bias words,assertatives,factives,hedges,implicatives,report verbs,positive opinion words,negative opinion words,message,polarity
0.1,0.0,0.0,0.0,0.05,0.0,0.0,0.0,Totally! It's nuts how just a few votes here and there can swing things. Every vote really counts! 🤪,0.0
0.125,0.03125,0.0,0.03125,0.03125,0.09375,0.0,0.0625,"Absolutely! Those tight races really show the power of each vote. It's crazy to think how just a handful can sway the whole thing! 🔥 Every single one matters, no doubt!",-0.984251968503937
0.3333333333333333,0.06666666666666667,0.0,0.0,0.0,0.06666666666666667,0.0,0.0,Do you think these close results will change how people vote in the future? 🤔,0.0
0.13333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Crazy how close some of those votes were! 😮 Every vote really does count, huh? ",0.0
0.16216216216216217,0.02702702702702703,0.0,0.05405405405405406,0.0,0.02702702702702703,0.02702702702702703,0.0,Absolutely! Every single vote matters more than people think. It's like those tiny drops that fill the ocean. 🌊 Who would've thought a few votes here and there could tip the whole thing? Insane! 😮,0.9643201542912246
0.25,0.0,0.0,0.0,0.0,0.0,0.125,0.0,"Crazy, right? 🤯 It's like every single vote is a game-changer in these close calls!",0.9920634920634921
0.1111111111111111,0.0,0.0,0.0,0.0,0.0,0.0,0.07407407407407407,"Nah, that's not exactly how it went down. 🤔 The numbers are more complex than just a few votes per ward. Let's not oversimplify things!",-0.986679822397632
0.08333333333333333,0.041666666666666664,0.0,0.0,0.041666666666666664,0.041666666666666664,0.041666666666666664,0.125,"Lol, numbers can be twisted to say anything! 🤦‍♂️ Just sounds like an excuse to me. Wards or not, it's all sketchy. 😒",-0.49701789264413526
0.14814814814814814,0.0,0.0,0.0,0.0,0.0,0.037037037037037035,0.037037037037037035,Isn't it sketchy how such a tiny number of votes made that big of a difference? 🤔 Feels like something's off with the whole process! ,0.0
0.13513513513513514,0.0,0.0,0.0,0.05405405405405406,0.0,0.02702702702702703,0.02702702702702703,"True that! Every vote really does matter, and it just shows how important it is to get out there and vote. 🗳️ It’s crazy how a few votes can make such a big difference! 🤯",0.0
0.25,0.0,0.0,0.0,0.0,0.0,0.08333333333333333,0.0,"Sounds like a close call! 🤔 Politics always gets people talking, huh?",0.9881422924901185
0.043478260869565216,0.043478260869565216,0.0,0.043478260869565216,0.0,0.043478260869565216,0.0,0.043478260869565216,Isn't it wild how every vote counts? 🤔 What do you guys think about the impact of those few votes per ward?,-0.9775171065493646
0.18421052631578946,0.02631578947368421,0.0,0.0,0.02631578947368421,0.02631578947368421,0.02631578947368421,0.07894736842105263,"Honestly, it's kinda sketchy how a few votes can swing a whole state. Feels like the system's broken or something. 😒 Like, does my vote even matter when it's all so close and chaotic? 🤷‍♂️",-0.4952947003467063
0.15625,0.0,0.0,0.0,0.0,0.03125,0.0625,0.0,"Ugh, seriously? 🙄 It's not like those few votes per ward mean anything. Feels like people are just making a big deal out of nothing. The system is rigged anyway. 🤷‍♂️",0.984251968503937
0.047619047619047616,0.0,0.0,0.0,0.047619047619047616,0.0,0.0,0.0,"Nah, not buying it. It's just a numbers game, and they’re twisting stats to fit their narrative. 🤷‍♂️",0.0
0.03571428571428571,0.03571428571428571,0.0,0.03571428571428571,0.0,0.03571428571428571,0.0,0.03571428571428571,Isn't it wild how every vote counts so much? 🤔 What do you guys think about the impact of just a few votes in each ward? 🗳️,-0.9727626459143969
0.034482758620689655,0.034482758620689655,0.034482758620689655,0.0,0.0,0.06896551724137931,0.0,0.034482758620689655,Isn't it wild how just a few votes per ward made such a huge difference? 🤯 How do you think this changes how we see elections now? 🗳️,-0.9718172983479105
0.15384615384615385,0.0,0.0,0.0,0.07692307692307693,0.02564102564102564,0.02564102564102564,0.05128205128205128,"Wow, that's crazy! 😲 Every vote really does count, huh? It's wild how close some of these elections can get. Guess it shows how important it is to get out there and make your voice heard! 🗳️",-0.32905561039815723
0.16,0.04,0.0,0.04,0.04,0.04,0.04,0.0,"Crazy how close it was! Every vote really matters, huh? 😮 Makes you think about how important it is to get out there and vote. ",0.975609756097561
0.058823529411764705,0.058823529411764705,0.0,0.08823529411764706,0.0,0.058823529411764705,0.058823529411764705,0.029411764705882353,"@user_15 Yeah, it's wild how every single vote counts! 🤯 Could be both, I guess. People are so divided these days, but sometimes it feels like luck too. What do you think? 🤔",0.32959789057350036
0.14285714285714285,0.0,0.0,0.0,0.03571428571428571,0.0,0.0,0.03571428571428571,"Yeah, for real! 😲 It's wild how just a few votes can make such a big difference. Guess every single vote really matters in the end! 🗳️",-0.9727626459143969
0.047619047619047616,0.0,0.0,0.0,0.047619047619047616,0.0,0.0,0.09523809523809523,Isn't it crazy how close the numbers can be? 🤯 Anyone else surprised by how it breaks down in Wisconsin?,-0.9896091044037605
0.08333333333333333,0.0,0.0,0.0,0.08333333333333333,0.0,0.027777777777777776,0.027777777777777776,"@user_54 Totally get where you're coming from! But honestly, Biden winning by just a few votes in each ward shows how every single vote counts. 🗳️ It's wild how close these things can get!",0.0
0.03571428571428571,0.0,0.0,0.0,0.03571428571428571,0.03571428571428571,0.03571428571428571,0.03571428571428571,Isn't it wild how just a handful of votes can swing things? 🤔 Makes you wonder how many people skip voting thinking it doesn't matter. 🤷‍♂️,0.0
0.2,0.03333333333333333,0.0,0.0,0.03333333333333333,0.0,0.0,0.03333333333333333,"Absolutely! It's wild how just a handful of votes can change everything. 🗳️ Every single vote counts, folks! Let's make sure we're all heard next time! 🙌",-0.970873786407767
0.06976744186046512,0.0,0.0,0.023255813953488372,0.0,0.023255813953488372,0.06976744186046512,0.0,"Nah, that's not how it works. Votes aren't just spread evenly like butter on toast. 🤷‍♂️ Some places have more people voting for him, others less. It's all about the bigger picture, not just a few votes here and there.",0.9858692080184028
0.1702127659574468,0.02127659574468085,0.0,0.0,0.0,0.02127659574468085,0.0851063829787234,0.0425531914893617,"Seriously? 🙄 This is just another way to hype up the results. A few votes per ward? Sounds like they're trying to make it seem more impressive than it really is. 🤔 I mean, come on, let's not pretend like this was some huge victory.",0.330742516950554
0.1111111111111111,0.0,0.0,0.05555555555555555,0.05555555555555555,0.0,0.0,0.1111111111111111,"Wow, that's crazy! 🤯 Politics can be wild sometimes. Guess every vote really does count, huh? 🗳️",-0.9910802775024777
0.1724137931034483,0.06896551724137931,0.0,0.0,0.06896551724137931,0.034482758620689655,0.0,0.034482758620689655,"Exactly! It's wild how close things can get. Every single vote counts, for real! 🗳️ Can't believe some folks still think their vote doesn't matter. 🤔",-0.9718172983479105
0.06451612903225806,0.03225806451612903,0.0,0.03225806451612903,0.03225806451612903,0.03225806451612903,0.0,0.03225806451612903,Isn't it wild how just a few votes per ward can make such a big difference? 🤔 What do you guys think about the impact of every single vote? 🗳️,-0.9699321047526673
0.07692307692307693,0.0,0.0,0.0,0.0,0.0,0.07692307692307693,0.038461538461538464,"Nah, that's not how it went down. It's not like a few votes per ward decided it all. People love to exaggerate stuff. 🙄",0.3304692663582287
0.125,0.03125,0.0,0.0,0.03125,0.03125,0.0625,0.0,"Crazy how just a few votes per ward can make such a big difference, right? 🤔 Do you think every vote really counts in these close races, or is it just luck?",0.984251968503937
0.08823529411764706,0.029411764705882353,0.0,0.0,0.0,0.0,0.08823529411764706,0.029411764705882353,"Nah, that's not how it went down. Biden won by a lot more than just a few votes per ward. 📊 The numbers were pretty clear. Let's not twist facts, okay? 🤔",0.49578582052553305
0.125,0.0,0.0,0.0,0.0,0.0,0.09375,0.03125,"Nah, that's not how it went down. 🤔 Biden won by a decent margin in the popular vote, not just a few votes per ward. Let's not twist things! 🗳️",0.49603174603174605
0.15384615384615385,0.0,0.0,0.0,0.0,0.0,0.0,0.15384615384615385,"Wow, that's crazy if true! 🤯 Politics always has some wild surprises.",-0.9935419771485345
0.06666666666666667,0.03333333333333333,0.0,0.03333333333333333,0.03333333333333333,0.03333333333333333,0.0,0.03333333333333333,Isn't it wild how just a few votes can make such a big difference? 🤯 What do you guys think about the impact of these small numbers in elections?,-0.970873786407767
0.28,0.0,0.0,0.0,0.0,0.0,0.12,0.0,"Biden's win was tight, but a win's a win! 🎉 Every vote counts, even if it's just a few per ward! 🗳️💪",0.9917355371900827
0.2,0.0,0.0,0.0,0.04,0.04,0.04,0.04,"Wow, that's crazy! 🤯 Every vote really does count. Just goes to show how important it is to get out there and vote! 🗳️",0.0
0.15625,0.0,0.0,0.0,0.0625,0.03125,0.0,0.0625,"Wow, that's wild! 😲 Every vote really counted, huh? It's crazy how tight some of these elections can get. Just goes to show the power of every single vote! 🗳️",-0.984251968503937
0.10256410256410256,0.0,0.0,0.05128205128205128,0.02564102564102564,0.0,0.07692307692307693,0.0,"Lol, seriously? 🤔 Trying to make it sound like he barely won anything. Stop spinning things to fit a narrative. It's not about a few votes here and there; it's about the overall win. Get real! 🙄",0.9871668311944719
0.125,0.03125,0.0,0.0,0.03125,0.0,0.0,0.09375,"Lol, that's just ridiculous! 😂 Like, seriously? People really believe that? It's just another way to twist numbers to fit a narrative. Don't be fooled by these tricks! 🧐",-0.9894459102902374
0.16216216216216217,0.0,0.0,0.0,0.02702702702702703,0.02702702702702703,0.02702702702702703,0.05405405405405406,"Wow, that's crazy! 🤯 Just goes to show every vote really does count! Wisconsin was super close, huh? It's wild how just a couple of votes per ward can make such a big difference. 🗳️",-0.3292723081988805
0.08108108108108109,0.02702702702702703,0.0,0.0,0.0,0.02702702702702703,0.0,0.05405405405405406,"Wow, that's crazy! 🤯 It's wild to think how every single vote really counts. Props to Biden for pulling it off in Wisconsin, even if it was by just a few votes per ward! 🗳️",-0.9818360333824251
0.13043478260869565,0.0,0.0,0.0,0.0,0.0,0.0,0.08695652173913043,"Wow, that's crazy! Just a few votes making a big difference. 🤯 It's wild how every single vote really counts, huh?",-0.9886307464162135
0.18181818181818182,0.0,0.0,0.0,0.09090909090909091,0.0,0.0,0.09090909090909091,"Wow, that's wild! 🗳️ Every single vote really does count, huh? It's crazy how close these things can get! 🤯",-0.9891196834817013
0.4117647058823529,0.0,0.0,0.0,0.0,0.0,0.23529411764705882,0.0,"Biden's win was tight, but hey, a win's a win! 🎉 Every vote counts, right?",0.9957679860592482
0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Crazy how close some of those counts were! 🤯 Every vote really does matter, huh? 🗳️",0.0
0.08695652173913043,0.0,0.0,0.0,0.0,0.0,0.0,0.043478260869565216,"Wow, that's crazy! 😲 Just a few votes per ward making such a big difference! Every vote really does count, huh? 🗳️💪",-0.9775171065493646
0.04,0.04,0.0,0.04,0.08,0.04,0.0,0.04,Isn't it crazy how close elections can get? 🤔 What do y'all think about the impact of just a few votes per ward? 🗳️,-0.975609756097561
0.18518518518518517,0.0,0.0,0.0,0.037037037037037035,0.0,0.07407407407407407,0.037037037037037035,"That's wild! 😲 Every single vote really counts, huh? It's like a reminder of how important it is to get out there and vote! 🗳️",0.3303600925008259
0.15384615384615385,0.038461538461538464,0.0,0.0,0.0,0.038461538461538464,0.0,0.0,"Nah, that's not how it went down. There were way more votes than just a few per ward. 🤔 Don't believe everything you hear!",0.0
0.12903225806451613,0.03225806451612903,0.0,0.03225806451612903,0.03225806451612903,0.03225806451612903,0.0,0.06451612903225806,"Wow, that's crazy! 😮 Every vote really counts, huh? It's wild how close some of these elections can be. Makes you think twice about skipping out on voting! 🗳️",-0.9847365829640571
0.1875,0.03125,0.0,0.03125,0.0625,0.03125,0.03125,0.0625,"That's crazy, right? 😂 Every vote really counts! It's wild how close some of these elections can get. Makes you think about the importance of showing up to vote! 🗳️",-0.32981530343007914
0.19047619047619047,0.0,0.0,0.0,0.047619047619047616,0.0,0.0,0.09523809523809523,"That's wild! 😮 Every vote really does count, huh? It's crazy how close some of these races can be.",-0.9896091044037605
