bias words,assertatives,factives,hedges,implicatives,report verbs,positive opinion words,negative opinion words,message,polarity
0.06451612903225806,0.06451612903225806,0.0,0.03225806451612903,0.0,0.06451612903225806,0.03225806451612903,0.06451612903225806,"Right?! It's like a wild soap opera that never ends! 😂 Just when you think it’s over, bam, another twist! Keeps us on our toes, I guess! 📺🎭",-0.32992411745298583
0.17857142857142858,0.0,0.03571428571428571,0.0,0.0,0.03571428571428571,0.03571428571428571,0.07142857142857142,Right? It's like every season there's a new plot twist with her. 😂 Keeps the suspense alive! Let's see what the next episode brings! 🍿,-0.33025099075297226
0.11538461538461539,0.038461538461538464,0.0,0.038461538461538464,0.0,0.0,0.038461538461538464,0.0,"Totally! 😂 It's like a never-ending drama with her. Keeps us on our toes, that's for sure! Always something new to talk about! 🤔",0.9746588693957114
0.12903225806451613,0.0,0.0,0.0,0.0,0.03225806451612903,0.0,0.06451612903225806,"What's the deal with always defending her? 🤦‍♂️ Like, how many times are we gonna hear the same excuses? Seriously, is it that hard to follow the rules? 🤔",-0.9847365829640571
0.08695652173913043,0.0,0.0,0.043478260869565216,0.0,0.0,0.0,0.043478260869565216,"@user_41 Haha, so true! She's always in the spotlight! Never a dull moment with Hillary around! 😂 Keeps the drama alive! 🤷‍♂️",-0.9775171065493646
0.17391304347826086,0.043478260869565216,0.0,0.043478260869565216,0.0,0.0,0.08695652173913043,0.0,"Can't believe people still talk about this! 🤦‍♂️ It's like a never-ending story. But yeah, keeps the drama alive, right? 😂",0.9886307464162135
0.06451612903225806,0.0,0.0,0.0,0.0,0.03225806451612903,0.03225806451612903,0.0,"Right?! 😂 It's like a soap opera that just keeps going! Honestly, at this point, I'm just here for the drama. 📺🍿 Who needs TV when you have politics?",0.9699321047526673
0.12903225806451613,0.0,0.0,0.03225806451612903,0.0,0.0,0.0,0.06451612903225806,"Wait, so if none of the emails were marked classified, what's all the fuss about? 🤔 Is this just another way to drag Hillary's name through the mud? 🤷‍♂️",-0.9847365829640571
0.11428571428571428,0.0,0.0,0.0,0.02857142857142857,0.0,0.08571428571428572,0.08571428571428572,"Seriously, it's like she's always in the spotlight for the wrong reasons! 🙄 How can anyone trust someone with such a sketchy history? Feels like there's always something shady going on... 👀",0.0
0.10344827586206896,0.034482758620689655,0.0,0.0,0.034482758620689655,0.034482758620689655,0.0,0.0,What's your take on this whole email saga? Do you think there'll ever be a final chapter or is it just gonna keep going forever? 🤔📧,0.0
0.15,0.1,0.0,0.05,0.0,0.05,0.0,0.05,Totally agree! It's wild how she always seems to dodge accountability. 🤔 We need some transparency for sure! 🕵️‍♂️,-0.9803921568627451
0.08333333333333333,0.041666666666666664,0.0,0.0,0.0,0.0,0.041666666666666664,0.041666666666666664,"Yeah, it's like a never-ending drama with her! 😂 Always something popping up. Keeps the gossip mill running, that's for sure! 🙌",0.0
0.12,0.04,0.0,0.0,0.0,0.0,0.04,0.04,"Totally! 😂 It's like a never-ending drama with her, always something new popping up! Keeps the gossip mill running, that's for sure! 🤭",0.0
0.125,0.0,0.0,0.0,0.0,0.03125,0.03125,0.0,"Hahaha, exactly! It's like she's the star of her own reality show. 🎬 Always something new with her, keeps the headlines spicy! Can't wait for the next episode! 😂🍿",0.9689922480620154
0.125,0.041666666666666664,0.0,0.0,0.0,0.041666666666666664,0.08333333333333333,0.0,"Haha, right? It's like she just can't stay outta the headlines! 🤣 Makes for some juicy convos though, gotta admit! 🗞️",0.9881422924901185
0.08333333333333333,0.0,0.041666666666666664,0.0,0.0,0.041666666666666664,0.041666666666666664,0.0,It's like a never-ending drama series! 😂 Who needs TV when you got this? Can't wait to see what happens next! 🍿,0.9765625
0.05,0.0,0.0,0.0,0.0,0.0,0.05,0.05,Totally! It's like a never-ending drama series with surprise twists. 🎭 Can't wait for the next chapter! 🍿,0.0
0.08695652173913043,0.0,0.0,0.043478260869565216,0.0,0.0,0.043478260869565216,0.0,"LOL, totally! It's like she has a permanent spot in the drama club! 😂 Always something to chat about with her antics!",0.9775171065493646
0.08695652173913043,0.043478260869565216,0.08695652173913043,0.0,0.0,0.043478260869565216,0.043478260869565216,0.0,"For real! She's always in the spotlight, keeps things interesting for sure! 😂 Can't wait to see what happens next. 🤔",0.9775171065493646
0.125,0.041666666666666664,0.0,0.0,0.041666666666666664,0.0,0.0,0.0,"Juicy convos for sure! But let's not get carried away with the drama. Sometimes, it's just blown outta proportion for clicks. 🙄",0.0
0.037037037037037035,0.037037037037037035,0.0,0.037037037037037035,0.0,0.0,0.037037037037037035,0.0,"Not sure about that, dude. 🤷‍♂️ Seems like there wasn't any classified stuff marked in those emails. Maybe it's just blown out of proportion? 🤔",0.9737098344693281
0.06896551724137931,0.0,0.0,0.0,0.0,0.0,0.034482758620689655,0.034482758620689655,"Haha, exactly! 😂 It's like binge-watching a political drama. Who needs Netflix when you've got this kind of entertainment? Can't wait for the next twist! 🍿",0.0
0.13333333333333333,0.03333333333333333,0.0,0.03333333333333333,0.03333333333333333,0.0,0.0,0.06666666666666667,"Isn't it crazy how people still believe this stuff about Hillary's emails? 🤔 If there was nothing marked as classified, why do the rumors keep coming up? 🤷‍♂️",-0.9852216748768473
0.125,0.0,0.0625,0.0,0.0,0.0625,0.0625,0.0,It's like a never-ending drama series! Can't wait to see what happens next. 🤔📺,0.984251968503937
0.13793103448275862,0.034482758620689655,0.0,0.034482758620689655,0.0,0.0,0.06896551724137931,0.034482758620689655,"It's wild, right? 😂 She's like the gift that keeps on giving! Can't believe we're still talking about this stuff. Keeps the internet spicy! 🌶️",0.3301419610432486
0.1875,0.03125,0.0,0.03125,0.0,0.0,0.0625,0.0,"Wow, if that's true, that's a big deal! 😲 It's like she was playing with fire! Can't believe someone in her position would do something like that. 🚨",0.984251968503937
0.1,0.03333333333333333,0.0,0.03333333333333333,0.03333333333333333,0.03333333333333333,0.0,0.03333333333333333,Isn't it wild how these things just keep coming back around? 🤔 Do you think there's more to it or is it just the usual media circus? 📰,-0.970873786407767
0.1111111111111111,0.0,0.0,0.0,0.0,0.0,0.08333333333333333,0.027777777777777776,"Yeah, it's always something with her! 🙄 Can't trust anything she says. Feels like there's always a cover-up or some shady stuff going on. Just another day in the Clinton drama, right? 🤦‍♂️",0.49554013875123887
0.14285714285714285,0.0,0.0,0.02857142857142857,0.02857142857142857,0.0,0.05714285714285714,0.02857142857142857,"Exactly! 😤 It's like some people just get a free pass no matter what they do. If it were anyone else, they'd be in big trouble. Rules should apply to everyone, no exceptions!",0.32948929159802304
0.09090909090909091,0.0,0.0,0.045454545454545456,0.0,0.045454545454545456,0.045454545454545456,0.0,Anyone else feel like her life is more dramatic than a soap opera? 😂 What's next on the Hillary saga? 🍿,0.9784735812133072
0.13333333333333333,0.0,0.0,0.0,0.0,0.06666666666666667,0.0,0.0,Totally! 😂 Politics is the ultimate reality show. Can't make this stuff up! 🍿📺,0.0
0.09523809523809523,0.047619047619047616,0.047619047619047616,0.0,0.0,0.047619047619047616,0.09523809523809523,0.0,"Lol, totally! She's like a magnet for drama, always keeping things interesting. Can't say I'm surprised anymore! 😂",0.9896091044037605
0.08333333333333333,0.041666666666666664,0.0,0.041666666666666664,0.0,0.041666666666666664,0.041666666666666664,0.041666666666666664,Can't believe people still doubt this! Hillary was definitely playing with fire 🔥. Handling classified info like that is a big no-no! 🙅‍♂️,0.0
0.13333333333333333,0.03333333333333333,0.0,0.0,0.03333333333333333,0.03333333333333333,0.06666666666666667,0.03333333333333333,"It's wild, right? 🤦‍♂️ People just love to keep the drama alive, even when the facts say otherwise. Some folks just can't let go of the past! 🤷‍♀️",0.33003300330033003
0.125,0.020833333333333332,0.0,0.020833333333333332,0.020833333333333332,0.020833333333333332,0.041666666666666664,0.041666666666666664,"@user_18 Ugh, totally agree! 🙄 It's like every time you turn around, there's another scandal or something shady going on with her. Can't trust her as far as I can throw her! 😂 Why can't she just stay out of the spotlight for once?",0.0
0.17391304347826086,0.0,0.0,0.043478260869565216,0.0,0.0,0.043478260869565216,0.13043478260869565,"Right? It's like every time you turn around, there's a new twist! 🎭 Politics is wild, never a dull moment! 🤔",-0.49714143673875216
0.10344827586206896,0.0,0.0,0.0,0.0,0.034482758620689655,0.06896551724137931,0.06896551724137931,"Right?! It's like she's got her own reality show with all these plot twists! 🤣 Keeps everyone talking, and we all love a bit of drama! 🎭",0.0
0.10526315789473684,0.0,0.0,0.0,0.05263157894736842,0.0,0.0,0.0,"But seriously, why does she always get a pass? 🤨 Isn't it time for some real consequences? 👀",0.0
0.0625,0.0,0.0,0.03125,0.0,0.0625,0.0625,0.03125,Isn't it wild how there's always some drama? 😂 Makes you wonder what's gonna pop up next! Anyone else feel like they're watching a soap opera? 📺🤔,0.32981530343007914
0.07142857142857142,0.0,0.0,0.0,0.0,0.0,0.07142857142857142,0.0,Right? It's like a never-ending drama with her! Always something popping up. 🤷‍♂️,0.9861932938856016
0.0,0.047619047619047616,0.0,0.0,0.0,0.047619047619047616,0.047619047619047616,0.0,"Crazy how this stuff keeps popping up, huh? 😂 Do you think it'll ever stop being a hot topic? 🍿",0.9794319294809011
0.14285714285714285,0.09523809523809523,0.047619047619047616,0.047619047619047616,0.0,0.09523809523809523,0.09523809523809523,0.0,"Right? It's like every time you think it's over, something else pops up! Keeps things interesting, I guess. 😂",0.9896091044037605
0.125,0.041666666666666664,0.0,0.0,0.0,0.041666666666666664,0.041666666666666664,0.041666666666666664,"Totally! Politics is the ultimate reality show these days. 😂 Can't believe the twists and turns, it's like a never-ending series! 🍿📺",0.0
0.12903225806451613,0.03225806451612903,0.0,0.0,0.0,0.0,0.06451612903225806,0.03225806451612903,"Why does it always seem like she gets a free pass? 🤔 Like, if anyone else did that, they'd be in so much trouble! 😂 What's up with that?",0.32992411745298583
0.04,0.04,0.0,0.04,0.0,0.04,0.0,0.0,"Did she really dodge accountability, or is it just politics as usual? 🤷‍♂️ What do you all think about the transparency in this case? 🧐",0.0
0.14285714285714285,0.03571428571428571,0.07142857142857142,0.0,0.0,0.03571428571428571,0.07142857142857142,0.0,"Totally! It's like she's always got something going on. Keeps things interesting, that's for sure! 😂 Can't wait to see what happens next! 👀",0.9861932938856016
0.08333333333333333,0.0,0.0,0.0,0.0,0.0,0.041666666666666664,0.08333333333333333,For real! 😂 It's like she's always in the spotlight for something wild. Keeps the internet buzzing with all the drama! 🕵️‍♀️💥,-0.33068783068783064
0.05263157894736842,0.10526315789473684,0.05263157894736842,0.0,0.0,0.0,0.05263157894736842,0.0,"Drama queen for sure! 🎭 Can't believe this is still a topic, but hey, keeps things interesting! 😂",0.9813542688910697
0.0,0.03571428571428571,0.0,0.0,0.03571428571428571,0.03571428571428571,0.03571428571428571,0.03571428571428571,"Isn't it wild how politics can be more entertaining than reality shows? 😂 What do y'all think, is it all just for the drama or what? 🍿🤔",0.0
0.0,0.043478260869565216,0.0,0.043478260869565216,0.0,0.08695652173913043,0.043478260869565216,0.043478260869565216,Anyone else feel like this is the longest running drama series ever? 😂 What do you think the next twist will be? 🎬,0.0
0.07407407407407407,0.0,0.037037037037037035,0.037037037037037035,0.0,0.0,0.07407407407407407,0.0,"Right? 😂 Always something to talk about! Keeps things interesting, even if it's just the same old stuff getting rehashed. Gotta love the drama! 🤪",0.986679822397632
0.1875,0.03125,0.03125,0.0,0.03125,0.03125,0.09375,0.03125,"Haha, totally! Hillary always knows how to keep things interesting! 😂 It's like every time you think it's over, there's a new twist! Gotta love the drama! 🙌",0.49603174603174605
0.047619047619047616,0.0,0.0,0.0,0.0,0.0,0.09523809523809523,0.0,"Totally! People love to stir things up for the drama factor. It's like a soap opera, but in politics. 😂",0.9896091044037605
0.07407407407407407,0.0,0.037037037037037035,0.0,0.0,0.037037037037037035,0.037037037037037035,0.0,"Haha, totally! It's like we're living in a real-life drama series! 🎬 Can't wait to see what happens next in this never-ending saga! 🍿🙌",0.9737098344693281
0.0625,0.0625,0.0,0.0625,0.0,0.0625,0.0,0.0,"Lol, totally! Always something new popping up with her. Keeps the drama alive, I guess! 😂🍿",0.0
0.034482758620689655,0.0,0.0,0.034482758620689655,0.0,0.0,0.034482758620689655,0.0,"Lol, this again? 🤦‍♂️ People still talking about Hillary's emails? Like, move on already! FBI and all said nothing was marked top secret. Let it go, folks! 😂",0.9718172983479105
0.12,0.0,0.0,0.04,0.04,0.0,0.04,0.0,Right? It's like a never-ending soap opera with her! Always something popping up to keep people talking. 🤷‍♂️ Drama just follows her around! 😂,0.975609756097561
0.14285714285714285,0.0,0.0,0.0,0.03571428571428571,0.0,0.07142857142857142,0.07142857142857142,Totally! Politics is like a never-ending soap opera. Always some new twist or scandal to keep us entertained. It's like they can't resist the drama! 😂🍿,0.0
0.09090909090909091,0.0,0.0,0.030303030303030304,0.0,0.0,0.030303030303030304,0.030303030303030304,"Honestly, it’s wild how this keeps coming back! 😂 People just can't let it go. It's like the drama that never ends. Always something new to talk about! 🍿",0.0
0.1875,0.0625,0.0,0.0,0.0,0.0625,0.0625,0.0,"Yeah, it's like a never-ending drama show! 😂 Keeps everyone talking, that's for sure.",0.984251968503937
0.14285714285714285,0.0,0.0,0.0,0.07142857142857142,0.0,0.0,0.0,What's next in the saga? 🤔 Always something to keep us entertained! 🕵️‍♀️,0.0
0.10344827586206896,0.06896551724137931,0.034482758620689655,0.06896551724137931,0.034482758620689655,0.06896551724137931,0.034482758620689655,0.034482758620689655,"Isn't it wild how some people just keep popping up in the news? 🤔 Keeps things interesting, I guess! What do y’all think about it? 📱",0.0
0.10344827586206896,0.06896551724137931,0.0,0.06896551724137931,0.0,0.034482758620689655,0.034482758620689655,0.0,"Lol, people still talking about this? 🤔 It's like a never-ending story! The reports said nothing was marked classified, but hey, believe what you want, I guess. 🤷‍♂️",0.9718172983479105
0.13636363636363635,0.045454545454545456,0.0,0.0,0.045454545454545456,0.0,0.045454545454545456,0.0,"But seriously, how many times does she get a free pass? 🤔 Why does she always seem to dodge the bullet? 🤨",0.9784735812133072
0.12903225806451613,0.0,0.03225806451612903,0.0,0.0,0.03225806451612903,0.06451612903225806,0.03225806451612903,"@user_19 Haha, right? She's like the queen of stirring things up! Always keeping us entertained with some new twist or turn. Can't wait to see what happens next! 😂🔍🔥",0.32992411745298583
0.07142857142857142,0.07142857142857142,0.0,0.0,0.0,0.0,0.0,0.0,"Yeah, it's always something with her, huh? 🤔 Keeps everyone talking for sure!",0.0
0.09090909090909091,0.030303030303030304,0.0,0.030303030303030304,0.06060606060606061,0.06060606060606061,0.030303030303030304,0.030303030303030304,"Anyone else feel like it's never-ending with these political scandals? 🤔 Do you think we'll ever get the full story, or is it just more drama to keep us guessing? 🤷‍♀️",0.0
0.15625,0.03125,0.0,0.0,0.03125,0.0,0.0625,0.03125,Why do people keep defending her? 🤦‍♂️ Isn't it clear enough that something shady was going on? How many reports do we need to finally call it what it is? 🕵️‍♀️,0.32981530343007914
0.2857142857142857,0.07142857142857142,0.0,0.0,0.0,0.07142857142857142,0.07142857142857142,0.07142857142857142,Why do people still defend her when it's clear she messed up? 🤔,0.0
0.18181818181818182,0.030303030303030304,0.030303030303030304,0.030303030303030304,0.030303030303030304,0.06060606060606061,0.030303030303030304,0.0,"Can't believe people still defend her! It's like they don't care about the truth. 🙄 It's all a big show, and we're the ones paying for it! 🤦‍♂️",0.968054211035818
0.11764705882352941,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Wait, so were those emails actually marked classified or not? 🤔 What's the real deal here?",0.0
0.037037037037037035,0.0,0.0,0.0,0.0,0.0,0.07407407407407407,0.0,"Nah, it won't stop! People just love bringing it up again and again. 🤦‍♂️ It's like they can't let go of the past. 🙄",0.986679822397632
0.1111111111111111,0.027777777777777776,0.0,0.0,0.0,0.027777777777777776,0.08333333333333333,0.05555555555555555,"Totally agree! Politics these days is like the ultimate drama series! 🎬 It's like every new headline is a plot twist! Keeps us on our toes, right? 😂 Can't wait for the next episode!",0.19857029388403494
0.17647058823529413,0.0,0.0,0.0,0.0,0.058823529411764705,0.058823529411764705,0.058823529411764705,"Politics is like the OG reality show, right? 😂 It's got all the drama, twists, and turns. Sometimes it's hard to tell if it's real or just for the ratings! 🍿🤷‍♂️",0.0
0.22727272727272727,0.045454545454545456,0.0,0.0,0.0,0.0,0.045454545454545456,0.09090909090909091,"Wow, that's wild! 😲 If true, it's a big deal. Can't believe she'd risk that, like seriously? 🤔",-0.3309066843150232
0.12,0.0,0.0,0.04,0.0,0.0,0.08,0.04,"Yeah, it's wild how her name keeps popping up! 🤔 It's like a never-ending series! Who knew emails could be this entertaining? 📧😂",0.3305785123966942
0.1111111111111111,0.0,0.0,0.0,0.037037037037037035,0.0,0.07407407407407407,0.037037037037037035,"Lol, it’s like a never-ending drama series! 🤷‍♂️ People just love to keep the gossip alive. Who knows if it'll ever fade away? 😂",0.3303600925008259
0.1111111111111111,0.0,0.0,0.07407407407407407,0.0,0.0,0.0,0.037037037037037035,"Lol, people are still talking about this? 🤔 Let's not jump to conclusions without all the facts. It's always more complicated than it seems. 🤷‍♂️",-0.9737098344693281
0.18518518518518517,0.037037037037037035,0.0,0.0,0.037037037037037035,0.0,0.0,0.0,"Whoa, if that's true, that's a big deal! 🤯 People gotta be more careful with that kind of stuff. Can't believe it happened!",0.0
0.08695652173913043,0.043478260869565216,0.043478260869565216,0.0,0.0,0.043478260869565216,0.043478260869565216,0.043478260869565216,"Isn't it wild how some people just can't stay outta the news? 🤔 Keeps things interesting, though! What do y'all think?",0.0
0.23076923076923078,0.07692307692307693,0.0,0.0,0.0,0.0,0.0,0.0,"Can't believe people still bring this up! 😂 Like, move on already!",0.0
0.14285714285714285,0.023809523809523808,0.0,0.0,0.023809523809523808,0.023809523809523808,0.07142857142857142,0.047619047619047616,Can't believe people are still stuck on this! 🤦‍♂️ The investigations didn't find anything marked as top secret. It's like some folks just wanna keep beating a dead horse. Let it go already! Clinton's been cleared. 🕵️‍♀️✨,0.19833399444664815
0.14814814814814814,0.037037037037037035,0.0,0.0,0.0,0.0,0.037037037037037035,0.037037037037037035,"Wow, that's some serious stuff! 😮 Honestly, it just shows how careless she was with important info. Can't believe she got away with it. 🤔",0.0
0.06666666666666667,0.03333333333333333,0.0,0.0,0.0,0.03333333333333333,0.03333333333333333,0.1,"For real, it's like a never-ending drama series! 🎭 Just when you think it's over, another twist pops up. Can't wait for the next plot twist! 😂",-0.4962779156327544
0.041666666666666664,0.041666666666666664,0.0,0.041666666666666664,0.0,0.041666666666666664,0.041666666666666664,0.0,"Lol, this again? 🤔 People just love to dig up old stuff, huh? I guess some folks just can't let it go. 🤷‍♂️",0.9765625
0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.0,"Wait, so did Hillary actually send classified docs or not? 🤔 What do y'all think about this whole email drama?",0.0
0.034482758620689655,0.0,0.0,0.034482758620689655,0.034482758620689655,0.0,0.034482758620689655,0.0,"Whoa, this again? 😅 People can't stop talking about it. It's like a never-ending soap opera! 📺 Wonder if we'll ever get the full story... 🤔",0.9718172983479105
0.125,0.03125,0.0,0.0,0.0,0.0,0.0,0.03125,Isn't it crazy how people still believe Hillary sent those classified emails? 🤔 Even after all the investigations showed otherwise! What's your take on this whole situation? 🤷‍♂️ #EmailGate #Politics,-0.9689922480620154
0.2222222222222222,0.0,0.0,0.0,0.0,0.0,0.1111111111111111,0.0,Why do folks always give her a free pass? 🤔 It's like she's untouchable or something.,0.9910802775024777
0.12121212121212122,0.030303030303030304,0.0,0.0,0.0,0.030303030303030304,0.030303030303030304,0.030303030303030304,"Wow, that's intense! 😳 Politics always has some drama, huh? Whether it's true or not, it's always a hot topic when classified info is involved. What do y'all think? 🤔",0.0
0.14285714285714285,0.0,0.0,0.07142857142857142,0.0,0.0,0.0,0.0,"Nah, I don't buy that. People always make stuff up about politicians. 🤷‍♂️",0.0
0.05263157894736842,0.05263157894736842,0.0,0.05263157894736842,0.0,0.05263157894736842,0.0,0.0,Is it true that Hillary was sending those classified docs? 🤔 What do y'all think about this whole situation?,0.0
0.09090909090909091,0.045454545454545456,0.0,0.045454545454545456,0.045454545454545456,0.045454545454545456,0.09090909090909091,0.0,"""Totally feels like a never-ending soap opera, right? 🤣 Do you think they do it on purpose to keep us hooked? 🤷‍♂️""",0.9891196834817013
0.11363636363636363,0.022727272727272728,0.045454545454545456,0.045454545454545456,0.0,0.0,0.11363636363636363,0.022727272727272728,"Yeah right, like we're supposed to believe she didn't know what she was doing! 🙄 Always some excuse, huh? It's not like she hasn't been in politics forever and should know better. 🤷‍♂️ Can't trust any of these politicians!",0.6618133686300464
0.21212121212121213,0.06060606060606061,0.0,0.030303030303030304,0.0,0.030303030303030304,0.06060606060606061,0.030303030303030304,"Wow, if that's true, it's a big deal! 😲 Can't believe she would risk national security like that. Feels like some people just think they're above the rules. 🤔",0.32970656116056707
0.15151515151515152,0.0,0.0,0.0,0.0,0.0,0.06060606060606061,0.0,"Lol, people just love to stir the pot with old news. 🤦‍♂️ It's been checked a million times, and nothing was marked ""top secret."" Let's move on, folks! 🤷‍♀️ #LetItGo #OldNews",0.9837678307919331
0.06666666666666667,0.03333333333333333,0.0,0.0,0.03333333333333333,0.0,0.06666666666666667,0.03333333333333333,"Can't believe she was doing that! 😱 It's like, how can someone in that position be so careless? Just shows you can't trust everyone in power. 🤦‍♂️",0.33003300330033003
0.0,0.0,0.0,0.0,0.0,0.0,0.043478260869565216,0.0,So much drama over emails! 😅 Seems like every few years this topic pops up again. Can we just move on already? 🤷‍♂️,0.9775171065493646
0.07407407407407407,0.0,0.0,0.0,0.0,0.037037037037037035,0.07407407407407407,0.0,"Nah, that's not what happened. The investigations didn’t find any emails marked as top secret. Looks like a lot of drama over nothing! 🤷‍♂️",0.986679822397632
0.12121212121212122,0.030303030303030304,0.0,0.0,0.030303030303030304,0.030303030303030304,0.06060606060606061,0.030303030303030304,Can't believe she was doing that! 🤯 It's wild how some people just get away with stuff like this. Makes you wonder what else is going on behind the scenes... 🤔,0.32970656116056707
0.05555555555555555,0.0,0.0,0.05555555555555555,0.0,0.0,0.05555555555555555,0.0,"Wow, this again? 😅 People never stop talking about her emails! It's like a never-ending story. 📚",0.9823182711198428
0.1282051282051282,0.0,0.0,0.02564102564102564,0.02564102564102564,0.0,0.02564102564102564,0.0,"Wow, people still going on about this? 🤔 The reports literally said there were no classified markings on her emails. It's like some folks just wanna keep the drama alive. 🙄 Let's move on already! 📧💼",0.9624639076034648
0.08695652173913043,0.043478260869565216,0.0,0.08695652173913043,0.0,0.043478260869565216,0.043478260869565216,0.0,"Wow, that's some serious stuff if true! 😲 Politics always feels like a never-ending drama. What do you guys think about it?",0.9775171065493646
0.14285714285714285,0.02857142857142857,0.0,0.0,0.0,0.02857142857142857,0.05714285714285714,0.05714285714285714,"Wow, that's crazy! 🤯 If true, it's a big deal. Handling classified info like that is no joke. People need to be held accountable for stuff like this. What do you guys think?",0.0
0.13333333333333333,0.0,0.0,0.03333333333333333,0.0,0.0,0.06666666666666667,0.0,"Wow, this topic is still going around? 🤔 Seems like people can't let go of the past. It's like a never-ending drama! 😂 What's next, another investigation? ",0.9852216748768473
0.09302325581395349,0.023255813953488372,0.0,0.0,0.023255813953488372,0.0,0.023255813953488372,0.046511627906976744,"Oh come on, really? 🤦‍♂️ How many times are they gonna drag this up? It's like they just can't let it go. She didn't send anything marked as classified, but sure, let's keep beating a dead horse. 🙄",-0.3286230693394676
0.14285714285714285,0.02857142857142857,0.0,0.02857142857142857,0.0,0.02857142857142857,0.02857142857142857,0.02857142857142857,"Wow, if that's true, it's a big deal! 🤯 Can't believe she'd be so careless with classified info. Makes you wonder what else might be going on behind the scenes... 🤔",0.0
0.09523809523809523,0.0,0.0,0.0,0.0,0.0,0.0,0.047619047619047616,Did she really send classified stuff or is it just rumors? 🤔 What's the real deal with those emails? 📧👀,-0.9794319294809011
0.20512820512820512,0.02564102564102564,0.0,0.02564102564102564,0.02564102564102564,0.0,0.05128205128205128,0.02564102564102564,"Wow, if that's true, it's a big deal! 🤯 Can't believe she would do something like that. It's like playing with fire! 🔥 How can someone with so much experience make such a risky move?",0.32905561039815723
0.14705882352941177,0.029411764705882353,0.0,0.029411764705882353,0.0,0.0,0.0,0.029411764705882353,Can't believe people are still talking about this! 🤦‍♂️ Hillary's got nothing to hide. It's all just a witch hunt against her. People need to chill and move on already! 🙄,-0.9671179883945841
