bias words,assertatives,factives,hedges,implicatives,report verbs,positive opinion words,negative opinion words,message,polarity
0.07407407407407407,0.0,0.0,0.037037037037037035,0.0,0.0,0.0,0.07407407407407407,"""@user_82 Right? It's crazy how things have changed. Shopping used to be a blast, now it's just anxiety central. Hope things turn around soon! 🤞💸""",-0.986679822397632
0.058823529411764705,0.0,0.0,0.0196078431372549,0.0,0.0,0.0784313725490196,0.0,Right?! It's like we're all playing a survival game with our budgets now. 🤦‍♂️ I used to love just walking into a store and buying whatever caught my eye. Now it's all about planning and budgeting. Can't wait for the good times to roll back in! 🤞💸,0.9874105159219946
0.07407407407407407,0.0,0.0,0.0,0.0,0.0,0.14814814814814814,0.0,"""@user_7 Haha, seriously! It's like we're all on a budget diet now! 🍔💸 Those spontaneous splurges were the best. Fingers crossed for better days! 🤞""",0.9932952570151478
0.06896551724137931,0.0,0.0,0.0,0.0,0.0,0.10344827586206896,0.0,Right?! It's like we're all on a budget diet now 😩. Used to love those random shopping splurges too! Here's hoping for better days ahead! 🙏🛍️,0.9904258831297458
0.13793103448275862,0.0,0.0,0.0,0.0,0.034482758620689655,0.10344827586206896,0.034482758620689655,"""@user_7 Right? It's like we're all on a budget survival show now! 😅 I miss splurging without a second thought. Fingers crossed for better days ahead! 🙌""",0.4964010920824026
0.1111111111111111,0.037037037037037035,0.0,0.07407407407407407,0.0,0.07407407407407407,0.0,0.037037037037037035,Totally feel you on this! It's so weird seeing everything so empty. 😔 Miss the hustle and bustle! Let's hope things turn around soon. 🤞,-0.9737098344693281
0.05555555555555555,0.0,0.0,0.027777777777777776,0.0,0.05555555555555555,0.05555555555555555,0.027777777777777776,"""@user_7 Haha, totally feel you on that! 😅 It's like every purchase needs a full-on debate now! Bring back the days of retail therapy without guilt! 🙌 Here's hoping for better times ahead! 🍀""",0.32938076416337286
0.05555555555555555,0.0,0.0,0.027777777777777776,0.0,0.027777777777777776,0.1111111111111111,0.0,"Yeah, it's like everyone is holding onto their cash like it's gonna disappear! 💸 Miss those times when spending didn't feel like a big decision. Fingers crossed for better days ahead! 🤞",0.9910802775024777
0.19230769230769232,0.0,0.038461538461538464,0.0,0.0,0.038461538461538464,0.11538461538461539,0.038461538461538464,"""@user_2 Absolutely! It's so sad to see how quiet things have become. 😢 We need a serious confidence revival to bring back the buzz! 💪✨""",0.49677098857426727
0.023255813953488372,0.023255813953488372,0.0,0.046511627906976744,0.0,0.046511627906976744,0.046511627906976744,0.0,"""@user_7 Haha, totally feel you! It's like we're all in saving mode now, counting every penny. 😅 Remember when we didn't think twice about splurging on a night out? Those were the days! Fingers crossed for better times ahead! 🍀""",0.9789525208027411
0.1891891891891892,0.02702702702702703,0.0,0.0,0.0,0.02702702702702703,0.05405405405405406,0.02702702702702703,"Yeah, it's wild how empty places are now. 😕 Miss those busy vibes! It's like everyone’s holding onto their wallets for dear life. Let's hope the good times roll back soon! 🤞",0.3292723081988805
0.075,0.0,0.0,0.025,0.0,0.025,0.025,0.05,"I feel you, but it's not all doom and gloom. Some folks are still out there splurging like it's nothing. 🤷‍♀️ Maybe it's just a phase and things will bounce back soon. Keep your head up! 💪",-0.3289473684210526
0.043478260869565216,0.043478260869565216,0.0,0.043478260869565216,0.0,0.043478260869565216,0.0,0.0,Why do you think people are so cautious with their money now? 🤔 Is it just about the economy or something else too?,0.0
0.175,0.025,0.025,0.0,0.0,0.075,0.05,0.0,Totally agree! 💯 People are just trying to make the best outta what they have. Businesses need to innovate and offer real value if they wanna see those sales go up. It's a tough market out there! 📉✨,0.9803921568627451
0.125,0.041666666666666664,0.0,0.041666666666666664,0.041666666666666664,0.041666666666666664,0.041666666666666664,0.0,"""@user_7 Totally get that vibe! It's like every shopping trip is a mission now. 🙄 Let's hope things turn around soon! 🤞""",0.9765625
0.05405405405405406,0.0,0.0,0.0,0.0,0.0,0.05405405405405406,0.05405405405405406,"Why are we even surprised? 🙄 The economy's been a mess for ages, and now people are noticing? Maybe if we stopped trusting these surveys and looked at real issues, we'd be better off! 🧐",0.0
0.15555555555555556,0.0,0.022222222222222223,0.044444444444444446,0.0,0.0,0.022222222222222223,0.06666666666666667,"@user_17 True, malls are still buzzing! But there's a lot going on behind the scenes. People might be spending, but they're also worried about the future. It's like everyone's on a rollercoaster 🎢. You never know when the drop's coming!",-0.49443757725587134
0.0,0.0,0.0,0.0,0.0,0.0,0.04,0.04,"Nah, I'm not buying it. People are just being dramatic. 🧐 Things will bounce back like they always do. Just gotta hang tight!",0.0
0.14285714285714285,0.0,0.0,0.0,0.0,0.0,0.07142857142857142,0.03571428571428571,"""Why are people freaking out over this? 🤔 Maybe it's just a phase. Consumer confidence goes up and down all the time, right? 🤷‍♂️ Chill out, folks!""",0.33025099075297226
0.08888888888888889,0.022222222222222223,0.0,0.0,0.0,0.022222222222222223,0.06666666666666667,0.06666666666666667,"Nah, I don't think it's that bad. People always exaggerate these things! 🤷‍♂️ Sure, some numbers are down, but it's not like we're all doomed or something. Things will bounce back, they always do! Keep calm and carry on, right? 😉",0.0
0.09090909090909091,0.0,0.0,0.06060606060606061,0.0,0.0,0.030303030303030304,0.06060606060606061,"Not buying it! People are just scared and holding back. It's not about being smart, it's about being worried 😬. Businesses can't do much if no one's spending! 🤷‍♂️",-0.32970656116056707
0.1111111111111111,0.0,0.0,0.0,0.027777777777777776,0.027777777777777776,0.027777777777777776,0.08333333333333333,"It's no surprise, really. People are just fed up with how things are going. 😤 Prices are crazy, and it's hard to trust anything anymore. Who can blame them for feeling this way? 🤷‍♂️",-0.49554013875123887
0.06451612903225806,0.0,0.0,0.03225806451612903,0.0,0.0,0.06451612903225806,0.03225806451612903,"""@user_2 Nah, I don't buy it. People still shopping like crazy, just look at the malls and online sales. 🛍️ Maybe it's more about priorities changing, not confidence. 🤷‍♂️""",0.32992411745298583
0.13793103448275862,0.034482758620689655,0.0,0.0,0.0,0.034482758620689655,0.034482758620689655,0.0,Anyone else feeling this? 🤔 It's like the whole vibe has shifted. Do you think people will start spending more soon or is this the new normal? 🤷‍♂️,0.9718172983479105
0.038461538461538464,0.0,0.0,0.038461538461538464,0.0,0.0,0.07692307692307693,0.038461538461538464,"""@user_2 Yeah, it’s kinda sad seeing all those empty spots. 😕 Feels like a ghost town sometimes. Hope it gets better soon too! 🤞""",0.3304692663582287
0.041666666666666664,0.0,0.0,0.041666666666666664,0.0,0.08333333333333333,0.125,0.041666666666666664,Totally feel ya @user_82! Shopping trips are more like stress marathons now. 😅 Just hoping for some good vibes and better days ahead! 🤞,0.49701789264413526
0.14814814814814814,0.0,0.0,0.0,0.037037037037037035,0.0,0.07407407407407407,0.07407407407407407,"It's no surprise, right? 🤷‍♂️ Everything's getting pricier and wages aren't keeping up. Feels like no one can catch a break these days. 😒",0.0
0.047619047619047616,0.0,0.0,0.047619047619047616,0.047619047619047616,0.0,0.14285714285714285,0.0,Totally get you! It's like the thrill of spontaneous shopping is gone 😢. Fingers crossed things turn around soon! 🤞💸,0.9930486593843099
0.10344827586206896,0.0,0.0,0.034482758620689655,0.0,0.034482758620689655,0.06896551724137931,0.0,Absolutely! 💯 People are just being wise with their money. Businesses need to wake up and offer something worth spending on. It's all about value these days! 🛍️💸,0.9857072449482503
0.07407407407407407,0.0,0.0,0.0,0.07407407407407407,0.0,0.037037037037037035,0.037037037037037035,Totally get it! 💸 Gotta be careful with how we spend nowadays. Businesses better bring their A-game or they’re gonna lose customers! 🙌,0.0
0.14285714285714285,0.03571428571428571,0.0,0.07142857142857142,0.0,0.07142857142857142,0.07142857142857142,0.0,Totally feel you! 😩 It's like every shopping trip now needs a strategy plan. Missing those carefree splurges too! Let's hope things turn around soon! 🤞💸,0.9861932938856016
0.03225806451612903,0.0,0.0,0.03225806451612903,0.06451612903225806,0.03225806451612903,0.03225806451612903,0.0,"""@user_7 Haha, totally feel ya! It's like we're all on a financial diet 😂. Fingers crossed we can get back to those shopping sprees and big dinners soon! 🤞""",0.9699321047526673
0.14285714285714285,0.0,0.02857142857142857,0.08571428571428572,0.02857142857142857,0.05714285714285714,0.02857142857142857,0.02857142857142857,"Nah, I wouldn't stress too much about it. These surveys can be all over the place sometimes. 🤷‍♂️ Things change fast, so who knows what's next? Let's just wait and see! 🤞",0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06666666666666667,Anyone else feeling the pinch? 🤑 What are you cutting back on these days? 🤔,-0.9852216748768473
0.14285714285714285,0.0,0.023809523809523808,0.023809523809523808,0.0,0.023809523809523808,0.023809523809523808,0.023809523809523808,"@user_2 Yeah, people do tend to freak out over stuff like this. It's not the first time we've seen numbers drop, and it won't be the last. Let's see how it plays out before jumping to conclusions. 🤷‍♂️",0.0
0.08695652173913043,0.0,0.0,0.043478260869565216,0.0,0.08695652173913043,0.043478260869565216,0.043478260869565216,Anyone else feel like the vibe is just off lately? What's everyone doing to cope with the whole money stress thing? 💸😅,0.0
0.1,0.0,0.0,0.03333333333333333,0.0,0.03333333333333333,0.06666666666666667,0.03333333333333333,"I feel you! It's crazy how quiet everything's gotten. 😕 Used to be so lively everywhere, now it's just crickets. Really hoping for a turnaround soon! 🙏",0.33003300330033003
0.15384615384615385,0.0,0.0,0.0,0.0,0.0,0.05128205128205128,0.02564102564102564,"People love to make a big deal out of nothing! 🤦‍♂️ It's like every little dip in a chart is the end of the world. Chill out, folks! Life goes on, and we've been through worse. 🙄",0.32905561039815723
0.175,0.025,0.0,0.05,0.0,0.025,0.025,0.0,Totally agree! 😤 People aren't just throwing money around for fun. Companies need to wake up and give us real value if they want our cash. It's about time they start listening to what we really need! 💸📉,0.9615384615384615
0.11538461538461539,0.0,0.0,0.0,0.0,0.0,0.07692307692307693,0.0,Anyone else feeling like their wallet's on a diet too? 😂 What's the first thing you'd splurge on if things got better? 🛍️💰,0.9871668311944719
0.09090909090909091,0.0,0.045454545454545456,0.0,0.09090909090909091,0.0,0.045454545454545456,0.09090909090909091,Why even bother hoping for better days? 🤷‍♂️ It's just gonna get worse with the way things are going! 😤,-0.3309066843150232
0.05405405405405406,0.02702702702702703,0.0,0.10810810810810811,0.0,0.08108108108108109,0.05405405405405406,0.0,"Totally feel you! 😩 It's like every time I think about shopping, my wallet screams ""NOOO!"" 😂 But hey, maybe this will teach us to be smart shoppers? Fingers crossed for a turn around soon! 🤞💸",0.9818360333824251
0.10714285714285714,0.0,0.0,0.0,0.0,0.0,0.10714285714285714,0.03571428571428571,"@user_2 Exactly! People love to make a big deal out of everything. Consumer confidence has its ups and downs, just like everything else. No need for panic! 😅",0.49652432969215493
0.041666666666666664,0.0,0.0,0.08333333333333333,0.0,0.041666666666666664,0.08333333333333333,0.0,Totally feel ya! It's like every penny counts now 😅. Miss those carefree shopping days too! Fingers crossed things turn around soon! 🤞💸,0.9881422924901185
0.11538461538461539,0.0,0.0,0.0,0.0,0.0,0.0,0.07692307692307693,"Nah, I don't buy it. Things aren't that bad everywhere. 🤷‍♂️ Some places are still buzzing! Maybe people are just overreacting a bit. 🤔",-0.9871668311944719
0.09090909090909091,0.045454545454545456,0.045454545454545456,0.045454545454545456,0.0,0.045454545454545456,0.045454545454545456,0.0,Did anyone else notice the same thing? Feels like a ghost town sometimes! 😅 What do you think caused this drop? 🤔,0.9784735812133072
0.07692307692307693,0.0,0.0,0.0,0.0,0.0,0.07692307692307693,0.0,"Budget diet? Nah, not buying it. People still out there spending like there's no tomorrow! 😂 Retail therapy is alive and well, my friend! 🛒💸",0.9871668311944719
0.06896551724137931,0.06896551724137931,0.0,0.10344827586206896,0.0,0.10344827586206896,0.0,0.0,"""@user_7 Totally feel you! 😂 Remember the days when we didn't have to think twice about buying that extra coffee? Let's hope things turn around soon! 🤞""",0.0
0.05,0.0,0.0,0.0,0.0,0.0,0.05,0.05,Anyone else feeling like their wallet's on a diet? 😂 What do you guys miss buying the most? 🛍️,0.0
0.12121212121212122,0.0,0.0,0.0,0.0,0.030303030303030304,0.06060606060606061,0.030303030303030304,"Exactly! 💸 People are just trying to make the most of what they have. It's tough out there, so businesses really need to offer something worth spending on. Competition's fierce! 😅",0.32970656116056707
0.15,0.0,0.0,0.0,0.0,0.0,0.05,0.1,Why are people so worried? 🤔 Maybe it's just another media hype. Can't trust these surveys anyway! 📉🙄,-0.3311258278145695
0.11538461538461539,0.0,0.0,0.0,0.0,0.0,0.11538461538461539,0.0,"""@user_2 Totally! It's like a ghost town in some places now. 😅 We need that good energy back! Fingers crossed for better days ahead! 🙌""",0.991407799074686
0.09090909090909091,0.0,0.0,0.0,0.0,0.0,0.09090909090909091,0.045454545454545456,Why are people freaking out so much? 🤦‍♀️ I've seen places where business is booming! Are these surveys even accurate? 😒,0.3309066843150232
0.1111111111111111,0.037037037037037035,0.0,0.0,0.0,0.037037037037037035,0.0,0.0,"""Totally agree! 💯 If businesses wanna survive, they gotta step up their game and give us real value. It's a jungle out there! 🦁💰""",0.0
0.041666666666666664,0.0,0.0,0.08333333333333333,0.0,0.041666666666666664,0.08333333333333333,0.0,Totally feel you! It's like every dollar counts now 😅. Miss those carefree shopping days too. Fingers crossed things turn around soon! 🤞💸,0.9881422924901185
0.09090909090909091,0.0,0.0,0.030303030303030304,0.0,0.030303030303030304,0.030303030303030304,0.09090909090909091,Isn't it crazy how everyone freaks out over every little thing? 😂 Why can't we just roll with the punches? Anyone else feel like it's all a bit overblown? 🤷‍♀️,-0.4959087527894867
0.08823529411764706,0.0,0.0,0.029411764705882353,0.0,0.0,0.08823529411764706,0.029411764705882353,It's crazy how low consumer confidence has dropped! 😟 People are just not feeling secure about spending their money anymore. It's like everyone's holding onto their wallets tighter than ever. 🤔,0.49578582052553305
0.043478260869565216,0.0,0.0,0.0,0.043478260869565216,0.0,0.043478260869565216,0.0,Totally get that! Everyone's holding onto their cash these days. Businesses better step up their game if they wanna survive. 💪🛍️,0.9775171065493646
0.0625,0.03125,0.0,0.0625,0.0,0.0,0.03125,0.09375,"Not sure about that, honestly. 🤔 People might just be overreacting a bit. Things have been rough, but it's not all doom and gloom! Businesses are doing their best, too. 🤷‍♂️",-0.49603174603174605
0.06060606060606061,0.0,0.0,0.0,0.0,0.0,0.030303030303030304,0.0,"Nah, I don't buy it. People are always saying stuff like this to stir things up. 🤷‍♂️ Things go up and down all the time. Just gotta ride the wave! 🌊",0.968054211035818
0.18421052631578946,0.0,0.0,0.02631578947368421,0.0,0.02631578947368421,0.05263157894736842,0.05263157894736842,It's crazy how low it's gotten! 🤯 Feels like nobody's buying anything anymore. Can't blame 'em with all the uncertainty around. It's like everyone's holding onto their wallets for dear life! 💸,0.0
0.10256410256410256,0.02564102564102564,0.0,0.0,0.0,0.0,0.0,0.05128205128205128,"Honestly, it's probs a mix of things. Economy's a biggie for sure, but also, people are just more aware now. Social media is full of doom and gloom, so folks are holding onto their cash tighter. 📉💸",-0.980872976949485
0.09523809523809523,0.0,0.0,0.0,0.0,0.0,0.047619047619047616,0.09523809523809523,"Who even trusts these surveys anymore? 🤔 They just wanna scare us. The economy is fine, people need to chill!",-0.3310162197947699
0.19148936170212766,0.0,0.0,0.06382978723404255,0.0,0.0,0.0425531914893617,0.02127659574468085,"It's not just about businesses needing to step up, it's also about people being smart with their money. 🤔 Everyone's acting like it's the end of the world, but maybe it's just a wake-up call to stop spending on useless stuff. 🤷‍♂️",0.32819166393173616
0.07692307692307693,0.02564102564102564,0.0,0.05128205128205128,0.0,0.02564102564102564,0.07692307692307693,0.07692307692307693,"@user_13 Yeah, I feel you! 🙌 Some spots are still thriving and people just love to blow things outta proportion sometimes. 😅 It's not all doom and gloom everywhere, for sure! Keep the good vibes rollin’! ✌️",0.0
0.125,0.0,0.0,0.025,0.05,0.0,0.025,0.025,Totally get you! 😬 It's like people are saving for a rainy day 'cause they're worried about what's next. Businesses are def feeling it too. Hard to grow when everyone's holding tight to their cash! 🤔💸,0.0
0.05,0.0,0.0,0.0,0.0,0.0,0.1,0.0,Totally! It's like every dollar counts now. Businesses better step up their game if they want our cash! 💪😅,0.9900990099009901
0.16279069767441862,0.0,0.0,0.0,0.0,0.023255813953488372,0.09302325581395349,0.046511627906976744,It's insane how much things have changed! 😤 People just aren't feeling secure with their money anymore. It's like every day there's a new reason to worry. We need some serious changes to boost that confidence back up! 💪,0.33096144299189145
0.0625,0.0,0.0,0.0625,0.0,0.03125,0.0625,0.0,"""@user_7 Ugh, totally feel ya! It's like every dollar is a decision now 🤔. When did treating yourself become such a luxury? 🤑 Here's hoping things turn around soon! 🤞""",0.984251968503937
0.18604651162790697,0.023255813953488372,0.023255813953488372,0.0,0.09302325581395349,0.046511627906976744,0.06976744186046512,0.06976744186046512,Totally get you! It's like everyone's just waiting for something to happen instead of taking charge. 😩 It's frustrating to see businesses struggling just 'cause folks are scared. We need to boost that confidence and get things moving again! 💪,0.0
0.10810810810810811,0.0,0.02702702702702703,0.05405405405405406,0.02702702702702703,0.05405405405405406,0.02702702702702703,0.02702702702702703,"Ugh, tell me about it! 🤦‍♂️ It's like they don't care about us regular folks. All these surveys are just numbers, they don't show the real struggle. Better days? Not holding my breath! 😒💸",0.0
0.2222222222222222,0.0,0.0,0.0,0.0,0.027777777777777776,0.05555555555555555,0.027777777777777776,Why's everyone acting like it's the end of the world? 🤔 Maybe people just need to chill and stop stressing over these surveys. It's not like they tell the whole story anyway! 🤷‍♂️,0.32938076416337286
0.0625,0.0625,0.0,0.0625,0.0,0.0625,0.125,0.0,What do you think businesses should do to win over customers in these tough times? 🤔,0.9920634920634921
0.1891891891891892,0.0,0.02702702702702703,0.0,0.0,0.02702702702702703,0.0,0.02702702702702703,"""@user_34 Nah, it's not just a phase. This drop is huge and it's gonna hurt everyone. It's not something to brush off. 🤦‍♂️ People need to wake up and see what's happening!""",-0.9643201542912246
0.0,0.047619047619047616,0.0,0.047619047619047616,0.0,0.047619047619047616,0.0,0.0,"Could be the economy, but maybe folks are just more aware of their spending habits now? 🤷‍♂️ What do you think?",0.0
0.10344827586206896,0.034482758620689655,0.0,0.0,0.0,0.034482758620689655,0.06896551724137931,0.034482758620689655,"Nah, I don't think it's that bad. People are just being smart with their money, saving up for better things. 🤷‍♂️ Not everything's a ghost town!",0.3301419610432486
0.09523809523809523,0.0,0.0,0.0,0.0,0.0,0.09523809523809523,0.047619047619047616,"It's not surprising, everything's so expensive now! 😩 People just can't trust the economy like they used to.",0.3310162197947699
0.16279069767441862,0.023255813953488372,0.0,0.0,0.0,0.023255813953488372,0.046511627906976744,0.023255813953488372,Totally agree! 😤 People just aren't spending like they used to. It's like everyone is holding onto their wallets for dear life. Maybe it's all the bad news or just the prices going up everywhere. Something needs to change! 🛍️💸,0.3286230693394676
0.08695652173913043,0.0,0.0,0.0,0.0,0.0,0.10869565217391304,0.021739130434782608,It's crazy how low the consumer confidence is now! 😩 People just aren't spending like they used to. Feels like everyone's just holding onto their wallets tighter than ever. Maybe it's time for some changes to boost that confidence back up! 💸,0.6615944426066821
0.0975609756097561,0.024390243902439025,0.0,0.024390243902439025,0.024390243902439025,0.07317073170731707,0.04878048780487805,0.04878048780487805,"It's crazy how low consumer confidence is these days! 😩 People just aren't spending like they used to. I mean, who can blame them with prices going up and all? 📉 Gotta hope things turn around soon! 🤞",0.0
0.0,0.045454545454545456,0.0,0.0,0.0,0.045454545454545456,0.045454545454545456,0.0,Why do you think consumer confidence has dropped so much lately? 🤔 Is it just the economy or something else going on?,0.9784735812133072
0.045454545454545456,0.045454545454545456,0.0,0.0,0.0,0.045454545454545456,0.045454545454545456,0.045454545454545456,Why do you think people are losing confidence in the economy? 🤔 Is it just the numbers or something else going on?,0.0
0.13636363636363635,0.045454545454545456,0.0,0.0,0.0,0.045454545454545456,0.045454545454545456,0.0,Why do you think consumer confidence is tanking? 🤔 What’s affecting people’s views on the economy so much?,0.9784735812133072
0.08,0.0,0.0,0.0,0.0,0.04,0.04,0.04,Why are people still trusting these surveys? 🤔 Do they even reflect what’s really happening? Or just trying to scare us more? 😒,0.0
0.14285714285714285,0.0,0.0,0.08163265306122448,0.02040816326530612,0.061224489795918366,0.08163265306122448,0.061224489795918366,"It's crazy how low consumer confidence is rn! 😩 I mean, who can blame people? Prices are through the roof, and it feels like we're getting less for more. It's like, how are we supposed to feel good about spending when everything's so unpredictable? 🤷‍♂️",0.14186409419775853
0.11363636363636363,0.0,0.0,0.0,0.022727272727272728,0.045454545454545456,0.045454545454545456,0.022727272727272728,"It's so true! 😩 People just aren't spending like they used to. Everywhere you look, stores are empty and sales are down. It's like nobody trusts the economy anymore. I mean, who can blame them with all the uncertainty going on?",0.32851511169513803
0.12195121951219512,0.0,0.0,0.024390243902439025,0.0,0.024390243902439025,0.04878048780487805,0.024390243902439025,"It's so true! 😩 People are just not spending like they used to. It's like everyone's holding onto their wallets tighter than ever. Can you blame them, though? With everything going on, who wouldn't be cautious? 🙄",0.32883919763235775
0.09090909090909091,0.045454545454545456,0.0,0.0,0.0,0.045454545454545456,0.045454545454545456,0.09090909090909091,"Nah, I don't think it's that bad. People are still spending like crazy on the latest gadgets and stuff. 📱💸",-0.3309066843150232
0.06818181818181818,0.0,0.0,0.022727272727272728,0.022727272727272728,0.0,0.09090909090909091,0.045454545454545456,"It's crazy how low consumer confidence has dropped! 😱 People are just not feeling secure about spending anymore. It's like everyone is holding onto their wallets tighter than ever. I totally get it though, things are just so unpredictable right now. 😬",0.3309066843150232
0.09375,0.0,0.0,0.0625,0.0,0.03125,0.09375,0.0,Why are people so surprised about this? 🤔 It's not like the economy has been doing anything amazing lately. Anyone else feel like this has been coming for a while? 📉,0.9894459102902374
