bias words,assertatives,factives,hedges,implicatives,report verbs,positive opinion words,negative opinion words,message,polarity
0.16666666666666666,0.0,0.0,0.03333333333333333,0.0,0.0,0.03333333333333333,0.0,"Absolutely! 🙌 No one should have to hide who they are. If Mike Johnson's being true to himself, that's a win in my book! Authenticity is everything. 🌈✨",0.970873786407767
0.21052631578947367,0.02631578947368421,0.0,0.05263157894736842,0.0,0.10526315789473684,0.10526315789473684,0.0,"Totally agree! 🎉 Being real is the best way to live. Mike's just being himself, and that's awesome! 🌟 Everyone should feel free to express who they are. Let's spread more love and acceptance! 💖",0.9905894006934126
0.16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Nah, I don't buy it. 👀 People make stuff up all the time. Gotta take these things with a grain of salt. 🤷‍♂️",0.0
0.125,0.041666666666666664,0.0,0.0,0.0,0.041666666666666664,0.0,0.0,"Totally agree! 🙌 Everyone deserves to live their truth. If he's on Grindr, let him be! Happiness and authenticity are what count. 🥳💯",0.0
0.11538461538461539,0.038461538461538464,0.0,0.0,0.0,0.038461538461538464,0.038461538461538464,0.038461538461538464,"Yeah, being real is key! 🎉 Everyone deserves to live their truth. 🌈 Just hope it’s all genuine and not some PR stunt. 🤔",0.0
0.08,0.04,0.0,0.04,0.0,0.04,0.0,0.0,"Do you think public figures should have more privacy when it comes to their personal lives, or is it just part of the job? 🤔",0.0
0.21739130434782608,0.043478260869565216,0.0,0.0,0.043478260869565216,0.0,0.0,0.13043478260869565,How can anyone believe this nonsense? 🙄 It's all fake news and drama. Why do people always fall for this stuff? 🤦‍♂️,-0.9923916639100232
0.13793103448275862,0.034482758620689655,0.0,0.0,0.034482758620689655,0.034482758620689655,0.0,0.10344827586206896,Isn't it wild how people can just make fake stuff with online tools? 🤔 Do you think this whole thing is just a misunderstanding or something more? 🤷‍♂️,-0.9904258831297458
0.15,0.0,0.0,0.1,0.0,0.05,0.05,0.1,"Totally! 🤙 Everyone should just do their thing and not worry about the haters. Live and let live, right? 🕺💃",-0.3311258278145695
0.07142857142857142,0.03571428571428571,0.0,0.0,0.0,0.03571428571428571,0.07142857142857142,0.0,"""Totally agree! 🎉 Being real is what matters most. Props to Mike Johnson for keeping it genuine. 🏳️‍🌈 Let's cheer for everyone embracing who they are! 💪✨""",0.9861932938856016
0.17142857142857143,0.02857142857142857,0.0,0.0,0.0,0.02857142857142857,0.05714285714285714,0.0,"Totally agree! 🎉 Being real is what matters most. If Mike Johnson's living his truth, that's a win for everyone. 🌟 Let's cheer on authenticity and living life to the fullest! 🌈💪",0.9828009828009828
0.17647058823529413,0.029411764705882353,0.0,0.0,0.0,0.029411764705882353,0.08823529411764706,0.0,"Totally agree! 🎉 Being real is what matters most. If Mike's out there being himself, that's a win for everyone. Let's cheer for honesty and living life to the fullest! 🌈💪",0.988793671720501
0.125,0.025,0.0,0.05,0.0,0.05,0.075,0.0,"Totally agree! 🎉 It's all about being authentic and living your truth. Mike Johnson is just doing his thing, and that's awesome! 🌟 We should all support each other in being who we truly are. Love it! ❤️",0.9868421052631579
0.11764705882352941,0.058823529411764705,0.0,0.0,0.0,0.058823529411764705,0.23529411764705882,0.0,Totally agree! 🎉 Living your truth is super important. Everyone deserves to be happy and authentic. 🌈,0.9957679860592482
0.07692307692307693,0.038461538461538464,0.0,0.0,0.0,0.038461538461538464,0.0,0.0,"""Totally agree! 🎉 Being real is what matters. Big props to Mike Johnson for being himself. Let's lift each other up and embrace authenticity! 🌟🌈""",0.0
0.24242424242424243,0.030303030303030304,0.0,0.0,0.0,0.030303030303030304,0.06060606060606061,0.0,"Totally agree! 🎉 Everyone deserves to live authentically and be true to themselves. If he's on Grindr, that's his choice and right. Let people be happy and live their truth! 🌈✨",0.9837678307919331
0.12,0.0,0.0,0.0,0.0,0.0,0.08,0.0,"Nah, I don't buy it. 🤔 People love to make stuff up for attention. Let's not jump to conclusions without solid proof. 🤷‍♂️",0.9876543209876543
0.24,0.04,0.0,0.0,0.0,0.0,0.04,0.08,"Fake news, man! 🙄 People will believe anything these days. It's so easy to create fake stuff online. Don't be so gullible! 🤦‍♂️",-0.3305785123966942
0.04,0.0,0.0,0.12,0.0,0.04,0.04,0.08,True that! 🎉 Everyone should just be themselves and not worry about the haters. It's all about living your truth and being happy. 🌟,-0.3305785123966942
0.12121212121212122,0.030303030303030304,0.0,0.0,0.0,0.030303030303030304,0.06060606060606061,0.0,"Totally agree! 🎉 Living authentically is so important. If Mike Johnson is embracing who he is, more power to him! 🌈 Let's cheer on everyone being real and true to themselves! 🙌",0.9837678307919331
0.12903225806451613,0.03225806451612903,0.03225806451612903,0.03225806451612903,0.03225806451612903,0.0,0.03225806451612903,0.03225806451612903,"Authenticity is cool and all, but let's not jump to conclusions here. 🤔 Those screenshots could be fake, ya know? Gotta be careful with what we believe online. 🕵️‍♂️💻",0.0
0.10714285714285714,0.03571428571428571,0.0,0.0,0.0,0.03571428571428571,0.07142857142857142,0.0,"Totally agree! 🎉 Being real is what matters most. If he's living his truth, more power to him! 🌈 Let's cheer on honesty and authenticity! 🙌",0.9861932938856016
0.16666666666666666,0.05555555555555555,0.0,0.05555555555555555,0.0,0.1111111111111111,0.0,0.0,"Do you think public figures should disclose their personal life, or is it none of our business? 🤔",0.0
0.10714285714285714,0.0,0.0,0.0,0.0,0.0,0.03571428571428571,0.03571428571428571,"Nah, I don't buy it. 🤔 People love to stir the pot with fake stuff. Let's wait for some real proof before jumping to conclusions. 🕵️‍♂️",0.0
0.11764705882352941,0.0,0.0,0.058823529411764705,0.029411764705882353,0.0,0.0,0.0,"Exactly! 🎉 It's all about being true to yourself. No one should have to hide who they are, especially in this day and age. Go, Mike! 🌟 Embrace it and keep shining! 🙌",0.0
0.18181818181818182,0.030303030303030304,0.0,0.0,0.0,0.0,0.030303030303030304,0.09090909090909091,"Wait, are we seriously celebrating someone who's caught up in fake Grindr drama? 🤔 Like, come on, let's not ignore the sketchy stuff just cuz it's easier to believe. 🙄",-0.4959087527894867
0.14814814814814814,0.07407407407407407,0.037037037037037035,0.07407407407407407,0.0,0.07407407407407407,0.037037037037037035,0.037037037037037035,Isn't it a bit too convenient to claim authenticity when the whole thing seems sketchy? 🤔 Why believe everything you see online without questioning it? 🧐,0.0
0.0,0.07692307692307693,0.0,0.0,0.0,0.07692307692307693,0.0,0.0,Do you think these screenshots are legit or just another internet prank? 🤔,0.0
0.10526315789473684,0.05263157894736842,0.05263157894736842,0.05263157894736842,0.0,0.05263157894736842,0.0,0.0,Do you think it's possible to know if those screenshots are real or just another internet prank? 🤔,0.0
0.15384615384615385,0.038461538461538464,0.038461538461538464,0.0,0.0,0.038461538461538464,0.038461538461538464,0.0,Why are people so quick to believe everything they see online? 🙄 Fake screenshots are everywhere! Let's not jump to conclusions without solid proof. 🤷‍♂️,0.9746588693957114
0.10810810810810811,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Absolutely! 🙌 Being true to yourself is what matters most. If Mike Johnson's messaging on Grindr, it just shows he's living his life authentically! 🌈 More power to him for embracing who he is! 🎉",0.0
0.1724137931034483,0.034482758620689655,0.0,0.0,0.034482758620689655,0.034482758620689655,0.034482758620689655,0.0,"Totally agree! 🎉 Being real is what matters most. If he's embracing who he is, that's awesome! Let's keep cheering for everyone living their truth. 🌈✨",0.9718172983479105
0.1,0.03333333333333333,0.0,0.03333333333333333,0.0,0.06666666666666667,0.0,0.03333333333333333,"Totally agree! 🎉 It's 2023, and everyone should live their truth without fear. If Mike Johnson is on Grindr, more power to him! 🌈 Being real is what counts!",-0.970873786407767
0.17647058823529413,0.0,0.0,0.029411764705882353,0.0,0.0,0.058823529411764705,0.0,"Absolutely! 🙌 It's 2023, people should be free to be who they are without judgment. If Mike's on Grindr, he's just living his life like anyone else. Authenticity is key! 💪🌈",0.983284169124877
0.03125,0.0625,0.0,0.03125,0.03125,0.03125,0.03125,0.0,"Wait, is this for real or just some internet drama? 🤔 People can be so quick to believe stuff online! What do you think about politicians having private lives like this? 👀",0.9689922480620154
0.11764705882352941,0.0,0.0,0.029411764705882353,0.0,0.0,0.058823529411764705,0.0,"Nah, I don't buy it. 🙄 This whole thing feels like a setup. People just want to stir the pot and create drama. Let's not jump to conclusions without solid proof. 🤷‍♂️",0.983284169124877
0.08333333333333333,0.041666666666666664,0.0,0.08333333333333333,0.041666666666666664,0.041666666666666664,0.08333333333333333,0.041666666666666664,What do y'all think about the possibility of fake screenshots being used like this? 🤔 Seems like it could cause a lot of drama!,0.33068783068783064
0.1,0.0,0.0,0.05,0.0,0.0,0.05,0.05,"Nah, I don't buy it. 🤔 Feels like a distraction. Politicians should focus on their job, not drama. 🙄",0.0
0.13157894736842105,0.0,0.0,0.02631578947368421,0.02631578947368421,0.02631578947368421,0.02631578947368421,0.0,"Exactly! 🎉 It's all about living your truth and being real. If Mike Johnson is showing his true colors, more power to him! 🌈 Let's keep cheering for authenticity and support everyone on their journey! 🙌",0.9633911368015414
0.14705882352941177,0.029411764705882353,0.0,0.029411764705882353,0.0,0.029411764705882353,0.08823529411764706,0.0,Totally agree! 🌟 It's all about being real and living your truth. Mike Johnson showing his true colors is a win for authenticity. Let's cheer for everyone being their genuine selves! 🎊💪🌈,0.988793671720501
0.17142857142857143,0.02857142857142857,0.0,0.0,0.0,0.02857142857142857,0.05714285714285714,0.0,"Totally agree! 🎉 Being real is the best way to be. If Mike Johnson's just being himself, more power to him! 🌈 Let's cheer on authenticity and living life to the fullest! 🙌",0.9828009828009828
0.16666666666666666,0.0,0.027777777777777776,0.0,0.0,0.027777777777777776,0.027777777777777776,0.08333333333333333,Living your truth? More like living a lie! 🙄 This whole thing is just another fake news stunt. People gotta stop believing everything they see on TikTok. It's all just drama for views! 👎,-0.49554013875123887
0.14285714285714285,0.0,0.0,0.07142857142857142,0.07142857142857142,0.0,0.0,0.07142857142857142,Is it really about being real or just a scandal waiting to happen? 🤔,-0.9861932938856016
0.08,0.0,0.0,0.0,0.0,0.0,0.08,0.04,"Nah, I don’t buy it. 🤔 Seems more like a rumor to me. Let's not jump to conclusions without solid proof. 🕵️‍♂️",0.3305785123966942
0.1111111111111111,0.0,0.0,0.0,0.0,0.0,0.05555555555555555,0.05555555555555555,"Totally! People love drama and fakes are everywhere. Until there's real proof, it's just noise. 🧐",0.0
0.16,0.04,0.0,0.0,0.0,0.0,0.04,0.0,"Lol, people will believe anything these days! 🤣 Fake convos are so easy to make, gotta take this stuff with a grain of salt.",0.975609756097561
0.15625,0.03125,0.0,0.0625,0.0,0.0625,0.03125,0.03125,"For real! 🎉 Everyone should just be themselves and not worry about what others think. If he’s on Grindr, that’s his business. Live and let live, right? 🤷‍♂️✨",0.0
0.2222222222222222,0.037037037037037035,0.037037037037037035,0.0,0.0,0.037037037037037035,0.037037037037037035,0.037037037037037035,"Lol, people will believe anything these days! 🤣 Those fake convos are just too easy to make. Don't buy into everything you see online, folks! 🕵️‍♂️",0.0
0.1724137931034483,0.0,0.034482758620689655,0.0,0.0,0.034482758620689655,0.0,0.06896551724137931,"Nah, not buying it! 🙄 It's all fake news and drama just to stir the pot. People need to chill and stop believing everything they see online! 🤦‍♂️",-0.9857072449482503
0.13333333333333333,0.0,0.0,0.0,0.03333333333333333,0.0,0.0,0.1,"Nah, not buying it! 🙄 This whole thing smells fishy. People just wanna stir the pot with fake stories. Let's not get carried away with this nonsense. 🚫",-0.9900990099009901
0.23809523809523808,0.047619047619047616,0.0,0.047619047619047616,0.0,0.047619047619047616,0.047619047619047616,0.0,"Totally agree! 🎉 Everyone should live their truth. It's 2023, let's just be happy for people being themselves! 🌈",0.9794319294809011
0.16666666666666666,0.05555555555555555,0.0,0.05555555555555555,0.0,0.05555555555555555,0.0,0.0,Do you think it's possible that people just want to stir the pot and create drama? 🤔,0.0
0.08571428571428572,0.0,0.0,0.02857142857142857,0.0,0.0,0.02857142857142857,0.0,"Absolutely! 🙌 Everyone deserves to live authentically and be who they truly are. If Mike Johnson is on Grindr, good for him! 🎉 It's all about being real and embracing who you are. 💪",0.966183574879227
0.23076923076923078,0.0,0.0,0.038461538461538464,0.0,0.0,0.038461538461538464,0.0,"Lol, who cares if he's on Grindr? Let people live their lives. It's 2023, people should be free to be themselves without judgment. 🏳️‍🌈",0.9746588693957114
0.13043478260869565,0.043478260869565216,0.043478260869565216,0.08695652173913043,0.0,0.08695652173913043,0.043478260869565216,0.0,"Do you think people should be more cautious about believing everything they see online, or is it all part of the fun? 🤔📱",0.9775171065493646
0.15384615384615385,0.0,0.038461538461538464,0.0,0.038461538461538464,0.0,0.038461538461538464,0.11538461538461539,Why do people even bother with this stuff? It's all just a mess of fake news and drama. Can't trust anything online anymore! 🙄,-0.49677098857426727
0.10344827586206896,0.0,0.0,0.034482758620689655,0.034482758620689655,0.0,0.034482758620689655,0.034482758620689655,"""Eh, not so fast! 🤔 Those screenshots could be fake. People can easily make stuff up online these days. Let’s not jump to conclusions without proof. 📱""",0.0
0.21052631578947367,0.05263157894736842,0.05263157894736842,0.0,0.0,0.10526315789473684,0.05263157894736842,0.05263157894736842,Fake news alert! 🚨 Those screenshots are so easy to fake. Don't believe everything you see online! 🤔,0.0
0.25,0.05,0.0,0.0,0.05,0.05,0.05,0.05,"Totally agree! 🙌 Just be yourself, no need for fake drama. Let’s keep it real and honest. 🕶️",0.0
0.07142857142857142,0.03571428571428571,0.0,0.0,0.03571428571428571,0.03571428571428571,0.03571428571428571,0.07142857142857142,Isn't it crazy how easy it is to fake stuff online these days? 🤔 Anyone else think this is just another attempt to stir the pot? 🧐,-0.33025099075297226
0.0967741935483871,0.03225806451612903,0.0,0.03225806451612903,0.0,0.0,0.0,0.0967741935483871,"Lol, this is wild! 🤣 People really believe anything these days. Fake or not, it's just another way to distract from real issues. Who even cares about this stuff? 🙄",-0.9897723523589574
0.18181818181818182,0.045454545454545456,0.09090909090909091,0.0,0.0,0.09090909090909091,0.0,0.045454545454545456,"Yeah, for real! People are always quick to believe anything they see online. 😅 Let's chill and see how it unfolds.",-0.9784735812133072
0.05,0.0,0.05,0.05,0.05,0.0,0.0,0.05,"I don't know, seems kinda sketchy to me. 🤔 Gotta be careful with believing everything online these days.",-0.9803921568627451
0.26666666666666666,0.03333333333333333,0.0,0.03333333333333333,0.0,0.03333333333333333,0.06666666666666667,0.0,"Yeah, totally agree! 🎉 It's all about living your truth. If he's on Grindr, that's his business. Let's focus on people being happy and authentic. 🌟",0.9852216748768473
0.19444444444444445,0.027777777777777776,0.027777777777777776,0.0,0.0,0.05555555555555555,0.05555555555555555,0.08333333333333333,"Totally agree! 😤 People love to make a big deal out of nothing. It's like they just want to see someone crash and burn. Until there's legit evidence, it's all just noise. 🚫🗑️",-0.19857029388403494
0.12121212121212122,0.0,0.06060606060606061,0.0,0.030303030303030304,0.030303030303030304,0.09090909090909091,0.09090909090909091,"Yeah, people just love drama and gossip. 🙄 It's like they forget how easy it is to fake stuff online. Gotta chill and wait for the real facts, ya know? 🤔",0.0
0.04,0.08,0.0,0.04,0.0,0.08,0.04,0.08,Anyone else think this is just another internet prank? 🤔 People love to mess around with fake stuff these days. What do y'all think? 👀,-0.3305785123966942
0.08823529411764706,0.029411764705882353,0.0,0.0,0.0,0.0,0.029411764705882353,0.029411764705882353,"""@user_48 Yeah, totally! 🤔 People love drama and making stuff up just for kicks. It's crazy what some folks will believe without checking facts. Mike Johnson's probs just laughing this off! 😂""",0.0
0.2,0.0,0.03333333333333333,0.0,0.03333333333333333,0.03333333333333333,0.13333333333333333,0.0,Absolutely! 🙌 It's so refreshing to see someone being true to themselves. Big respect to Mike Johnson for owning it! 🌈 Let's keep supporting authenticity and love! ❤️🎉,0.9925558312655087
0.16666666666666666,0.027777777777777776,0.0,0.027777777777777776,0.0,0.027777777777777776,0.027777777777777776,0.0,"Couldn't agree more! 🙌 It's all about being real and embracing who you are. If Mike's being true to himself, that's something to celebrate! 🌟 Authenticity is the way to go! 🏳️‍🌈",0.9652509652509652
0.13793103448275862,0.06896551724137931,0.06896551724137931,0.034482758620689655,0.034482758620689655,0.034482758620689655,0.034482758620689655,0.10344827586206896,Why do people even bother with this nonsense? Are we really supposed to believe everything we see online? 🤦‍♂️ Why is everyone so eager to believe the worst? 🙄,-0.4964010920824026
0.13793103448275862,0.034482758620689655,0.06896551724137931,0.0,0.0,0.06896551724137931,0.034482758620689655,0.0,"Totally agree! 🙌 But you know how things are online, can't trust everything we see. 🤷‍♂️ Fake stuff is everywhere, so who knows what's real anymore? 🤔",0.9718172983479105
0.1702127659574468,0.02127659574468085,0.02127659574468085,0.02127659574468085,0.0,0.02127659574468085,0.0425531914893617,0.0425531914893617,"Fake news strikes again! 🙄 Why are people so quick to believe everything they see online? Those fake screenshots are so easy to make, it's ridiculous. Let's not jump to conclusions about Mike Johnson. Some folks just love to stir the pot with drama. 🤦‍♂️",0.0
0.13043478260869565,0.0,0.043478260869565216,0.0,0.043478260869565216,0.0,0.08695652173913043,0.08695652173913043,"Why do people even bother making fake stuff like this? 🤷‍♂️ Seems like it's just another prank to me, but who knows!",0.0
0.0,0.06666666666666667,0.0,0.0,0.0,0.06666666666666667,0.0,0.06666666666666667,Do you think this will actually affect his career or is it just noise? 🤷‍♂️,-0.9852216748768473
0.17142857142857143,0.0,0.0,0.02857142857142857,0.02857142857142857,0.02857142857142857,0.02857142857142857,0.02857142857142857,"Lol, typical! 🙄 People always trying to cover up stuff. Just 'cause it's easy to fake doesn't mean it's not true. Maybe there's more to it than meets the eye. 🤷‍♂️",0.0
0.15789473684210525,0.0,0.02631578947368421,0.0,0.02631578947368421,0.02631578947368421,0.05263157894736842,0.0,"""Absolutely! 🙌 It's refreshing to see someone being real and not hiding who they are. Mike Johnson is just living his best life, and I'm here for it! Let's keep spreading positivity and acceptance. 💪🌈""",0.9813542688910697
0.16666666666666666,0.041666666666666664,0.0,0.0,0.0,0.041666666666666664,0.041666666666666664,0.0,"Totally agree! 🎉 Everyone deserves to be true to themselves, no matter who they are. Let people be happy and live their lives! 🌈",0.9765625
0.2571428571428571,0.0,0.05714285714285714,0.02857142857142857,0.0,0.05714285714285714,0.02857142857142857,0.0,"Wow, if true, this could be a real game-changer! 🤔 Everyone's got their personal life, and it’s kinda refreshing to see politicians being human too. Let's see how this unfolds! 🌟",0.966183574879227
0.19047619047619047,0.0,0.047619047619047616,0.0,0.0,0.047619047619047616,0.047619047619047616,0.047619047619047616,"Totally, people love drama! 🤷‍♂️ Let's see if there's any truth to it before going wild with assumptions. 📱",0.0
0.15789473684210525,0.05263157894736842,0.0,0.0,0.05263157894736842,0.05263157894736842,0.10526315789473684,0.05263157894736842,Totally agree! People just love drama and spreading rumors. Let's not get carried away without solid evidence. 🤷‍♂️,0.33123550844650546
0.28,0.0,0.0,0.0,0.0,0.04,0.04,0.04,"Wow, that's wild! 😂 I mean, everyone uses apps these days, right? It's 2023, people! Let him live his life. No biggie! 😅",0.0
0.16,0.04,0.0,0.0,0.04,0.0,0.04,0.04,"Wait, what?! 😂 People will believe anything these days. It's so easy to fake these screenshots. Just another attempt to stir up drama! 🙄",0.0
0.05405405405405406,0.02702702702702703,0.0,0.02702702702702703,0.0,0.02702702702702703,0.02702702702702703,0.10810810810810811,"Lol, this is wild! 🤣 People will do anything for attention. Fake screenshots are everywhere! Can't believe some folks fall for this. Mike Johnson's got better things to do than worry about this nonsense. 🙄",-0.5955926146515783
0.043478260869565216,0.0,0.0,0.0,0.0,0.0,0.13043478260869565,0.0,"Nah, it's probs just another prank. People love stirring drama for likes and views. 🙄 Can't trust anything online these days!",0.9923916639100232
0.1111111111111111,0.0,0.0,0.0,0.0,0.0,0.027777777777777776,0.0,"Honestly, it's 2023, and nothing surprises me anymore! People will do anything for a bit of drama and likes. 😂 But hey, if it's true, it's gonna be one spicy story! 🌶️",0.9652509652509652
0.11764705882352941,0.058823529411764705,0.0,0.0,0.0,0.058823529411764705,0.0,0.058823529411764705,Y'all think Speaker Mike Johnson is really on Grindr? 😂 Or just another social media stunt? 🤔,-0.983284169124877
0.18181818181818182,0.030303030303030304,0.030303030303030304,0.0,0.030303030303030304,0.030303030303030304,0.030303030303030304,0.06060606060606061,"Lol, those screenshots are so fake! 😂 People really believe anything they see online these days. It's like, come on, anyone can make those with a generator. Don't be fooled, folks!",-0.32970656116056707
0.275,0.0,0.0,0.0,0.0,0.0,0.025,0.05,"Wow, that's wild! 🤯 Honestly, people need to chill and let him live his life. It's 2023, who cares what app he's on? Everyone's got a right to their privacy and personal life. Go Mike! 🙌",-0.3289473684210526
0.125,0.0,0.0625,0.0,0.0,0.0,0.0625,0.0625,"Whoa, that's a wild one! 😲 Politics just got a little more interesting, huh? 🚀",0.0
0.1,0.03333333333333333,0.03333333333333333,0.0,0.03333333333333333,0.03333333333333333,0.03333333333333333,0.0,"Fake news is everywhere these days! 🤦‍♂️ Those screenshots can be easily faked, so don't believe everything you see online. People love to stir the pot for drama. 🙄",0.970873786407767
0.27586206896551724,0.0,0.0,0.0,0.0,0.0,0.06896551724137931,0.034482758620689655,"Wow, this is wild! 😂 Everyone's got a personal life, right? Let the man live! Just shows he's human like the rest of us. Who cares? 🤷‍♂️",0.3301419610432486
0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.05555555555555555,0.05555555555555555,"Lol, everyone’s got a private life, right? 🤷‍♂️ Let people live! Not everything is a scandal.",0.0
0.19047619047619047,0.0,0.0,0.0,0.0,0.0,0.0,0.047619047619047616,"Wow, that's wild! 😲 But honestly, who cares? Everyone's got a private life, even politicians. Let him live! 🕺💬",-0.9794319294809011
0.1875,0.0625,0.0625,0.0,0.0,0.0625,0.0,0.0625,"Lol, these fake screenshots are everywhere these days. People will believe anything they see online! 🤦‍♂️",-0.984251968503937
0.21428571428571427,0.0,0.0,0.0,0.0,0.0,0.0,0.07142857142857142,"Wow, if true, that's some spicy news! 😮 Politics never fails to surprise! ",-0.9861932938856016
0.16666666666666666,0.03333333333333333,0.0,0.0,0.0,0.0,0.06666666666666667,0.1,"Lol, classic internet drama! 🤦‍♂️ People will believe anything these days. It's so easy to fake stuff online. Why are people even wasting their time on this nonsense? 🙄",-0.1988071570576541
0.05,0.0,0.0,0.05,0.0,0.0,0.05,0.05,"Lol, sounds like a mix-up or maybe someone's playing games. People always jump to crazy conclusions over screenshots. 🤔📱",0.0
0.19047619047619047,0.0,0.0,0.0,0.0,0.0,0.047619047619047616,0.047619047619047616,Right? People need to chill and let others do their thing. It's not like it's affecting anyone else. 🤷‍♂️,0.0
0.2,0.0,0.0,0.02857142857142857,0.0,0.0,0.02857142857142857,0.02857142857142857,"Lol, who cares if he's on Grindr? People need to chill and let him live his life 🤷‍♂️. It's 2023, everyone should be free to use whatever app they want. Go Mike! 🚀",0.0
0.3333333333333333,0.1111111111111111,0.1111111111111111,0.0,0.0,0.1111111111111111,0.0,0.0,Why do people believe everything they see online? 🤔,0.0
0.23076923076923078,0.0,0.0,0.0,0.0,0.038461538461538464,0.11538461538461539,0.07692307692307693,"Wow, that's wild! Gotta respect someone who's living their truth, even if it's unexpected. 🌟 Everyone deserves to find their happiness, right?",0.19896538002387584
0.10714285714285714,0.0,0.0,0.0,0.0,0.0,0.07142857142857142,0.14285714285714285,"Fake or not, these rumors always stir the pot! 🤔 People love a good scandal, even if it's just smoke and mirrors. What a wild ride! 🚀",-0.33178500331785005
0.15,0.0,0.05,0.0,0.0,0.05,0.0,0.1,"Lol, those fake screenshots are everywhere these days! 🤦‍♂️ People need to chill and stop believing everything they see online.",-0.9900990099009901
0.2,0.0,0.0,0.03333333333333333,0.0,0.0,0.03333333333333333,0.03333333333333333,"Lol, who cares if he's on Grindr? People need to chill. Let the guy live his life. 🤷‍♂️ It's 2023, everyone should be free to be themselves! 🚀",0.0
0.07142857142857142,0.07142857142857142,0.0,0.0,0.0,0.0,0.07142857142857142,0.14285714285714285,"Lol, this sounds like a wild rumor! People will believe anything these days. 🤔",-0.33178500331785005
0.14814814814814814,0.0,0.0,0.0,0.0,0.0,0.037037037037037035,0.037037037037037035,"Wow, Mike Johnson on Grindr? That's wild! 🤯 People gotta live their truth, right? It's 2023, who cares which app someone uses? #YouDoYou #LiveYourTruth",0.0
0.18518518518518517,0.037037037037037035,0.0,0.0,0.0,0.0,0.037037037037037035,0.037037037037037035,"Wow, this is wild! 🤯 Can't believe people are still surprised by this kind of stuff. Everyone's got their own thing going on, right? 😂",0.0
