bias words,assertatives,factives,hedges,implicatives,report verbs,positive opinion words,negative opinion words,message,polarity
0.16666666666666666,0.06666666666666667,0.0,0.0,0.0,0.06666666666666667,0.03333333333333333,0.0,"Totally agree! 27 bills is like barely scratching the surface. 🤔 Let's hope those are some real game-changers and not just fluff. We need action, not just talk! 💪",0.970873786407767
0.05,0.05,0.0,0.05,0.0,0.05,0.05,0.05,Anyone else think they're just slacking off? 🤔 Or maybe they're just super picky with what they pass?,0.0
0.23076923076923078,0.038461538461538464,0.0,0.0,0.0,0.038461538461538464,0.038461538461538464,0.0,Totally agree! 🙌 Fewer bills but more meaningful change is what we need! 💪 Let's focus on what really matters and make a difference! 🚀,0.9746588693957114
0.08823529411764706,0.0,0.029411764705882353,0.029411764705882353,0.0,0.029411764705882353,0.0,0.0,"Yeah, maybe they're getting choosy with what they pass. 🤷‍♂️ But also, what if they're just slacking off? 😂 Let's see if those bills are actually game-changers or just fluff. 🤞",0.0
0.1935483870967742,0.03225806451612903,0.0,0.06451612903225806,0.03225806451612903,0.03225806451612903,0.0,0.0,"Totally agree! 🙌 It's not about the numbers, it's about getting stuff done that actually matters! Quality over quantity any day! 🚀 Let's keep the momentum going! 💥",0.0
0.18518518518518517,0.037037037037037035,0.0,0.0,0.0,0.037037037037037035,0.1111111111111111,0.0,"Totally agree! Quality over quantity any day! 🙌 If those 27 bills are impactful, then we're on the right track! Keep up the good work! 🚀💥",0.9910802775024777
0.13333333333333333,0.06666666666666667,0.0,0.0,0.0,0.1,0.03333333333333333,0.03333333333333333,Anyone else think it's crazy that we're comparing bill numbers to the Great Depression? 🤔 Do you think fewer bills mean better quality or just less action? 🧐,0.0
0.2777777777777778,0.1111111111111111,0.0,0.0,0.0,0.1111111111111111,0.05555555555555555,0.0,"Totally agree! 🙌 Sometimes less is more, right? Let's hope these bills actually make a difference! 🤞",0.9823182711198428
0.18181818181818182,0.06060606060606061,0.0,0.0,0.0,0.06060606060606061,0.06060606060606061,0.030303030303030304,Totally agree! 27 bills? That's like a drop in the ocean! 🌊 They better be some epic game-changers or we're in trouble. Let's hope they make a big impact! 💪,0.32970656116056707
0.25,0.0,0.03571428571428571,0.0,0.0,0.03571428571428571,0.03571428571428571,0.0,"Totally! Quality over quantity any day! 🙌 As long as those bills are doing something good, it's all that matters! Let's see some real action! 💥",0.9727626459143969
0.12903225806451613,0.03225806451612903,0.0,0.03225806451612903,0.0,0.03225806451612903,0.0967741935483871,0.0,"Absolutely! 27 bills is super low, but maybe they focused on the big stuff! 🤞 Let's hope these are the ones that actually make a difference. Quality wins, right? 🤞🔥",0.9897723523589574
0.2,0.03333333333333333,0.0,0.0,0.03333333333333333,0.03333333333333333,0.0,0.0,"Totally agree! 🙌 Quality over quantity, every single time. If those 27 bills are impactful, that's what really matters. Let's keep the momentum going for real change! 🚀💥",0.0
0.1111111111111111,0.0,0.0,0.0,0.0,0.0,0.1111111111111111,0.0,"I don't really buy that. 🤔 Just 27 bills? That sounds like they're not doing enough. Quality's cool, but we need quantity too! 🤷‍♂️",0.9910802775024777
0.1724137931034483,0.034482758620689655,0.0,0.034482758620689655,0.0,0.034482758620689655,0.034482758620689655,0.0,"Totally agree! 💯 Quality over quantity any day! If those bills are actually doing something good, then who cares about the numbers? Let's focus on the impact! 🚀🙌",0.9718172983479105
0.21428571428571427,0.03571428571428571,0.0,0.0,0.0,0.03571428571428571,0.03571428571428571,0.0,"Totally agree! 🙌 Quality over quantity any day! If those 27 bills are impactful, then we're on the right track. Let's focus on real change! 🚀💥",0.9727626459143969
0.1,0.0,0.0,0.03333333333333333,0.0,0.0,0.03333333333333333,0.0,"""Less is more""? Not really buying it. Sometimes it just means not enough is getting done. 🤔 Bills need to be passed to drive change, not just talk about it.",0.970873786407767
0.25,0.0,0.0,0.0,0.05,0.0,0.05,0.05,"27 bills? That's a joke, right? 🤦‍♂️ They need to get their act together. Less talk, more action! 🚀",0.0
0.15384615384615385,0.0,0.038461538461538464,0.0,0.0,0.038461538461538464,0.07692307692307693,0.038461538461538464,"Quality over quantity, right? 🙌 Those 27 bills must be packed with real change! Let's see how they shake things up for the better! 💥",0.3304692663582287
0.2,0.02857142857142857,0.0,0.05714285714285714,0.0,0.02857142857142857,0.05714285714285714,0.0,"Exactly! 🎯 It's not about the number, it's about the difference they make. Fewer bills, but more meaningful ones, is the way to go! 🙌 Let's hope for some real progress! 🚀",0.9828009828009828
0.19444444444444445,0.0,0.0,0.05555555555555555,0.0,0.0,0.027777777777777776,0.0,"Exactly! 🙌 It's not about quantity, it's about quality! Those 27 bills must be making a difference. 💥 Let's focus on meaningful change and not just numbers. Excited for what's ahead! 🚀",0.9652509652509652
0.21428571428571427,0.03571428571428571,0.0,0.0,0.03571428571428571,0.03571428571428571,0.03571428571428571,0.0,"Totally agree! 🙌 Quality over quantity any day! As long as those bills are impactful, we're on the right track! Let's keep the momentum going! 🚀",0.9727626459143969
0.20689655172413793,0.034482758620689655,0.034482758620689655,0.034482758620689655,0.0,0.06896551724137931,0.034482758620689655,0.0,Totally agree! 🙌 It's about making those bills count and actually doing something good. Quality over quantity any day! 🚀 Let's see those changes roll in! 🤞,0.9718172983479105
0.26666666666666666,0.06666666666666667,0.0,0.0,0.0,0.06666666666666667,0.06666666666666667,0.0,"Quality over quantity, right? 🤔 Let's hope these bills actually make a difference! 🤞",0.9852216748768473
0.125,0.0625,0.0,0.0625,0.0,0.0625,0.0,0.0,"Totally agree! 🙌 It's not about quantity, but about making those bills count! Less is more if they're actually making a difference. Let's hope for some real changes! 🚀",0.0
0.14814814814814814,0.0,0.0,0.0,0.037037037037037035,0.0,0.07407407407407407,0.0,"Totally get that! Quality over quantity, right? 💯 As long as the bills passed are impactful, that's what really matters! Keep the good vibes going! 🌟",0.986679822397632
0.15151515151515152,0.030303030303030304,0.0,0.0,0.030303030303030304,0.030303030303030304,0.030303030303030304,0.0,"Totally agree! Quality over quantity any day! 🙌 If those 27 bills are actually impactful, then we're on the right track. Let's keep pushing for the real stuff that matters! 🚀💥",0.968054211035818
0.20833333333333334,0.041666666666666664,0.0,0.0,0.0,0.041666666666666664,0.041666666666666664,0.0,Totally agree! 🙌 Less is more when it comes to meaningful change. Let's focus on what truly matters and make a difference! 🚀,0.9765625
0.12121212121212122,0.0,0.0,0.06060606060606061,0.0,0.0,0.06060606060606061,0.06060606060606061,"Who even cares? 🤷‍♂️ They're probably just wasting time arguing over nonsense instead of doing their jobs. It's like they forgot they're supposed to work for us, not themselves! 🙄",0.0
0.14285714285714285,0.07142857142857142,0.0,0.0,0.0,0.07142857142857142,0.03571428571428571,0.0,"Quality over quantity, for sure! But it makes you wonder if they're really making those 27 count 🤔 Let's hope they bring some real change! 🤞",0.9727626459143969
0.09090909090909091,0.045454545454545456,0.0,0.0,0.0,0.045454545454545456,0.045454545454545456,0.09090909090909091,Do you think passing fewer bills means they're more effective? 🤔 Or are we just stuck in a slow process? 🐢,-0.3309066843150232
0.14705882352941177,0.058823529411764705,0.0,0.08823529411764706,0.0,0.058823529411764705,0.058823529411764705,0.029411764705882353,"Haha, maybe they're just binge-watching shows instead of working! 📺😂 But seriously, it's not always about quantity, right? Quality over quantity, I guess. Let's hope they're worth the hype! 🤞",0.32959789057350036
0.2222222222222222,0.05555555555555555,0.0,0.0,0.0,0.1111111111111111,0.1111111111111111,0.0,Do you think fewer bills mean more focus on important stuff? Or just less work getting done? 🤷‍♂️,0.9910802775024777
0.07692307692307693,0.0,0.038461538461538464,0.0,0.038461538461538464,0.0,0.07692307692307693,0.07692307692307693,Why even bother with passing so few bills? 🤔 Are they just wasting time? 🤷‍♀️ Feels like they're doing nothing while pretending to work! 😂,0.0
0.14705882352941177,0.0,0.029411764705882353,0.029411764705882353,0.0,0.058823529411764705,0.029411764705882353,0.0,"Nah, not buying it. 🤔 Less bills could mean less action. Quality over quantity sounds nice, but where's the proof those 27 bills are game-changers? 🤷‍♂️ Let's see some real impact first.",0.9671179883945841
0.0,0.041666666666666664,0.041666666666666664,0.08333333333333333,0.041666666666666664,0.041666666666666664,0.0,0.041666666666666664,Do you think they're just chillin' and not doing their job? 🤔 Or maybe they don't even care about real issues? 🤷‍♀️,-0.9765625
0.06451612903225806,0.0,0.03225806451612903,0.06451612903225806,0.0,0.06451612903225806,0.06451612903225806,0.0,"Is it just me, or does it feel like they're just chilling instead of working? 🤷‍♂️ How are we supposed to see any progress if they're not passing bills?",0.9847365829640571
0.0967741935483871,0.0,0.0,0.0,0.0,0.03225806451612903,0.03225806451612903,0.03225806451612903,"Haha, totally! 🤣 It's like, are they being picky or just chillin' too much? 🤔 Fingers crossed those bills actually make a difference and aren't just for show! 🤞",0.0
0.12,0.0,0.0,0.0,0.0,0.0,0.08,0.04,Absolutely! 27 bills is nothing 😅 They better be revolutionary or it's just a waste of time. Fingers crossed for some real change! 🤞,0.3305785123966942
0.0,0.0,0.0,0.0,0.045454545454545456,0.0,0.13636363636363635,0.045454545454545456,"Quality over quantity? More like they're just slacking off! 😒 Those bills better be worth it, 'cause 27 is a joke!",0.4972650422675285
0.06666666666666667,0.0,0.0,0.0,0.0,0.0,0.03333333333333333,0.0,"@user_37 Yeah, but what if they're just passing stuff that doesn't change anything? 🤔 Bills gotta have some real impact, not just look good on paper! 🧐",0.970873786407767
0.1,0.0,0.0,0.0,0.05,0.0,0.0,0.1,27 bills? 🤦‍♂️ That's embarrassing! Probably just a bunch of nonsense. Congress needs to get their act together! 🙄,-0.9900990099009901
0.09523809523809523,0.0,0.023809523809523808,0.0,0.0,0.023809523809523808,0.023809523809523808,0.023809523809523808,"Lol, quality over quantity? 🤔 More like doing the bare minimum! Just 27 bills? That’s embarrassing. 🙄 If they were really making a difference, we’d see it by now. Not holding my breath for any real change! 💤",0.0
0.034482758620689655,0.0,0.0,0.034482758620689655,0.0,0.0,0.034482758620689655,0.0,"Why are people celebrating passing so few bills? 🤔 Isn't Congress supposed to be, like, doing more? 🙄 Are we just lowering our standards now or what? 🤷‍♂️",0.9718172983479105
0.2631578947368421,0.05263157894736842,0.0,0.0,0.0,0.05263157894736842,0.05263157894736842,0.0,"Exactly! Quality over quantity, right? 🙌 Let's hope the ones they did pass actually make some waves! 🌊",0.9813542688910697
0.23333333333333334,0.0,0.03333333333333333,0.0,0.0,0.03333333333333333,0.06666666666666667,0.03333333333333333,"@user_29 Right?! It's like they're on a permanent coffee break or something. ☕️ We need those bills passed to see some real change! Get to work, people! 🙄",0.33003300330033003
0.20833333333333334,0.041666666666666664,0.0,0.0,0.0,0.041666666666666664,0.08333333333333333,0.0,"Totally agree! Quality over quantity any day! 🙌 If those 27 bills are impactful, that's what matters. Keep up the good work! 🚀💥",0.9881422924901185
0.23076923076923078,0.038461538461538464,0.038461538461538464,0.07692307692307693,0.0,0.07692307692307693,0.038461538461538464,0.0,"Not sure about that, dude. 🤔 Less bills might mean less progress. We need action, not just words! Let's see some real change happening! 🚀",0.9746588693957114
0.22580645161290322,0.06451612903225806,0.0,0.06451612903225806,0.0,0.06451612903225806,0.0,0.0,"Totally agree! 🙌 It's not just about passing bills, it's about making a real impact! Let's hope they focus on stuff that really matters and brings change! 🤞💪",0.0
0.19047619047619047,0.0,0.0,0.0,0.047619047619047616,0.0,0.047619047619047616,0.0,"Absolutely! 🎉 Quality over quantity, right? Those 27 bills must've been impactful! Let's keep pushing for real change! 💪🔥",0.9794319294809011
0.1,0.0,0.025,0.025,0.025,0.0,0.025,0.05,"@user_6 They're totally slacking off! 🙄 It's like they don't even care about doing their jobs. Probably just wasting time on pointless stuff instead of making real changes. Bills these days are all talk, no action. 🙄",-0.3289473684210526
0.16,0.0,0.04,0.0,0.0,0.04,0.0,0.0,"Exactly! 27 bills ain't gonna cut it! We need some serious change, not just ticking boxes. Let's see some real impact! 🏛️🔥",0.0
0.125,0.08333333333333333,0.0,0.0,0.0,0.08333333333333333,0.0,0.0,Why do you think they passed so few bills last year? 🤔 Do you think it's because of political gridlock or something else?,0.0
0.03225806451612903,0.0,0.0,0.0,0.0,0.0,0.03225806451612903,0.06451612903225806,"Quality over quantity? 🤔 Sounds like an excuse for doing nothing! Passing only 27 bills is just lazy. 🙄 Congress needs to step up their game, not take a vacation! 🚫",-0.32992411745298583
0.08,0.0,0.0,0.0,0.0,0.0,0.04,0.04,"Yeah, 27 bills ain't much! 😒 Feels like they're dragging their feet. We need more than just a handful to make a difference!",0.0
0.08333333333333333,0.0,0.0,0.0,0.0,0.0,0.08333333333333333,0.027777777777777776,"Quality over quantity? More like they're just slacking off! 😒 Seriously, 27 bills? They need to step it up and stop wasting time. It's not like they're making groundbreaking changes or anything... 🙄",0.49554013875123887
0.08695652173913043,0.0,0.0,0.0,0.0,0.0,0.043478260869565216,0.043478260869565216,"Wow, that's wild! 🤯 Seems like they're not getting much done these days. What's even going on in there? 😅",0.0
0.17391304347826086,0.0,0.0,0.0,0.043478260869565216,0.0,0.043478260869565216,0.0,Exactly! Quality over quantity any day! 🙌 Those 27 bills must've been super impactful. Let's keep pushing for real change! 💪✨,0.9775171065493646
0.1111111111111111,0.0,0.0,0.037037037037037035,0.0,0.07407407407407407,0.037037037037037035,0.0,"Nah, I don't buy it. More bills could mean more progress. 📈 Just passing a few doesn't automatically mean they're making a difference. 🤷‍♂️",0.9737098344693281
0.125,0.041666666666666664,0.0,0.041666666666666664,0.0,0.041666666666666664,0.041666666666666664,0.0,Do you think having fewer but more impactful bills is actually better? Or should they aim to pass more to cover different areas? 🤔,0.9765625
0.045454545454545456,0.045454545454545456,0.0,0.0,0.0,0.045454545454545456,0.0,0.09090909090909091,Do you think they're being picky or just lazy? 🤔 What's your bet on the impact of these bills? 🚀,-0.9891196834817013
0.23076923076923078,0.0,0.0,0.0,0.0,0.038461538461538464,0.07692307692307693,0.038461538461538464,"Less is more? Seriously? 🙄 Passing fewer bills doesn’t mean better change, it just means less work done. We need action, not excuses! 😤",0.3304692663582287
0.09090909090909091,0.045454545454545456,0.0,0.09090909090909091,0.0,0.09090909090909091,0.045454545454545456,0.045454545454545456,Why do you think fewer bills mean better quality? 🤔 Isn't it possible that more bills could address more issues? 🤷‍♂️,0.0
0.15384615384615385,0.038461538461538464,0.0,0.0,0.038461538461538464,0.038461538461538464,0.0,0.0,"Totally agree! 🙌 Quality over quantity, always. Less is more when it comes to making real change! Let's keep pushing for those impactful bills! 💪🔥",0.0
0.15384615384615385,0.0,0.0,0.0,0.0,0.02564102564102564,0.02564102564102564,0.0,"Exactly! It's like, come on, we need more than just a handful of bills to make a real impact. 🙄 Hope they actually have some teeth and aren't just for show. Time for some real change! 🚀",0.9624639076034648
0.18518518518518517,0.07407407407407407,0.0,0.0,0.0,0.07407407407407407,0.07407407407407407,0.037037037037037035,Totally agree! 🎯 It's better to have a few strong bills than a bunch of weak ones. Let's hope these ones make a difference! 🤞,0.3303600925008259
0.18181818181818182,0.045454545454545456,0.0,0.0,0.0,0.06818181818181818,0.045454545454545456,0.0,"Haha, totally agree! Maybe they're just chillin' and picking the best ones? 🤔 But if they're just passing time and not bills, then what's even the point? 😂 Let's hope for some real change and not just empty promises! 🤞",0.9784735812133072
0.047619047619047616,0.047619047619047616,0.0,0.047619047619047616,0.0,0.0,0.0,0.0,"Quality over quantity, for sure! But still, 27 bills seems kinda low 🤔 Hope those few really make a difference! 🤞",0.0
0.1111111111111111,0.0,0.0,0.0,0.0,0.037037037037037035,0.0,0.0,"Yeah, 27 bills ain't much at all! 🤨 Hope they actually make a difference and aren't just for show. Time for some real action! 🙌",0.0
0.0,0.05555555555555555,0.0,0.0,0.0,0.05555555555555555,0.05555555555555555,0.0,Are fewer bills really better if they're not making a real impact? 🤔 What do you think?,0.9823182711198428
0.07317073170731707,0.0,0.0,0.024390243902439025,0.0,0.024390243902439025,0.024390243902439025,0.024390243902439025,"Yeah, who knows what's going on! 🤔 Maybe they're just chillin' and not doing much. Or maybe they're just super picky now? 😂 Hope whatever they pass actually makes a difference and isn't just for show! 🤞",0.0
0.058823529411764705,0.058823529411764705,0.0,0.0,0.0,0.058823529411764705,0.0,0.0,Do you think passing only 27 bills is a big deal or just politics as usual? 🤔,0.0
0.13636363636363635,0.045454545454545456,0.0,0.0,0.0,0.045454545454545456,0.045454545454545456,0.0,"""Right?! It’s like, what are they even doing all day? 🤔 Anyone else think they need to step it up?""",0.9784735812133072
0.2,0.06666666666666667,0.0,0.0,0.0,0.13333333333333333,0.13333333333333333,0.0,Do you think fewer bills mean better quality or just less work getting done? 🤷‍♂️,0.9925558312655087
0.041666666666666664,0.0,0.0,0.041666666666666664,0.0,0.0,0.0,0.041666666666666664,Why are they even there if they're not doing anything? 🤨 Are we paying them to just chill and pass almost nothing? 🤔,-0.9765625
0.17647058823529413,0.029411764705882353,0.0,0.029411764705882353,0.029411764705882353,0.0,0.058823529411764705,0.0,"Fewer bills can be better if they focus on quality over quantity! 🙌 Sometimes it's about making the right changes, not just more of them. Let's make sure they're impactful! 💪",0.983284169124877
0.14285714285714285,0.0,0.0,0.0,0.0,0.0,0.09523809523809523,0.0,"Quality over quantity, right? 🤔 If those 27 bills make a real impact, then we're on the right track! 🌟",0.9896091044037605
0.09090909090909091,0.0,0.0,0.0,0.0,0.0,0.0,0.0,What's going on with Congress passing so few bills? 🤔 Is this a sign of the times or just a hiccup?,0.0
0.18518518518518517,0.037037037037037035,0.0,0.0,0.0,0.037037037037037035,0.037037037037037035,0.037037037037037035,"Quality over quantity, right? 🤔 Let's hope those 27 bills pack a punch and actually make a difference! 🙏 Fingers crossed for some real change! 🤞",0.0
0.18181818181818182,0.030303030303030304,0.0,0.030303030303030304,0.030303030303030304,0.030303030303030304,0.09090909090909091,0.0,"Honestly, less can be more sometimes! Quality over quantity, right? 🤷‍♂️ Maybe they're just focusing on the important stuff instead of rushing through things. Let's hope it means better decisions! 🤞",0.9891196834817013
0.041666666666666664,0.0,0.0,0.08333333333333333,0.0,0.0,0.08333333333333333,0.0,"Could be both! 🤔 Sometimes less is more, but also feels like slacking off. Depends on what those 27 bills were about, right? 🤷‍♀️",0.9881422924901185
0.0,0.07692307692307693,0.0,0.0,0.0,0.07692307692307693,0.0,0.0,Do you think those 27 bills were really game-changers or just filler? 🤔,0.0
0.0,0.0,0.058823529411764705,0.058823529411764705,0.058823529411764705,0.0,0.0,0.0,Do these politicians even care about making changes? 🤷‍♂️ Why are we paying them for doing nothing?,0.0
0.0,0.07692307692307693,0.0,0.0,0.0,0.07692307692307693,0.0,0.0,Why do you think Congress is passing so few bills these days? 🤔,0.0
0.038461538461538464,0.0,0.0,0.038461538461538464,0.0,0.038461538461538464,0.038461538461538464,0.038461538461538464,Is it just me or does it feel like Congress is moving slower than a snail these days? 🐌 27 bills?! What's going on? 🤔,0.0
0.17142857142857143,0.02857142857142857,0.0,0.0,0.0,0.05714285714285714,0.05714285714285714,0.0,"@user_5 Nah, they're def not just chilling. 🤔 Passing fewer bills doesn't mean they're not working. Sometimes quality over quantity, right? Let's hope they're focusing on the important stuff! 🤞",0.9828009828009828
0.10256410256410256,0.0,0.0,0.0,0.0,0.0,0.07692307692307693,0.05128205128205128,"Wow, only 27 bills?! That's pretty wild, like, what are they even doing over there? 😅 Maybe they need a little push or something. It’s like they’re on a chill mode or what? 🤔",0.19845207382417152
0.1111111111111111,0.05555555555555555,0.0,0.0,0.0,0.0,0.0,0.0,Can you believe it? Only 27 bills passed last year! Is Congress even doing anything these days? 🤔,0.0
0.07317073170731707,0.0,0.0,0.0975609756097561,0.0,0.0,0.024390243902439025,0.024390243902439025,"Who cares about the number of bills? 🤷‍♂️ It's about the quality, not quantity! And honestly, most of those bills are probably useless anyway. Politicians just love to brag about numbers, but what do they actually do for us? 🙄",0.0
0.1111111111111111,0.0,0.0,0.0,0.0,0.0,0.0,0.05555555555555555,"Wow, only 27 bills?! That's crazy low! 🤔 What are these guys even doing all day? 💤",-0.9823182711198428
0.0,0.05263157894736842,0.0,0.0,0.0,0.05263157894736842,0.0,0.0,Why do you think passing so few bills is happening now? 🤔 Is it just politics or something else?,0.0
0.16666666666666666,0.06666666666666667,0.0,0.03333333333333333,0.0,0.06666666666666667,0.0,0.0,"@user_4 Yeah, but what if they just can't agree on anything? 🤔 Less bills might just mean more gridlock. Not sure if that's the change we need. 😅",0.0
0.125,0.03125,0.0,0.0,0.0,0.0,0.03125,0.0,Right?! It's like they're on a permanent vacation! 🏖️ We need them to step up and actually do something. Can't believe it's the fewest since the Depression! 😤,0.9689922480620154
0.14705882352941177,0.0,0.0,0.058823529411764705,0.0,0.0,0.029411764705882353,0.058823529411764705,"Wow, just 27 bills? That's wild! 😮 It's like Congress is on a permanent coffee break. Maybe they should focus more on getting things done instead of just talking about it. 🤷‍♂️",-0.32959789057350036
0.21739130434782608,0.0,0.0,0.0,0.0,0.0,0.043478260869565216,0.0,What's your take on the low number of bills passed last year? 🤔 Quality over quantity or just not enough action? 🤷‍♂️,0.9775171065493646
0.05263157894736842,0.10526315789473684,0.0,0.05263157894736842,0.0,0.10526315789473684,0.0,0.05263157894736842,Anyone else think 27 bills sounds kinda weak? 🤔 Or maybe quality over quantity? What do you guys think?,-0.9813542688910697
0.13157894736842105,0.02631578947368421,0.0,0.05263157894736842,0.0,0.0,0.05263157894736842,0.05263157894736842,"""Chilling"" might be a strong word, but yeah, it does seem slow. 🤔 Passing only 27 bills feels like they're on a long coffee break. ☕️ Maybe there's more going on behind the scenes? Who knows!",0.0
0.2,0.025,0.0,0.025,0.025,0.025,0.025,0.025,"Wow, only 27 bills?! That's crazy low! 😲 We gotta give props to those who are trying to make things happen even when it seems like nothing's moving. Let's hope for more action this year! 🤞",0.0
0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0625,"Wow, only 27 bills? That's crazy low! 🤯 Guess they're not getting much done these days. Maybe they need a little motivation or some new ideas to shake things up!",-0.984251968503937
0.08333333333333333,0.0,0.0,0.0,0.0,0.0,0.041666666666666664,0.041666666666666664,"Wow, only 27 bills? That's wild! 😲 It's like they're not even trying anymore. Gotta step it up, guys! 🚀",0.0
0.12,0.04,0.0,0.0,0.0,0.0,0.04,0.04,"Wow, only 27 bills? 🤔 That's wild! Times are changing for sure. It's like we're going back in time or something. 📜",0.0
0.058823529411764705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,What's going on with Congress these days? Only 27 bills? 🤔 Are they even working? 🙄,0.0
0.125,0.0,0.0,0.075,0.0,0.025,0.025,0.025,"Who cares about the number of bills? 🤷‍♂️ It's not about quantity, it's about quality! Just because they passed fewer bills doesn't mean they weren't effective. Maybe they were just cutting out the useless ones! 📉",0.0
0.2222222222222222,0.0,0.0,0.1111111111111111,0.0,0.0,0.05555555555555555,0.0,"Who cares about the number of bills? 🤔 It's all about the quality, not quantity, right? 📜💡",0.9823182711198428
0.16129032258064516,0.0,0.0,0.0,0.0,0.0,0.06451612903225806,0.06451612903225806,"Wow, that's pretty wild! 😲 Only 27 bills? That's like... nothing! It's kinda crazy how little is getting done. Maybe they need to step up their game? 🤔",0.0
0.18181818181818182,0.0,0.0,0.0,0.045454545454545456,0.0,0.045454545454545456,0.0,"Wow, 27 bills? That's like nothing! 🤦‍♂️ We need more action and less talk. Let's get things moving again! 🏃‍♀️💨",0.9784735812133072
0.14814814814814814,0.037037037037037035,0.0,0.0,0.037037037037037035,0.037037037037037035,0.037037037037037035,0.037037037037037035,"Wow, only 27 bills? 😮 That's crazy! Sounds like Congress needs to step up their game. Let's hope they get more done this year! 💪",0.0
0.10714285714285714,0.03571428571428571,0.0,0.03571428571428571,0.0,0.03571428571428571,0.0,0.03571428571428571,"Wow, only 27 bills? That's wild! 🤯 I guess they're not really in a rush, huh? Maybe they need a little more motivation or something. 😂",-0.9727626459143969
0.14285714285714285,0.0,0.0,0.0,0.03571428571428571,0.0,0.0,0.07142857142857142,"Meh, I don't buy it. Stats can be twisted to make anything look bad. 🤷‍♂️ Maybe they're just focusing on quality over quantity now? Who knows.",-0.9861932938856016
0.041666666666666664,0.041666666666666664,0.0,0.0,0.0,0.041666666666666664,0.0,0.041666666666666664,Why do you think Congress is passing so few bills now? 🤔 Is it just a lack of motivation or something else going on?,-0.9765625
0.07142857142857142,0.0,0.0,0.0,0.0,0.0,0.03571428571428571,0.03571428571428571,"Wow, only 27 bills? That's kinda lame. 😅 What's going on with Congress these days? Feels like they're just chillin' and not doing much. 🤔",0.0
0.2,0.05,0.0,0.0,0.0,0.0,0.0,0.05,That's wild! 😲 I can't believe how little got done. Politicians need to step up their game! 💥,-0.9803921568627451
0.0,0.05263157894736842,0.0,0.0,0.0,0.05263157894736842,0.0,0.0,Why do you think passing so few bills is happening now? 🤔 Is it just politics or something else?,0.0
0.1,0.0,0.0,0.0,0.0,0.0,0.03333333333333333,0.03333333333333333,"Wow, that's wild! 😳 Guess they're not too busy after all. Maybe it's time for them to step up their game and actually do something useful! 🤔💪",0.0
0.037037037037037035,0.037037037037037035,0.0,0.037037037037037035,0.0,0.07407407407407407,0.037037037037037035,0.0,Why do you think they're passing so few bills these days? 🤔 Is it just me or does it feel like nothing's getting done? 🤷‍♂️,0.9737098344693281
