bias words,assertatives,factives,hedges,implicatives,report verbs,positive opinion words,negative opinion words,message,polarity
0.1,0.0,0.0,0.0,0.1,0.0,0.0,0.1,Is creating chaos the way to get attention though? 🤔,-0.9900990099009901
0.17857142857142858,0.07142857142857142,0.0,0.03571428571428571,0.0,0.03571428571428571,0.0,0.07142857142857142,Totally agree! Cody's got guts and isn't afraid to shake things up! 🤘🔥 It's about time someone took a stand and made people pay attention!,-0.9861932938856016
0.0625,0.0625,0.0,0.0,0.0625,0.0625,0.0625,0.0625,Do you think actions like these actually make a difference or just cause more chaos? 🤔,0.0
0.08,0.04,0.0,0.0,0.0,0.0,0.0,0.08,Absolutely! Sometimes you gotta make some noise to be heard! 🚀 Cody's definitely not afraid to stand up for what he believes in!,-0.9876543209876543
0.2222222222222222,0.037037037037037035,0.0,0.0,0.037037037037037035,0.0,0.07407407407407407,0.037037037037037035,"Sometimes you gotta make some noise to get noticed! 🔥 Not saying it's the best way, but hey, it sure got people talking, right? 🤷‍♂️",0.3303600925008259
0.16,0.0,0.04,0.04,0.04,0.04,0.0,0.04,"Totally get your point, but sometimes people just snap when they’re fed up with all the nonsense. 😡🔥 Emotions run high, you know?",-0.975609756097561
0.045454545454545456,0.045454545454545456,0.0,0.045454545454545456,0.045454545454545456,0.045454545454545456,0.0,0.0,What do you think about using such extreme actions to get noticed? 🤔 Is it ever justified to go that far? 🤷‍♂️,0.0
0.07692307692307693,0.0,0.0,0.0,0.0,0.07692307692307693,0.07692307692307693,0.07692307692307693,Isn't there a better way to express yourself than causing trouble? 🤷‍♂️,0.0
0.21428571428571427,0.0,0.0,0.0,0.0,0.03571428571428571,0.0,0.14285714285714285,"Nah, that's just reckless and dangerous. Setting fires ain't the way to make a point. It's just causing chaos and putting people at risk. 😒👎",-0.9930486593843099
0.11764705882352941,0.0,0.0,0.0,0.0,0.029411764705882353,0.08823529411764706,0.029411764705882353,"Whoa, Cody Balmer is making some waves! 🔥 It's bold to stand up with such a strong message like that. Sometimes, you gotta shake things up to make a point, right? 🤷‍♂️",0.49578582052553305
0.0,0.0,0.0,0.047619047619047616,0.047619047619047616,0.0,0.0,0.14285714285714285,"Honestly, it probably just causes more chaos 😅 People get all riled up and it just turns into a big mess.",-0.9930486593843099
0.13333333333333333,0.0,0.0,0.0,0.0,0.0,0.03333333333333333,0.06666666666666667,"Nah, it's just chaos. People like Cody are just adding fuel to the fire 🔥. It's not gonna change anyone's mind, just makes things worse. 🤦‍♂️",-0.33003300330033003
0.058823529411764705,0.0,0.0,0.0,0.058823529411764705,0.0,0.058823529411764705,0.11764705882352941,"Setting fires is just dumb, man. 🤦‍♂️ There are smarter ways to get attention without causing chaos.",-0.3314550878355983
0.11764705882352941,0.058823529411764705,0.0,0.0,0.0,0.058823529411764705,0.058823529411764705,0.0,Do you think actions like Cody's actually change anything or just stir the pot more? 🤔,0.983284169124877
0.0,0.07142857142857142,0.0,0.0,0.0,0.07142857142857142,0.07142857142857142,0.07142857142857142,Is making a statement worth all the chaos though? 🤔 What do y'all think?,0.0
0.11428571428571428,0.02857142857142857,0.0,0.05714285714285714,0.02857142857142857,0.05714285714285714,0.08571428571428572,0.0,"Why do people get so worked up about a photo like that? 🤔 I mean, everyone has their own opinions, right? 🔥 What do you guys think about expressing political views in such bold ways?",0.9884678747940692
0.1282051282051282,0.02564102564102564,0.0,0.0,0.0,0.05128205128205128,0.0,0.05128205128205128,"Wow, Cody Balmer is making some waves! 🔥 It's wild how people express their anger. I mean, not a fan of arson, but that ""F— Trump"" message sure shows where he stands. 😅 Politics really gets people heated!",-0.980872976949485
0.12,0.12,0.0,0.04,0.0,0.08,0.0,0.08,"Totally wild! 😳 Some folks just wanna watch the world burn, I guess. But hey, gotta admit, it sure gets people talking! 🤷‍♂️",-0.9876543209876543
0.125,0.041666666666666664,0.0,0.0,0.0,0.08333333333333333,0.041666666666666664,0.041666666666666664,"Nah, I don't think setting fires is the way to go. 🤔🔥 There are better ways to make a point without causing harm!",0.0
0.13157894736842105,0.02631578947368421,0.02631578947368421,0.0,0.0,0.05263157894736842,0.0,0.02631578947368421,"Nah, I don't think setting fire is the way to go, no matter what. 🔥🤔 Making noise is one thing, but this is on another level. Let's see what the investigation says before jumping to conclusions.",-0.9633911368015414
0.14705882352941177,0.0,0.0,0.029411764705882353,0.029411764705882353,0.029411764705882353,0.0,0.029411764705882353,Absolutely! Sometimes you gotta shake things up to get noticed! 🔥 It's all about making a point and getting people talking. Cody's definitely got everyone's eyes on him now! 😎,-0.9671179883945841
0.1724137931034483,0.0,0.0,0.0,0.0,0.0,0.034482758620689655,0.10344827586206896,"Honestly, it's just causing more chaos! 🤦‍♂️ People like Cody need to chill and not resort to violence. It's not solving anything, just making things worse! 😤",-0.4964010920824026
0.08,0.0,0.04,0.0,0.0,0.04,0.0,0.08,"Wow, this stuff is wild! 🤯 People really out here making headlines for all the wrong reasons. Let's see how this one unfolds... 🔥",-0.9876543209876543
0.17647058823529413,0.0,0.0,0.11764705882352941,0.0,0.0,0.058823529411764705,0.0,"Yeah, definitely got people talking! 🔥 But maybe not the best way to go about it... 😅",0.983284169124877
0.125,0.041666666666666664,0.0,0.0,0.0,0.08333333333333333,0.041666666666666664,0.041666666666666664,"Nah, I don't think setting fires is the way to go. 😒 There are better ways to make a point without causing harm.",0.0
0.08,0.04,0.0,0.0,0.04,0.04,0.04,0.04,"Nah, I don't think setting fires is the way to make a statement. There are better ways to get attention without causing harm. 🤔",0.0
0.09523809523809523,0.047619047619047616,0.0,0.0,0.0,0.0,0.047619047619047616,0.0,"Crazy stuff, right? 😅 Definitely a bold move, but not sure if that's the kind of attention anyone wants! 🧐",0.9794319294809011
0.15151515151515152,0.0,0.0,0.0,0.030303030303030304,0.0,0.0,0.030303030303030304,"Honestly, it definitely gets people talking! 🔥 Sometimes it takes something big to shake things up and make people pay attention. Chaos? Maybe. But it also sparks conversations that need to happen. 🤷‍♂️",-0.968054211035818
0.058823529411764705,0.058823529411764705,0.0,0.0,0.0,0.058823529411764705,0.0,0.11764705882352941,Why do people think causing chaos will solve anything? 🤦‍♂️ Isn't it just making things worse?,-0.9915716410510659
0.04,0.04,0.0,0.0,0.0,0.04,0.08,0.04,Setting fire to a residence for attention? 🤯 Seems like there are better ways to make a statement without causing harm. What do you think?,0.3305785123966942
0.17391304347826086,0.043478260869565216,0.0,0.0,0.0,0.0,0.08695652173913043,0.043478260869565216,"Wow, Cody Balmer is a legend! 😆🔥 Expressing his feelings loud and clear! Sometimes you just gotta make a statement, right? 🤷‍♂️",0.33079722130334105
0.09090909090909091,0.045454545454545456,0.0,0.0,0.0,0.0,0.0,0.0,"Wow, Cody Balmer really went all out! 🔥 Can't believe someone finally had the guts to make such a bold statement.",0.0
0.1,0.0,0.0,0.0,0.05,0.0,0.05,0.0,Setting fires is def not the move! 🔥 There are way better ways to get noticed or make a statement.,0.9803921568627451
0.15384615384615385,0.038461538461538464,0.0,0.0,0.0,0.07692307692307693,0.038461538461538464,0.038461538461538464,"Why do people think arson is a ""bold move""? 😒 Isn't there a better way to make a point without putting lives at risk? 🤔",0.0
0.08,0.0,0.0,0.0,0.0,0.0,0.08,0.04,"Nah, I don't buy it! 🤔 Just sounds like drama for attention. There are better ways to make a statement without causing chaos. 🤷‍♂️",0.3305785123966942
0.043478260869565216,0.08695652173913043,0.0,0.0,0.0,0.08695652173913043,0.0,0.0,"""@user_9 Do you really think setting a fire is the way to go? 🤔 Seems a bit too much, don't you think?""",0.0
0.22727272727272727,0.0,0.045454545454545456,0.045454545454545456,0.045454545454545456,0.045454545454545456,0.0,0.09090909090909091,"Totally get what you're saying, but sometimes people just reach a boiling point, ya know? 😤🔥 It's wild out there!",-0.9891196834817013
0.12,0.08,0.0,0.04,0.08,0.08,0.0,0.08,Anyone else think it's wild how social media posts can get twisted? 🤔 What do you all think about the whole Cody Balmer situation?,-0.9876543209876543
0.06666666666666667,0.0,0.0,0.0,0.0,0.06666666666666667,0.0,0.0,Does it even make a difference or just add more fuel to the fire? 🔥,0.0
0.15384615384615385,0.0,0.0,0.0,0.0,0.0,0.0,0.07692307692307693,Is it really gonna change anything or just make things worse? 🤷‍♂️,-0.9871668311944719
0.037037037037037035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Not really buying it. 🤔 People are quick to jump to conclusions without all the facts. Let's wait for the full story before giving props. 🕵️‍♂️,0.0
0.0,0.06666666666666667,0.0,0.0,0.0,0.06666666666666667,0.13333333333333333,0.0,Do you think making a statement like this is effective or just too extreme? 🤔,0.9925558312655087
0.08108108108108109,0.02702702702702703,0.02702702702702703,0.0,0.02702702702702703,0.02702702702702703,0.05405405405405406,0.0,"Nah, I don't think that's the way to go. Setting fire to stuff ain't cool, no matter what message you're trying to send. There are better ways to get attention, ya know? 🤔✌️",0.9818360333824251
0.11428571428571428,0.02857142857142857,0.0,0.05714285714285714,0.02857142857142857,0.0,0.0,0.08571428571428572,"Honestly, sometimes you gotta shake things up to get noticed! 💥 People are tired of the same old stuff and want change. It might seem chaotic, but it gets people talking and thinking. 🤷‍♂️",-0.9884678747940692
0.1111111111111111,0.05555555555555555,0.0,0.0,0.05555555555555555,0.05555555555555555,0.0,0.05555555555555555,Totally agree! Sometimes you gotta shake things up to get noticed. Cody's definitely making waves! 😎🔥,-0.9823182711198428
0.11764705882352941,0.058823529411764705,0.0,0.0,0.0,0.058823529411764705,0.058823529411764705,0.058823529411764705,Do you think going to such extremes will actually lead to change or just more chaos? 🤔,0.0
0.13513513513513514,0.0,0.0,0.0,0.02702702702702703,0.02702702702702703,0.02702702702702703,0.10810810810810811,What a joke! 🙄🔥 That’s not how you make a point. Burning stuff down is just plain stupid. There are better ways to get attention without being destructive. Cody's just making things worse! 🤦‍♂️,-0.5955926146515783
0.15384615384615385,0.038461538461538464,0.0,0.0,0.0,0.07692307692307693,0.038461538461538464,0.038461538461538464,Why do people think causing chaos is the way to go? 🤔 Isn't there a better way to express opinions without resorting to violence? 😒,0.0
0.08333333333333333,0.041666666666666664,0.0,0.0,0.041666666666666664,0.0,0.0,0.041666666666666664,@user_18 Right on! Sometimes you gotta make a bold move to get noticed. Cody's definitely not afraid to stir the pot! 👊🔥,-0.9765625
0.1111111111111111,0.0,0.0,0.0,0.0,0.0,0.037037037037037035,0.07407407407407407,"Nah, it's just chaos. People love drama and this just adds fuel to the fire 🔥. It's not gonna change anything, just more noise.",-0.3303600925008259
0.17391304347826086,0.0,0.0,0.0,0.0,0.0,0.0,0.043478260869565216,"Wow, that's a wild move! 🔥 Politics really gets people heated, huh? But setting fires? That's a whole new level. 😳",-0.9775171065493646
0.2,0.0,0.03333333333333333,0.03333333333333333,0.06666666666666667,0.03333333333333333,0.0,0.03333333333333333,"Totally get where you're coming from, but sometimes people just reach a boiling point, you know? 😅 Emotions can run high, especially with all the political drama these days!",-0.970873786407767
0.18181818181818182,0.0,0.0,0.0,0.0,0.0,0.0,0.09090909090909091,"Whoa, that's wild! 🔥 Politics really gets people heated, huh?",-0.9891196834817013
0.18181818181818182,0.0,0.0,0.0,0.09090909090909091,0.0,0.09090909090909091,0.0,Is it really the best way to get attention though? 🤔🔥,0.9891196834817013
0.09090909090909091,0.0,0.0,0.0,0.045454545454545456,0.0,0.09090909090909091,0.09090909090909091,"Nah, that's just reckless. Making waves by breaking the law ain't cool. There are better ways to get noticed! 🤷‍♂️",0.0
0.08333333333333333,0.0,0.0,0.0,0.0,0.08333333333333333,0.08333333333333333,0.08333333333333333,"Nah, stuff like this just stirs up more drama and chaos. People need to chill and find better ways to express their opinions. 🤷‍♂️",0.0
0.08695652173913043,0.0,0.0,0.0,0.0,0.0,0.043478260869565216,0.0,"Nah, that's not cool. Setting fires ain't the way to go, no matter what message you're trying to send. 🔥🙅‍♂️",0.9775171065493646
0.14285714285714285,0.0,0.02857142857142857,0.02857142857142857,0.02857142857142857,0.02857142857142857,0.05714285714285714,0.05714285714285714,Sounds like another attempt to twist things around. 🤔 People love to jump on any chance to bash someone with a different opinion. Let's see what the investigation actually finds before pointing fingers. 🔥,0.0
0.21428571428571427,0.07142857142857142,0.0,0.0,0.0,0.07142857142857142,0.14285714285714285,0.0,Why do people think posting stuff like that online is a good idea? 🤔,0.9930486593843099
0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.05,"Wow, Cody Balmer is definitely making a statement! 🔥 Sometimes you gotta make some noise to be heard. 👏",-0.9803921568627451
0.14285714285714285,0.0,0.0,0.0,0.0,0.0,0.14285714285714285,0.0,How come people are defending this guy? 🤔 Setting fires and posting stuff like that? Seems like a real winner... 😒🔥,0.9930486593843099
0.11538461538461539,0.0,0.0,0.038461538461538464,0.038461538461538464,0.038461538461538464,0.07692307692307693,0.038461538461538464,"Wow, Cody Balmer seems to have a strong opinion! 🔥 Sometimes people just gotta express themselves, right? 🤷‍♂️ It's wild how things can escalate.",0.3304692663582287
0.15,0.0,0.0,0.0,0.0,0.0,0.05,0.0,"Setting fire to a governor's place? Seems a bit much, right? 🤷‍♂️ Could've just tweeted or something! 😂",0.9803921568627451
0.06451612903225806,0.03225806451612903,0.0,0.0,0.0,0.06451612903225806,0.0,0.0,"Wow, Cody Balmer really went all out, huh?🔥 Can't say I'm surprised with that ""F— Trump"" vibe. Some people just gotta express themselves in extreme ways! 😅",0.0
0.05714285714285714,0.0,0.0,0.0,0.0,0.0,0.02857142857142857,0.11428571428571428,"Right? Like, what was he even thinking? 🤷‍♀️ Setting fire to anything is just dumb. It's not helping anyone, just making a mess. People need to chill out and stop with this nonsense. 🙄",-0.5958291956305859
0.11764705882352941,0.0,0.058823529411764705,0.0,0.0,0.058823529411764705,0.058823529411764705,0.058823529411764705,"Nah, don't buy into everything you see online. People love to twist things for drama. 🤷‍♂️",0.0
0.07894736842105263,0.0,0.0,0.0,0.0,0.0,0.02631578947368421,0.07894736842105263,"It's crazy how things blow up online! 🤯 But honestly, Cody Balmer standing up and expressing his views, even if it's controversial, is kinda brave. People are quick to judge without knowing the full story. 🤷‍♂️",-0.4952947003467063
0.06521739130434782,0.021739130434782608,0.0,0.0,0.0,0.0,0.0,0.06521739130434782,"Wow, this is wild! 🤯 Can't believe Cody Balmer went this far. The photo with the mask and cigarette is kinda funny tho 😂. But seriously, setting fire to the governor’s residence is next level crazy. Wonder what was going through his mind!",-0.9848982271831911
0.19047619047619047,0.0,0.0,0.0,0.0,0.09523809523809523,0.09523809523809523,0.09523809523809523,"Nah, stuff like this just causes more chaos. People need to chill and find better ways to make a point! 😤",0.0
0.0,0.041666666666666664,0.0,0.041666666666666664,0.08333333333333333,0.041666666666666664,0.041666666666666664,0.08333333333333333,Isn't it wild how one bold move can get everyone buzzing? 🤔🔥 What do you think about making a statement like Cody did?,-0.33068783068783064
0.12121212121212122,0.0,0.030303030303030304,0.0,0.030303030303030304,0.030303030303030304,0.030303030303030304,0.06060606060606061,@user_18 Absolutely! Cody's actions are bold and it's refreshing to see someone who isn't scared to make a statement! Sometimes you gotta do something drastic to get noticed! 🤘🔥,-0.32970656116056707
0.0,0.0,0.0,0.0,0.0,0.06666666666666667,0.0,0.06666666666666667,Does this kinda stuff really spark a convo or just add to the mess? 🤷‍♂️,-0.9852216748768473
0.1,0.025,0.0,0.05,0.0,0.025,0.0,0.0,"Wow, Cody Balmer is quite the character! 😆🔥 Expressing his feelings about Trump in a bold way, huh? Can't say I'm surprised. Sometimes people just can't hold back their emotions, especially when it comes to politics. 🤷‍♂️",0.0
0.16666666666666666,0.0,0.0,0.0,0.0,0.0,0.08333333333333333,0.08333333333333333,Why do people gotta mix politics with crime like that? 🤔🔥,0.0
0.15384615384615385,0.038461538461538464,0.0,0.07692307692307693,0.0,0.07692307692307693,0.0,0.0,Did anyone else hear about the guy who allegedly set fire to the governor's place? 😬 What do y'all think about the photo he posted?,0.0
0.08,0.0,0.0,0.0,0.04,0.0,0.04,0.12,"Sounds like a wild story, but pics and posts can be misleading. 🤔 People gotta chill with jumping to conclusions just from social media.",-0.49689440993788814
0.14285714285714285,0.0,0.0,0.0,0.0,0.023809523809523808,0.07142857142857142,0.023809523809523808,"Wow, this guy sounds like a real piece of work. Setting fire to the governor’s place? 🤦‍♂️ And then posting stuff like that? Some people just have no chill. What’s even the point of all this drama? 🙄",0.49480455220188024
0.2,0.0,0.04,0.04,0.0,0.0,0.0,0.0,What's the deal with Cody Balmer and that photo? 🤔 Anyone know more about what happened with the fire at the governor's place?,0.0
0.11764705882352941,0.0,0.0,0.0,0.0,0.0,0.0,0.058823529411764705,That's wild! 😮 People are doing the most out here. Politics really gets people heated! 🔥,-0.983284169124877
0.15384615384615385,0.038461538461538464,0.0,0.038461538461538464,0.0,0.0,0.0,0.11538461538461539,"Whoa, that's intense! 😳 Politics really brings out some wild stuff in people. Can't believe someone would go that far. What a mess!🔥",-0.991407799074686
0.03125,0.0,0.0,0.0625,0.0,0.03125,0.03125,0.03125,"Cody is just expressing his opinion, and honestly, who hasn't felt like that about Trump at some point? 🤷‍♂️🔥 People are so quick to judge without understanding the frustration behind it.",0.0
0.10714285714285714,0.0,0.0,0.0,0.0,0.03571428571428571,0.03571428571428571,0.03571428571428571,"Sounds like a wild story, but let's not jump to conclusions. 🤔 People post all kinds of stuff online, doesn't mean they actually did it. 📸",0.0
0.10714285714285714,0.0,0.0,0.0,0.0,0.0,0.0,0.03571428571428571,"Wow, that's wild! 🤯 Setting fire to a governor's residence is next level. And then posting that photo? Yikes! Social media drama at its peak. 🔥",-0.9727626459143969
0.125,0.0,0.0,0.0,0.0,0.0,0.041666666666666664,0.041666666666666664,"Wow, Cody Balmer is making waves! 🔥 Sometimes you gotta make a statement, right? People are tired of the same old politics. 🤷‍♂️",0.0
0.06666666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.06666666666666667,"Nah, I don't buy it. People are always trying to twist stuff online. 🤔",-0.9852216748768473
0.07692307692307693,0.0,0.0,0.0,0.0,0.0,0.11538461538461539,0.0,"Nah, I don't buy it. Sounds like a classic case of jumping to conclusions. 🤔 People love to connect dots that aren't even there!",0.991407799074686
0.125,0.0,0.0,0.0,0.03125,0.0,0.0,0.03125,"Wow, Cody Balmer really went all out! 🔥 Not a fan of Trump either, so I kinda get the sentiment. But setting fire to the governor's place? That's wild! 😳",-0.9689922480620154
0.08,0.0,0.0,0.0,0.04,0.0,0.0,0.04,Cody Balmer is making a statement! 🔥 Sometimes it takes bold moves to get attention. People are tired of the same old political games. 👊,-0.975609756097561
0.06666666666666667,0.0,0.06666666666666667,0.06666666666666667,0.0,0.06666666666666667,0.0,0.06666666666666667,Did anyone else see the photo? 🤔 Or is this just another rumor going around?,-0.9852216748768473
0.09615384615384616,0.0,0.0,0.019230769230769232,0.057692307692307696,0.019230769230769232,0.019230769230769232,0.038461538461538464,"Wow, Cody Balmer really made a statement there! 😮🔥 It's crazy how one post can stir up so much drama. I mean, people are really divided on this whole thing. Some folks are probably cheering him on while others are like, ""What was he thinking?"" 🤔 Politics can get so intense!",-0.327653997378768
0.12903225806451613,0.03225806451612903,0.03225806451612903,0.0,0.0,0.06451612903225806,0.03225806451612903,0.0967741935483871,"Wow, things are getting wild out there! 🤯 People really need to chill and think twice before doing crazy stuff like this. Let's see what the investigation finds out. 🔍",-0.4961548002976929
0.16,0.0,0.0,0.0,0.0,0.04,0.08,0.08,"Wow, Cody Balmer really went for it! 🔥 It's crazy how people express their anger these days. But hey, freedom of speech, right? 🤷‍♂️",0.0
0.13043478260869565,0.0,0.0,0.0,0.043478260869565216,0.0,0.043478260869565216,0.0,"Wow, Cody Balmer is a legend! 😆🔥 Sometimes you gotta make a statement, right? Not everyone can handle the truth! #SpeakUp #NoFilter",0.9775171065493646
0.13333333333333333,0.06666666666666667,0.0,0.06666666666666667,0.0,0.06666666666666667,0.06666666666666667,0.0,"Do you think posting stuff like ""F— Trump"" could affect someone's legal case? 🤔",0.9852216748768473
