bias words,assertatives,factives,hedges,implicatives,report verbs,positive opinion words,negative opinion words,message,polarity
0.08695652173913043,0.043478260869565216,0.0,0.0,0.0,0.043478260869565216,0.08695652173913043,0.043478260869565216,"But what if it actually works? 🤯 Could change everything, right? Or is it just another overhyped tech stunt? What do you think?",0.33079722130334105
0.06451612903225806,0.0,0.03225806451612903,0.0,0.03225806451612903,0.03225806451612903,0.0967741935483871,0.0,Absolutely! Musk is always pushing the boundaries. This is just another example of how tech can transform lives for the better. Can't wait to see more breakthroughs like this! 🌟🔧,0.9897723523589574
0.16216216216216217,0.02702702702702703,0.02702702702702703,0.02702702702702703,0.0,0.02702702702702703,0.02702702702702703,0.0,Absolutely! 🙌 It's amazing to see Musk using his resources for something so impactful. That little girl's life could be transformed thanks to Neuralink. This tech is gonna be a game-changer for sure! 🎉,0.9643201542912246
0.17391304347826086,0.043478260869565216,0.043478260869565216,0.0,0.043478260869565216,0.043478260869565216,0.043478260869565216,0.0,"Nah, that didn't happen. The whole thing sounds like one of those AI-generated pics. 🤔 Don't believe everything you see online!",0.9775171065493646
0.09523809523809523,0.0,0.0,0.0,0.0,0.0,0.047619047619047616,0.0,"Wait, so we're just cool with implanting chips in kids' brains now? 🤔 Isn't this going way too far?",0.9794319294809011
0.09090909090909091,0.0,0.030303030303030304,0.030303030303030304,0.0,0.030303030303030304,0.0,0.030303030303030304,Absolutely! 🙌 Elon is really stepping up and making a difference. This tech could open so many doors for people with neurological issues. Can't wait to see how it all unfolds! 🌟,-0.968054211035818
0.06976744186046512,0.0,0.0,0.023255813953488372,0.023255813953488372,0.0,0.06976744186046512,0.046511627906976744,"Sounds like a load of nonsense! 🤨 Musk is all about making headlines, but this AI-generated stuff is just trying to get attention. No proof of any 7-year-old getting a Neuralink. Just another fake story to make him look like a hero. 🙄",0.198294665873488
0.2222222222222222,0.0,0.05555555555555555,0.0,0.0,0.027777777777777776,0.027777777777777776,0.08333333333333333,"Wow, if that's true, it's pretty wild! Musk is always doing something unexpected. 🤔 But AI-generated pics make it hard to know what's real these days. Let's see how this unfolds! 🤷‍♂️",-0.49554013875123887
0.030303030303030304,0.0,0.0,0.0,0.030303030303030304,0.0,0.0,0.0,"Absolutely! Musk is always ahead of the curve. Neuralink is gonna be huge for medical advancements! This is just the beginning of how tech can transform lives. Let's go, Elon! 🙌💡",0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.05263157894736842,0.05263157894736842,Is it cool or kinda sketchy that Elon Musk is funding Neuralink implants for kids with rare disorders? 🤔,0.0
0.2,0.0,0.02857142857142857,0.0,0.02857142857142857,0.02857142857142857,0.08571428571428572,0.02857142857142857,"Yeah, it's pretty wild what tech can do these days! 🤯 Whether it's true or not, the idea of helping people with tech is kinda cool. Let's see where this goes! 🤞",0.4956629491945478
0.13636363636363635,0.0,0.0,0.0,0.045454545454545456,0.0,0.09090909090909091,0.0,That's amazing! 🙌 Elon is really making a difference with this one. Hope it helps the little girl get better! 💪,0.9891196834817013
0.1111111111111111,0.0,0.0,0.0,0.0,0.0,0.027777777777777776,0.05555555555555555,"Nah, I don't buy it. 🤔 Musk's just trying to play hero again. These tech guys always hype things up, but where's the proof? 🤷‍♂️ Plus, AI-generated pics? Sounds sketchy to me! 🧐",-0.32938076416337286
0.0625,0.0625,0.0,0.0625,0.0,0.0625,0.0625,0.0,Could Neuralink really change lives like that? 🤔 What do y'all think about Musk funding this?,0.984251968503937
0.13333333333333333,0.0,0.0,0.0,0.0,0.03333333333333333,0.13333333333333333,0.03333333333333333,"Wow, that's wild! 🤯 I mean, it's cool that he's helping out, but Neuralink still sounds like sci-fi to me. Hope it works out for her! 🤞",0.5964214711729623
0.0,0.1,0.0,0.0,0.0,0.1,0.1,0.0,Do you think this tech is safe for kids? 🤔,0.9900990099009901
0.0,0.0,0.0,0.0,0.0,0.0,0.0625,0.0625,"Nah, I'm not buying it. Feels more like a PR stunt than anything else. 🤔",0.0
0.038461538461538464,0.0,0.0,0.0,0.038461538461538464,0.0,0.07692307692307693,0.0,Absolutely! Musk is always pushing boundaries and changing lives for the better. This is just another example of how tech can transform healthcare. So inspiring! 🌟🙌,0.9871668311944719
0.11538461538461539,0.0,0.038461538461538464,0.0,0.0,0.038461538461538464,0.038461538461538464,0.038461538461538464,"Yeah, it's kinda wild to see tech being used like this! 🤯 Hope it actually helps her and others in the future. Fingers crossed! 🤞",0.0
0.17647058823529413,0.0,0.029411764705882353,0.029411764705882353,0.0,0.029411764705882353,0.08823529411764706,0.0,Elon is seriously a game-changer! 🔥 It's amazing to see someone with the power and resources actually doing something good for others. Neuralink could be a total lifesaver for so many people! 🚀,0.988793671720501
0.07142857142857142,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Is this really the future of healthcare? Or just a billionaire showing off? 🤔,0.0
0.05555555555555555,0.05555555555555555,0.0,0.0,0.05555555555555555,0.05555555555555555,0.05555555555555555,0.05555555555555555,Do you think Neuralink can really change lives like that? 🤔 Or is it just another tech hype?,0.0
0.20689655172413793,0.034482758620689655,0.034482758620689655,0.0,0.034482758620689655,0.06896551724137931,0.13793103448275862,0.0,Totally agree! Elon is doing something awesome here. It's great to see his money going to such a good cause. Fingers crossed for the girl's recovery! 🚀❤️,0.9928021841648051
0.17391304347826086,0.0,0.0,0.043478260869565216,0.0,0.043478260869565216,0.043478260869565216,0.08695652173913043,"I doubt it, sounds too good to be true tbh. 🤷‍♂️ Plus, Musk's always in the news for some wild stuff. 🤨",-0.33079722130334105
0.24,0.04,0.04,0.0,0.0,0.04,0.12,0.0,"Can't believe everything you see online, right? 🤷‍♂️ AI's getting good at making stuff up. Let's not jump to conclusions too fast!",0.9917355371900827
0.041666666666666664,0.0,0.0,0.0,0.0,0.0,0.041666666666666664,0.125,"Isn't it just another billionaire plaything? 🤨 Like, do we really need brain chips? Feels like a sci-fi movie plot gone wrong! 🙄",-0.49701789264413526
0.15,0.0,0.0,0.025,0.025,0.025,0.025,0.025,"Wow, if that's true, it's kinda wild! 🤯 I mean, tech like that could be life-changing for people with neurological disorders. But also, AI-generated pics? Gotta be careful with what's real or not these days! 🤔",0.0
0.14285714285714285,0.047619047619047616,0.0,0.0,0.047619047619047616,0.047619047619047616,0.047619047619047616,0.0,"Honestly, it's amazing! 🙌 Elon always pushing boundaries. If Neuralink can help this girl, imagine the possibilities for others! 🚀",0.9794319294809011
0.09375,0.0,0.0,0.0,0.03125,0.0,0.0,0.125,"Nah, it's just another stunt to get attention. 🙄 Elon and his wild ideas... always something fishy. AI-generated pics? Just more fake news to hype it up. Not buying it! 🧐",-0.9920634920634921
0.125,0.025,0.0,0.05,0.0,0.025,0.0,0.05,"Honestly, I think this tech is gonna be a game-changer! 🚀 Imagine all the possibilities for people with neurological disorders. It's not just hype, it's the future! Plus, Elon always seems to make the impossible possible. 💪",-0.9803921568627451
0.08333333333333333,0.08333333333333333,0.0,0.05555555555555555,0.0,0.08333333333333333,0.027777777777777776,0.05555555555555555,"I mean, it's kinda wild to think about! 🤯 If it works, it could be a game changer for sure. But also, it's Elon... so who knows what to expect. What a rollercoaster! 😂",-0.32938076416337286
0.07692307692307693,0.0,0.0,0.038461538461538464,0.038461538461538464,0.0,0.07692307692307693,0.07692307692307693,"Nah, not buying it. Sounds like just another wild rumor. 🤔 Plus, that pic's probably AI-generated. Let's not get too hyped without solid proof!",0.0
0.041666666666666664,0.041666666666666664,0.0,0.041666666666666664,0.0,0.041666666666666664,0.041666666666666664,0.0,Is Neuralink really gonna make such a big difference? 🤔 What do you guys think about using tech like this for medical stuff?,0.9765625
0.1111111111111111,0.0,0.0,0.0,0.05555555555555555,0.0,0.0,0.05555555555555555,"Yeah, it's wild how tech can make such a difference. Hope it really helps her out! 🤞",-0.9823182711198428
0.15,0.0,0.0,0.05,0.0,0.0,0.05,0.0,"Wow, that's amazing! 👏 Elon Musk really stepping up to help out. Neuralink could be life-changing for her! 🙌 ",0.9803921568627451
0.1724137931034483,0.034482758620689655,0.034482758620689655,0.0,0.0,0.06896551724137931,0.0,0.034482758620689655,Totally agree! Musk is a game-changer in the tech world. This Neuralink thing is mind-blowing! 🚀 Can't wait to see what other crazy innovations he'll bring next!,-0.9718172983479105
0.11764705882352941,0.0,0.0,0.0,0.0,0.0,0.058823529411764705,0.029411764705882353,"Nah, it's all hype! Musk's always making big promises but where's the real proof? 🤷‍♂️ This AI stuff is getting outta hand, can't trust anything on the internet these days!",0.32959789057350036
0.034482758620689655,0.034482758620689655,0.0,0.0,0.0,0.0,0.034482758620689655,0.0,"Yeah, sounds like something outta a sci-fi flick for sure! 🤖 But who knows, Musk has surprised us before. Maybe this time he'll actually pull it off. 🤷‍♂️",0.9718172983479105
0.12195121951219512,0.04878048780487805,0.0,0.04878048780487805,0.04878048780487805,0.07317073170731707,0.0,0.0,"Totally think it can help! 🚀 I mean, if it can make a difference for this little girl, imagine what it could do for others too! Tech's always evolving, and this could be a game changer for neurological disorders. 🤖💪",0.0
0.07142857142857142,0.03571428571428571,0.0,0.03571428571428571,0.0,0.0,0.10714285714285714,0.03571428571428571,"Not sure about this one. 🤔 Sounds like the AI pic is just a rumor. Neuralink's cool, but let's not jump to conclusions without solid proof!",0.49652432969215493
0.14285714285714285,0.0,0.0,0.09523809523809523,0.0,0.0,0.0,0.047619047619047616,Is it just a PR stunt or could it actually help? 🤷‍♂️ Anyone else got mixed feelings about Musk's involvement?,-0.9794319294809011
0.0,0.0,0.0,0.0,0.0,0.0,0.07142857142857142,0.07142857142857142,Not buying it! 🤨 Sounds more like a PR stunt than anything else. 🤷‍♂️,0.0
0.07894736842105263,0.0,0.0,0.02631578947368421,0.0,0.02631578947368421,0.05263157894736842,0.05263157894736842,"Neuralink is just another one of Musk's crazy experiments 🙄. I mean, come on, a chip in your brain? Sounds like sci-fi gone wrong. I wouldn't trust him with my toaster, let alone my brain! 😂",0.0
0.05714285714285714,0.0,0.0,0.02857142857142857,0.02857142857142857,0.02857142857142857,0.05714285714285714,0.02857142857142857,"Ugh, seriously? 🙄 Musk is all about hype and empty promises. Just another way to get attention, if you ask me. Neuralink sounds more like a sci-fi movie than real life. Not buying it! 🤔",0.32948929159802304
0.15151515151515152,0.030303030303030304,0.030303030303030304,0.030303030303030304,0.030303030303030304,0.06060606060606061,0.030303030303030304,0.030303030303030304,"Wow, if that's true, it's kinda wild! 🤯 But seriously, AI-generated pics can be so convincing these days. I guess we'll have to wait and see what's real. 🤔",0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08333333333333333,Is it really a game-changer or just another Musk PR stunt? 🤔,-0.9881422924901185
0.13793103448275862,0.06896551724137931,0.0,0.034482758620689655,0.0,0.06896551724137931,0.034482758620689655,0.0,"Totally agree! 😄 Tech is just mind-blowing these days. Elon doing this is awesome, and it gives hope for the future. Imagine all the lives that could change! 🚀",0.9718172983479105
0.0,0.0,0.0,0.047619047619047616,0.047619047619047616,0.0,0.09523809523809523,0.047619047619047616,Isn't it kinda sketchy that they're playing around with brains like this? 🤨 How safe can it really be?,0.3310162197947699
0.06666666666666667,0.06666666666666667,0.0,0.06666666666666667,0.0,0.06666666666666667,0.03333333333333333,0.06666666666666667,"Wow, that's pretty wild! 🤯 Hope it helps the girl, but it's still kinda scary to think about tech in our brains. What do y'all think about Neuralink?",-0.33003300330033003
0.10344827586206896,0.0,0.034482758620689655,0.034482758620689655,0.034482758620689655,0.034482758620689655,0.06896551724137931,0.034482758620689655,"Neuralink is defo a big deal! 🤖 Helping a kid like that is heartwarming, but let's see how it all plays out. Tech can be tricky sometimes! 🤞",0.3301419610432486
0.08695652173913043,0.043478260869565216,0.043478260869565216,0.0,0.0,0.08695652173913043,0.08695652173913043,0.08695652173913043,"Do you think this tech is safe tho? 🤔 I mean, it's exciting but kinda scary too! What if something goes wrong?",0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Is it really okay to experiment on kids with this stuff? 🤨,0.0
0.1891891891891892,0.02702702702702703,0.0,0.02702702702702703,0.0,0.02702702702702703,0.02702702702702703,0.05405405405405406,"Totally think it could help! 🚀 Tech like this has the potential to change lives, man. Imagine all the possibilities for people with neurological issues. It’s not just hype, it’s the future! 💡",-0.3292723081988805
0.0,0.0,0.0,0.0,0.0,0.0,0.03333333333333333,0.13333333333333333,"Isn't it kinda sketchy to trust a billionaire with brain chips? 🤔 Like, are we just gonna ignore the risks and potential for things to go wrong? 😬",-0.5964214711729623
0.08333333333333333,0.041666666666666664,0.0,0.0,0.0,0.0,0.041666666666666664,0.041666666666666664,"Wow, that's pretty wild! 🤯 Can't believe Musk is diving into this stuff with kids now. Hope it helps her out! 🤞",0.0
0.1282051282051282,0.0,0.0,0.02564102564102564,0.0,0.0,0.07692307692307693,0.02564102564102564,"Tech is cool and all, but seriously, Musk is just doing this for the headlines. 🙄 It's all about the hype, not the actual help. Let's not act like he’s some kind of savior. 🤦‍♂️",0.4951720722951226
0.10714285714285714,0.0,0.0,0.0,0.0,0.0,0.14285714285714285,0.03571428571428571,"Wow, that's amazing! 🙌 Elon Musk doing something incredible again. Helping a little girl with a rare disorder is just heartwarming. This is why innovation matters! 💪",0.5966587112171838
0.15384615384615385,0.0,0.0,0.0,0.0,0.0,0.0,0.0,What's everyone's take on Elon Musk funding that Neuralink procedure for the little girl? 🤔 Is it a game-changer or just another tech experiment?,0.0
0.16666666666666666,0.03333333333333333,0.0,0.06666666666666667,0.0,0.03333333333333333,0.0,0.03333333333333333,"Totally think it could help! 🙌 Neuralink might be a game changer for people with neurological disorders. Imagine the possibilities! 🚀 It's not just hype, it's the future!",-0.970873786407767
0.18181818181818182,0.06060606060606061,0.0,0.030303030303030304,0.0,0.09090909090909091,0.06060606060606061,0.06060606060606061,"Wow, that's pretty wild! 🤯 I mean, it's cool that she's getting help, but it's also kinda scary to think about brain implants. What do you guys think? 🤔",0.0
0.15,0.05,0.0,0.0,0.0,0.05,0.05,0.1,"Wow, that's pretty wild! 🧠 Elon Musk always doing something unexpected. I hope it helps the little girl. 🤞",-0.3311258278145695
0.047619047619047616,0.0,0.0,0.0,0.0,0.0,0.0,0.09523809523809523,"Wow, that's wild! 🤯 Elon Musk always making headlines with his crazy projects. Hope it helps the girl, though. 🤞",-0.9896091044037605
0.09090909090909091,0.0,0.0,0.0,0.0,0.0,0.13636363636363635,0.045454545454545456,"Sounds like another publicity stunt by Musk. 🤔 Always trying to look like a hero, but where's the real proof? 🤷‍♂️",0.4972650422675285
0.17391304347826086,0.043478260869565216,0.0,0.0,0.0,0.0,0.08695652173913043,0.043478260869565216,"Wow, that's wild! 🤯 Can't believe how advanced tech is getting. But hey, if it helps her, that's amazing! 🌟",0.33079722130334105
0.14285714285714285,0.0,0.0,0.02857142857142857,0.0,0.0,0.08571428571428572,0.0,"Wow, that's amazing! 🙌 Elon Musk is really stepping up to help those in need. This could be a game-changer for the little girl and her family. Hope it works wonders for her! 🧠✨",0.9884678747940692
0.0,0.0,0.0,0.05,0.0,0.05,0.1,0.05,Neuralink changing lives? More like sci-fi fantasy! 🙄 Musk just loves the spotlight. I doubt this is even real. 🤷‍♂️,0.3311258278145695
0.08823529411764706,0.0,0.0,0.0,0.029411764705882353,0.0,0.058823529411764705,0.029411764705882353,"Totally get what you're saying! 😅 It's kinda wild, right? Like, do we really need chips in our brains? Feels like we're living in a Black Mirror episode or something! 🤯",0.32959789057350036
0.11627906976744186,0.0,0.0,0.046511627906976744,0.023255813953488372,0.0,0.06976744186046512,0.0,"I get where you're coming from, but honestly, this could be a game-changer for the little girl! 🤞 Neuralink's tech is groundbreaking, and if it helps her, that's what really matters, right? Elon might be doing something amazing here! 🚀",0.9858692080184028
0.13636363636363635,0.0,0.0,0.0,0.045454545454545456,0.045454545454545456,0.09090909090909091,0.045454545454545456,"Honestly, sounds more like hype to me. 🤷‍♂️ I mean, tech is cool and all, but let's not get carried away.",0.3309066843150232
0.15789473684210525,0.02631578947368421,0.02631578947368421,0.0,0.02631578947368421,0.02631578947368421,0.0,0.02631578947368421,"Not sure if it's true, but if it is, that's wild! Musk is always up to something big. 🤔 Tech can really change lives, but let's see how it goes with these brain chips. 🤖",-0.9633911368015414
0.3076923076923077,0.0,0.0,0.0,0.0,0.0,0.038461538461538464,0.0,"Wow, that's amazing! 🙌 Musk is really stepping up to help people in need. Hope this brings some light to the girl's life! 🌟",0.9746588693957114
0.05555555555555555,0.027777777777777776,0.0,0.0,0.0,0.027777777777777776,0.027777777777777776,0.05555555555555555,"Nah, I don't think that's true. Sounds like one of those internet rumors. 🤔 Elon Musk has a lot going on, but funding a Neuralink procedure for a kid? Seems kinda far-fetched to me.",-0.32938076416337286
0.1282051282051282,0.02564102564102564,0.0,0.02564102564102564,0.0,0.05128205128205128,0.07692307692307693,0.05128205128205128,"Wow, that's crazy! 😳 I mean, it's cool that he's helping out, but it's also kinda wild to think about tech like that being used on kids. 🤔 Hope it makes a difference for her!",0.19845207382417152
0.10256410256410256,0.0,0.0,0.0,0.0,0.0,0.07692307692307693,0.0,This is amazing! 🙌 Elon Musk doing something so meaningful and life-changing for this little girl is heartwarming. He's always pushing boundaries and making a real difference. Hope this helps her and many others in the future! 🤞💪,0.9871668311944719
0.13953488372093023,0.0,0.023255813953488372,0.0,0.0,0.023255813953488372,0.023255813953488372,0.0,"Wow, that's awesome! 🙌 Elon Musk coming through with the big moves again! Helping out a little girl in need, that's some real superhero stuff. Neuralink is gonna change lives, can't wait to see how this tech evolves! 🚀",0.9587727708533077
0.21739130434782608,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Is it true that Elon Musk is funding Neuralink procedures for kids now? 🤔 What's the deal with this AI-generated image thing?,0.0
0.2222222222222222,0.0,0.027777777777777776,0.027777777777777776,0.027777777777777776,0.027777777777777776,0.1111111111111111,0.0,"Wow, that's amazing! 🙌 Elon Musk stepping up to help this little girl is just incredible. It's awesome to see tech being used for such a good cause. Neuralink could really change lives! 🚀",0.9910802775024777
0.20689655172413793,0.0,0.0,0.034482758620689655,0.0,0.0,0.06896551724137931,0.0,"Wow, that's amazing! 🌟 Elon Musk always pushing boundaries and helping people in need. This could be life-changing for the little girl! 🙌 Neuralink is the future! 🚀",0.9857072449482503
0.1794871794871795,0.0,0.0,0.02564102564102564,0.0,0.02564102564102564,0.1282051282051282,0.0,"Wow, that's amazing! Elon Musk stepping up to help a kid in need is just awesome. 🙌 His support for cutting-edge tech like Neuralink could really change lives. Love seeing big names using their resources for good! 💪✨",0.9922603691208574
0.030303030303030304,0.030303030303030304,0.0,0.030303030303030304,0.0,0.030303030303030304,0.030303030303030304,0.06060606060606061,What do y'all think about Elon Musk stepping in to fund a Neuralink procedure for a kid with a rare disorder? 🤔 Is it a good move or just another PR stunt? 🤷‍♂️,-0.32970656116056707
0.17647058823529413,0.0,0.0,0.029411764705882353,0.029411764705882353,0.0,0.0,0.058823529411764705,"Wow, that's wild! 🤯 If it's true, it could be a game-changer for her life. But, man, AI-generated pics can be so misleading these days. Who knows what's real anymore? 🤔",-0.983284169124877
0.1875,0.0,0.0,0.03125,0.0,0.0,0.0625,0.0,"Wow, that's amazing! Elon stepping up to help a little girl in need is just heartwarming. 💖 Neuralink could be a game-changer for her and many others. What a legend! 🚀",0.984251968503937
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05555555555555555,Is this for real or just some AI trickery? 🤔 Anyone got more deets on this Neuralink story?,-0.9823182711198428
0.08823529411764706,0.0,0.0,0.0,0.0,0.0,0.08823529411764706,0.058823529411764705,"Wow, that's wild! 😲 Imagine having a chip in your brain at 7! But if it's helping her, then that's pretty cool. Musk is always up to something crazy, huh? 🤖",0.19864918553833932
