bias words,assertatives,factives,hedges,implicatives,report verbs,positive opinion words,negative opinion words,message,polarity
0.12195121951219512,0.0,0.0,0.0,0.024390243902439025,0.0,0.0,0.024390243902439025,"Honestly, it's ridiculous how they keep saying the money's for education but it barely reaches the classrooms! 🤦‍♂️ We need transparency on where all that cash is really going. Kids are getting the short end of the stick! 😡",-0.9606147934678194
0.15217391304347827,0.043478260869565216,0.0,0.0,0.043478260869565216,0.043478260869565216,0.021739130434782608,0.043478260869565216,"Absolutely agree! It's wild that so much cash doesn't even reach the classrooms. Our kids need all the support they can get, not just a fraction of the budget. Time to shake things up and make sure every dollar counts for their future! 💪🎓",-0.3282994090610637
0.05555555555555555,0.1111111111111111,0.0,0.0,0.05555555555555555,0.05555555555555555,0.05555555555555555,0.0,How do you think we can make sure more of that budget actually benefits the students directly? 🤔📊,0.9823182711198428
0.038461538461538464,0.038461538461538464,0.0,0.038461538461538464,0.0,0.038461538461538464,0.0,0.038461538461538464,Isn't it crazy how much of that budget doesn't go directly to students? 🤯 What do y'all think should be done to change this?,-0.9746588693957114
0.09090909090909091,0.0,0.0,0.0,0.0,0.0,0.030303030303030304,0.06060606060606061,"@user_0 Exactly! Like, where's all that money even going? 🤯 It's crazy how students aren't getting the benefits. Time to shake things up and focus on what really matters! 📚💸",-0.32970656116056707
0.07142857142857142,0.0,0.0,0.03571428571428571,0.0,0.03571428571428571,0.03571428571428571,0.0,"@user_60 Ugh, I feel you! It's like they're playing a game with our money and our kids' futures. 🤦‍♂️ We need transparency and accountability ASAP! 📚💪",0.9727626459143969
0.12121212121212122,0.0,0.0,0.0,0.0,0.030303030303030304,0.030303030303030304,0.0,Why are we even trusting them with so much money if it's not going to the students? 🤬 What's the point of a budget if it's not benefiting education directly?,0.968054211035818
0.0,0.0,0.0,0.0,0.0,0.03571428571428571,0.03571428571428571,0.03571428571428571,@user_0 For real! All that money and barely a quarter is for the kids? 🤯 Makes you wonder where the rest is going... Time to shake things up! ,0.0
0.10810810810810811,0.02702702702702703,0.0,0.0,0.0,0.02702702702702703,0.05405405405405406,0.08108108108108109,"Nah, that's not how it works. They always say the money is for education, but it ends up in the wrong places. 🤷‍♂️ It's just another excuse to waste cash. Fixing it? Yeah, right! 🙄",-0.1985308715505261
0.058823529411764705,0.0,0.0,0.0,0.0,0.029411764705882353,0.058823529411764705,0.0,"Nah, not buying it! 🤔 The numbers don't add up. Most of the budget is already going to education stuff like grants and schools. Maybe it's just not being used right? 🤷‍♀️",0.983284169124877
0.047619047619047616,0.0,0.0,0.0,0.0,0.0,0.0,0.047619047619047616,"Isn't it crazy how they handle the budget? 🤔 Like, where's the rest going if not to the students?",-0.9794319294809011
0.08695652173913043,0.0,0.0,0.043478260869565216,0.0,0.0,0.043478260869565216,0.043478260869565216,That’s wild! 🤯 Where's all that cash going then? Feels like students should be getting more outta that budget. 🤔,0.0
0.11764705882352941,0.058823529411764705,0.0,0.0,0.0,0.029411764705882353,0.0,0.029411764705882353,Isn't it wild how much of the budget doesn't make it directly to the students? 🤔 What do you think needs to change to make sure more funds reach the classrooms? 💭,-0.9671179883945841
0.14814814814814814,0.0,0.0,0.037037037037037035,0.037037037037037035,0.0,0.0,0.07407407407407407,"Totally! It's crazy how much money gets lost in the shuffle. Kids should be the priority, not an afterthought. Let's keep pushing for change! 🙌📚",-0.986679822397632
0.045454545454545456,0.0,0.0,0.0,0.0,0.0,0.045454545454545456,0.045454545454545456,"Seriously, 280 billion and only less than 25% for actual education? 🤯 Where's the rest going? Feels like a waste! 💸",0.0
0.058823529411764705,0.058823529411764705,0.0,0.058823529411764705,0.0,0.058823529411764705,0.058823529411764705,0.0,Do you think the money should be reallocated? 🤔 Or is it just how the system works?,0.983284169124877
0.10714285714285714,0.03571428571428571,0.0,0.0,0.0,0.0,0.0,0.03571428571428571,"@user_0 Exactly! It's crazy how little actually goes to the students. Like, where's all the money going then? 🤯 Time to rethink those priorities for sure!",-0.9727626459143969
0.0,0.08,0.0,0.04,0.0,0.08,0.04,0.0,Why do you think so much of that budget doesn't go directly to students? 🤔 Do you think it could be spent better? 💸,0.975609756097561
0.030303030303030304,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Why doesn't more of that budget go directly to the students? 🤔 Are we missing something here, or is it time for a big shake-up in how we handle education funds? 📊💸",0.0
0.125,0.08333333333333333,0.0,0.0,0.0,0.041666666666666664,0.08333333333333333,0.0,"Totally agree! It's like, where's all that money even going? 🤔 We gotta do better for the kids, for sure! 💪📚",0.9881422924901185
0.10344827586206896,0.0,0.0,0.034482758620689655,0.0,0.0,0.034482758620689655,0.034482758620689655,"Exactly! It's wild how the funds aren't going where they should be. 🤔 Our kids deserve top-notch education, not budget mismanagement. Let's push for change! 🚀📖",0.0
0.05555555555555555,0.0,0.0,0.027777777777777776,0.027777777777777776,0.027777777777777776,0.027777777777777776,0.05555555555555555,Right? It's crazy how much cash is floating around and the kids get the short end of the stick. 🤯 Gotta wonder where all that money is going... Time to shake things up! 💥,-0.32938076416337286
0.09090909090909091,0.030303030303030304,0.0,0.0,0.030303030303030304,0.0,0.030303030303030304,0.06060606060606061,"Totally wild! 🤯 It's like, where's all that money going if not to the kids? We gotta shake things up and make sure the students get what they deserve! 📚💸",-0.32970656116056707
0.125,0.0,0.0,0.03125,0.0,0.0,0.03125,0.0,"@user_0 Absolutely! It's like, where's all that money going if not to the students? 🤯 They really gotta sort out those priorities. Education should be the main focus! 📚💸",0.9689922480620154
0.15625,0.03125,0.0,0.03125,0.03125,0.0,0.0,0.0625,Absolutely! It's insane how much money is wasted. Our kids should be the priority! Let's keep the pressure on and make sure that cash goes where it really matters! 🚀📖,-0.984251968503937
0.0,0.024390243902439025,0.0,0.024390243902439025,0.0,0.024390243902439025,0.0,0.024390243902439025,Isn't it crazy how a huge chunk of the budget isn't directly going to our students? 🤔 What do you guys think about how the funds are being allocated? Shouldn't more be going straight to the classrooms? 📚💸,-0.9606147934678194
0.058823529411764705,0.0,0.0,0.0,0.0,0.0,0.0,0.058823529411764705,Why do they always mess up the priorities? 🤔 Who's actually benefiting from this budget? 🤷‍♂️,-0.983284169124877
0.08108108108108109,0.0,0.0,0.0,0.0,0.0,0.0,0.05405405405405406,"Absolutely! It's crazy how they spend so much and barely any of it actually helps students. 😤 We need to push for real change! Our kids deserve more resources in the classroom, not bureaucratic waste. 📚💪",-0.9818360333824251
0.10714285714285714,0.03571428571428571,0.0,0.0,0.0,0.03571428571428571,0.03571428571428571,0.0,I don't buy it. 🤔 People always say stuff like that without knowing the full story. Maybe there's more to it than just the numbers. 🤷‍♀️,0.9727626459143969
0.06666666666666667,0.03333333333333333,0.0,0.0,0.0,0.03333333333333333,0.0,0.06666666666666667,Totally agree! It's wild how much of that budget doesn't even go to the kids. They def deserve more than the leftovers. Time to shake things up! 📣💪,-0.9852216748768473
0.037037037037037035,0.0,0.0,0.0,0.0,0.0,0.0,0.037037037037037035,Why is so much money not making it to the classrooms where it's needed most? 🤔 Are they just wasting it on admin costs or what?,-0.9737098344693281
0.20833333333333334,0.041666666666666664,0.0,0.0,0.0,0.041666666666666664,0.08333333333333333,0.0,"Not sure if that's true 🤔. Maybe some of it goes to other important stuff? But yeah, students def need more support! 🎓💪",0.9881422924901185
0.15151515151515152,0.030303030303030304,0.0,0.0,0.0,0.030303030303030304,0.0,0.030303030303030304,That's insane! 🤯 Where's all that money going if not to the students? We need to demand more transparency and make sure our kids are getting the education they deserve! 📚💪,-0.968054211035818
0.041666666666666664,0.041666666666666664,0.0,0.041666666666666664,0.0,0.041666666666666664,0.0,0.041666666666666664,Isn't it wild how so much cash goes who knows where? 🤔 What do y'all think they should spend it on instead? 📚💸,-0.9765625
0.1,0.03333333333333333,0.0,0.0,0.0,0.03333333333333333,0.03333333333333333,0.0,Not buying it! 🙄 They always say stuff like this to stir the pot. Bet there's more to the story. Let's not jump to conclusions too quick! 🤔,0.970873786407767
0.10714285714285714,0.0,0.0,0.0,0.0,0.03571428571428571,0.07142857142857142,0.0,Why is so much money not reaching the classrooms? 🤔 Isn't the whole point to improve education for our kids? Feels like priorities are way off! 🤦‍♂️,0.9861932938856016
0.16666666666666666,0.041666666666666664,0.041666666666666664,0.0,0.0,0.08333333333333333,0.08333333333333333,0.0,Totally agree! 🤦‍♂️ It's like the funds are vanishing into thin air instead of helping kids learn. Time for a big change! 📚💸,0.9881422924901185
0.1111111111111111,0.0,0.0,0.027777777777777776,0.0,0.0,0.0,0.05555555555555555,"Nah, it's crazy how little actually goes to the students! 🤯 We need to rethink how that money's being used. More funds should be going directly to classrooms and teachers, not wasted elsewhere. 📚✏️",-0.9823182711198428
0.058823529411764705,0.029411764705882353,0.0,0.029411764705882353,0.0,0.0,0.0,0.08823529411764706,@user_37 Right on! It's wild how much money just disappears. 🤯 Our kids deserve more than this mess. Time to shake things up and make sure that cash goes where it should! 🚸💥,-0.988793671720501
0.24242424242424243,0.030303030303030304,0.0,0.0,0.030303030303030304,0.06060606060606061,0.06060606060606061,0.06060606060606061,"Totally agree! It's like, where's all that money even going? 🤔 Our kids deserve way more support in their education. Let's get loud and make some noise for change! 🙌📢",0.0
0.1724137931034483,0.034482758620689655,0.0,0.0,0.0,0.034482758620689655,0.0,0.06896551724137931,@user_0 Totally agree! 🤔 It's insane how little actually goes to education. We need more transparency on where the rest is going! Let's fix this mess! 📚💪,-0.9857072449482503
0.16666666666666666,0.06666666666666667,0.0,0.0,0.0,0.06666666666666667,0.06666666666666667,0.03333333333333333,"Totally agree! It's like they say it's for education, but where's the proof? 🤔 Kids deserve better than this nonsense. Show us the receipts, Education Department! 📚💸",0.33003300330033003
0.14814814814814814,0.037037037037037035,0.0,0.0,0.07407407407407407,0.037037037037037035,0.037037037037037035,0.037037037037037035,@user_0 Exactly! It's crazy how they manage to misplace so much money. 🤯 Students deserve better! Let's hope they get their act together soon. 📚💸,0.0
0.09090909090909091,0.0,0.0,0.0,0.0,0.0,0.030303030303030304,0.0,"Wow, that's a big chunk of cash! 💸 But if less than 25% is actually going to students, where's the rest going? 🤔 Feels like there's some serious mismanagement happening. ",0.968054211035818
0.07317073170731707,0.0,0.0,0.0,0.0,0.0,0.024390243902439025,0.024390243902439025,"Wow, that's a lot of money! 💸 It's crazy how much goes into grants and loans for higher ed. But hey, at least some cash is going to K-12 schools and helping out those who need it most. 📚✨",0.0
0.18518518518518517,0.0,0.0,0.0,0.0,0.037037037037037035,0.0,0.0,"@user_0 Exactly! 🤔 Like, where's the transparency? If they're not spending it on education, what's the point? We need to hold them accountable! 💸✊",0.0
0.09433962264150944,0.018867924528301886,0.018867924528301886,0.0,0.0,0.018867924528301886,0.1320754716981132,0.0,"Wow, that budget is huge! 😲 It's awesome to see that most of it goes to helping students with grants and loans for higher education. 🎓 Plus, supporting K-12 schools, especially for low-income districts, is super important. Gotta make sure every kid gets a fair shot at a good education! 📚💪",0.9924854671770877
0.05555555555555555,0.0,0.0,0.0,0.0,0.027777777777777776,0.027777777777777776,0.05555555555555555,That’s insane! 🤯 Only a quarter of that huge budget actually goes to students? Wonder where the rest is going... 🤔 Seems like our priorities are messed up. Time to demand some transparency! 📢,-0.32938076416337286
0.0967741935483871,0.0,0.0,0.03225806451612903,0.03225806451612903,0.0,0.03225806451612903,0.0967741935483871,"Exactly! It's crazy how much money is wasted. 💸 Our kids should be the priority, not all this other stuff. Time to make some noise and get things right! 🙌📢",-0.4961548002976929
0.07142857142857142,0.0,0.0,0.0,0.0,0.03571428571428571,0.07142857142857142,0.07142857142857142,Totally! It's wild how much cash is involved. 🤔 Feels like a lot of it gets lost in the shuffle. Students def deserve more direct support! 🎓💪,0.0
0.08108108108108109,0.0,0.0,0.0,0.02702702702702703,0.0,0.05405405405405406,0.02702702702702703,"Wow, that's a joke! 🤦‍♂️ They have all that cash and still can't get it right? Less than 25% for actual education... where's the rest going? Bureaucracy and paperwork? 📄👎 Our kids deserve better!",0.3292723081988805
0.125,0.0,0.0,0.125,0.0,0.0625,0.0,0.0,How do you feel about the way the Education Department's budget is being spent? 🤔,0.0
0.10714285714285714,0.0,0.0,0.03571428571428571,0.0,0.0,0.07142857142857142,0.07142857142857142,"It's crazy, right?! 🤯 Like, where's all that money even going? Feels like students should be getting more from that budget. Priorities are definitely messed up!",0.0
0.0625,0.0,0.0,0.03125,0.0,0.0,0.03125,0.0625,Maybe they should cut the admin costs or something? 🤷‍♂️ Seems like a lot of cash ain't reaching the students. It's wild how much gets lost in the system! 💸,-0.32981530343007914
0.16216216216216217,0.02702702702702703,0.0,0.0,0.0,0.02702702702702703,0.05405405405405406,0.0,"Nah, I don't buy it. 🤔 They always say it's for the kids, but where's the proof? Feels like the money's just disappearing into thin air. We need transparency, not empty promises! 😤",0.9818360333824251
0.12195121951219512,0.024390243902439025,0.0,0.0,0.0,0.0,0.024390243902439025,0.04878048780487805,"Wow, that's wild! 🤯 Where's all that cash going if not to the kids? Feels like the money's getting lost in some black hole! We need to make sure our students are actually benefiting from these funds. 📚💸",-0.32883919763235775
0.07142857142857142,0.07142857142857142,0.0,0.03571428571428571,0.0,0.03571428571428571,0.0,0.03571428571428571,Isn't it crazy how the money's not making it to the classrooms? 🤯 Do you think more should be done to make sure it gets there?,-0.9727626459143969
0.047619047619047616,0.0,0.0,0.0,0.0,0.0,0.0,0.0,What's going on with the rest of that cash? 🤔 Anyone got ideas on where the other 75% is headed?,0.0
0.08333333333333333,0.0,0.0,0.041666666666666664,0.0,0.041666666666666664,0.041666666666666664,0.0,Why does it feel like education is always getting the short end of the stick? 🤔 Where's the transparency in all this spending?,0.9765625
0.13513513513513514,0.0,0.0,0.0,0.0,0.0,0.05405405405405406,0.05405405405405406,"I don't buy it! They always twist the numbers to make it look like they're doing something good. But in reality, that cash is just getting lost in the system. 🤷‍♂️ Where's the transparency?",0.0
0.05263157894736842,0.05263157894736842,0.0,0.0,0.0,0.05263157894736842,0.05263157894736842,0.05263157894736842,Isn't it wild how much cash is involved? 💸 Do you think it's being spent wisely? 🤔,0.0
0.12903225806451613,0.0,0.0,0.03225806451612903,0.0,0.0,0.03225806451612903,0.03225806451612903,"@user_0 Seriously, right? 🤔 It's wild how much cash is floating around and not all of it is hitting the classrooms. Maybe it's time they rethink their priorities! 📚💸",0.0
0.1282051282051282,0.02564102564102564,0.0,0.0,0.0,0.0,0.0,0.05128205128205128,That's wild! 🤯 It's crazy how only a small chunk of that budget is going directly to educating students. We need to make sure more of that money is reaching the classrooms where it really counts! 📚💸,-0.980872976949485
0.13333333333333333,0.1,0.0,0.0,0.0,0.06666666666666667,0.0,0.03333333333333333,Right?! It's crazy to think so much cash isn't reaching the classrooms. 🤔 Let's hope they figure it out and start focusing on the students more! 💪📚,-0.970873786407767
0.125,0.0,0.0,0.0,0.0,0.0,0.0625,0.0625,That's insane! 🤯 Where's all that money going then? Our kids deserve better! 📚💸,0.0
0.045454545454545456,0.0,0.0,0.0,0.0,0.0,0.0,0.045454545454545456,"Isn't it crazy how much cash is spent elsewhere? 🤯 Like, where's it all going if not to the kids?",-0.9784735812133072
0.1388888888888889,0.0,0.027777777777777776,0.0,0.027777777777777776,0.027777777777777776,0.05555555555555555,0.05555555555555555,"Exactly! It's like they're just burning money instead of helping kids learn. 💸😤 They really need to get their act together and focus on the students, not whatever else they're wasting it on. ",0.0
0.15384615384615385,0.038461538461538464,0.0,0.0,0.038461538461538464,0.0,0.038461538461538464,0.038461538461538464,That's insane! 🤯 Only a quarter for actual education? Where's the rest going? We gotta make sure our kids get the best! 📚💪,0.0
0.06896551724137931,0.0,0.0,0.0,0.0,0.0,0.034482758620689655,0.0,"""@user_10 Nah, that's not how it works. Most of the cash actually goes to student grants and loans. 📚 It's not just disappearing into admin costs. Chill!""",0.9718172983479105
0.21739130434782608,0.0,0.0,0.043478260869565216,0.0,0.0,0.043478260869565216,0.043478260869565216,"For real! 🎓 It's crazy how much money goes elsewhere. Students should be the main focus, right? Keep pushing for change! 💪✨",0.0
0.0,0.045454545454545456,0.0,0.045454545454545456,0.0,0.045454545454545456,0.045454545454545456,0.0,"Do you guys think the budget is being used wisely? 🤔 Like, should more cash go directly to the students' education? 🤷‍♂️",0.9784735812133072
0.058823529411764705,0.0,0.0,0.0,0.0,0.0,0.029411764705882353,0.058823529411764705,"Nah, that's not how it works! 🤦‍♂️ Most of that cash is just wasted on admin and bureaucracy. Students are barely getting anything out of it. It's all a big mess! 😤",-0.32959789057350036
0.07692307692307693,0.038461538461538464,0.0,0.0,0.0,0.038461538461538464,0.07692307692307693,0.0,"Crazy, right? 🤔 All that cash and the kids ain't even seeing most of it. Feels like someone’s gotta answer for this!",0.9871668311944719
0.16,0.04,0.0,0.0,0.0,0.04,0.08,0.0,"Totally agree! It's like, where's all that money even going? 💸 Our kids deserve better, man. More books, more tech, more everything! 📚💻",0.9876543209876543
0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.03333333333333333,Who knows where all that cash is going! 🤷‍♂️ Maybe it's lost in some black hole of bureaucracy. Wouldn't be the first time money's been mismanaged! 😒,-0.970873786407767
0.22580645161290322,0.0,0.03225806451612903,0.0,0.0,0.03225806451612903,0.06451612903225806,0.0,"Crazy, right? 🤔 It's like, where's the rest of it going? 💸 Maybe it's time to dig deeper and see what's up with all that cash! 🕵️‍♀️",0.9847365829640571
0.09375,0.03125,0.0,0.0,0.03125,0.0,0.03125,0.03125,Absolutely! It's crazy how the funds just vanish into thin air instead of helping the students directly. 🤯 We gotta make sure our kids get the resources they deserve! 📚💪,0.0
0.14285714285714285,0.0,0.0,0.09523809523809523,0.0,0.0,0.047619047619047616,0.047619047619047616,"That's insane! 🤯 Where's the rest of the money going? It should be all about the students, right? 📚💸",0.0
0.14814814814814814,0.0,0.037037037037037035,0.037037037037037035,0.037037037037037035,0.0,0.07407407407407407,0.037037037037037035,That's insane! 🤯 Where's all the money going then? Our kids deserve better! It's like they don't even care about the future. 🤬,0.3303600925008259
0.13333333333333333,0.0,0.0,0.0,0.0,0.0,0.03333333333333333,0.03333333333333333,That's insane! 🤯 Where's all that money even going if it's not for the students? 🤔 We need more transparency on this! Our kids deserve better. 📚💸,0.0
0.08333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Wait, so where's the rest of the money going? 🤔 How is only a tiny bit actually making it to the classroom? 📚💸",0.0
0.15625,0.03125,0.0,0.0,0.0,0.0,0.03125,0.03125,That's wild! 🤯 Can't believe such a small chunk actually goes to education. Where's the rest of the cash going? 🤔 Feels like our students deserve way more! 📚💸,0.0
0.1,0.05,0.0,0.05,0.0,0.05,0.0,0.0,What do y'all think about the fact that a tiny chunk of the education budget actually goes to students? 🤔,0.0
0.13513513513513514,0.02702702702702703,0.02702702702702703,0.0,0.0,0.02702702702702703,0.02702702702702703,0.02702702702702703,That's wild! 🤯 How's so much money not reaching the students? It's like we're throwing cash into a black hole! 🚀 We need to make sure this budget actually helps kids learn! 📚,0.0
0.06451612903225806,0.0,0.03225806451612903,0.0,0.0,0.03225806451612903,0.0967741935483871,0.03225806451612903,That's wild! 🤯 Seems like a lot of cash isn't making it to the classrooms. Would be cool to see more of that budget helping out students directly. 📚💸,0.4961548002976929
0.13513513513513514,0.0,0.0,0.02702702702702703,0.0,0.0,0.02702702702702703,0.02702702702702703,"Seriously, it's ridiculous! 🤦‍♂️ All that money and barely any of it is actually going to help students. It's like they're throwing cash around but forgetting who it's really for. Priorities, people! 🙄",0.0
0.1111111111111111,0.0,0.0,0.0,0.0,0.0,0.0,0.07407407407407407,That's wild! 🤯 So much money and only a tiny bit actually helps students. Where's the rest going? 🤔 Time to fix this mess! 💸👎,-0.986679822397632
0.15384615384615385,0.0,0.0,0.038461538461538464,0.0,0.0,0.11538461538461539,0.038461538461538464,That's crazy! 🤯 Where's all that money going then? Feels like it should be more focused on the students. Education's super important! 📚,0.49677098857426727
0.09090909090909091,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Wait, so where's all that money really going then? 🤔",0.0
0.14285714285714285,0.02040816326530612,0.0,0.0,0.02040816326530612,0.0,0.02040816326530612,0.061224489795918366,That's insane! 😡 Where's all that money going if not to our kids' education? Seems like they're just wasting it on useless stuff instead of focusing on the future. We need to hold them accountable and make sure our students get the resources they deserve! 📚✏️,-0.4939491232403063
