bias words,assertatives,factives,hedges,implicatives,report verbs,positive opinion words,negative opinion words,message,polarity
0.13793103448275862,0.0,0.0,0.034482758620689655,0.034482758620689655,0.0,0.0,0.034482758620689655,Why should local communities be left hanging during disasters just to save some bucks? 🤔 Isn't it the government's job to help when things get rough? 🌪️,-0.9718172983479105
0.13793103448275862,0.0,0.0,0.034482758620689655,0.10344827586206896,0.0,0.13793103448275862,0.0,"Absolutely! Local communities can manage their own needs way better. That money could be put to better use, like improving infrastructure or education. Let's keep it local! 💯🎉",0.9928021841648051
0.058823529411764705,0.0,0.0,0.0,0.0,0.0,0.0,0.058823529411764705,Isn't it risky though? 🤔 What happens during big disasters if there's no federal backup?,-0.983284169124877
0.0847457627118644,0.0,0.03389830508474576,0.01694915254237288,0.03389830508474576,0.03389830508474576,0.01694915254237288,0.01694915254237288,"Totally get where you're coming from, but sometimes you gotta shake things up to see real change! 💪 Local communities can step up and handle things better than some massive federal agency. Plus, it puts more power in the hands of the people directly affected. Let's give it a shot and see how it goes! 🤷‍♂️",0.0
0.14814814814814814,0.0,0.037037037037037035,0.037037037037037035,0.037037037037037035,0.037037037037037035,0.07407407407407407,0.0,"Yeah, I get that! Local folks usually know their area best. But I wonder if they got the resources to handle big disasters on their own. 🤔🌊",0.986679822397632
0.16,0.0,0.0,0.0,0.0,0.0,0.08,0.04,"Exactly! 🙌 Local control means more efficient use of resources. Plus, cutting unnecessary bureaucracy is always a win! More money for things that matter! 💪💰",0.3305785123966942
0.023255813953488372,0.023255813953488372,0.023255813953488372,0.06976744186046512,0.0,0.0,0.046511627906976744,0.0,"Not so sure about that. 🤔 Local communities might know their needs, but not all of them have the resources to handle big disasters. Cutting FEMA could leave some places in a tough spot. Plus, federal-backed insurance is a lifesaver for many! 💦🏠",0.9789525208027411
0.12121212121212122,0.030303030303030304,0.030303030303030304,0.06060606060606061,0.030303030303030304,0.030303030303030304,0.030303030303030304,0.0,I don't know about that. 🤔 Cutting down FEMA support might leave communities hanging when they really need help. Not sure if local communities can handle huge disasters on their own. 😬,0.968054211035818
0.07407407407407407,0.0,0.0,0.0,0.07407407407407407,0.0,0.07407407407407407,0.037037037037037035,Absolutely! Local folks get things done way more efficiently. 💪 Why waste money on federal stuff when it can be used better locally? Let's go! 🔥💰,0.3303600925008259
0.1111111111111111,0.0,0.022222222222222223,0.022222222222222223,0.0,0.0,0.1111111111111111,0.0,"Honestly, @user_12, cutting FEMA could actually push local communities to step up their game and handle things better! 🌟 Plus, saving some cash is always a win, right? 💸 We gotta trust that local folks know what's best for their own areas. 🤷‍♂️",0.9910802775024777
0.125,0.025,0.0,0.0,0.1,0.025,0.05,0.0,Absolutely! Local control is where it's at! Communities can manage their own stuff way more effectively. 🤙 And think of all the money that can be saved and used for other important things! Let's get it done! 💪💸,0.9803921568627451
0.1875,0.0,0.03125,0.03125,0.0,0.0,0.09375,0.0,"Absolutely! Local communities know what's best for them. 🙌 Let them handle it and use the savings for schools, roads, or healthcare. It's about time we trusted them more! 🏡💪",0.9894459102902374
0.1724137931034483,0.0,0.034482758620689655,0.0,0.034482758620689655,0.0,0.034482758620689655,0.0,"Exactly! 🙌 Local folks know their stuff way better than some distant agency. Plus, more money for things that really matter to us. Let's make it happen! 💪💰",0.9718172983479105
0.11538461538461539,0.038461538461538464,0.038461538461538464,0.0,0.0,0.038461538461538464,0.11538461538461539,0.0,"Totally agree! Local folks know their stuff way better than some distant agency. 🙌 Plus, more money for awesome local projects sounds like a win-win! 🎉💰",0.991407799074686
0.10869565217391304,0.0,0.0,0.021739130434782608,0.021739130434782608,0.0,0.021739130434782608,0.021739130434782608,"Finally, some common sense! Cutting FEMA and the federal-backed flood insurance is a smart move. 💪 Let's save some taxpayer money and let people handle their own insurance. Why should everyone else pay for someone else's risky decisions to live in flood-prone areas? 🤷‍♂️",0.0
0.06060606060606061,0.0,0.0,0.0,0.0,0.0,0.06060606060606061,0.09090909090909091,No way that's happening! Cutting FEMA and killing flood insurance? Sounds like a wild rumor. Local communities def aren't ready to handle major disasters on their own without some backup. 🤷‍♂️,-0.1986886548778065
0.0625,0.0,0.0,0.0,0.0,0.0,0.0625,0.03125,"Absolutely! Local folks have the real scoop on what their communities need. Let them shine! 🌟 And yeah, redirecting funds to more pressing issues is a smart move. Let's go! 💪💥",0.32981530343007914
0.08823529411764706,0.029411764705882353,0.0,0.029411764705882353,0.0,0.029411764705882353,0.0,0.029411764705882353,"""Yeah, it's kinda scary to think about! 😟 Like, what if a hurricane or something hits and there's no backup plan? Are local govs gonna handle it all by themselves? 🤷‍♂️""",-0.9671179883945841
0.22580645161290322,0.0,0.03225806451612903,0.0,0.03225806451612903,0.0,0.06451612903225806,0.0,Absolutely! Local control is where it's at! They know their communities best and can make decisions that actually make a difference. Time to put those funds to better use! 🙌🔥,0.9847365829640571
0.08695652173913043,0.0,0.0,0.0,0.08695652173913043,0.0,0.0,0.043478260869565216,Think local communities can handle it all if FEMA steps back? 🤔 What's gonna happen when a big disaster hits? 🌪️,-0.9775171065493646
0.10256410256410256,0.0,0.0,0.0,0.05128205128205128,0.0,0.02564102564102564,0.02564102564102564,Absolutely! Local folks got the know-how to tackle their own issues. 💯 Why rely on feds when we can empower local communities and use that money for stuff that really matters? Let's keep pushing for this change! 🚀,0.0
0.08,0.0,0.02,0.02,0.02,0.0,0.0,0.06,"Nah, @user_3, that's a disaster waiting to happen! 😡 Cutting FEMA and ditching federal-backed insurance is just reckless. Local folks might know their stuff, but they ain't got the resources for massive disasters. This is just setting us up for failure when the next big one hits. 🤦‍♂️",-0.9836065573770492
0.2,0.0,0.08,0.0,0.04,0.04,0.04,0.0,"Yeah, local folks know their stuff! 🙌 Sometimes big agencies just get in the way. Let's see that money do some real good! 💪💰",0.975609756097561
0.07692307692307693,0.038461538461538464,0.0,0.038461538461538464,0.0,0.038461538461538464,0.11538461538461539,0.07692307692307693,"Not sure if local communities are ready for that kind of pressure 😅. When a big disaster hits, it could be chaos without enough support! 🤯",0.19896538002387584
0.1111111111111111,0.0,0.022222222222222223,0.022222222222222223,0.022222222222222223,0.022222222222222223,0.044444444444444446,0.08888888888888889,"Man, that's just nuts! 🤦‍♂️ Cutting FEMA and messing with flood insurance is a disaster waiting to happen. Local guys might know their stuff, but without proper support, they're gonna be drowning in problems. This ain't the way to go! 🌊😤",-0.3308519437551696
0.10344827586206896,0.034482758620689655,0.0,0.034482758620689655,0.06896551724137931,0.034482758620689655,0.0,0.034482758620689655,"@user_39 Yeah, I get that! Local control can be a game-changer. But some folks might say disasters need big bucks and coordination. 🤔💸 Balancing it all out is tricky!",-0.9718172983479105
0.07407407407407407,0.037037037037037035,0.0,0.0,0.0,0.037037037037037035,0.037037037037037035,0.0,Do you think cutting FEMA and privatizing flood insurance is really gonna save money or just make it harder for people to recover from disasters? 🤔,0.9737098344693281
0.03125,0.03125,0.0,0.0,0.03125,0.03125,0.0,0.03125,Totally get what you're saying! 🤔 Local communities def need some backup when it comes to big disasters. Can't imagine them handling it all alone. Sounds kinda risky to me!,-0.9689922480620154
0.15384615384615385,0.0,0.0,0.0,0.0,0.02564102564102564,0.02564102564102564,0.02564102564102564,"Nah, not buying it! 🤨 Cutting FEMA support is just asking for trouble. Local communities can't handle big disasters alone. This plan is just gonna leave people stranded when they need help the most. Bad idea! 🙄",0.0
0.21428571428571427,0.03571428571428571,0.03571428571428571,0.0,0.0,0.03571428571428571,0.07142857142857142,0.0,Couldn't agree more! 🙌 Less red tape means quicker responses and more funds for real needs. Local folks know best what's needed in their area! 💪🔥,0.9861932938856016
0.08,0.0,0.0,0.04,0.04,0.04,0.08,0.04,Could be a mess if they can't handle it! 😬 What would happen during big disasters if local communities don't have enough support?,0.3305785123966942
0.10256410256410256,0.0,0.0,0.0,0.02564102564102564,0.0,0.07692307692307693,0.02564102564102564,Sounds like a disaster waiting to happen! Cutting FEMA and flood insurance is just gonna leave people stranded when they need help the most. 🤦‍♂️ Redirecting funds? More like leaving communities to fend for themselves. Not cool! 😡,0.4951720722951226
0.1,0.05,0.0,0.05,0.05,0.05,0.0,0.0,Do you really think local communities can handle disasters without FEMA's help? 🤔 What about those big floods? 🌊,0.0
0.12,0.0,0.0,0.04,0.0,0.08,0.08,0.0,Sounds like a plan! Local control could mean more tailored solutions. 🤔 But I wonder if they have the resources to handle big disasters. 🤷‍♂️,0.9876543209876543
0.08695652173913043,0.014492753623188406,0.0,0.043478260869565216,0.028985507246376812,0.014492753623188406,0.014492753623188406,0.07246376811594203,"This is just ridiculous! Cutting FEMA and federal flood insurance is a disaster waiting to happen. 🤦‍♂️ Not everyone can afford private insurance, and when the next big storm hits, guess who's gonna pay the price? Everyone! This is just gonna leave people stranded and in more debt. Let's not pretend this is about saving money, it's about leaving people in the lurch. 😡",-0.6590871642774757
0.10714285714285714,0.0,0.0,0.07142857142857142,0.0,0.0,0.03571428571428571,0.03571428571428571,Finally! 🙌 It's about time we stop wasting money on stuff like this. Let people handle their own insurance. Government shouldn't be involved in everything. 🤷‍♂️,0.0
0.1282051282051282,0.0,0.0,0.02564102564102564,0.0,0.0,0.0,0.05128205128205128,"Nah, cutting FEMA and flood insurance ain't gonna save money in the long run. 🌊💰 When a big disaster hits, local communities might not have the resources to handle it alone. It's risky business, man. 🤔",-0.980872976949485
0.17857142857142858,0.03571428571428571,0.03571428571428571,0.03571428571428571,0.0,0.03571428571428571,0.03571428571428571,0.03571428571428571,"Yeah, totally agree! Local communities know best what they need. 🙌 But cutting FEMA and flood insurance? 🤔 That could be risky business... Hope it doesn't backfire!",0.0
0.06666666666666667,0.0,0.0,0.0,0.0,0.06666666666666667,0.06666666666666667,0.06666666666666667,"Nah, I don't buy it. People love to spread rumors without checking facts. 🤷‍♂️",0.0
0.043478260869565216,0.0,0.0,0.0,0.0,0.0,0.0,0.17391304347826086,Isn't it risky to rely only on local communities for disaster management? 🤔 What if they lack resources during a major crisis?,-0.9942828734775043
0.06896551724137931,0.0,0.0,0.0,0.0,0.0,0.034482758620689655,0.034482758620689655,Is it really a good idea to leave it all to local communities though? 🤔 What happens when a big disaster hits and they can't handle it? 🌊🌪️,0.0
0.11538461538461539,0.038461538461538464,0.0,0.07692307692307693,0.038461538461538464,0.038461538461538464,0.07692307692307693,0.038461538461538464,What do y'all think about local control over disaster relief? Is it better to keep it close to home or should the feds stay involved? 🤔🏠,0.3304692663582287
0.175,0.0,0.025,0.0,0.025,0.0,0.05,0.0,"""Exactly! Local communities know best what they need and can handle it way better than some far-off agency. 🙌 Let's put the power back where it belongs and focus on what truly matters. Smart move all the way! 🚀🔥""",0.9803921568627451
0.125,0.0,0.03125,0.0625,0.0,0.0,0.0625,0.0,Isn't it time we trust our local communities more? 🤔 Why should we depend on the feds when locals know best? Who else thinks this change could be a game-changer? 💪🌟,0.984251968503937
0.24242424242424243,0.030303030303030304,0.06060606060606061,0.0,0.030303030303030304,0.06060606060606061,0.06060606060606061,0.06060606060606061,"Totally agree! Local communities know best how to handle their own stuff. 🙌 Plus, cutting down on unnecessary federal spending can help focus on bigger problems. Let's see some positive changes! 🚀",0.0
0.12121212121212122,0.030303030303030304,0.0,0.0,0.06060606060606061,0.030303030303030304,0.030303030303030304,0.06060606060606061,"""Totally agree! 🙌 Getting rid of all that red tape can only be a good thing. Local solutions for local problems just make sense! Less wasted money, more impact where it counts! 🚀💸""",-0.32970656116056707
0.10526315789473684,0.05263157894736842,0.0,0.0,0.05263157894736842,0.05263157894736842,0.05263157894736842,0.0,What do you think will happen to those areas? 🌊 Are people ready to handle it on their own?,0.9813542688910697
0.18421052631578946,0.0,0.02631578947368421,0.0,0.02631578947368421,0.0,0.05263157894736842,0.0,"""Exactly! Local communities know best what's up in their own backyard. 🌟 Time to put the power back where it belongs and spend wisely on things that truly make a difference. Let's make it happen! 🙌""",0.9813542688910697
0.12195121951219512,0.04878048780487805,0.0,0.024390243902439025,0.04878048780487805,0.024390243902439025,0.024390243902439025,0.024390243902439025,"Not sure if that's really gonna happen 🤷‍♂️. Local communities might actually step up and surprise us! Seen it before where people come together in tough times. Plus, some say federal stuff can be a bit slow anyway. 🤔",0.0
0.17391304347826086,0.043478260869565216,0.0,0.0,0.0,0.043478260869565216,0.043478260869565216,0.0,Totally agree! 🙌 Less red tape means more action and better results. Keeping things local just makes sense—more power to the people! 💪🔥,0.9775171065493646
0.1,0.05,0.0,0.0,0.0,0.1,0.05,0.05,Do you think cutting FEMA support will really help local communities or just leave them hanging when disaster strikes? 🤔,0.0
0.20689655172413793,0.034482758620689655,0.0,0.0,0.0,0.034482758620689655,0.0,0.0,Totally agree! 🙌 Local control is where it's at! Less red tape means more funds for real needs. Let's streamline this and make every dollar count! 💪🔥,0.0
0.09090909090909091,0.045454545454545456,0.0,0.0,0.0,0.09090909090909091,0.045454545454545456,0.045454545454545456,Why do some folks think local management is the way to go? 🤔 Wouldn't cutting federal support leave some communities struggling?,0.0
0.13157894736842105,0.02631578947368421,0.0,0.02631578947368421,0.0,0.02631578947368421,0.02631578947368421,0.0,"Why on earth would anyone think it's a good idea to cut FEMA and end federal-backed flood insurance? 🤦‍♂️ Like, do they want us to fend for ourselves during disasters? What’s next, privatizing air? 🤷‍♀️",0.9633911368015414
0.16279069767441862,0.0,0.023255813953488372,0.0,0.0,0.0,0.023255813953488372,0.046511627906976744,"Exactly! Local communities know best what's up in their own backyard. 🌍 Instead of wasting money on federal stuff, let's invest in things that hit closer to home. It's time to shake things up and make some real changes! 🙌",-0.3286230693394676
0.1111111111111111,0.0,0.0,0.0,0.0,0.022222222222222223,0.044444444444444446,0.06666666666666667,"Nah, man. Cutting FEMA support is just gonna leave us hanging when disasters hit. 🤦‍♂️ Local control sounds nice, but not when you're drowning in floodwaters. Privatizing flood insurance? That's just gonna make it more expensive for everyone. 💸 Total mess!",-0.19821605550049554
0.12244897959183673,0.02040816326530612,0.0,0.061224489795918366,0.02040816326530612,0.0,0.02040816326530612,0.02040816326530612,"Not sure about this one, man. 🤔 Local communities stepping up sounds great, but cutting FEMA's help could be risky, especially when big disasters hit. 🌪️ Sometimes you need that big agency muscle to get things back on track. But hey, maybe there's a middle ground? 🤷‍♀️",0.0
0.16216216216216217,0.0,0.0,0.0,0.02702702702702703,0.0,0.10810810810810811,0.0,"Absolutely! 🙌 Getting rid of all that red tape is exactly what we need. Local control means decisions get made faster and more effectively. 💥 Plus, more funds for important stuff is always a good thing! 💸💪",0.9908347783007183
0.08695652173913043,0.0,0.0,0.08695652173913043,0.0,0.0,0.043478260869565216,0.08695652173913043,Anyone else worried about how this might play out? 🤔 What happens when a big disaster hits and there's less help available?,-0.33079722130334105
0.15217391304347827,0.0,0.0,0.06521739130434782,0.021739130434782608,0.021739130434782608,0.043478260869565216,0.043478260869565216,"Nah, I don't buy it. Cutting FEMA and flood insurance ain't gonna help anyone. 🤷‍♂️ Local communities might struggle without that support, and disasters can hit hard. It's not just about cash, it's about being ready when things go south. 🤔",0.0
0.1111111111111111,0.0,0.037037037037037035,0.0,0.037037037037037035,0.037037037037037035,0.0,0.0,Local power all the way! 🙌 Sometimes the feds just complicate things. Let’s see what locals can do with their own solutions and resources. 🤞,0.0
0.11764705882352941,0.029411764705882353,0.0,0.029411764705882353,0.029411764705882353,0.029411764705882353,0.029411764705882353,0.029411764705882353,"Finally, some common sense! Cutting unnecessary spending is a win. 🌟 Why should everyone pay for flood insurance when it's only needed by a few? 🤔 Time to let people decide for themselves!",0.0
0.10810810810810811,0.0,0.0,0.05405405405405406,0.0,0.02702702702702703,0.05405405405405406,0.02702702702702703,"Honestly, cutting down FEMA and federal-backed flood insurance could be a game-changer! 🎉 It's about time we focus on more efficient ways to handle emergencies. We gotta shake things up and find better solutions! 🚀",0.3292723081988805
0.037037037037037035,0.0,0.037037037037037035,0.037037037037037035,0.037037037037037035,0.0,0.0,0.0,"Totally get where you're coming from! Local communities know their stuff, but cutting too much might leave 'em hanging in big disasters. 🤔 Balance is key!",0.0
0.13636363636363635,0.09090909090909091,0.0,0.045454545454545456,0.045454545454545456,0.045454545454545456,0.045454545454545456,0.0,Why would they even think this is a good idea? 🤦‍♂️ Do they really believe local communities can handle massive disasters alone?,0.9784735812133072
0.061224489795918366,0.0,0.0,0.0,0.04081632653061224,0.0,0.061224489795918366,0.04081632653061224,"Finally! Cutting down on unnecessary spending is a win! 💸 We gotta be smarter with how we use our money. Plus, private insurance can step up and fill the gap. Let's not waste taxpayer dollars on things that can be handled better by the private sector. 🙌",0.19805902158843336
0.13793103448275862,0.034482758620689655,0.0,0.06896551724137931,0.0,0.0,0.034482758620689655,0.06896551724137931,"Not sure about this one... Cutting FEMA's role might leave some places struggling when disaster hits. 🌪️ Local control is cool, but big disasters need big help! 🤔",-0.3301419610432486
0.06666666666666667,0.03333333333333333,0.0,0.06666666666666667,0.0,0.0,0.03333333333333333,0.0,"Not sure about that! Cutting FEMA and federal flood insurance might leave people hanging during big disasters. 🤔 Local control sounds nice, but do they really have the resources? 🤷‍♀️",0.970873786407767
0.2,0.0,0.0,0.08571428571428572,0.0,0.02857142857142857,0.05714285714285714,0.05714285714285714,Totally disagree! Local control could actually make responses faster and more efficient. And privatizing flood insurance could drive competition and lower prices in the long run. It's about time we shake things up! 💪,0.0
0.19444444444444445,0.0,0.0,0.0,0.027777777777777776,0.027777777777777776,0.1111111111111111,0.1111111111111111,Local control? More like local chaos! 🙄 They're gonna struggle big time without proper support. It's just setting up communities to fail when disaster strikes. 💥 No way this is gonna work!,0.0
0.04,0.0,0.0,0.0,0.0,0.0,0.0,0.08,Why cut FEMA when disasters are getting worse? 🤦‍♂️ Who's gonna pay for all the damage? Local governments are already stretched thin! 😤,-0.9876543209876543
0.2,0.02857142857142857,0.0,0.0,0.0,0.0,0.02857142857142857,0.0,"Yeah, that's the thing! Local control sounds great in theory, but when a big storm hits, do they have the cash and manpower to deal with it? 🤔 It's a gamble for sure!",0.966183574879227
0.17647058823529413,0.058823529411764705,0.0,0.058823529411764705,0.0,0.058823529411764705,0.0,0.058823529411764705,"Nah, that ain't true. Just some rumors flying around. Don't believe everything you hear! 🤔",-0.983284169124877
0.03225806451612903,0.03225806451612903,0.0,0.03225806451612903,0.0,0.03225806451612903,0.0,0.03225806451612903,"Wow, cutting FEMA and killing flood insurance? 🤔 That's gonna stir some serious debates! Flood insurance is a lifeline for some folks. 🌊 What do y'all think about this?",-0.9699321047526673
0.0,0.037037037037037035,0.0,0.037037037037037035,0.0,0.037037037037037035,0.0,0.0,What do y'all think about Project 2025 cutting FEMA and ending federal flood insurance? 🤔 Is it gonna leave us hanging during disasters or what? 🌪️💧,0.0
0.027777777777777776,0.0,0.0,0.0,0.0,0.0,0.0,0.08333333333333333,What a joke! 🤦‍♂️ Cutting FEMA and flood insurance is gonna leave people hanging when disaster strikes. Local communities can't handle everything on their own. This is just setting us up for chaos. 🙄,-0.9881422924901185
0.0,0.0,0.0,0.041666666666666664,0.041666666666666664,0.0,0.041666666666666664,0.0,"Not buying it. Local communities can step up! 💪 They've been doing it for ages. Plus, private insurance might even be better! 🤷‍♂️",0.9765625
0.041666666666666664,0.041666666666666664,0.0,0.0,0.041666666666666664,0.08333333333333333,0.0,0.041666666666666664,Do you think local governments can really handle the pressure if a huge disaster strikes? 🤔 Or is it just too much to ask?,-0.9765625
0.05555555555555555,0.0,0.0,0.05555555555555555,0.0,0.0,0.0,0.0,Why should the feds bail out everyone every time? 🤷‍♂️ Shouldn't local governments step up their game?,0.0
0.11538461538461539,0.0,0.0,0.038461538461538464,0.0,0.0,0.07692307692307693,0.038461538461538464,Who else thinks that letting locals handle their own stuff could lead to better disaster response? 🤔💥 Could Project 2025 be the shake-up we need? 🌪️🏠,0.3304692663582287
0.14814814814814814,0.0,0.0,0.0,0.0,0.0,0.037037037037037035,0.037037037037037035,"Finally, some real change! 🙌 Cutting unnecessary spending and letting people handle their own insurance is a win. Time to stop relying on the government for everything.",0.0
0.043478260869565216,0.0,0.0,0.0,0.0,0.0,0.0,0.043478260869565216,"Wow, cutting FEMA and flood insurance? 😳 That sounds intense! Hope they have a backup plan for those who rely on it. 🤔",-0.9775171065493646
0.21621621621621623,0.02702702702702703,0.05405405405405406,0.05405405405405406,0.05405405405405406,0.05405405405405406,0.08108108108108109,0.0,"Totally agree! Local control could be a game changer! 🎉 They know their areas best. Plus, it's about time we stop relying on federal handouts. Let's see how creative and resourceful they can get! 💪",0.9878169245966414
0.0625,0.03125,0.0,0.03125,0.03125,0.0625,0.09375,0.03125,Right?! It's like they think we're all superheroes who can handle disasters solo. 🙄 Cutting FEMA sounds like a recipe for chaos. How are we supposed to rebuild without support?,0.49603174603174605
0.041666666666666664,0.041666666666666664,0.0,0.041666666666666664,0.0,0.041666666666666664,0.0,0.041666666666666664,Anyone else think local control could be a game-changer? 🤔 But what if a big disaster hits? Can local communities handle it alone? 🤷‍♂️,-0.9765625
0.0625,0.0,0.0,0.03125,0.0,0.03125,0.03125,0.03125,"Nah, dude, cutting FEMA support ain't the way to go. Disasters hit hard, and local communities often don't have the resources to handle them alone. Federal backing is crucial. 🤔🌪️",0.0
0.1282051282051282,0.0,0.0,0.05128205128205128,0.0,0.02564102564102564,0.0,0.05128205128205128,"""Come on, @user_10! It's not all doom and gloom. 🤷‍♂️ Local control could mean more tailored responses to disasters. Plus, privatizing might bring in more competition and lower prices. Let's not jump to conclusions just yet! 🌦️""",-0.980872976949485
0.34782608695652173,0.043478260869565216,0.043478260869565216,0.0,0.043478260869565216,0.043478260869565216,0.043478260869565216,0.0,Totally agree! Local people know best what their area needs. Let’s keep it real and focus on what matters most. 🙌🔥,0.9775171065493646
0.0967741935483871,0.0,0.0,0.0,0.0,0.0,0.0967741935483871,0.03225806451612903,"Finally, some real change! 🙌 Cutting down on those unnecessary expenses sounds like a smart move. Time to rethink how we handle emergencies and insurance. Let's make it efficient! 💪",0.4961548002976929
0.07692307692307693,0.038461538461538464,0.0,0.11538461538461539,0.0,0.0,0.038461538461538464,0.038461538461538464,"Not sure about that! 🤔 Local control might sound good, but cutting FEMA and flood insurance could leave folks hanging in a disaster. 🌪️💦 Just sayin'!",0.0
0.07407407407407407,0.037037037037037035,0.0,0.037037037037037035,0.037037037037037035,0.037037037037037035,0.037037037037037035,0.037037037037037035,What do y'all think about Project 2025 cutting FEMA and ending federal flood insurance? 🤔 Is it a good move or a disaster waiting to happen? 🌊🏠,0.0
0.15217391304347827,0.0,0.0,0.021739130434782608,0.021739130434782608,0.0,0.021739130434782608,0.043478260869565216,"Finally, some common sense! 🙌 Cutting FEMA and the flood insurance is a bold move. It’s about time we stop wasting money on things that don’t work. Let’s focus on real solutions instead of throwing cash at problems! 💸 #ChangeForTheBetter",-0.3282994090610637
0.07692307692307693,0.0,0.0,0.0,0.0,0.038461538461538464,0.07692307692307693,0.07692307692307693,"Nah, that's just rumors. No way they're gonna cut FEMA or flood insurance like that. People love to spread panic for nothing! 🤷‍♂️",0.0
0.12121212121212122,0.030303030303030304,0.030303030303030304,0.0,0.030303030303030304,0.06060606060606061,0.06060606060606061,0.030303030303030304,"Nah, I don't think that's gonna happen. Sounds like fear-mongering to me. 🤔 People love to blow things outta proportion. Let's wait and see what really goes down. 😅",0.32970656116056707
0.16666666666666666,0.0,0.0,0.06666666666666667,0.03333333333333333,0.0,0.03333333333333333,0.03333333333333333,"Man, about time someone did something! 🤷‍♂️ Why should taxpayers keep bailing out these flood zones? Let's make smarter choices and let people handle their own risks. 🌊💪 #Project2025",0.0
0.15384615384615385,0.0,0.0,0.038461538461538464,0.038461538461538464,0.0,0.07692307692307693,0.038461538461538464,"Finally some common sense! 🙌 Cutting down on unnecessary spending is a win. We need to focus on smarter solutions, not just throwing money around. 💸",0.3304692663582287
0.08108108108108109,0.02702702702702703,0.02702702702702703,0.0,0.0,0.08108108108108109,0.05405405405405406,0.05405405405405406,"Nah, I don't think that's happening. Seems like a bunch of rumors to me. 🤔 People love to spread wild stories without any real proof. Let's wait and see what actually goes down! 🌧️",0.0
0.11904761904761904,0.0,0.023809523809523808,0.047619047619047616,0.023809523809523808,0.023809523809523808,0.047619047619047616,0.047619047619047616,"Wow, cutting FEMA and killing flood insurance? 🤔 That sounds intense! I mean, FEMA’s been around forever, right? And who’s gonna cover those floods? It’s like, Mother Nature doesn’t care about politics! 🌊💥",0.0
0.047619047619047616,0.0,0.0,0.047619047619047616,0.0,0.0,0.0,0.09523809523809523,"Why would anyone want to cut FEMA and kill flood insurance? 🤔 Like, what happens when the next disaster hits? 🌪️🌊",-0.9896091044037605
0.0,0.05,0.0,0.0,0.0,0.05,0.1,0.05,"Nah, I don't think they're gonna cut FEMA like that. Sounds like a bunch of rumors. 🤷‍♂️",0.3311258278145695
0.06060606060606061,0.0,0.0,0.0,0.030303030303030304,0.0,0.0,0.030303030303030304,"Finally, some common sense! 🙌 Cutting down on unnecessary spending is exactly what we need. FEMA and federal flood insurance are just money pits. Time to let states handle their own emergencies. 💪",-0.968054211035818
0.0967741935483871,0.0,0.03225806451612903,0.0,0.0,0.03225806451612903,0.0967741935483871,0.06451612903225806,"Nah, I don't buy it. Sounds like a load of nonsense to me. 🤔 People love to exaggerate stuff like this. Let's wait and see what really happens. 🤷‍♂️",0.19876764062810573
