bias words,assertatives,factives,hedges,implicatives,report verbs,positive opinion words,negative opinion words,message,polarity
0.24,0.04,0.0,0.0,0.0,0.04,0.08,0.0,Totally agree! 🎉 Finally some action instead of empty promises. This is gonna help so many people out there. Big win for everyone! 👏,0.9876543209876543
0.12121212121212122,0.0,0.0,0.0,0.030303030303030304,0.0,0.09090909090909091,0.0,"Absolutely! 🙌 Finally, some real action and not just empty promises. This is a huge win for everyone who relies on Medicare. 🎉 Let's keep pushing for more changes like this! 💪",0.9891196834817013
0.17391304347826086,0.043478260869565216,0.0,0.0,0.043478260869565216,0.043478260869565216,0.0,0.043478260869565216,Isn't it wild how policies can change so much over time? 🤔 What do you think this means for future drug prices?,-0.9775171065493646
0.03571428571428571,0.03571428571428571,0.0,0.0,0.0,0.14285714285714285,0.07142857142857142,0.0,"Lol, you really think this is gonna change anything? 🤔 Politicians always promise stuff and then do nothing. Just another empty promise if you ask me. 🙄",0.9861932938856016
0.08,0.0,0.0,0.0,0.0,0.04,0.08,0.12,Big step forward? More like a tiny shuffle! 🙄 They always promise stuff and then nothing really changes. Just more political blah blah blah. 😒,-0.19900497512437806
0.13333333333333333,0.06666666666666667,0.0,0.0,0.0,0.06666666666666667,0.0,0.0,Do you think this change will actually make a big difference in drug prices? 🤔,0.0
0.13333333333333333,0.03333333333333333,0.03333333333333333,0.0,0.0,0.03333333333333333,0.0,0.03333333333333333,"@user_29 Yeah, for sure! 🎉 Finally some action on this. Those prices have been wild for so long. Let's see if this really makes a difference for everyone. 🤞",-0.970873786407767
0.23809523809523808,0.047619047619047616,0.0,0.047619047619047616,0.047619047619047616,0.047619047619047616,0.047619047619047616,0.0,Absolutely! 🙌 It's about time someone took charge and made it happen. So many people will benefit from this! 💊💪,0.9794319294809011
0.13043478260869565,0.08695652173913043,0.043478260869565216,0.043478260869565216,0.0,0.043478260869565216,0.0,0.0,Not really sure about that... 🤔 Things aren't always as simple as they seem. Let's see how it plays out first.,0.0
0.16129032258064516,0.0,0.06451612903225806,0.0,0.0,0.06451612903225806,0.03225806451612903,0.0,"I don't know if it's such a big deal, tbh. Politicians always promise stuff and then don't deliver. 🤷‍♂️ Let's see if this really makes a difference.",0.9699321047526673
0.07692307692307693,0.07692307692307693,0.0,0.0,0.0,0.07692307692307693,0.0,0.0,Do you think this will really make a difference in drug prices? 🤔,0.0
0.2222222222222222,0.0,0.037037037037037035,0.07407407407407407,0.0,0.037037037037037035,0.0,0.037037037037037035,"Totally! Finally, someone is doing something about it! 💪 Prices have been crazy for way too long. It's about time we see some real change! 👏",-0.9737098344693281
0.17391304347826086,0.0,0.043478260869565216,0.043478260869565216,0.0,0.043478260869565216,0.0,0.043478260869565216,@user_14 Absolutely! It's about time we see some real results instead of just talk. Actions speak louder than words! 🙌 #RealChange #PromisesKept,-0.9775171065493646
0.20588235294117646,0.029411764705882353,0.0,0.029411764705882353,0.029411764705882353,0.029411764705882353,0.029411764705882353,0.0,@user_41 Totally agree! 🙌 It's about time someone stepped up and got it done. Affordable meds are a game changer for so many people. Let's keep pushing for more positive changes! 🚀💊,0.9671179883945841
0.17391304347826086,0.0,0.043478260869565216,0.043478260869565216,0.0,0.043478260869565216,0.0,0.0,Absolutely! 🙌 It's about time we see some real change. People have been waiting for this for ages. Huge step forward! 💪,0.0
0.0,0.0,0.0,0.0,0.0,0.09090909090909091,0.09090909090909091,0.0,Why do politicians always promise stuff they can't deliver? 🤔,0.9891196834817013
0.22857142857142856,0.0,0.05714285714285714,0.0,0.0,0.05714285714285714,0.02857142857142857,0.0,"Honestly, who knows? Politicians make promises all the time, but it's rare to see real change 🤷‍♂️. Let's wait and see if this actually lowers prices or if it's just more talk.",0.966183574879227
0.08695652173913043,0.043478260869565216,0.043478260869565216,0.043478260869565216,0.0,0.08695652173913043,0.043478260869565216,0.0,"Not sure about that, @user_7. Politicians always promise stuff and then... nada! 🤷‍♂️ Let's see if this really makes a difference. 🤔",0.9775171065493646
0.2,0.0,0.05,0.0,0.0,0.05,0.05,0.0,"Honestly, who knows? Politicians always make big promises. 🤷‍♂️ Let's see if it actually helps anyone's wallet! 💊💸",0.9803921568627451
0.225,0.0,0.0,0.025,0.025,0.0,0.05,0.025,"Honestly, it's about time someone did something! 🙌 Even if it's a small step, it's a step in the right direction. Anything that can help lower those crazy drug prices is a win in my book! 💊💸",0.3289473684210526
0.08,0.04,0.04,0.0,0.0,0.08,0.04,0.0,Isn't it awesome to see some real change? 🙌 How do you think this will impact those who rely on Medicare the most? 💊✨,0.975609756097561
0.15384615384615385,0.07692307692307693,0.0,0.0,0.07692307692307693,0.07692307692307693,0.0,0.0,Why do you think it took so long for this to happen? 🤔,0.0
0.21212121212121213,0.030303030303030304,0.030303030303030304,0.030303030303030304,0.0,0.06060606060606061,0.0,0.030303030303030304,"Yeah, it's all a bit of a mess, isn't it? 🤷‍♂️ Politicians say one thing and do another all the time. Let's see if anything actually changes this time around!",-0.968054211035818
0.18181818181818182,0.0,0.0,0.0,0.045454545454545456,0.0,0.09090909090909091,0.0,"Lol, politicians always make promises they can't keep. 🤷‍♂️ But hey, at least something got done in the end, right? 😂",0.9891196834817013
0.09523809523809523,0.047619047619047616,0.0,0.047619047619047616,0.0,0.09523809523809523,0.047619047619047616,0.0,Did Trump really promise that and not follow through? 🤔 What do you guys think about the Biden administration's move?,0.9794319294809011
0.10810810810810811,0.0,0.0,0.0,0.0,0.0,0.08108108108108109,0.02702702702702703,"Exactly! Just another round of empty promises. They talk big but do nothing. It's all just smoke and mirrors, trying to make themselves look good. 🙄 Can't trust any of them to actually follow through!",0.49541738915035916
0.17647058823529413,0.0,0.0,0.058823529411764705,0.029411764705882353,0.0,0.0,0.029411764705882353,"Honestly, I'm with you on the skepticism, but this time it feels different. 🙌 Finally seeing some action on drug prices! It's about time someone stepped up and made it happen! 💪",-0.9671179883945841
0.1891891891891892,0.02702702702702703,0.02702702702702703,0.0,0.0,0.08108108108108109,0.10810810810810811,0.02702702702702703,"Medicare negotiating drug prices? 😂 Yeah, right. Just another empty promise. Politicians always say what sounds good but rarely follow through. This is just another stunt to win votes. Let's see if anything actually changes! 🤔",0.5955926146515783
0.1951219512195122,0.0,0.024390243902439025,0.04878048780487805,0.0,0.024390243902439025,0.0,0.04878048780487805,"Absolutely! Finally, some action on this! 💪 It's about time someone stepped up to actually make a change. This could be a game-changer for so many people struggling with crazy high drug prices. Let's see some real results! 🚀",-0.9799118079372856
0.20689655172413793,0.034482758620689655,0.0,0.0,0.06896551724137931,0.034482758620689655,0.06896551724137931,0.0,"Totally agree! 🎉 Finally, someone stepped up and made it happen. It's a big win for everyone who needs affordable meds. Let's keep the momentum going! 🙌💊",0.9857072449482503
0.1724137931034483,0.0,0.034482758620689655,0.034482758620689655,0.0,0.034482758620689655,0.0,0.0,"@user_1 Yeah, it's about time something happened! 🤷‍♂️ Hope it actually makes a difference for those who need it most. Let's see how it plays out! 🤞",0.0
0.13793103448275862,0.0,0.034482758620689655,0.034482758620689655,0.0,0.034482758620689655,0.034482758620689655,0.0,"""Absolutely! 🙌 It's about time we see some real change. This is a huge step forward for everyone who needs affordable meds. Cheers to getting things done! 💪""",0.9718172983479105
0.06896551724137931,0.0,0.0,0.034482758620689655,0.0,0.0,0.034482758620689655,0.0,@user_14 Exactly! It's about time someone stepped up and delivered! 🙌 Tired of all the talk with no results. This is what real leadership looks like! 💪 #PromisesKept,0.9718172983479105
0.1935483870967742,0.0,0.0,0.06451612903225806,0.0,0.0,0.0,0.03225806451612903,"Honestly, it's about time someone actually did something! 🙌 This could really help a lot of people who struggle with high drug costs. Not just talk, but real action! 💊💸",-0.9699321047526673
0.0,0.05555555555555555,0.0,0.0,0.0,0.1111111111111111,0.05555555555555555,0.0,"""Do you think this will actually lower prices for everyone or is it just another empty promise? 🤔💸""",0.9823182711198428
0.06896551724137931,0.0,0.0,0.034482758620689655,0.0,0.0,0.034482758620689655,0.0,Absolutely! 🙌 It's about time someone stepped up and got it done. People have been waiting for this for ages! Huge relief for those relying on meds. 💊💪,0.9718172983479105
0.1111111111111111,0.0,0.0,0.05555555555555555,0.05555555555555555,0.0,0.0,0.0,"Honestly, politics always takes forever to get things done. It's all talk and no action sometimes. 🤷‍♂️",0.0
0.15384615384615385,0.0,0.0,0.038461538461538464,0.038461538461538464,0.0,0.038461538461538464,0.07692307692307693,@user_14 Right? It's about time someone actually followed through! 💪 So tired of all the broken promises. Let's keep this momentum going! 🙌 #AboutTime,-0.3304692663582287
0.16666666666666666,0.0,0.03333333333333333,0.03333333333333333,0.0,0.03333333333333333,0.06666666666666667,0.0,"Honestly, it might help a bit, but who knows if it'll be a game-changer 🤷‍♂️. Politicians always make big promises, right? Let's see if it actually happens! 💊💸",0.9852216748768473
0.10526315789473684,0.0,0.0,0.15789473684210525,0.0,0.0,0.0,0.0,"Right?! It's about time someone did something about it! 💊 Prices might finally go down, fingers crossed! 🙌",0.0
0.043478260869565216,0.0,0.0,0.0,0.0,0.043478260869565216,0.043478260869565216,0.043478260869565216,"Nah, not buying it! 🙄 Just another political stunt. They all promise big things and then nothing changes. Seen it all before! 😒",0.0
0.13513513513513514,0.0,0.0,0.02702702702702703,0.02702702702702703,0.0,0.02702702702702703,0.02702702702702703,Exactly! 🙌 It's about time someone stepped up and delivered on their promises. This is a game changer for so many people who struggle with high drug prices. Kudos to those who made it happen! 💪,0.0
0.12121212121212122,0.030303030303030304,0.0,0.0,0.0,0.030303030303030304,0.06060606060606061,0.030303030303030304,"Why do people think this is such a big deal? 🤔 Like, why didn't they do it sooner if it was so important? Seems like just another political stunt to me. 🙄",0.32970656116056707
0.09090909090909091,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Will it really lower prices or just more political talk? 🤷‍♂️,0.0
0.14285714285714285,0.07142857142857142,0.0,0.0,0.0,0.07142857142857142,0.07142857142857142,0.0,Do you think any politician will ever actually follow through on these promises? 🤷‍♂️,0.9861932938856016
0.1111111111111111,0.0,0.0,0.0,0.0,0.05555555555555555,0.05555555555555555,0.05555555555555555,"Nah, this is just another political stunt. 🙄 They always promise big and deliver little. Not buying it!",0.0
0.05,0.0,0.0,0.0,0.0,0.0,0.05,0.0,"@user_1 Nah, not buying it. They all make promises and then, poof, nothing happens. Seen it too many times. 🤷‍♂️",0.9803921568627451
0.10714285714285714,0.03571428571428571,0.0,0.0,0.03571428571428571,0.03571428571428571,0.03571428571428571,0.03571428571428571,Isn't it wild how long it takes for stuff like this to happen? 🤔 Do you think this will actually make a difference in drug prices? 💊,0.0
0.10526315789473684,0.0,0.0,0.05263157894736842,0.0,0.0,0.0,0.05263157894736842,"@user_14 Yeah, for real! It's about time someone actually followed through. Actions speak louder than words! 🙌 #PromisesKept",-0.9813542688910697
0.15,0.05,0.05,0.05,0.0,0.1,0.1,0.0,"Meh, not sure about that. 🤔 Seems like just another political promise. Let's see if anything really changes! 🤷‍♂️",0.9900990099009901
0.07142857142857142,0.07142857142857142,0.0,0.0,0.0,0.07142857142857142,0.0,0.0,"""Do you think this will really make a big difference in drug prices? 🤔""",0.0
0.14285714285714285,0.0,0.0,0.03571428571428571,0.03571428571428571,0.0,0.03571428571428571,0.0,@user_1 Right on! 🎉 It's about time someone stepped up and made it happen. So many people are gonna benefit from this. Keep pushing forward! 🏆,0.9727626459143969
0.16666666666666666,0.08333333333333333,0.0,0.041666666666666664,0.041666666666666664,0.08333333333333333,0.041666666666666664,0.041666666666666664,"Totally agree! 🎉 It's crazy how long it's taken to get something like this done. Better late than never, I guess! 🤷‍♂️",0.0
0.14285714285714285,0.0,0.02857142857142857,0.05714285714285714,0.05714285714285714,0.02857142857142857,0.05714285714285714,0.0,"I get it, politicians can be all talk sometimes. But hey, at least someone finally did something about it! 💊💪 It's a step in the right direction, right? Let's see how it goes!",0.9828009828009828
0.13953488372093023,0.023255813953488372,0.0,0.023255813953488372,0.023255813953488372,0.023255813953488372,0.023255813953488372,0.0,@user_7 Absolutely! 🙌 It's about time someone stepped up and made it happen. So many people have been waiting for this. Feels like a big step forward for everyone who needs those meds. Let's hope this is just the beginning! 💪,0.9587727708533077
0.14285714285714285,0.03571428571428571,0.0,0.0,0.0,0.03571428571428571,0.07142857142857142,0.0,"Isn't it always like that? 🤷‍♂️ So many promises, so little action. Do you think this time is any different or just more of the same? 🤔",0.9861932938856016
0.1282051282051282,0.0,0.0,0.0,0.0,0.0,0.05128205128205128,0.0,"Ugh, seriously? 🤦‍♂️ They act like they've solved world hunger or something. It's just another political move to score points. Bet it won't even make a real difference in our wallets. Just more empty promises. 🙄",0.980872976949485
0.2,0.0,0.0,0.0,0.04,0.0,0.08,0.0,"Lol, yeah right! Just another politician making promises they can't keep. 🤦‍♂️ It's all talk, no real change. Seen it all before! #MoreOfTheSame",0.9876543209876543
0.17857142857142858,0.03571428571428571,0.0,0.0,0.0,0.03571428571428571,0.03571428571428571,0.0,"Politicians and their empty promises! 😒 They say one thing, do another. Not holding my breath for anything to actually change. It's all talk, no action! 🙄",0.9727626459143969
0.11764705882352941,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"""Is this actually gonna help us save some $$ on meds, or just more political drama? 🤷‍♂️💊""",0.0
0.11428571428571428,0.0,0.0,0.0,0.02857142857142857,0.0,0.02857142857142857,0.0,"Wow, another politician making promises they can't keep! 🙄 Like anyone's surprised... Both sides are full of empty words. It's all just a game to them while we pay the price. 🤑",0.966183574879227
0.11538461538461539,0.0,0.0,0.0,0.0,0.038461538461538464,0.11538461538461539,0.038461538461538464,"Honestly, it's just another political stunt! 😒 They always promise big changes but nothing ever really happens. Just trying to win votes with empty promises.",0.49677098857426727
0.12,0.0,0.0,0.04,0.0,0.0,0.08,0.04,"Finally, someone actually doing what they promised! 🙌 It's about time we got some real action on drug prices. So tired of empty promises.",0.3305785123966942
0.08333333333333333,0.0,0.0,0.041666666666666664,0.0,0.0,0.08333333333333333,0.0,"Promises, promises... Politicians always talk big during campaigns but then, poof, nothing happens! 🤷‍♂️ It's all about who actually gets things done, right?",0.9881422924901185
0.07142857142857142,0.0,0.0,0.0,0.0,0.0,0.07142857142857142,0.0,"""Promises, promises... Politicians are all the same, talking big but delivering little. 🤷‍♂️ #NotSurprised""",0.9861932938856016
0.11764705882352941,0.0,0.0,0.058823529411764705,0.0,0.058823529411764705,0.058823529411764705,0.058823529411764705,"Nah, I doubt it. Politicians always make promises and then nothing changes. It's all talk! 💬",0.0
0.21739130434782608,0.043478260869565216,0.043478260869565216,0.0,0.0,0.043478260869565216,0.08695652173913043,0.043478260869565216,"""Not sure if it's really a win yet... let's see how it plays out. Promises are easy, action is hard. 🤔""",0.33079722130334105
0.1875,0.0,0.0,0.03125,0.03125,0.03125,0.03125,0.0,"Absolutely gonna make a difference! 💪 Finally, someone stepping up and getting stuff done. Lower drug prices mean more people can afford the meds they need. It's about time! 🙌",0.9689922480620154
0.15384615384615385,0.0,0.0,0.038461538461538464,0.0,0.0,0.038461538461538464,0.07692307692307693,"Finally, some action! 🙌 It's about time someone stepped up and did something real for Medicare. Talk is cheap, but actions speak louder, right? 👏",-0.3304692663582287
0.17391304347826086,0.0,0.043478260869565216,0.0,0.0,0.08695652173913043,0.08695652173913043,0.0,Not so fast! 🤔 Politicians always promise stuff and then do nothing. Let's see if they actually follow through this time. 🤷‍♂️,0.9886307464162135
0.15151515151515152,0.030303030303030304,0.030303030303030304,0.030303030303030304,0.0,0.030303030303030304,0.030303030303030304,0.0,Not sure about that. 🤔 Politicians always make big promises and then things don't change much. Let's see if this actually makes a difference or if it's just more talk.,0.968054211035818
0.15,0.05,0.05,0.05,0.1,0.1,0.05,0.0,Right? It's like they just say whatever to get votes and then forget about it later. Classic move! 🙄,0.9803921568627451
0.09090909090909091,0.0,0.0,0.0,0.045454545454545456,0.0,0.0,0.09090909090909091,"Finally, someone got it done! 🙌 Talk is cheap, but action speaks louder. Props to those who actually made it happen! 💪",-0.9891196834817013
0.13043478260869565,0.0,0.043478260869565216,0.0,0.0,0.08695652173913043,0.043478260869565216,0.043478260869565216,"Talk is cheap, huh? 😂 Politicians always promise stuff and then... crickets. Let's see if this actually goes anywhere this time. 🤔",0.0
0.15384615384615385,0.0,0.0,0.038461538461538464,0.038461538461538464,0.0,0.0,0.07692307692307693,"Finally, someone who actually gets things done! 💪 It's about time someone stepped up and made it happen. Talk is cheap, action speaks louder! 🗣️💊",-0.9871668311944719
0.13333333333333333,0.0,0.0,0.03333333333333333,0.03333333333333333,0.0,0.0,0.03333333333333333,"Finally, some real action on drug prices! 🙌 It's about time someone stepped up and made it happen. Talk is cheap, but getting results is what really matters! 💪💊",-0.970873786407767
0.14285714285714285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Is this gonna actually change anything or just political talk as usual? 🤷‍♂️,0.0
0.0,0.043478260869565216,0.0,0.043478260869565216,0.043478260869565216,0.043478260869565216,0.08695652173913043,0.043478260869565216,Isn't it crazy how promises can just disappear into thin air? 🤔 What do you guys think about politicians and their promises?,0.33079722130334105
0.19230769230769232,0.0,0.038461538461538464,0.0,0.0,0.038461538461538464,0.038461538461538464,0.0,"Wow, politicians promising stuff and not delivering? Shocker! 😂 Every election it's the same story... let's see if this time things actually change. 🤷‍♂️",0.9746588693957114
0.16666666666666666,0.0,0.0,0.041666666666666664,0.0,0.0,0.125,0.0,"Finally, some action! 🙌 It's about time someone stepped up and did what they promised. People need affordable meds, not empty promises! 💊💪",0.9920634920634921
0.16666666666666666,0.0,0.0,0.03333333333333333,0.06666666666666667,0.0,0.06666666666666667,0.03333333333333333,"Finally, someone actually did what they promised! 🙌 It's about time someone stepped up and made it happen. So tired of empty promises. Let's keep moving forward! 💪",0.33003300330033003
0.1,0.05,0.0,0.0,0.0,0.05,0.0,0.0,"""Do you think this will really make a difference in drug prices? 🤔 Or is it just another political move?""",0.0
0.1,0.06666666666666667,0.0,0.06666666666666667,0.03333333333333333,0.06666666666666667,0.03333333333333333,0.0,What do y'all think about politicians making promises they don't keep? 🤔 Do you think it's just part of the game or should they be held accountable? 💬,0.970873786407767
0.14285714285714285,0.047619047619047616,0.0,0.0,0.047619047619047616,0.047619047619047616,0.09523809523809523,0.0,"People always say stuff and then don't do it, right? 🤷‍♂️ Politics is just full of promises that never happen.",0.9896091044037605
0.13636363636363635,0.0,0.0,0.045454545454545456,0.0,0.0,0.045454545454545456,0.045454545454545456,"Finally, some action! 💪 It's about time someone stepped up and did what they promised. Talk is cheap, but results matter!",0.0
0.10714285714285714,0.0,0.0,0.03571428571428571,0.0,0.0,0.03571428571428571,0.0,"Finally, someone stepped up and did it! 🙌 It's about time drug prices got some attention. This is a win for everyone who depends on Medicare! 🏆💊",0.9727626459143969
0.13043478260869565,0.0,0.0,0.08695652173913043,0.043478260869565216,0.0,0.043478260869565216,0.043478260869565216,"Finally, someone actually did something about those ridiculous drug prices! 🙌 It's about time we have leaders who keep their promises! 💪",0.0
0.20930232558139536,0.023255813953488372,0.0,0.0,0.023255813953488372,0.046511627906976744,0.023255813953488372,0.0,"Who even believes all this political talk anymore? 🤦‍♂️ Both sides just make promises they don't keep. Trump or Biden, same old story. They just say what people wanna hear and then do nothing. Politicians, man... all talk, no action! 🙄",0.9587727708533077
0.0,0.0,0.0,0.045454545454545456,0.0,0.045454545454545456,0.045454545454545456,0.045454545454545456,Politicians always promise stuff and then ghost on it! 🤷‍♂️ At least someone finally did something about those crazy drug prices. 💊💸,0.0
0.1111111111111111,0.0,0.0,0.0,0.05555555555555555,0.05555555555555555,0.1111111111111111,0.0,Sounds like just another promise that didn't happen 🤷‍♂️ Politicians always saying one thing and doing another!,0.9910802775024777
0.11428571428571428,0.02857142857142857,0.0,0.0,0.0,0.02857142857142857,0.02857142857142857,0.02857142857142857,"Who even believes what politicians say anymore? 🤦‍♂️ They all make promises and then do whatever suits them. Trump, Biden, Harris... same old story. Let's not pretend any of them are heroes here. 🙄",0.0
0.12,0.0,0.0,0.08,0.0,0.0,0.0,0.08,"Finally, some action! Talk is cheap, but results matter! 🙌 It's about time someone stepped up and did something about those crazy drug prices.",-0.9876543209876543
0.10256410256410256,0.0,0.0,0.02564102564102564,0.0,0.02564102564102564,0.02564102564102564,0.02564102564102564,"Finally, someone got it done! 🙌 It's about time Medicare got the power to negotiate those crazy drug prices. Promises are just words until someone takes action, and it looks like the job's finally getting done! 💪💊",0.0
0.14814814814814814,0.0,0.037037037037037035,0.07407407407407407,0.0,0.037037037037037035,0.037037037037037035,0.0,"Finally, someone actually did something about it! 🙌 Tired of empty promises and no action. It's about time we see real changes in drug prices. 💊💸",0.9737098344693281
0.17391304347826086,0.0,0.043478260869565216,0.0,0.0,0.043478260869565216,0.08695652173913043,0.043478260869565216,"Talk is cheap, right? 🤷‍♂️ Politicians always making promises and then... nada! Let's see if they actually do something this time. 🤔💊",0.33079722130334105
0.16,0.0,0.04,0.04,0.0,0.04,0.0,0.04,"Finally, someone got it done! 🙌 It's about time we see some real action on drug prices. Talk is cheap, but results matter! 💊💪",-0.975609756097561
0.0,0.06666666666666667,0.0,0.0,0.0,0.13333333333333333,0.0,0.0,Why do you think Trump never followed through on letting Medicare negotiate drug prices? 🤔,0.0
0.0,0.0,0.0,0.0,0.0,0.09090909090909091,0.09090909090909091,0.0,Why do politicians always promise stuff they don't deliver? 🤔,0.9891196834817013
0.13333333333333333,0.0,0.0,0.0,0.03333333333333333,0.0,0.03333333333333333,0.0,"Biden and Harris getting it done! 💪 Finally someone following through on promises. Trump's all talk, no action 🤷‍♂️. Let's keep pushing for those lower drug prices! 🏥💊",0.970873786407767
0.06666666666666667,0.06666666666666667,0.0,0.03333333333333333,0.0,0.03333333333333333,0.0,0.0,"What do you think about the whole Medicare drug price negotiation thing? 🤔 Do you believe Trump really planned to do it, or is it just politics as usual? 🤑",0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.05263157894736842,0.0,"Biden and Harris actually getting stuff done! 💪 Finally, someone keeping their promises and looking out for us. 👏",0.9813542688910697
0.2,0.0,0.03333333333333333,0.0,0.03333333333333333,0.03333333333333333,0.1,0.0,"Well, politicians always make promises they can't keep, right? 🤷‍♂️ At least it's happening now, better late than never! Let's see if it actually makes a difference. ",0.9900990099009901
0.15625,0.03125,0.0,0.0,0.03125,0.03125,0.03125,0.0,"Who even believes this stuff? 🤔 Politicians always make promises they can't keep! Trump, Biden, Harris... all the same! They say one thing, do another. It's all just talk! 🙄",0.9689922480620154
0.09523809523809523,0.047619047619047616,0.0,0.047619047619047616,0.047619047619047616,0.047619047619047616,0.047619047619047616,0.0,Why do politicians always make promises they can't keep? 🤔 What do you think about Medicare negotiating drug prices now?,0.9794319294809011
0.17647058823529413,0.0,0.058823529411764705,0.0,0.0,0.058823529411764705,0.0,0.0,"Finally, some action! 🙌 All talk, no action before. Glad to see someone actually getting it done! ",0.0
0.17142857142857143,0.0,0.0,0.02857142857142857,0.02857142857142857,0.0,0.02857142857142857,0.02857142857142857,Biden and Harris making moves! 💪 It's about time someone stepped up to help with those crazy drug prices. Trump's promises were just empty words. Let's keep pushing for more changes! 🌟,0.0
0.16666666666666666,0.03333333333333333,0.0,0.03333333333333333,0.0,0.0,0.03333333333333333,0.0,"Finally, someone did it! It's about time we got some real action on drug prices. 🚀 Can't believe it took this long, but hey, better late than never!",0.970873786407767
