bias words,assertatives,factives,hedges,implicatives,report verbs,positive opinion words,negative opinion words,message,polarity
0.11764705882352941,0.0,0.0,0.029411764705882353,0.029411764705882353,0.0,0.029411764705882353,0.029411764705882353,"
@user_14 Right?! It's like rolling the dice on your own money! 🎲 Who even knows if it'll be around when we're old? It's just a mess waiting to happen! 🙄",0.0
0.08,0.04,0.0,0.0,0.0,0.08,0.0,0.04,Isn't it crazy how people compare it to a Ponzi scheme? 🤔 What do you think keeps it running so long without collapsing? 🤷‍♂️,-0.975609756097561
0.15625,0.03125,0.0,0.03125,0.03125,0.03125,0.03125,0.03125,Totally agree! It's crazy how they keep juggling it all. 🤔 Feels like they're just shuffling money around without a real plan. 🙄 Who even trusts that system anymore? 🤷‍♂️,0.0
0.10344827586206896,0.034482758620689655,0.0,0.0,0.0,0.034482758620689655,0.06896551724137931,0.0,@user_14 Exactly! It's like playing a game of chance with your retirement. 🎲 Who's to say it'll even last? Can't trust it at all! 🤷‍♂️,0.9857072449482503
0.12903225806451613,0.03225806451612903,0.03225806451612903,0.0,0.0,0.06451612903225806,0.12903225806451613,0.0967741935483871,"Totally agree! It's like being promised a magic trick that never happens! 🎩✨ We all work so hard, and for what? Just to see it disappear? Such a joke! 😂",0.14222727919214906
0.2222222222222222,0.05555555555555555,0.0,0.0,0.0,0.027777777777777776,0.027777777777777776,0.027777777777777776,"Totally agree! It's like a giant game of musical chairs, but with our money! 🎶💸 Can't believe people still buy into it. It's just gonna collapse one day, mark my words! 😤",0.0
0.14814814814814814,0.037037037037037035,0.037037037037037035,0.037037037037037035,0.0,0.07407407407407407,0.037037037037037035,0.037037037037037035,Isn't it wild how some people see it like that? 🤔 Do you think there's any chance it could actually run out of funds? 🤑,0.0
0.09523809523809523,0.0,0.0,0.047619047619047616,0.0,0.0,0.07142857142857142,0.047619047619047616,Tell me about it! It's like we're all in this never-ending magic trick with no happy ending! 🎩💨 Just hoping our money doesn't disappear into some black hole! It's about time people wake up to this mess! 😤,0.19833399444664815
0.07317073170731707,0.024390243902439025,0.0,0.024390243902439025,0.024390243902439025,0.0,0.04878048780487805,0.04878048780487805,"Totally get you! It's like we're all holding our breath, hoping it's not just smoke and mirrors. 🎩💨 Can't believe we're still buying into this... kinda feels like we're stuck in a never-ending loop. 🤔",0.0
0.1388888888888889,0.0,0.0,0.0,0.027777777777777776,0.0,0.05555555555555555,0.0,"@user_65 Exactly! It's like a never-ending loop, and people just keep buying into it. Feels like everyone's just throwing their money into a black hole. 🚀💸 Crazy how it’s still going on!",0.9823182711198428
0.11428571428571428,0.0,0.02857142857142857,0.02857142857142857,0.0,0.02857142857142857,0.05714285714285714,0.0,"Ugh, tell me about it! 😒 It's like we're forced to play this rigged game. They make it sound all legit, but we know the truth. Just a bunch of empty promises! 🙄",0.9828009828009828
0.08695652173913043,0.043478260869565216,0.0,0.0,0.0,0.043478260869565216,0.043478260869565216,0.043478260869565216,Isn't it crazy how it just keeps rolling along? 🤔 Do you think there's a better way to handle it? 🤷‍♂️,0.0
0.17142857142857143,0.0,0.0,0.02857142857142857,0.02857142857142857,0.02857142857142857,0.02857142857142857,0.05714285714285714,"@user_14 Oh, come on! It's not all sunshine and rainbows. 😒 People are worried for a reason. Just 'cause it's been around forever doesn't mean it’s perfect or not flawed.",-0.32948929159802304
0.14814814814814814,0.0,0.0,0.0,0.0,0.0,0.07407407407407407,0.07407407407407407,"Exactly! It's like trusting a stranger with your wallet and hoping they give it back one day. 😒 It's all just smoke and mirrors, man!",0.0
0.12,0.04,0.04,0.0,0.0,0.08,0.04,0.04,Isn't it wild how some folks see it as a gamble? 🤔 Do you think there's a better way to handle retirement funds?,0.0
0.0967741935483871,0.0,0.0,0.03225806451612903,0.0,0.0,0.06451612903225806,0.0,"@user_14 Yeah, it feels like we're all just crossing our fingers that it'll still be there when we need it! 😅 It's like a gamble with our future.",0.9847365829640571
0.15151515151515152,0.030303030303030304,0.0,0.030303030303030304,0.030303030303030304,0.0,0.030303030303030304,0.0,Absolutely! 😤 It's like we're just throwing money into a black hole. It's about time we rethink this whole thing and make sure we actually get what we deserve! 💰🕳️,0.968054211035818
0.06451612903225806,0.0,0.0,0.06451612903225806,0.0,0.0,0.0967741935483871,0.06451612903225806,Isn't it crazy how it feels like we're all just trusting it'll work out in the end? 🤔 Anyone else worried about what happens if it doesn't?,0.19876764062810573
0.05555555555555555,0.0,0.0,0.0,0.0,0.0,0.08333333333333333,0.0,"@user_14 Haha, exactly! It's like playing the lottery with our hard-earned money! 🎰 Who even knows if it'll pay off? Feels like we're just crossing our fingers and hoping for the best! 🤞",0.9881422924901185
0.08333333333333333,0.0,0.041666666666666664,0.041666666666666664,0.0,0.08333333333333333,0.041666666666666664,0.0,Anyone else feel like we're all just riding this never-ending carousel? 🎢 How do you see this playing out in the future? 🤔,0.9765625
0.13333333333333333,0.022222222222222223,0.022222222222222223,0.0,0.0,0.044444444444444446,0.06666666666666667,0.06666666666666667,Exactly! It's like we're all just paying into this thing with no guarantee we'll ever see it back. 😩 It's frustrating that we're stuck with a system that's so unpredictable. Feels like a gamble with our hard-earned cash! 🎲,0.0
0.13043478260869565,0.0,0.0,0.021739130434782608,0.043478260869565216,0.021739130434782608,0.043478260869565216,0.043478260869565216,"Lol, it's not like that at all! Social Security's got checks and balances, it's not some magic trick. 🎩✨ It's been around forever, and it's got ways to keep going, even if things get tight. Don't stress too much! 😅",0.0
0.05263157894736842,0.02631578947368421,0.0,0.02631578947368421,0.02631578947368421,0.05263157894736842,0.0,0.0,"I get what you're saying, but calling it a Ponzi scheme is a bit much, don't you think? 🤷‍♂️ It's been around for ages and still kickin'. I mean, lots of folks rely on it!",0.0
0.09090909090909091,0.06060606060606061,0.0,0.0,0.0,0.09090909090909091,0.0,0.06060606060606061,"Isn't it kinda wild how some folks compare Social Security to a Ponzi scheme? 🤔 Like, do they really think it's just gonna collapse one day? What do y'all think?",-0.9837678307919331
0.11363636363636363,0.022727272727272728,0.0,0.0,0.0,0.045454545454545456,0.045454545454545456,0.045454545454545456,"Totally agree! It's like we've been buying into this magic trick for years, only to find out the magician's got empty pockets. 🎩😅 It's wild how we're all just crossing our fingers, hoping it doesn't all just disappear!",0.0
0.07407407407407407,0.037037037037037035,0.0,0.0,0.037037037037037035,0.0,0.037037037037037035,0.07407407407407407,"Isn't it wild how some people actually trust this so-called ""Social Security""? 🤔 Like, how can we be sure it's not just another scam? 🚫💸",-0.3303600925008259
0.25925925925925924,0.0,0.0,0.07407407407407407,0.0,0.037037037037037035,0.07407407407407407,0.037037037037037035,"Is it really that bad? 🤔 I mean, isn't it supposed to help people in the long run? What would real reform even look like? 🤷‍♂️",0.3303600925008259
0.13043478260869565,0.043478260869565216,0.0,0.0,0.0,0.043478260869565216,0.08695652173913043,0.0,"""@user_2 Totally agree! It's like we're all just funding a never-ending cycle with no real benefit. Time for a change! 💥""",0.9886307464162135
0.10714285714285714,0.07142857142857142,0.0,0.0,0.0,0.07142857142857142,0.0,0.10714285714285714,Isn't it wild how some folks think it's all smoke and mirrors? 🤔 Do you think there's a real risk of it disappearing one day?,-0.9907529722589168
0.21875,0.03125,0.0,0.0,0.0,0.0625,0.03125,0.0,Totally agree! It's like we're all getting scammed. 😡 We need to wake up and demand change before it's too late. This system ain't working for us! 🛑,0.9689922480620154
0.16129032258064516,0.03225806451612903,0.03225806451612903,0.0,0.0,0.06451612903225806,0.06451612903225806,0.0967741935483871,"Nah, it's more like a bad joke that keeps getting worse! 🤦‍♂️ People need to wake up and see that it's just taking our money with no guarantee! 💸",-0.19876764062810573
0.0975609756097561,0.07317073170731707,0.0,0.04878048780487805,0.0,0.07317073170731707,0.07317073170731707,0.04878048780487805,Totally agree! It's like we're all just paying into this system with no real guarantee of getting anything back. 🤷‍♂️ It's frustrating to think about where all that money is actually going. Feels like a scam sometimes! 😤,0.198373338623289
0.10810810810810811,0.02702702702702703,0.0,0.0,0.02702702702702703,0.02702702702702703,0.08108108108108109,0.02702702702702703,"Can't agree more! It's like we're all playing this game where the rules keep changing. 🎲😅 Feels like we're just going round and round, hoping for the best but expecting the worst. 🙄",0.49541738915035916
0.175,0.025,0.0,0.075,0.0,0.025,0.025,0.025,"@user_17 Yeah, it's wild how people mix those up! 🤦‍♀️ I guess it's all about the government backing and those tax dollars keeping it afloat. Plus, it's been around forever, so must be doing something right! 💸",0.0
0.1,0.03333333333333333,0.0,0.03333333333333333,0.03333333333333333,0.03333333333333333,0.03333333333333333,0.0,"Totally agree! It's just taking money from us and giving it to others, like a never-ending cycle. 🤔 We should keep our own money and invest it ourselves. 💸",0.970873786407767
0.16,0.04,0.0,0.0,0.0,0.04,0.04,0.04,Totally agree! 🎲 It's like rolling the dice with our hard-earned money. Who knows what we'll end up with? 🤷‍♂️ It's wild!,0.0
0.047619047619047616,0.0,0.0,0.0,0.0,0.0,0.09523809523809523,0.09523809523809523,For real! It's like a magic trick gone wrong. 🎩✨ Just crossing fingers it doesn't disappear on us! 🤞,0.0
0.23529411764705882,0.058823529411764705,0.0,0.0,0.029411764705882353,0.029411764705882353,0.058823529411764705,0.029411764705882353,@user_65 Totally agree! It's wild how people keep trusting it. It's like we're all just feeding a beast that'll never stop. 😂🤯 Can't believe it's still a thing!,0.32959789057350036
0.0625,0.03125,0.03125,0.0,0.0,0.0625,0.0,0.03125,Isn't it crazy? 😅 Who knows if we'll ever see that money again! What do y'all think? Will Social Security still be kicking when we're old and gray? 🤯💸,-0.9689922480620154
0.07692307692307693,0.02564102564102564,0.0,0.02564102564102564,0.0,0.02564102564102564,0.02564102564102564,0.0,"That's a bit of a stretch, don't you think? 🤔 Social Security's been around for ages and helps a lot of people. It ain't perfect, but calling it a Ponzi scheme is kinda extreme. 🤷‍♂️",0.9624639076034648
0.09090909090909091,0.0,0.0,0.045454545454545456,0.045454545454545456,0.0,0.09090909090909091,0.09090909090909091,Why do we keep trusting this system when it feels like we're just waiting for it to crash and burn? 🤔🔥,0.0
0.06521739130434782,0.0,0.0,0.021739130434782608,0.0,0.021739130434782608,0.10869565217391304,0.021739130434782608,@user_3 Right?! It's like they're trying to pull a fast one on us! 🤯 We're just supposed to trust it'll be there when we need it? Feels like a total scam. Just a bunch of empty promises if you ask me! 🙄,0.6615944426066821
0.0967741935483871,0.03225806451612903,0.0,0.0,0.03225806451612903,0.03225806451612903,0.06451612903225806,0.0,"Totally agree! 🤯 Social Security just takes our money and gives it to others, hoping the next generation will keep paying. It’s like a never-ending cycle. 🚫💸 Not cool!",0.9847365829640571
0.0975609756097561,0.0,0.0,0.024390243902439025,0.0,0.0,0.024390243902439025,0.04878048780487805,"Lol, calling Social Security a Ponzi scheme is a bit dramatic! 🤔 It's not perfect, but it's not some shady scam either. It's been around for ages, and lots of people depend on it. Chill out, folks! 😅",-0.32883919763235775
0.0,0.05555555555555555,0.0,0.0,0.0,0.05555555555555555,0.05555555555555555,0.05555555555555555,Is Social Security really like a Ponzi scheme or is it just misunderstood? 🤔 What do y'all think?,0.0
0.1,0.0,0.0,0.06666666666666667,0.03333333333333333,0.0,0.06666666666666667,0.03333333333333333,"@user_14 Seriously, why trust something that seems so shaky? 🤔 Just 'cause it's not a Ponzi scheme doesn't make it foolproof! What about all those future shortages? 🤷‍♂️",0.33003300330033003
0.0967741935483871,0.06451612903225806,0.0,0.0,0.0,0.06451612903225806,0.0,0.0967741935483871,Isn't it crazy how some people think it's all just a big scam? 🤔 Do you guys think there's any truth to that or is it just paranoia?,-0.9897723523589574
0.0851063829787234,0.0,0.0,0.02127659574468085,0.02127659574468085,0.0,0.0851063829787234,0.06382978723404255,"Nah, Social Security ain't no Ponzi scheme! 🤨 It's got transparency, oversight, and keeps things real. Ponzi schemes are all about shady promises and eventually crashing down. Social Security's got mechanisms to keep it going strong! 💪 Keep calm and trust the system! 🙌",0.14190435646374347
0.1702127659574468,0.02127659574468085,0.02127659574468085,0.02127659574468085,0.0425531914893617,0.0,0.02127659574468085,0.02127659574468085,"Preach! 🙌 It's like we're throwing money into a black hole. We all know it's just a ticking time bomb. They keep saying it's different, but it sure feels the same. Let's get real, who trusts these guys with our cash? 🚫💰",0.0
0.08108108108108109,0.0,0.0,0.0,0.02702702702702703,0.0,0.05405405405405406,0.05405405405405406,"@user_14 Lol, totally get that vibe! It's like we're all just in it for the ride and hoping it doesn't crash. 🎢 But hey, at least it's not some secret scam, right? 😅",0.0
0.16666666666666666,0.0,0.0,0.0,0.03333333333333333,0.03333333333333333,0.0,0.06666666666666667,Why do we keep pouring our hard-earned cash into this mess? 🤔 Isn't it time we demand some real change instead of being stuck with this outdated setup? 📉,-0.9852216748768473
0.14285714285714285,0.05714285714285714,0.02857142857142857,0.0,0.0,0.08571428571428572,0.0,0.05714285714285714,"Isn't it wild how people think it's all smoke and mirrors? 🤔 Do you think we'll ever see real change, or is it just gonna stay the same old story? 🤷‍♂️",-0.9828009828009828
0.08333333333333333,0.0,0.0,0.08333333333333333,0.0,0.0,0.05555555555555555,0.0,"Yeah, it feels like we're all just waiting for something that might never come! 😅 Like, who's really benefiting from this whole thing? 🤔 Feels like we're just spinning in circles sometimes. 🤷‍♂️",0.9823182711198428
0.18181818181818182,0.0,0.0,0.0,0.045454545454545456,0.0,0.09090909090909091,0.0,"Crazy, right? 🤯 People just keep buying into it without questioning. It’s like everyone’s hypnotized or something! 🌀",0.9891196834817013
0.1111111111111111,0.027777777777777776,0.0,0.0,0.0,0.027777777777777776,0.05555555555555555,0.08333333333333333,"Totally agree! It's like a magic trick gone wrong, and we're left holding the empty bag. 🎩🕳️ It's wild how we bought into it, and now we're just crossing our fingers. 🤞",-0.19857029388403494
0.0967741935483871,0.03225806451612903,0.0,0.0,0.0,0.03225806451612903,0.06451612903225806,0.0,Totally agree! It's just taking money from the younger folks to pay the older ones. 🤔 It's like a never-ending cycle that doesn't really benefit everyone equally. 🚫💰,0.9847365829640571
0.16666666666666666,0.03333333333333333,0.0,0.0,0.03333333333333333,0.03333333333333333,0.03333333333333333,0.06666666666666667,"Isn't it wild how people just keep trusting the system? 🤔 Do you think it's ever gonna change, or are we just stuck with it forever? 🤷‍♂️",-0.33003300330033003
0.10256410256410256,0.02564102564102564,0.0,0.0,0.0,0.02564102564102564,0.02564102564102564,0.05128205128205128,"@user_14 Chill out! 🤔 Not everything's a conspiracy. Social Security's got its issues, but calling it a Ponzi scheme is a bit much, don't you think? It's helped a lot of folks over the years!",-0.32905561039815723
0.05555555555555555,0.0,0.0,0.0,0.027777777777777776,0.0,0.027777777777777776,0.027777777777777776,"@user_14 Lol, totally get that feeling! It's like rolling the dice and hoping for a jackpot! 🎲 But hey, at least it's not as shady as some of those get-rich-quick schemes out there! 😅",0.0
0.14285714285714285,0.0,0.0,0.0,0.0,0.03571428571428571,0.07142857142857142,0.03571428571428571,"Right?! It's like we're all in some kind of magic show, but the magician forgot the trick! 🎩🙄 Just hoping there's a backup plan somewhere...",0.33025099075297226
0.16666666666666666,0.03333333333333333,0.0,0.03333333333333333,0.0,0.03333333333333333,0.06666666666666667,0.0,Totally agree! 🤯 It's like we're all just paying into this endless cycle with no real benefit. It's about time people wake up to it! 💸 #WakeUpCall,0.9852216748768473
0.07692307692307693,0.0,0.0,0.05128205128205128,0.02564102564102564,0.0,0.07692307692307693,0.02564102564102564,Totally get what you're saying! 😤 It's frustrating when it feels like we're just pawns in a game we didn't sign up for. All those promises and it feels like we're left hanging. 🤷‍♂️,0.4951720722951226
0.07317073170731707,0.024390243902439025,0.0,0.04878048780487805,0.0,0.024390243902439025,0.04878048780487805,0.024390243902439025,"Isn't it wild how it sometimes feels like we're all in this endless cycle, just hoping for the best? 🤷‍♂️ Do you think there's any way out of this loop, or are we just in too deep? 🤔",0.32883919763235775
0.17777777777777778,0.0,0.0,0.044444444444444446,0.022222222222222223,0.044444444444444446,0.06666666666666667,0.044444444444444446,"Honestly, it's wild how it just keeps going! 🤯 There's gotta be a better way to handle our money for real. I mean, why should we keep feeding into something that feels like a scam? 🤦‍♂️ Let's find a better system!",0.19821605550049554
0.16666666666666666,0.05555555555555555,0.0,0.0,0.0,0.05555555555555555,0.0,0.05555555555555555,You think it's all smoke and mirrors? 🤔 What's the real deal with Social Security then?,-0.9823182711198428
0.08333333333333333,0.0,0.0,0.0,0.0,0.0,0.1111111111111111,0.08333333333333333,Exactly! It's like a never-ending cycle of false promises. 🤦‍♂️ People are just blindly trusting it without realizing they're being played. It's like a bad joke that keeps going on and on! 😂,0.14212620807276863
0.09523809523809523,0.0,0.0,0.09523809523809523,0.023809523809523808,0.0,0.047619047619047616,0.07142857142857142,"Man, it totally feels like we're stuck in a loop sometimes! 😅 But hey, maybe it's not as bad as it seems. There are always ways to shake things up a bit, right? 🤞 Just gotta keep pushing through!",-0.19833399444664815
0.15625,0.0,0.0,0.0,0.0,0.03125,0.0625,0.0,"@user_14 Nah, man! It's just another way they take our money and promise us the moon. 🌕 Feels like a gamble with our future, and I'm not buying it! 🤷‍♂️",0.984251968503937
0.08333333333333333,0.0,0.041666666666666664,0.0,0.041666666666666664,0.041666666666666664,0.16666666666666666,0.08333333333333333,"Haha, right? People love to exaggerate! 😆 It's like they forget how many rely on it. Not perfect, but not a scam either!",0.33200531208499334
0.0,0.06666666666666667,0.0,0.0,0.0,0.06666666666666667,0.0,0.0,Do you think investing on your own is safer than relying on Social Security? 🤷‍♂️,0.0
0.14814814814814814,0.037037037037037035,0.0,0.0,0.0,0.037037037037037035,0.037037037037037035,0.037037037037037035,Totally agree! It's like we're just feeding money into a system that's never gonna pay us back 🤷‍♂️. Just a huge rip-off! 💸,0.0
0.0,0.06666666666666667,0.0,0.0,0.0,0.06666666666666667,0.0,0.0,Is Social Security really just a legal Ponzi scheme? 🤔 What do you guys think?,0.0
0.09090909090909091,0.0,0.0,0.06060606060606061,0.0,0.0,0.0,0.030303030303030304,"Nah, totally not a Ponzi scheme! 🤦‍♀️ It's been around forever and it's got checks in place. Ponzi schemes are all about shady stuff, and Social Security is just not that.",-0.968054211035818
0.1836734693877551,0.02040816326530612,0.0,0.04081632653061224,0.0,0.02040816326530612,0.04081632653061224,0.04081632653061224,Totally agree! It's like we're all just putting money into a system that might not even be there when we need it. 🤔 It's crazy how it's been going on for so long and people just accept it. Feels like a big scam sometimes! 💸,0.0
0.08333333333333333,0.041666666666666664,0.0,0.041666666666666664,0.0,0.041666666666666664,0.125,0.041666666666666664,Totally agree! 😤 It's like we're all just funding this endless cycle without any real benefit. Feels like a scam sometimes! 💸,0.49701789264413526
0.10526315789473684,0.0,0.0,0.0,0.0,0.05263157894736842,0.05263157894736842,0.0,Is it really fair to compare Social Security to a Ponzi scheme? 🤔 What's your take on this?,0.9813542688910697
0.19230769230769232,0.0,0.0,0.0,0.0,0.038461538461538464,0.07692307692307693,0.038461538461538464,"Is Social Security really like a Ponzi scheme? 🤔 I mean, it's got oversight and all, right? What's your take on this? #SocialSecurity #PonziSchemeDebate",0.3304692663582287
0.1276595744680851,0.0425531914893617,0.0,0.0,0.0425531914893617,0.02127659574468085,0.10638297872340426,0.0,"Man, I totally get that feeling! 🎠 It's like we're just going in circles, right? But honestly, I think Social Security's got some solid stuff in place to keep it going. It's not perfect, but better than a Ponzi scheme for sure! 🤷‍♂️",0.9906875371507826
0.13636363636363635,0.045454545454545456,0.0,0.0,0.0,0.045454545454545456,0.09090909090909091,0.045454545454545456,Totally agree! 💯 It's just taking money from us and promising it'll be there later. Feels like a scam! 🤔,0.3309066843150232
0.09375,0.03125,0.0,0.0,0.0,0.0,0.09375,0.03125,"Nah, calling it the biggest Ponzi scheme is way over the top! 🤦‍♀️ It's been helping folks for decades. Not perfect, sure, but not a scam either. Chill out, people! 😅",0.49603174603174605
0.15384615384615385,0.0,0.0,0.0,0.0,0.0,0.07692307692307693,0.038461538461538464,"Lol, calling Social Security a Ponzi scheme is just wild 🤣. It's not like they're hiding anything. It's all out there, transparent and legit. Plus, it's not like it promises crazy returns. It's just there to help people out when they need it. Chill out, people! 😅",0.3304692663582287
0.08333333333333333,0.125,0.0,0.041666666666666664,0.0,0.125,0.0,0.041666666666666664,What do you think about Social Security being called a Ponzi scheme? 🤔 Do you agree or think it's just a misunderstanding? 🤷‍♂️,-0.9765625
0.08695652173913043,0.0,0.0,0.0,0.0,0.0,0.043478260869565216,0.08695652173913043,"Nah, that's just wild talk. Social Security is like a safety net, not some shady scheme. People rely on it, man! 🤷‍♂️",-0.33079722130334105
0.075,0.0,0.0,0.0,0.0,0.0,0.025,0.05,"Lol, Social Security is such a joke! 😒 It's just taking money from us now, promising to give it back later, but who knows if it'll even be there when we need it? Sounds sketchy to me! 🤔",-0.3289473684210526
0.16129032258064516,0.03225806451612903,0.03225806451612903,0.0,0.0,0.06451612903225806,0.06451612903225806,0.0,Totally agree! 🤯 It's like they're just taking our money and hoping for the best. We gotta wake up and see what's really going on here! 💸💸,0.9847365829640571
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.058823529411764705,Is Social Security really just a big Ponzi scheme or is it more complicated than that? 🤔💸,-0.983284169124877
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Is Social Security really just a giant Ponzi scheme, or is it something else entirely? 🤔",0.0
0.10416666666666667,0.0,0.020833333333333332,0.041666666666666664,0.0,0.0,0.0625,0.0,"Lol, people love throwing around the term Ponzi scheme like they know what it means 🤦‍♂️. Social Security isn’t perfect, but calling it a Ponzi scheme is a bit much. It's been around for ages and helps tons of folks. Chill with the dramatics! 😂",0.984251968503937
