bias words,assertatives,factives,hedges,implicatives,report verbs,positive opinion words,negative opinion words,message,polarity
0.21428571428571427,0.03571428571428571,0.0,0.0,0.03571428571428571,0.03571428571428571,0.03571428571428571,0.03571428571428571,Totally agree! It's wild how some places make voting a marathon. 🤷‍♀️ We gotta keep pushing for easier access. Let's make our voices heard! 📢💪,0.0
0.10526315789473684,0.05263157894736842,0.0,0.05263157894736842,0.0,0.05263157894736842,0.0,0.05263157894736842,Why do you think they make it so complicated? 🤔 Is it really all about control or something else?,-0.9813542688910697
0.2,0.03333333333333333,0.0,0.0,0.06666666666666667,0.03333333333333333,0.03333333333333333,0.0,Exactly! It's like they're trying to keep voices down on purpose. 😤 Everyone deserves a say without jumping through hoops. Let's keep pushing for that change! ✊,0.970873786407767
0.16666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.041666666666666664,Is it really that bad in Wisconsin? 🤔 Are they making it harder than other states? What's everyone's take on this? 🗳️,-0.9765625
0.21212121212121213,0.06060606060606061,0.0,0.030303030303030304,0.0,0.06060606060606061,0.09090909090909091,0.030303030303030304,Totally agree! It's like they want to make it a mission impossible just to vote. 😒 Everyone should have a fair shot at having their say. Keep fighting the good fight! 💪,0.4959087527894867
0.1111111111111111,0.0,0.0,0.027777777777777776,0.05555555555555555,0.0,0.05555555555555555,0.0,Totally get where you're coming from! It's like they want to keep it exclusive or something. Everyone should have a fair shot at voting without jumping through hoops. Let's push for change! 🗳️💥,0.9823182711198428
0.20689655172413793,0.034482758620689655,0.0,0.034482758620689655,0.034482758620689655,0.034482758620689655,0.06896551724137931,0.0,Totally agree! It's like they're trying to make it harder on purpose. 😡 Voting should be easy for everyone. Let's keep fighting for our rights! 💪🗳️,0.9857072449482503
0.21621621621621623,0.0,0.0,0.02702702702702703,0.0,0.0,0.05405405405405406,0.02702702702702703,That's so messed up! 😡 Everyone should have easy access to vote. It's like they're trying to silence people's voices. We need to stand up and fight for our rights! ✊ #VotingRights #Democracy,0.3292723081988805
0.16666666666666666,0.0,0.0,0.023809523809523808,0.0,0.023809523809523808,0.023809523809523808,0.09523809523809523,"Why's everyone making a fuss about this? 🤔 Maybe the rules are strict for a reason! If you really wanna vote, you'll find a way, right? 🤷‍♂️ Is it really that hard or are people just being lazy? 🤨",-0.5950019833399445
0.13793103448275862,0.034482758620689655,0.0,0.034482758620689655,0.034482758620689655,0.034482758620689655,0.0,0.034482758620689655,"Nah, I don't think it's that bad. 🤔 People can still vote if they want to. Maybe it's just about being a bit more prepared? 🤷‍♂️",-0.9718172983479105
0.13513513513513514,0.02702702702702703,0.0,0.05405405405405406,0.0,0.0,0.0,0.02702702702702703,"Nah, I don't buy it. Wisconsin's just making sure voting's legit. 🤷‍♂️ If you can't handle getting an ID, maybe you shouldn't be voting anyway. It's not that hard, people! 🙄",-0.9643201542912246
0.2222222222222222,0.027777777777777776,0.0,0.0,0.0,0.08333333333333333,0.05555555555555555,0.027777777777777776,"Right on! It's so shady how they make it tough to vote. Like, come on, it's 2023! We all deserve a say without jumping through hoops. Let's rally together and demand better! 📢🔥",0.32938076416337286
0.21875,0.03125,0.0,0.03125,0.03125,0.09375,0.09375,0.0,"Totally agree! It's like a game to keep power out of our hands. 😤 Voting should be a right, not a hurdle race. Let's rally together and demand fairness! 📢💪",0.9894459102902374
0.21052631578947367,0.02631578947368421,0.0,0.02631578947368421,0.02631578947368421,0.05263157894736842,0.02631578947368421,0.07894736842105263,Totally agree! It's like they're scared of what might happen if everyone actually got to vote. 😤 We gotta stand up and demand our rights. Let's make some noise and shake things up! 📢🔥,-0.4952947003467063
0.18518518518518517,0.037037037037037035,0.0,0.037037037037037035,0.0,0.037037037037037035,0.07407407407407407,0.0,Totally agree! It's so unfair to make voting harder. 😡 We should all have a smooth ride to the polls. Keep fighting the good fight! 💪🗳️,0.986679822397632
0.05128205128205128,0.0,0.0,0.0,0.02564102564102564,0.0,0.07692307692307693,0.02564102564102564,"@user_10 Chill, man! 😅 I get what you're saying, but it does sound like it's a bit more of a hassle than other places. Maybe they just want it to be easier like in other states. 🤔",0.4951720722951226
0.2857142857142857,0.0,0.0,0.03571428571428571,0.03571428571428571,0.03571428571428571,0.03571428571428571,0.0,"Yeah, it's kinda sus, right? 🤨 Like, why make it harder for folks to vote? Everyone's voice should count. Let's keep pushing for change! 🗳️✊",0.9727626459143969
0.0,0.0,0.0,0.045454545454545456,0.0,0.0,0.0,0.045454545454545456,"Is it really just about following rules, or are the rules too strict? 🤔 Anyone have stats or experiences to share? 📊",-0.9784735812133072
0.24324324324324326,0.05405405405405406,0.0,0.02702702702702703,0.0,0.02702702702702703,0.02702702702702703,0.08108108108108109,Totally agree! Wisconsin's making it a real struggle to vote. It's like they're trying to make it an exclusive club or something. 😤 Other states seem way more chill about it. What a mess!,-0.49541738915035916
0.125,0.0,0.0,0.041666666666666664,0.0,0.041666666666666664,0.041666666666666664,0.08333333333333333,"Nah, it's not that bad. People just love to complain about everything. 🙄 Voting rules are there for a reason. Chill out! 🤷‍♂️",-0.33068783068783064
0.10869565217391304,0.0,0.0,0.0,0.021739130434782608,0.0,0.043478260869565216,0.08695652173913043,Exactly! People love to whine instead of dealing with reality. It's not that hard to get an ID or follow some basic rules. It's not like they're asking for a DNA test or something! 🙄 Just another excuse for people to be lazy.,-0.33079722130334105
0.1,0.0,0.0,0.06666666666666667,0.0,0.0,0.03333333333333333,0.06666666666666667,Why are people always complaining about voter ID laws? 🤔 Shouldn't we be more concerned about election security instead of making it easier for just anyone to vote? 🙄,-0.33003300330033003
0.1951219512195122,0.04878048780487805,0.0,0.024390243902439025,0.0,0.024390243902439025,0.0975609756097561,0.04878048780487805,"Nah, I don't think it's that bad. People just like to make a fuss about it. 🤷‍♂️ Voting's a right, sure, but it's not like they're stopping everyone. Just gotta follow the rules, right? 😅",0.3310710147326601
0.17857142857142858,0.0,0.0,0.0,0.0,0.0,0.03571428571428571,0.03571428571428571,Right? It's like they want to make it a challenge just to cast a vote. Wish they'd just chill and make it simple for everyone. 🤷‍♂️,0.0
0.125,0.0,0.0,0.041666666666666664,0.0,0.0,0.125,0.041666666666666664,That's so messed up! 😡 Voting should be easy and accessible for everyone. Wisconsin needs to step up and make it right! 🗳️,0.49701789264413526
0.12,0.0,0.0,0.04,0.0,0.0,0.08,0.04,That's so messed up! 😡 Voting should be easy for everyone. Why make it harder? Feels like they're trying to silence people. 🗳️,0.3305785123966942
0.14285714285714285,0.0,0.0,0.0,0.0,0.0,0.047619047619047616,0.0,Is it really that tough to vote there? 🤔 Or are people just making a big deal out of nothing? 🤷‍♀️,0.9794319294809011
0.18181818181818182,0.045454545454545456,0.0,0.022727272727272728,0.022727272727272728,0.022727272727272728,0.022727272727272728,0.06818181818181818,"Totally! Wisconsin's making it a real pain to vote. Like, why make it so hard for people to have their say? 😤 Other states seem way more chill about it. Feels like they're trying to keep folks from voting or something. Ugh.",-0.49455984174085055
0.10714285714285714,0.03571428571428571,0.0,0.0,0.0,0.03571428571428571,0.0,0.07142857142857142,"Nah, I don't think it's that bad. 🤔 People always blow things out of proportion. There are rules everywhere, just gotta deal with it. 🤷‍♂️",-0.9861932938856016
0.10714285714285714,0.0,0.0,0.03571428571428571,0.0,0.0,0.07142857142857142,0.03571428571428571,"Yeah, it’s like they want to make it a mission impossible to vote! 😤 It should be straightforward for everyone. Fingers crossed for some changes! 🤞",0.33025099075297226
0.11627906976744186,0.0,0.0,0.09302325581395349,0.0,0.0,0.0,0.0,"Nah, it's not that deep! 😒 People just need to follow the rules. If you can't handle a bit of paperwork, maybe you shouldn't be voting anyway. 🤷‍♀️ It's not about barriers, it's about keeping things legit! 🛡️",0.0
0.15625,0.0,0.03125,0.0,0.0,0.0,0.0,0.03125,"""I don't know if it's really that hard to vote in Wisconsin. 🤔 Maybe some people are just blowing things out of proportion. Let's not jump to conclusions! 🤷‍♂️""",-0.9689922480620154
0.05555555555555555,0.0,0.0,0.05555555555555555,0.0,0.0,0.05555555555555555,0.0,"Totally! Everyone should have a fair shot at voting without jumping through hoops. It's 2023, c'mon! 🤷‍♂️",0.9823182711198428
0.15,0.05,0.0,0.0,0.0,0.05,0.05,0.05,Why make it so hard to vote? 🤔 Shouldn't it be easy for everyone to have their say? 🗳️,0.0
0.125,0.03125,0.0,0.0,0.0,0.03125,0.0625,0.03125,"Nah, I don't think it's that bad. People just gotta follow the rules like anywhere else. It's not like they're trying to stop everyone from voting. 🤷‍♂️",0.32981530343007914
0.18518518518518517,0.0,0.0,0.037037037037037035,0.037037037037037035,0.0,0.07407407407407407,0.0,Absolutely! It's like they want to make it a sport or something. 🏃‍♂️ Voting should be easy for everyone. Let's keep fighting for change! 🙌,0.986679822397632
0.16666666666666666,0.020833333333333332,0.0,0.041666666666666664,0.020833333333333332,0.020833333333333332,0.08333333333333333,0.041666666666666664,"Ugh, it's so frustrating 😤! Voting should be easy for everyone. It's like they're trying to keep people from having a say. More barriers just discourage people. Why make it harder when it should be a right for all? 🗳️ Come on, Wisconsin, do better!",0.33068783068783064
0.15789473684210525,0.05263157894736842,0.0,0.05263157894736842,0.0,0.05263157894736842,0.0,0.05263157894736842,Why do you think they make it so hard to vote? 🤔 Is it about control or something else?,-0.9813542688910697
0.14705882352941177,0.058823529411764705,0.0,0.0,0.0,0.058823529411764705,0.058823529411764705,0.029411764705882353,Isn't it crazy how some places make it so tough to vote? 🤔 Do you think these rules are fair or just a way to control who gets to have a say? 🗳️,0.32959789057350036
0.18181818181818182,0.045454545454545456,0.0,0.0,0.0,0.045454545454545456,0.045454545454545456,0.045454545454545456,Why make it so hard to vote? 🤨 Shouldn't we be making it easier for people to have their say? 🗳️,0.0
0.21875,0.0625,0.0,0.03125,0.0,0.0625,0.0625,0.03125,"Right? It's like they're trying to make it impossible for people to have a say. 😤 Voting should be easy, not a marathon! Let's hope things change soon. 🤞",0.32981530343007914
0.15384615384615385,0.0,0.038461538461538464,0.038461538461538464,0.038461538461538464,0.0,0.0,0.07692307692307693,"Why are people always whining about voting rules? 🤔 If you care so much, just follow the rules and vote. It's not that hard! 🙄",-0.9871668311944719
0.17647058823529413,0.0,0.0,0.0,0.0,0.0,0.0,0.11764705882352941,What's up with that? 🤔 Why make it so hard to vote? Seems kinda shady... 🤷‍♀️,-0.9915716410510659
0.19047619047619047,0.0,0.0,0.0,0.0,0.0,0.047619047619047616,0.0,Is it really that tough to vote in Wisconsin compared to other states? 🤔 What's everyone's experience with this?,0.9794319294809011
0.21875,0.03125,0.0,0.0,0.0,0.03125,0.03125,0.0625,Totally! Wisconsin's making it a nightmare to vote 😡. It's like they don't want people to have a say. Why make it so hard? Just let folks vote! 🤦‍♂️,-0.32981530343007914
0.06896551724137931,0.06896551724137931,0.0,0.0,0.0,0.06896551724137931,0.0,0.034482758620689655,Why do you think Wisconsin has such strict voting rules? 🤔 Do you think it really makes voting harder or is it just a way to ensure security? 🗳️,-0.9718172983479105
0.10256410256410256,0.02564102564102564,0.02564102564102564,0.02564102564102564,0.02564102564102564,0.02564102564102564,0.05128205128205128,0.05128205128205128,"Nah, I don't buy it. 🤔 Wisconsin just wants to make sure elections are secure. If you really care about voting, you'll do what it takes. It's not that hard, people just love to complain. 🤷‍♂️",0.0
0.17391304347826086,0.08695652173913043,0.0,0.0,0.0,0.08695652173913043,0.043478260869565216,0.0,Why do you think they make it so tough to vote there? 🤔 Do you think it's gonna change anytime soon?,0.9775171065493646
0.05128205128205128,0.02564102564102564,0.0,0.05128205128205128,0.0,0.02564102564102564,0.02564102564102564,0.07692307692307693,"Lol, this is just another exaggeration. People love to complain about voting laws without looking at the whole picture. 🙄 Maybe it’s just about making sure everyone who votes is legit. What’s wrong with that?",-0.4951720722951226
0.225,0.0,0.0,0.025,0.0,0.05,0.05,0.025,That's so messed up! 😡 Everyone should have an easy way to vote. It's like they're trying to stop people from having a voice. What's the point of democracy if people can't even vote? 🗳️,0.3289473684210526
0.16666666666666666,0.0,0.0,0.0,0.023809523809523808,0.0,0.07142857142857142,0.023809523809523808,"Wow, Wisconsin really making it tough for folks to cast their votes! 😤 With all those rules and no early voting, it's like they’re trying to keep people away from the polls. Why make it so hard, right? 🤷‍♂️",0.49480455220188024
0.18181818181818182,0.06060606060606061,0.0,0.0,0.0,0.06060606060606061,0.09090909090909091,0.0,"I’ve heard it's pretty tough out there! 😬 Some folks say it's one of the hardest states to vote in. But hey, every state has its quirks, right? 🤷‍♂️",0.9891196834817013
0.16981132075471697,0.018867924528301886,0.0,0.0,0.0,0.03773584905660377,0.03773584905660377,0.05660377358490566,"Wisconsin ain't that bad with voting, come on! 🤔 People just love to exaggerate! Every state has their own rules and it's not like they're trying to stop people from voting. If you really wanna vote, you'll find a way. Stop whining and just deal with it! 😤",-0.19790223629527015
0.20833333333333334,0.08333333333333333,0.0,0.0,0.0,0.125,0.08333333333333333,0.08333333333333333,"Nah, I don't think it's that bad. 🤷‍♂️ Every state has its own rules, right? Some people just like to complain. 😂",0.0
0.15625,0.03125,0.0,0.0,0.03125,0.03125,0.0625,0.03125,Why is everyone acting like Wisconsin's the only state with strict voting laws? 🤔 Maybe they're just trying to keep things fair and organized. What's the big deal? 🤷‍♂️,0.32981530343007914
0.1388888888888889,0.0,0.0,0.027777777777777776,0.0,0.0,0.0,0.05555555555555555,"Man, Wisconsin really needs to step up its game! 😤 It's crazy how hard they're making it for people to vote. Like, come on, it's 2023! Voting should be easy-peasy for everyone. 📅🤔",-0.9823182711198428
0.2127659574468085,0.02127659574468085,0.0,0.02127659574468085,0.02127659574468085,0.02127659574468085,0.06382978723404255,0.0425531914893617,"It's so messed up how hard they make it for people to vote in Wisconsin! 🤦‍♂️ Like, come on, it's 2023! Everyone should have easy access to voting. It's like they want to keep people from having a say. Not cool at all! 😤",0.1981375074301565
0.18421052631578946,0.0,0.0,0.02631578947368421,0.02631578947368421,0.0,0.10526315789473684,0.02631578947368421,Absolutely! 😤 Wisconsin is making it super tough for folks to vote! It's like they want to keep people away from the polls. Other states are way more chill about it. It's just not fair! 😡,0.5954743946010321
0.18181818181818182,0.030303030303030304,0.0,0.0,0.030303030303030304,0.030303030303030304,0.0,0.030303030303030304,"Nah, I don't buy it. 🤔 Maybe it's not as bad as some people say. Sometimes things get blown out of proportion. Let's not jump to conclusions just yet. 🤷‍♂️",-0.968054211035818
0.10344827586206896,0.0,0.0,0.034482758620689655,0.0,0.0,0.0,0.0,"Oh please, spare me the drama! 🙄 If you can't handle a little ID check, maybe voting ain't for you. It's not that deep, people! 😂",0.0
0.125,0.0,0.0,0.0625,0.0,0.0,0.0625,0.0625,"That's wild! 😳 Voting should be easier, not harder. What's up with that? 🤔",0.0
0.1388888888888889,0.05555555555555555,0.0,0.027777777777777776,0.027777777777777776,0.05555555555555555,0.05555555555555555,0.05555555555555555,"Totally agree! It's ridiculous how tough they're making it. Like, come on, voting should be easy for everyone! We need to fix this mess and make sure everyone can have their voice heard. 🙌🗳️",0.0
0.12121212121212122,0.0,0.030303030303030304,0.0,0.030303030303030304,0.0,0.0,0.06060606060606061,"@user_10 I get what you're saying, but it's kinda wild how strict it is there. 🤔 Like, not everyone has time to jump through hoops just to vote, ya know? 😅",-0.9837678307919331
0.23076923076923078,0.0,0.0,0.0,0.038461538461538464,0.0,0.038461538461538464,0.0,"Yeah, Wisconsin's making it a real challenge! 😤 It's like they want to keep people from voting. Seriously, what's up with that? 🤔",0.9746588693957114
0.06666666666666667,0.06666666666666667,0.0,0.0,0.0,0.06666666666666667,0.03333333333333333,0.0,"Anyone else think it's a bit overhyped? 🤔 What do you guys think? Is it really that tough to vote in Wisconsin, or are we missing something here? 🤷‍♀️",0.970873786407767
0.1111111111111111,0.027777777777777776,0.0,0.027777777777777776,0.0,0.027777777777777776,0.027777777777777776,0.027777777777777776,"Yeah, Wisconsin's got some serious voting hoops to jump through! 🤔 Heard it's like a maze with all those strict rules. But I guess every place has its own way of doing things... 🤷‍♀️",0.0
0.09523809523809523,0.0,0.0,0.047619047619047616,0.047619047619047616,0.0,0.047619047619047616,0.09523809523809523,Totally! People love to exaggerate stuff. 🤷‍♀️ Let's not get carried away and assume the worst without digging deeper. 🕵️‍♂️,-0.3310162197947699
0.125,0.041666666666666664,0.0,0.041666666666666664,0.041666666666666664,0.041666666666666664,0.125,0.0,"Totally get you! Voting should be easy peasy for everyone, not like solving a puzzle. Let's hope they make it simpler soon! 🤞🗳️",0.9920634920634921
0.14285714285714285,0.02857142857142857,0.0,0.02857142857142857,0.0,0.02857142857142857,0.05714285714285714,0.05714285714285714,"It's crazy how Wisconsin is making it so hard to vote! 😡 It's like they don't want people to have a say. This is 2023, voting should be easy for everyone! 💪🗳️",0.0
0.1794871794871795,0.0,0.0,0.05128205128205128,0.0,0.0,0.05128205128205128,0.0,"Man, it's not just about following rules. It's like they're putting up walls to make it harder for people to vote! 😡 Why should voting be a maze? Let's make it easier, not harder! 🗳️",0.980872976949485
0.20588235294117646,0.029411764705882353,0.0,0.029411764705882353,0.029411764705882353,0.029411764705882353,0.08823529411764706,0.029411764705882353,"That's so messed up! 😡 Everyone should have the right to vote without jumping through hoops. It's like they're trying to keep people from having a say. Not cool, Wisconsin! 🗳️💔",0.49578582052553305
0.1,0.0,0.0,0.1,0.0,0.0,0.0,0.0,"Who cares about these rules? 🤷‍♂️ People just need to be responsible and plan ahead. If you can't follow simple rules, maybe you shouldn't be voting anyway. 🤔",0.0
0.2,0.0,0.0,0.05,0.0,0.05,0.1,0.05,"That's crazy! 😳 Voting should be easy for everyone, right? What's the point of making it harder? 🤔",0.3311258278145695
0.13513513513513514,0.02702702702702703,0.0,0.02702702702702703,0.0,0.02702702702702703,0.0,0.05405405405405406,"It's crazy how hard they make it to vote in Wisconsin! 😤 Like, why all the hoops? Everyone should have a say without jumping through a million obstacles. It’s 2023, c’mon! 🗳️",-0.9818360333824251
0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.1,Why is it so hard to vote in Wisconsin? 🤔,-0.9900990099009901
0.08,0.12,0.0,0.04,0.0,0.08,0.04,0.04,"Yeah, I've heard that too! 😅 Seems like a hassle for sure. But I guess some people think it's necessary? Who knows! 🤔",0.0
0.2,0.0,0.0,0.0,0.06666666666666667,0.0,0.03333333333333333,0.06666666666666667,Totally get where you're coming from! 😤 It's wild how complicated they make it. We need to keep pushing for change and make voting accessible for everyone. 💪🗳️,-0.33003300330033003
0.1794871794871795,0.02564102564102564,0.0,0.02564102564102564,0.0,0.05128205128205128,0.07692307692307693,0.05128205128205128,"Wisconsin's voting rules are wild! 😳 I mean, it seems like they're making it super hard for people to vote. No early voting, tough ID laws, and no automatic registration? C'mon, let people have their say! 🗳️",0.19845207382417152
0.2,0.02857142857142857,0.0,0.0,0.0,0.02857142857142857,0.02857142857142857,0.05714285714285714,"It's crazy how hard they're making it to vote in Wisconsin! 😡 Like, why can't they just make it easier for people to have their say? It's 2023, come on! 🤦‍♂️",-0.32948929159802304
0.09523809523809523,0.047619047619047616,0.0,0.0,0.0,0.047619047619047616,0.047619047619047616,0.047619047619047616,Why do some places make voting so complicated? 🤔 Shouldn't it be easier for everyone to have a say? 🗳️,0.0
0.14285714285714285,0.05714285714285714,0.0,0.02857142857142857,0.0,0.02857142857142857,0.05714285714285714,0.05714285714285714,That's so messed up! 😡 Voting should be easy for everyone. Can't believe they're making it harder. It's like they don't want people to have a say. So frustrating! 😤,0.0
0.10256410256410256,0.0,0.0,0.05128205128205128,0.0,0.0,0.07692307692307693,0.02564102564102564,"Why is everyone making a big deal about Wisconsin's voting laws? 🤔 Other states have strict rules too, it's not like they're the only ones! Why should it be easy to vote without proper ID? 🤷‍♂️",0.4951720722951226
0.09523809523809523,0.047619047619047616,0.0,0.0,0.0,0.047619047619047616,0.0,0.047619047619047616,Why do y'all think Wisconsin is making it harder to vote? 🤔 Is it really that bad compared to other states?,-0.9794319294809011
0.11764705882352941,0.029411764705882353,0.0,0.0,0.029411764705882353,0.058823529411764705,0.08823529411764706,0.029411764705882353,"Nah, I don't buy it. People always say it's tough to vote in Wisconsin, but I've heard folks there manage just fine. 🤷‍♂️ Maybe they just like to complain, who knows?",0.49578582052553305
0.2222222222222222,0.0,0.0,0.0,0.0,0.037037037037037035,0.037037037037037035,0.0,"Nah, I don't buy it. People always find a way to vote if they really want to. Plus, rules are there for a reason, right? 🤷‍♂️",0.9737098344693281
0.14285714285714285,0.0,0.02040816326530612,0.02040816326530612,0.04081632653061224,0.0,0.02040816326530612,0.061224489795918366,"Oh come on, really? 🙄 People just need to follow the rules, it's not that hard. This whole thing about voting being ""difficult"" is blown way outta proportion. If you care enough, you'll do what it takes to vote. Stop whining and just get it done! 🤷‍♂️",-0.4939491232403063
