bias words,assertatives,factives,hedges,implicatives,report verbs,positive opinion words,negative opinion words,message,polarity
0.15151515151515152,0.0,0.030303030303030304,0.0,0.030303030303030304,0.06060606060606061,0.030303030303030304,0.0,"Nah, I don't buy it. 🤔 Throwing more money at schools doesn't always mean better education. Seen it happen before, and nothing changed. Let's see what actually happens first. 🤷‍♂️",0.968054211035818
0.08333333333333333,0.0,0.0,0.027777777777777776,0.027777777777777776,0.027777777777777776,0.027777777777777776,0.0,"Absolutely! 🎉 Education is key, and with this extra funding, Milwaukee schools can really step up their game. More resources mean better education, and who wouldn't want that for the future? Let's go! 🚀📚",0.9652509652509652
0.10714285714285714,0.0,0.03571428571428571,0.0,0.0,0.07142857142857142,0.10714285714285714,0.0,"@user_14 Absolutely! 🎉 More funds mean better facilities, more programs, and happier teachers! Can't wait to see the positive changes in our schools. Education is key! 📚✨",0.9907529722589168
0.13793103448275862,0.0,0.0,0.034482758620689655,0.0,0.06896551724137931,0.10344827586206896,0.0,"Absolutely! 🎉 Education is key to everything. More funds mean better facilities, more teachers, and improved learning. It's about time our schools got the support they deserve! 🚀📚",0.9904258831297458
0.06896551724137931,0.0,0.0,0.0,0.0,0.034482758620689655,0.06896551724137931,0.0,"Nah, not buying it. 🤔 Just because there's more money doesn't mean it'll be used wisely. Seen it before, and it ain't always pretty. 💸🙄",0.9857072449482503
0.20689655172413793,0.034482758620689655,0.034482758620689655,0.0,0.0,0.034482758620689655,0.034482758620689655,0.0,"Yeah, let's hope they actually use the money wisely! 🤞 Sometimes it's just talk and no real action, ya know? But fingers crossed for those kids! 🙌",0.9718172983479105
0.07407407407407407,0.0,0.0,0.037037037037037035,0.0,0.037037037037037035,0.1111111111111111,0.0,"Wow, that's awesome! 🎉 Education should always be a top priority. More funds for schools mean better resources for students and teachers. 📚 Go, Milwaukee! 🚀",0.9910802775024777
0.13636363636363635,0.0,0.0,0.0,0.0,0.045454545454545456,0.045454545454545456,0.0,"Absolutely! Investing in education is investing in the future. 🌟 More resources mean better opportunities for students. Let's go, Milwaukee! 🚀📚",0.9784735812133072
0.10344827586206896,0.0,0.034482758620689655,0.0,0.0,0.06896551724137931,0.10344827586206896,0.0,"Absolutely! 🎉 Education is the backbone of our community. More funds mean better facilities, more programs, and happier students and teachers. Can't wait to see the impact! 📚✨",0.9904258831297458
0.06666666666666667,0.0,0.0,0.03333333333333333,0.0,0.03333333333333333,0.06666666666666667,0.03333333333333333,"Nah, more funds don't always mean better results! 🙄 Just throwing money at the problem won't fix everything. How about focusing on using the funds wisely first? 🤔💸",0.33003300330033003
0.1724137931034483,0.0,0.034482758620689655,0.0,0.0,0.06896551724137931,0.10344827586206896,0.0,"@user_14 Absolutely! 🎉 More funds mean better facilities, more programs, and happier teachers. Can't wait to see the positive changes! Let's make education rock in Milwaukee! 📚💪",0.9904258831297458
0.18181818181818182,0.06060606060606061,0.0,0.0,0.06060606060606061,0.030303030303030304,0.030303030303030304,0.0,Totally agree! 🙌 Investing in education is investing in our future. More funds can make a big difference in classrooms and for teachers. Let's make sure our kids get the best! 🎓✨,0.968054211035818
0.11764705882352941,0.029411764705882353,0.029411764705882353,0.029411764705882353,0.0,0.058823529411764705,0.029411764705882353,0.029411764705882353,Not sure about that... 🤔 More money doesn't always mean better results. Sometimes it's just wasted. Let's see if it actually makes a difference or just more taxes for us! 💸,0.0
0.11538461538461539,0.038461538461538464,0.0,0.07692307692307693,0.0,0.038461538461538464,0.038461538461538464,0.0,"Not sure about that... 🤔 More money doesn't always mean better results. Sometimes, it's just about how you use what you already have! 💸",0.9746588693957114
0.1935483870967742,0.0,0.0,0.03225806451612903,0.03225806451612903,0.03225806451612903,0.06451612903225806,0.0,"Absolutely! 🎉 Kids deserve the best, and more funds mean more opportunities for them. It's about time they get the resources they need to thrive. Let's go, Milwaukee! 🚀📚",0.9847365829640571
0.125,0.041666666666666664,0.0,0.041666666666666664,0.0,0.08333333333333333,0.08333333333333333,0.0,Totally agree! 🎉 More cash for schools could mean better resources and opportunities for students and teachers. Hope they use the funds wisely! 📚🤞,0.9881422924901185
0.10526315789473684,0.02631578947368421,0.0,0.02631578947368421,0.0,0.05263157894736842,0.07894736842105263,0.02631578947368421,"Wow, that's wild! 🤯 Gotta say, investing in education is super important. Milwaukee Public Schools getting a bigger piece of the pie could mean better resources for the kids. 📚✏️ Hope it makes a real difference!",0.4952947003467063
0.1724137931034483,0.034482758620689655,0.034482758620689655,0.0,0.034482758620689655,0.06896551724137931,0.034482758620689655,0.0,Totally agree! 🙌 Investing in schools is investing in our future. More resources can make such a difference for students and teachers. Let's see some real improvements! 🎓✨,0.9718172983479105
0.16216216216216217,0.0,0.02702702702702703,0.02702702702702703,0.0,0.05405405405405406,0.08108108108108109,0.0,"Absolutely! 🎉 Education is key, and it's about time we prioritize it. More funds mean better facilities, more programs, and happier teachers. Can't wait to see how this benefits everyone in the long run! 🚀📚",0.9878169245966414
0.15151515151515152,0.0,0.030303030303030304,0.0,0.0,0.09090909090909091,0.15151515151515152,0.0,"Absolutely! 🎉 Education is the backbone of our society. More funds mean better facilities, more support for teachers, and a brighter future for the kids. Can't wait to see the improvements! 📚💪",0.9934432743890323
0.12,0.04,0.0,0.0,0.0,0.04,0.04,0.0,Do you think the extra funds will actually improve things in Milwaukee schools? 🤔 Or is it just another tax hike with no real change?,0.975609756097561
0.1,0.0,0.0,0.025,0.025,0.0,0.05,0.075,What a joke! 🤦‍♂️ More taxes just means more waste. Throwing money at the problem won’t fix it. How about some accountability first? Schools need to manage their budgets better instead of asking for more cash. 🙄 #TaxedEnough,-0.19841269841269837
0.2,0.0,0.05,0.0,0.0,0.05,0.0,0.0,"Yeah, let's see if those funds actually help out the schools. Fingers crossed it makes a real change! 🤞",0.0
0.14814814814814814,0.037037037037037035,0.037037037037037035,0.037037037037037035,0.0,0.07407407407407407,0.037037037037037035,0.0,"""Not sure about that! More taxes doesn't always mean better results. Let's see if it really helps or just adds more pressure on taxpayers. 🤔💸""",0.9737098344693281
0.13793103448275862,0.0,0.034482758620689655,0.0,0.034482758620689655,0.06896551724137931,0.10344827586206896,0.0,"@user_14 Nah, don't get too excited just yet. More money doesn't always mean better results. 🤷‍♂️ Let's see if they actually use it wisely before celebrating.",0.9904258831297458
0.1111111111111111,0.0,0.037037037037037035,0.0,0.0,0.07407407407407407,0.1111111111111111,0.0,"Absolutely! 🎉 Education is key to a better future. More funds mean better facilities, more programs, and happier teachers. Can't wait to see the impact! 📚✨",0.9910802775024777
0.11538461538461539,0.0,0.038461538461538464,0.0,0.0,0.07692307692307693,0.07692307692307693,0.0,Absolutely! 🎉 Education is key to a better future. More funds mean better opportunities for students and teachers. Can't wait to see the impact! 🚀📚,0.9871668311944719
0.21621621621621623,0.02702702702702703,0.0,0.0,0.05405405405405406,0.02702702702702703,0.02702702702702703,0.0,@user_14 Totally agree! 🙌 Investing in education is investing in our future. More funds can really transform the learning experience for students and give teachers the resources they need. Let's make those positive changes happen! 🎓✨,0.9643201542912246
0.1111111111111111,0.05555555555555555,0.0,0.0,0.0,0.05555555555555555,0.05555555555555555,0.0,Do you think the extra funds will actually improve the schools or just end up in bureaucracy? 🤔💸,0.9823182711198428
0.21052631578947367,0.0,0.05263157894736842,0.0,0.0,0.05263157894736842,0.05263157894736842,0.0,Absolutely! Investing in education is investing in the future. 🎓 Let's see those positive changes roll in! 🚀,0.9813542688910697
0.04,0.0,0.0,0.04,0.0,0.04,0.04,0.04,Anyone else worried about where all this money is going? 🤨 Will it really benefit the schools or just add to our tax bills? 🏫💰,0.0
0.10344827586206896,0.034482758620689655,0.034482758620689655,0.0,0.0,0.06896551724137931,0.034482758620689655,0.06896551724137931,"Nah, I don't think more money always means better results. Sometimes it just gets wasted on unnecessary stuff. 🤷‍♂️ Let's see if it actually makes a difference.",-0.3301419610432486
0.13793103448275862,0.0,0.0,0.034482758620689655,0.0,0.0,0.0,0.0,Why are we throwing more money at schools when nothing seems to change? 🤔 Shouldn't we focus on fixing the system first instead of just increasing taxes? 😤,0.0
0.03571428571428571,0.03571428571428571,0.0,0.0,0.0,0.03571428571428571,0.03571428571428571,0.0,Do you think the extra funds will actually lead to noticeable changes in the schools? 🤔 Or is it just gonna be more of the same? 📈,0.9727626459143969
0.08108108108108109,0.0,0.0,0.02702702702702703,0.0,0.02702702702702703,0.02702702702702703,0.0,"Nah, not buying it. More funds don't always mean better education. 🤷‍♂️ Just throwing money at schools won't magically fix everything. It's about how it's used, not just having more of it. 🤔",0.9643201542912246
0.13793103448275862,0.034482758620689655,0.0,0.0,0.0,0.06896551724137931,0.06896551724137931,0.0,"Absolutely think it’ll help! 💪 More funds mean better resources, more teachers, and improved facilities for the kids. It’s an investment in the future! 📚✨",0.9857072449482503
0.045454545454545456,0.045454545454545456,0.0,0.0,0.045454545454545456,0.045454545454545456,0.045454545454545456,0.045454545454545456,Is it really that awesome tho? 🤔 More taxes can be a burden for some people. What do you guys think? 💸,0.0
0.15625,0.03125,0.0,0.0,0.03125,0.03125,0.0,0.0,"@user_50 Totally agree! Investing in education is investing in the future. 💪 Better schools and programs can make such a difference for the kids and the community. Let's go, Milwaukee! 🙌🎓",0.0
0.08,0.0,0.0,0.04,0.0,0.0,0.08,0.04,Why do schools need more cash? 🤔 Aren't they already getting enough? What about the city? Seems like they're just wasting money! 💸,0.3305785123966942
0.17391304347826086,0.0,0.0,0.043478260869565216,0.0,0.0,0.043478260869565216,0.043478260869565216,"Wow, that's crazy! But honestly, it's about time education gets the funding it needs! 📚💪 Milwaukee kids deserve the best! 👏",0.0
0.18518518518518517,0.037037037037037035,0.0,0.0,0.037037037037037035,0.037037037037037035,0.037037037037037035,0.037037037037037035,"Honestly, it's just more money down the drain! 😒 They always say it's for a good cause, but then nothing changes. Same old story! 🙄",0.0
0.1111111111111111,0.0,0.0,0.0,0.05555555555555555,0.027777777777777776,0.0,0.027777777777777776,"Nah, not buying it! 🤨 Just 'cause they got a bigger tax levy doesn't mean it'll actually help the kids. Seen it happen before, and nothing changed. Just more money down the drain! 💸",-0.9652509652509652
0.041666666666666664,0.0,0.0,0.041666666666666664,0.0,0.0,0.0,0.041666666666666664,"Anyone else worried about how they'll spend it? 🤔 Like, will it actually help the schools or just vanish into thin air? 🕵️‍♂️",-0.9765625
0.11538461538461539,0.038461538461538464,0.0,0.0,0.07692307692307693,0.038461538461538464,0.038461538461538464,0.0,Totally get you! More funds can be a game-changer if used right! 🎓 Let's hope they actually invest in what matters for the kids. 🤞,0.9746588693957114
0.16216216216216217,0.0,0.0,0.0,0.02702702702702703,0.0,0.02702702702702703,0.02702702702702703,"Man, this is just another way to waste our money! 🤦‍♂️ They keep saying it's for the kids, but where's the proof? More taxes, less accountability. Bet they won't even use it right. 🙄",0.0
0.08108108108108109,0.0,0.0,0.02702702702702703,0.0,0.02702702702702703,0.02702702702702703,0.0,"Ugh, seriously? 🤦‍♂️ More funds doesn't automatically mean better education. Just throwing money at schools isn't gonna fix everything. It's all about how it's used, not just how much there is. 🙄",0.9643201542912246
0.07407407407407407,0.037037037037037035,0.0,0.037037037037037035,0.0,0.037037037037037035,0.0,0.0,Is it really gonna make that much of a difference tho? 🤔 What do y'all think about the tax levies being higher for schools now? 💸📚,0.0
0.15151515151515152,0.0,0.030303030303030304,0.0,0.0,0.06060606060606061,0.06060606060606061,0.030303030303030304,"Nah, I don't buy it. More money doesn't always mean better results. 🤷‍♂️ Sometimes it's just wasted on bureaucracy. Let's see if there are any real improvements first. 🤔",0.32970656116056707
0.14285714285714285,0.02857142857142857,0.0,0.02857142857142857,0.0,0.05714285714285714,0.08571428571428572,0.0,"Totally feel you! More funds are awesome, but they gotta be put to good use. Let’s hope they actually improve the schools and don’t just disappear into thin air! 🤞📚",0.9884678747940692
0.08695652173913043,0.043478260869565216,0.0,0.08695652173913043,0.043478260869565216,0.0,0.0,0.0,Why should schools get more money than the city? 🤔 What about fixing roads or public safety? Priorities seem a bit off! 🚦👮‍♂️,0.0
0.19230769230769232,0.038461538461538464,0.0,0.0,0.0,0.038461538461538464,0.11538461538461539,0.0,Totally agree! 🙌 Investing in education is the best move. Our kids deserve the best resources and teachers. Let's give them a bright future! 🌟👩‍🎓👨‍🎓,0.991407799074686
0.15151515151515152,0.030303030303030304,0.030303030303030304,0.0,0.0,0.06060606060606061,0.09090909090909091,0.06060606060606061,"""@user_1 True, education is super important! But I hope they use the funds wisely and not just waste it on useless stuff. 🤔 Let's see if it really makes a difference! 📈""",0.1986886548778065
0.13636363636363635,0.0,0.0,0.045454545454545456,0.0,0.045454545454545456,0.045454545454545456,0.0,"Nah, not convinced. More funds don't always mean better results. Sometimes it's just about how the money's used. 🤔💸",0.9784735812133072
0.16666666666666666,0.06666666666666667,0.0,0.0,0.0,0.06666666666666667,0.1,0.06666666666666667,Totally agree! More money for schools is always a win. Kids deserve the best! 🙌 But hope they use it wisely and not just waste it on unnecessary stuff. 🤞,0.1988071570576541
0.1794871794871795,0.0,0.02564102564102564,0.0,0.02564102564102564,0.05128205128205128,0.02564102564102564,0.0,"@user_14 Nah, not convinced. 🤔 Just 'cause there's more money doesn't mean it's gonna be used right. Seen it before, and nothing changed. Let's see if it actually makes a difference this time. 🤷‍♂️",0.9624639076034648
0.11538461538461539,0.0,0.0,0.038461538461538464,0.038461538461538464,0.0,0.0,0.038461538461538464,Why should schools get more funds than the city itself? 🤔 Is it really gonna make a difference or just more wasted tax money? 🤷‍♂️,-0.9746588693957114
0.11764705882352941,0.0,0.0,0.058823529411764705,0.0,0.058823529411764705,0.08823529411764706,0.0,Is it really gonna make a difference tho? 🤔 More money doesn't always mean better results. Anyone else feel like this might just lead to more taxes without any real change? 💸😬,0.988793671720501
0.23076923076923078,0.038461538461538464,0.0,0.0,0.0,0.11538461538461539,0.07692307692307693,0.0,I hear ya! More money doesn't always mean better results. 🤷‍♂️ Let's hope they use it wisely and not just throw it away! 🤞,0.9871668311944719
0.1,0.0,0.025,0.0,0.05,0.05,0.05,0.0,"Totally get what you're saying, but investing in schools is investing in our future! 📚 More funds can mean better resources, more teachers, and improved facilities for the kids. Sometimes, you gotta spend to see real change! 💪✨",0.9803921568627451
0.12903225806451613,0.03225806451612903,0.0,0.0,0.0,0.06451612903225806,0.03225806451612903,0.06451612903225806,"Honestly, who knows if it'll make a difference 🤷‍♂️. More money doesn't always mean better results. Let's just hope they don't blow it on useless stuff! 🙄",-0.32992411745298583
0.20588235294117646,0.029411764705882353,0.0,0.0,0.0,0.029411764705882353,0.058823529411764705,0.029411764705882353,"Not sure it’ll change much tbh. More cash sounds good, but if they don’t use it right, what's the point? 🤷‍♂️ Could just end up being a big waste!",0.32959789057350036
0.16,0.04,0.0,0.0,0.0,0.04,0.04,0.0,"""@user_70 Totally agree! 💪 Investing in education is investing in our future. More funds = more opportunities for students. Let's make Milwaukee schools shine! 🌟✏️""",0.975609756097561
0.041666666666666664,0.041666666666666664,0.0,0.0,0.0,0.041666666666666664,0.0,0.0,Do you think they'll actually make a difference with this extra cash or is it just gonna disappear into thin air? 🤔,0.0
0.038461538461538464,0.038461538461538464,0.038461538461538464,0.0,0.0,0.11538461538461539,0.07692307692307693,0.0,Do you think the schools will actually see the benefits of this extra funding? 🤔 Or is it just another promise that'll be forgotten? 📚💸,0.9871668311944719
0.17391304347826086,0.0,0.0,0.0,0.043478260869565216,0.0,0.0,0.0,Why does the school need more money than the city? 🤔 Shouldn't the city get more to fix roads and stuff? 🚧,0.0
0.034482758620689655,0.0,0.0,0.034482758620689655,0.0,0.0,0.0,0.034482758620689655,"Anyone else worried about how they’re gonna spend all that extra cash? 🤷‍♂️ Like, will it actually help students or just disappear into thin air? 🤔",-0.9718172983479105
0.1891891891891892,0.0,0.02702702702702703,0.02702702702702703,0.02702702702702703,0.05405405405405406,0.02702702702702703,0.0,Exactly! 💯 Just cuz there's more cash doesn't mean things will get better. Sometimes it's all about how they use it. Let's wait and see if it makes a difference this time. 🤷‍♀️,0.9643201542912246
0.12121212121212122,0.0,0.030303030303030304,0.0,0.06060606060606061,0.09090909090909091,0.12121212121212122,0.0,Absolutely @user_14! 🎉 Education deserves all the support it can get. More funds mean more opportunities for students to shine and teachers to thrive. Can't wait to see the positive changes! 📚✨,0.9918175055789734
0.13157894736842105,0.02631578947368421,0.02631578947368421,0.02631578947368421,0.02631578947368421,0.05263157894736842,0.07894736842105263,0.02631578947368421,Totally get what you're saying! 💯 Sometimes it feels like they just throw money at problems hoping it'll fix everything. Let's hope this time they use it wisely and we actually see some improvements! 🤞,0.4952947003467063
0.041666666666666664,0.0,0.0,0.0,0.0,0.0,0.041666666666666664,0.041666666666666664,"Nah, I don't buy it. Sounds like just another rumor to me. 🤔 Always gotta check the facts before jumping to conclusions!",0.0
0.15,0.025,0.025,0.0,0.0,0.05,0.05,0.05,"Totally agree! More funds are awesome, but they gotta use it right! 🤞 Hope they actually invest in stuff that matters for the kids and not just waste it on pointless things. Let's see some real change! 📚✨",0.0
0.0,0.0,0.0,0.05263157894736842,0.05263157894736842,0.05263157894736842,0.0,0.15789473684210525,"Nah, I doubt it. Probably just gonna get lost in the usual red tape and bureaucracy mess! 🙄💸",-0.9937065253395164
0.14,0.0,0.0,0.04,0.02,0.02,0.02,0.02,"Wow, hold up! 🤨 More funds don't always mean better education. Throwing money at schools won't magically fix everything. 🙄 It's not just about facilities and teachers, it's about how that money's used. Let's not get carried away thinking money solves all problems. 💸🚫",0.0
0.11764705882352941,0.0,0.0,0.0,0.029411764705882353,0.029411764705882353,0.058823529411764705,0.0,Exactly! 💯 More money doesn't mean better results. Seen it happen too many times where funds just vanish into thin air. 🤷‍♂️ Hope they actually use it for something useful this time! 🤞,0.983284169124877
0.17647058823529413,0.0,0.0,0.0,0.058823529411764705,0.0,0.058823529411764705,0.0,Why do schools get more money than the city? 🤔 Isn't city infrastructure important too? 🏙️💸,0.983284169124877
0.07407407407407407,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"""Is it really gonna make that much of a difference though? 🤔 Like, will the extra cash actually go where it's needed? Just curious! 💸""",0.0
0.14285714285714285,0.0,0.0,0.0,0.0,0.0,0.0,0.07142857142857142,"Wow, that's wild! 🤯 It's crazy how schools are getting more funding than the city itself! Wonder how this will impact education and city services. 🤔",-0.9861932938856016
0.2,0.0,0.0,0.0,0.03333333333333333,0.0,0.1,0.0,"Education is key, right? 📚 More funds for schools is a win! Investing in our kids' future is the best thing we can do. Let's go MPS! 👏 #EducationMatters",0.9900990099009901
0.20588235294117646,0.0,0.0,0.029411764705882353,0.0,0.0,0.029411764705882353,0.0,"What's the deal with schools getting more tax money than the city itself? 🤔 Isn't the city supposed to handle way more stuff? Like, how's this even fair to taxpayers? 💸",0.9671179883945841
0.14814814814814814,0.037037037037037035,0.0,0.0,0.0,0.037037037037037035,0.07407407407407407,0.0,"Totally agree! 🙌 Investing in schools is like planting seeds for a brighter future. More cash means more opportunities for the kiddos. Let's go, Milwaukee! 🎉🏫",0.986679822397632
0.11538461538461539,0.0,0.0,0.0,0.0,0.0,0.11538461538461539,0.038461538461538464,"Wow, that's wild! 🎉 Education is super important, so if it means better schools and resources for the kids, I'm all for it! 📚✨",0.49677098857426727
0.1388888888888889,0.027777777777777776,0.027777777777777776,0.0,0.0,0.0,0.027777777777777776,0.0,"Nah, I don't buy it. Sounds like someone's just stirring the pot. 🤔 Schools getting more than the city? Not sure that's the full picture. Always gotta dig deeper, ya know? 📉",0.9652509652509652
0.125,0.0,0.0,0.0,0.0,0.0,0.041666666666666664,0.0,"Wow, that's a big shift! 🤔 Schools getting more funds than the city itself? Hope it means better education for the kids! 📚👩‍🏫",0.9765625
0.09375,0.0,0.0,0.0,0.0,0.0,0.0625,0.03125,Seriously? 🤦‍♂️ Why are we giving more money to schools than the city itself? It's not like they're using it to improve education. Just more waste of taxpayer money! 🙄,0.32981530343007914
0.16129032258064516,0.06451612903225806,0.0,0.0,0.0,0.0967741935483871,0.03225806451612903,0.03225806451612903,"Do you think they'll really make a difference this time or just waste it again? 🤔 It's like, we hear this stuff all the time! What do y'all think?",0.0
0.17857142857142858,0.03571428571428571,0.0,0.0,0.0,0.03571428571428571,0.0,0.03571428571428571,Isn't it kinda wild how schools are getting more tax money than the city now? 🤔 What do y'all think this means for Milwaukee's future? 🏫💰,-0.9727626459143969
0.13513513513513514,0.02702702702702703,0.0,0.0,0.0,0.02702702702702703,0.08108108108108109,0.0,"Isn't it awesome that Milwaukee Public Schools are getting more funds than the city? 🎉 More money for education means better schools, right? What do you think this means for the future of our kids? 📚✨",0.9878169245966414
0.09090909090909091,0.0,0.0,0.0,0.0,0.0,0.09090909090909091,0.0,"Yeah, education is super important! 🎓 But man, those taxes tho... 😅 Hope it really makes a difference for the kids! 🤞",0.9891196834817013
0.1111111111111111,0.027777777777777776,0.0,0.027777777777777776,0.0,0.027777777777777776,0.08333333333333333,0.0,Milwaukee Public Schools getting more funds is awesome! 🎉 Education should always be a priority. Investing in schools means investing in our future. Let's hope this leads to better resources for students and teachers. 📚💪,0.9881422924901185
0.10344827586206896,0.0,0.0,0.034482758620689655,0.0,0.0,0.10344827586206896,0.034482758620689655,"Wow, that's crazy! But honestly, if it means better schools and education for the kids, I'm all for it! 📚🙌 Education should be a top priority, right?",0.4964010920824026
0.10810810810810811,0.0,0.0,0.0,0.0,0.0,0.10810810810810811,0.02702702702702703,"Wow, that's kinda wild! 😲 But if it means better schools for the kids, I'm all for it! 📚💪 Education is super important, and investing in it is a win for everyone. Go Milwaukee! 🎉",0.5955926146515783
0.14705882352941177,0.0,0.029411764705882353,0.0,0.0,0.029411764705882353,0.14705882352941177,0.0,"Wow, that's awesome! 🎉 Investing more in schools is always a win. Education is the key to a better future, right? 📚💪 Time to see some real improvements for the kids in Milwaukee!",0.9932459276916965
0.16666666666666666,0.0,0.0,0.03333333333333333,0.0,0.0,0.06666666666666667,0.0,"Nah, that can't be right. 🤔 Sounds like someone's just stirring the pot. I've seen this kind of stuff before, and it's usually not true. 🤷‍♂️",0.9852216748768473
0.20588235294117646,0.0,0.029411764705882353,0.029411764705882353,0.0,0.058823529411764705,0.11764705882352941,0.0,"Wow, that's awesome! 🎉 Education should be a top priority, and it's great to see Milwaukee Public Schools getting more support. Investing in schools means investing in the future. 📚💪 Go Milwaukee!",0.9915716410510659
0.18181818181818182,0.0,0.045454545454545456,0.022727272727272728,0.0,0.06818181818181818,0.13636363636363635,0.0,"Wow, that's a big deal! 🎉 Education should be a top priority, and it's awesome to see the community supporting schools like this. More funds mean better resources for the kids! 📚💪 Can't wait to see the positive changes this brings!",0.9927200529450695
0.25,0.0,0.03125,0.0,0.0,0.0625,0.1875,0.0,"Wow, that's awesome! 🎉 Education is super important, so it's great to see Milwaukee Public Schools getting more support. 📚 Investing in our kids' future is always a win! 🏆",0.9946949602122016
0.22727272727272727,0.0,0.0,0.0,0.0,0.0,0.18181818181818182,0.0,That's awesome! 🎉 Investing in education is super important. Milwaukee's future is looking bright with this focus on schools. 📚✨,0.9945300845350572
0.12,0.0,0.0,0.0,0.0,0.0,0.04,0.0,"Nah, don't buy it. 🤔 Sounds like someone's just trying to stir the pot. Schools having more than the city? 🤨 Doubt it!",0.975609756097561
0.1875,0.0,0.0,0.0,0.0,0.0,0.125,0.0,"Wow, that's a big move! 🎉 Education is super important, and seeing the community invest more in schools is amazing. Kids are the future, and they deserve the best resources! 📚💪",0.9920634920634921
