bias words,assertatives,factives,hedges,implicatives,report verbs,positive opinion words,negative opinion words,message,polarity
0.15789473684210525,0.05263157894736842,0.0,0.0,0.0,0.10526315789473684,0.05263157894736842,0.0,Totally agree! 🙌 ‘The View’ is just a circus now. Let's find something worth watching! 🎪📺,0.9813542688910697
0.2222222222222222,0.0,0.0,0.037037037037037035,0.037037037037037035,0.07407407407407407,0.037037037037037035,0.0,Totally get that! 🙈 Sometimes it feels like it's just drama central over there. Maybe it's time to find a new show to binge! 📺🍿,0.9737098344693281
0.05,0.05,0.0,0.0,0.0,0.05,0.1,0.0,Totally agree! 🙌 Can't stand the drama there anymore. Elon nailed it! Time for something fresh and fun! 🎉📺,0.9900990099009901
0.14285714285714285,0.0,0.0,0.0,0.0,0.07142857142857142,0.07142857142857142,0.03571428571428571,So true! 😂 It's like a never-ending drama fest on there. Can't blame Musk for calling it out. Time to find better stuff to watch! 📺🍿,0.33025099075297226
0.125,0.0,0.0,0.041666666666666664,0.041666666666666664,0.041666666666666664,0.041666666666666664,0.0,"Nah, not buying it. 🤔 People can watch whatever they want. Just cuz someone famous says something doesn't mean everyone should follow. 🤷‍♂️",0.9765625
0.07142857142857142,0.03571428571428571,0.0,0.03571428571428571,0.0,0.0,0.0,0.0,Totally with you on this! 🙌 Those opinions are just too much sometimes. Elon knows what's up! Let's back him on this one for sure! 💪,0.0
0.047619047619047616,0.0,0.0,0.0,0.0,0.0,0.0,0.047619047619047616,"Finally, someone said it! 🙌 The View is just a bunch of drama and nonsense. Elon knows what's up! 🚀",-0.9794319294809011
0.05405405405405406,0.0,0.0,0.0,0.0,0.0,0.02702702702702703,0.02702702702702703,Elon is spot on with this one! 🤣 'The View' has been going downhill for ages. It's like they just talk for the sake of talking without any real insight. Time for a change! 🙌 #BoycottTheView,0.0
0.16666666666666666,0.0,0.03333333333333333,0.0,0.0,0.06666666666666667,0.03333333333333333,0.06666666666666667,"Honestly, can't blame Elon for saying that! 😂 'The View' is just a bunch of nonsense half the time. It's refreshing to see someone call it out! 👏",-0.33003300330033003
0.19230769230769232,0.038461538461538464,0.0,0.0,0.0,0.038461538461538464,0.07692307692307693,0.038461538461538464,Right? It's like a circus of nonsense! 🤡 Can't believe people still watch that show. Time to change the channel to something better! 📺✌️,0.3304692663582287
0.12903225806451613,0.0,0.0,0.03225806451612903,0.03225806451612903,0.03225806451612903,0.12903225806451613,0.0,Exactly! People should make their own choices. Just 'cause someone rich and famous says something doesn't mean we gotta jump on it. Let people enjoy what they like. ✌️,0.9923096005953858
0.05263157894736842,0.05263157894736842,0.0,0.05263157894736842,0.0,0.05263157894736842,0.05263157894736842,0.05263157894736842,What do you think about celebs trying to influence what we watch? Is it cool or just annoying? 🤔📺,0.0
0.1,0.0,0.03333333333333333,0.06666666666666667,0.03333333333333333,0.0,0.03333333333333333,0.0,Why do people even care what Musk says? 🤷‍♀️ He's not exactly a role model for respectful behavior. Why should anyone listen to him about what to watch? 📺🙄,0.970873786407767
0.11764705882352941,0.029411764705882353,0.0,0.029411764705882353,0.0,0.029411764705882353,0.029411764705882353,0.058823529411764705,Absolutely agree! 😂 'The View' feels like a never-ending gossip session with zero substance. Elon just said what we've all been thinking! 🚀 Let's make some noise for a change! #BoycottTheView 💥,-0.32959789057350036
0.08333333333333333,0.0,0.027777777777777776,0.027777777777777776,0.027777777777777776,0.0,0.05555555555555555,0.0,"Why does anyone even care what Elon Musk thinks about 'The View'? 🤔 It's not like he's an expert on TV shows or anything. What's next, boycotting everything he doesn't like? 😂",0.9823182711198428
0.19047619047619047,0.047619047619047616,0.0,0.0,0.0,0.047619047619047616,0.047619047619047616,0.0,Totally agree! 🙌 It's like they're always yelling over each other. Maybe time for a change of channel! 📺😂,0.9794319294809011
0.0,0.045454545454545456,0.0,0.045454545454545456,0.0,0.045454545454545456,0.0,0.0,What do you think? Is it really all drama on ‘The View’ or do they sometimes hit the mark? 🤔,0.0
0.08823529411764706,0.0,0.0,0.0,0.0,0.0,0.029411764705882353,0.029411764705882353,"Nah, ‘The View’ isn't that bad. 🤷‍♂️ It's got its moments, and people love a bit of drama. If you want something serious, go watch a documentary or something! 📚🙄",0.0
0.12121212121212122,0.030303030303030304,0.0,0.06060606060606061,0.0,0.06060606060606061,0.030303030303030304,0.030303030303030304,"@user_7 Haha, yeah, sometimes it feels like the same old drama on repeat! 🤦‍♂️ Maybe it's time for some new shows to shake things up a bit! What do you think? 😄📺",0.0
0.09523809523809523,0.047619047619047616,0.0,0.0,0.0,0.09523809523809523,0.0,0.0,Why do you think celebs always try to tell us what to do? Do their opinions really matter that much? 🤔,0.0
0.11538461538461539,0.07692307692307693,0.0,0.0,0.0,0.07692307692307693,0.0,0.038461538461538464,Isn't it wild how much influence celebs think they have? 😂 Do you think people really change their viewing habits based on a tweet? 🤔,-0.9746588693957114
0.1,0.03333333333333333,0.0,0.03333333333333333,0.0,0.06666666666666667,0.03333333333333333,0.0,"Exactly! People should make up their own minds. 🤷‍♀️ Celebs always have something to say, but doesn't mean we gotta listen to everything. Watch what you like! 📺",0.970873786407767
0.06666666666666667,0.0,0.0,0.0,0.0,0.06666666666666667,0.13333333333333333,0.0,Who even watches that show anyway? 😂 Any recommendations for something better to watch? 🤔📺,0.9925558312655087
0.1111111111111111,0.0,0.0,0.05555555555555555,0.0,0.0,0.0,0.05555555555555555,"Yeah, for real! Sometimes it's just noise with no real info. Time for a change, maybe? 🤔🍿",-0.9823182711198428
0.25,0.0,0.0,0.0,0.0,0.0,0.05,0.0,@user_7 Right? 🙌 It's like the same old stuff every time. Maybe a change is what we need! 🚀,0.9803921568627451
0.14285714285714285,0.09523809523809523,0.047619047619047616,0.0,0.047619047619047616,0.09523809523809523,0.0,0.047619047619047616,Why do people even bother watching that show? 🤦‍♂️ Can't believe it still gets airtime. What do y'all think? 🤔,-0.9794319294809011
0.10526315789473684,0.0,0.0,0.0,0.0,0.0,0.10526315789473684,0.0,"Haha, yeah, it's like a constant shouting match! 😂 There are so many better things to watch. 📺",0.9905894006934126
0.043478260869565216,0.0,0.0,0.0,0.043478260869565216,0.043478260869565216,0.0,0.0,Absolutely! 🙌 Elon is spot on with this one. Those takes can be way out of line. Time to rally behind him! 🚀,0.0
0.13333333333333333,0.03333333333333333,0.0,0.0,0.0,0.03333333333333333,0.0,0.0,"Honestly, who cares what Musk says? 🙄 He's always trying to stir the pot. People need to think for themselves instead of jumping on his bandwagon every time. 🤦‍♀️",0.0
0.16666666666666666,0.0,0.0,0.018518518518518517,0.037037037037037035,0.037037037037037035,0.018518518518518517,0.037037037037037035,"@user_6 Totally get where you're coming from, but Elon has a point. 🤷‍♂️ Sometimes it's good to call out shows that just spread nonsense. People can watch what they want, but a little boycott might make 'em rethink their content. 🤔 Plus, Elon's got a massive following for a reason! 🚀",-0.3274394237066143
0.1,0.0,0.0,0.0,0.0,0.0,0.05,0.0,Why do people always take celebs so seriously? 😂 Can't we just enjoy our own shows without the drama?,0.9803921568627451
0.05263157894736842,0.0,0.0,0.0,0.0,0.0,0.05263157894736842,0.0,"""@user_3 Exactly! It's like a circus in there 🤡. Time to switch to something that actually matters! 🚀📈""",0.9813542688910697
0.18181818181818182,0.045454545454545456,0.0,0.0,0.0,0.09090909090909091,0.0,0.0,Anyone else think Musk's comment will actually change what people watch? Or is it just more fuel for the drama? 🤔🔥,0.0
0.2,0.05,0.0,0.0,0.0,0.05,0.1,0.0,"@user_8 Haha, totally agree! It's like a never-ending loop of the same stuff. Time for a change, right? 😆✨",0.9900990099009901
0.08695652173913043,0.0,0.0,0.043478260869565216,0.0,0.0,0.043478260869565216,0.043478260869565216,"@user_8 Haha, totally! It's like a never-ending gossip session. 🤣🗣️ Time for a change, maybe something with a bit more substance? 🤔✨",0.0
0.0,0.06666666666666667,0.0,0.0,0.0,0.06666666666666667,0.03333333333333333,0.03333333333333333,"Is it just me, or does anyone else think ‘The View’ has lost its spark? 🤔 What shows do you think are actually worth watching these days? 📺✨",0.0
0.09523809523809523,0.0,0.0,0.047619047619047616,0.09523809523809523,0.047619047619047616,0.09523809523809523,0.047619047619047616,"Yeah, totally! 😂 That show can get pretty wild sometimes. There's definitely better stuff out there to binge on. 📺🍿",0.3310162197947699
0.14285714285714285,0.0,0.0,0.0,0.0,0.0,0.0,0.07142857142857142,Is it really that bad? 🤔 What are you planning to watch instead? 📺👀,-0.9861932938856016
0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,What's everyone's take on this? Is 'The View' really just drama now? 🤔,0.0
0.15217391304347827,0.0,0.021739130434782608,0.043478260869565216,0.021739130434782608,0.043478260869565216,0.043478260869565216,0.0,"@user_6 Totally get what you're saying, but sometimes it's worth listening to people like Elon. He's got a point about 'The View' being a bit much. 😂 Maybe it's time to switch things up and see what else is out there! 📺",0.9775171065493646
0.043478260869565216,0.0,0.0,0.043478260869565216,0.043478260869565216,0.043478260869565216,0.0,0.043478260869565216,"Nah, Elon should just chill. 😒 The View is just a talk show, not that deep. People can watch what they want. 🤷‍♂️",-0.9775171065493646
0.04,0.04,0.0,0.0,0.0,0.04,0.04,0.04,"Elon just says it like it is! 😂 ""The View"" has been a mess for ages. Time for a change, don't you think? 🥱",0.0
0.10714285714285714,0.03571428571428571,0.03571428571428571,0.14285714285714285,0.03571428571428571,0.07142857142857142,0.03571428571428571,0.03571428571428571,Isn't it funny how people think Elon knows best about everything? 🤔 Why should we even care about what he says about a talk show? 😂 #OverratedOpinions,0.0
0.2631578947368421,0.05263157894736842,0.0,0.05263157894736842,0.05263157894736842,0.05263157894736842,0.0,0.0,Totally agree! 😂 It's about time someone called them out. Let's get some real entertainment instead! 🚀📺,0.0
0.0,0.0,0.0,0.0,0.05555555555555555,0.0,0.0,0.05555555555555555,"Haha, exactly! 🙌 The View is just noise. Time to tune into something that actually makes sense! 📺💥",-0.9823182711198428
0.07692307692307693,0.038461538461538464,0.0,0.038461538461538464,0.038461538461538464,0.07692307692307693,0.0,0.0,Exactly! People should think for themselves. Just 'cause someone with a big name says something doesn't mean we all gotta jump on board. 🧠🙅‍♂️,0.0
0.12,0.0,0.0,0.0,0.0,0.04,0.04,0.08,Totally! 🙄 It’s like a soap opera without the juicy plot twists. Time to switch channels and find something with real content! 🍿📺,-0.3305785123966942
0.1111111111111111,0.0,0.0,0.037037037037037035,0.037037037037037035,0.037037037037037035,0.07407407407407407,0.0,Why does everyone keep talking about ‘The View’ like it's the only show out there? 🤔 Isn't there anything better to watch? 📺🙄,0.986679822397632
0.21739130434782608,0.0,0.0,0.0,0.0,0.043478260869565216,0.043478260869565216,0.043478260869565216,"Why do people even watch that show? 🤦‍♂️ It's just a bunch of noise and drama. Time for a change, right? 🚀",0.0
0.06896551724137931,0.06896551724137931,0.0,0.034482758620689655,0.0,0.06896551724137931,0.0,0.034482758620689655,Isn't it wild how some people think celebs have all the power to sway opinions? 🤔 Do you think folks should just make up their own minds? 🤷‍♀️,-0.9718172983479105
0.08333333333333333,0.0,0.0,0.0,0.0,0.041666666666666664,0.041666666666666664,0.041666666666666664,For real! 😂 That show is like a never-ending drama fest. Time to switch to something that doesn't make my brain hurt! 🙌📺,0.0
0.07407407407407407,0.0,0.0,0.0,0.0,0.0,0.037037037037037035,0.0,Totally with you on this! 😂 It's like a never-ending soap opera with zero real talk. Time to switch to something that actually adds value! 📺✨,0.9737098344693281
0.1111111111111111,0.05555555555555555,0.0,0.0,0.0,0.05555555555555555,0.05555555555555555,0.05555555555555555,@user_8 Totally agree! 😂 It's like a never-ending loop of nonsense. Time for some real entertainment! 🚀📺,0.0
0.10256410256410256,0.0,0.02564102564102564,0.05128205128205128,0.05128205128205128,0.02564102564102564,0.02564102564102564,0.0,"@user_6 Totally get where you're coming from, but sometimes it's just fun to join in on the drama, ya know? 😂 Plus, Elon’s got a point. Those ladies can be a bit much sometimes. 🙄",0.9624639076034648
0.1,0.0,0.0,0.0,0.0,0.0,0.05,0.1,Is ‘The View’ really that bad? 😂 Or is it just a guilty pleasure for some people? 🤔,-0.3311258278145695
0.14814814814814814,0.0,0.0,0.0,0.037037037037037035,0.0,0.037037037037037035,0.07407407407407407,@user_8 Exactly! 🙌 It's like they're stuck in a loop of nonsense. Let’s get something with actual value instead of just drama! 📺✌️,-0.3303600925008259
0.13636363636363635,0.0,0.0,0.0,0.045454545454545456,0.0,0.045454545454545456,0.045454545454545456,"@user_8 Haha, totally get you! Sometimes you just need a break from the same old stuff. Bring on the fresh vibes! 😄🎉",0.0
0.125,0.03125,0.0,0.0,0.0,0.0,0.0,0.03125,"Wow, Elon always knows how to stir things up! 🤔 Not sure if a boycott's gonna do much, but it's defo got people talking! What's next, Elon? 🚀",-0.9689922480620154
0.08108108108108109,0.0,0.0,0.02702702702702703,0.0,0.0,0.02702702702702703,0.02702702702702703,"Nah, Elon’s just stirring the pot again. 🙄 ‘The View’ might not be everyone’s cup of tea, but calling for a boycott is just over the top. Chill out, people! 🛑✋",0.0
0.08333333333333333,0.08333333333333333,0.0,0.0,0.0,0.08333333333333333,0.0,0.08333333333333333,Do you think calling for a boycott will actually change anything? 🤔,-0.9881422924901185
0.13043478260869565,0.043478260869565216,0.0,0.0,0.0,0.043478260869565216,0.0,0.043478260869565216,"""@user_8 Nah, don't believe everything you hear! 🤔 There's no real evidence Musk said that. Just internet rumors blowing up! 🌪️""",-0.9775171065493646
0.12,0.0,0.0,0.0,0.0,0.04,0.08,0.0,"Nah, I don't buy it! The show's just entertainment, not a brain workout. Chill and enjoy the drama if you like it! 🤷‍♂️🎭",0.9876543209876543
0.03571428571428571,0.0,0.0,0.0,0.0,0.0,0.03571428571428571,0.0,"Wow, things are getting heated! 🤔 It's always drama when Elon speaks his mind. 😂 Wonder how this will play out with ‘The View’ fans!",0.9727626459143969
0.16,0.0,0.0,0.0,0.0,0.04,0.08,0.0,"Nah, not buying it. 🤔 ‘The View’ has its moments, just like any other show. Drama's part of the package, right? 🤷‍♂️",0.9876543209876543
0.15789473684210525,0.0,0.0,0.0,0.0,0.0,0.10526315789473684,0.0,"Exactly! Everyone's got their own taste. If you don't like it, just change the channel, right? 📺😄",0.9905894006934126
0.1320754716981132,0.0,0.018867924528301886,0.03773584905660377,0.03773584905660377,0.018867924528301886,0.018867924528301886,0.018867924528301886,"@user_10 Well, Elon Musk is kinda a big deal, ya know? 🚀 He's got a lot of influence and a huge following. People listen to him 'cause he's a game-changer in tech and space! 🌌 Plus, ""The View"" can be super annoying sometimes, so maybe he's got a point! 😂",0.0
0.25,0.0,0.0,0.0,0.0,0.0625,0.0625,0.0,What's your go-to show instead? 🤔 Anything better than hearing them yap all day! 📺🔥,0.984251968503937
0.07407407407407407,0.0,0.0,0.0,0.0,0.0,0.037037037037037035,0.0,"Ugh, same here! 🙄 The drama gets so old. Elon just said what a lot of us were thinking. Let's move on to better stuff! 🚀✨",0.9737098344693281
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09090909090909091,Why does anyone even watch ‘The View’ anymore? 🙄 Isn’t it just a bunch of pointless chatter? 🤔,-0.9891196834817013
0.125,0.0625,0.0,0.0,0.0,0.0625,0.0625,0.0625,Do you think Musk's comments will actually lead to a boycott of 'The View'? 🤔,0.0
0.14285714285714285,0.07142857142857142,0.0,0.0,0.0,0.0,0.14285714285714285,0.0,"Drama central for sure! 😂 But hey, that's what makes it entertaining, right?",0.9930486593843099
0.2,0.0,0.0,0.0,0.04,0.04,0.0,0.04,@user_8 For real! It's just noise at this point. 🙄 Let's get some real conversations going instead of the same old drama. 🚀💥,-0.975609756097561
0.1111111111111111,0.0,0.0,0.0,0.0,0.05555555555555555,0.05555555555555555,0.05555555555555555,@user_8 Right?! It's just noise at this point. 🙄 Wouldn't mind seeing something more meaningful. 🚀📚,0.0
0.06666666666666667,0.0,0.0,0.03333333333333333,0.0,0.0,0.03333333333333333,0.0,"@user_1 Haha, totally! It's like watching a soap opera sometimes. Elon really knows how to stir the pot! 🤣 Wonder if this will actually change anything though? 🤔 #DramaAlert",0.970873786407767
0.17857142857142858,0.03571428571428571,0.0,0.0,0.03571428571428571,0.03571428571428571,0.03571428571428571,0.0,Why do you think Musk's opinions get so much attention? 🤔 Is it just because he's famous or do people actually value what he says? 🤷‍♂️,0.9727626459143969
0.07407407407407407,0.037037037037037035,0.0,0.0,0.0,0.037037037037037035,0.037037037037037035,0.0,"@user_8 Nah, I don't think Elon said that. Sounds like someone just stirring the pot for no reason. 🙄💥 Let's not jump to conclusions, yeah?",0.9737098344693281
0.12,0.04,0.0,0.0,0.04,0.08,0.0,0.0,Totally agree! 🙌 Just 'cause a celeb says something doesn't mean we gotta jump on it. Everyone's got their own tastes. 📺,0.0
0.2962962962962963,0.037037037037037035,0.0,0.0,0.0,0.07407407407407407,0.037037037037037035,0.0,So true! 🙌 Can't believe people still watch that show. It's just drama for drama's sake. Let's find something better to watch! 🎬🚀,0.9737098344693281
0.15151515151515152,0.0,0.0,0.030303030303030304,0.0,0.030303030303030304,0.06060606060606061,0.030303030303030304,"Elon’s got a point tho! 😂 Sometimes those talk shows are just noise. Plus, he’s done some pretty amazing stuff, so maybe he’s onto something. 🤷‍♂️ #ElonKnowsBest",0.32970656116056707
0.029411764705882353,0.029411764705882353,0.0,0.0,0.029411764705882353,0.029411764705882353,0.0,0.058823529411764705,"Lol, I get what you're saying! Sometimes 'The View' is just a lot of loud opinions clashing. 🤷‍♂️ But calling for a boycott? That's a bit much, don't you think? 🤔",-0.983284169124877
0.17647058823529413,0.058823529411764705,0.0,0.0,0.0,0.058823529411764705,0.0,0.0,Do you think Elon's opinions hold too much weight? 🤷‍♂️ Or are people just overreacting? 😂,0.0
0.03571428571428571,0.0,0.0,0.0,0.0,0.03571428571428571,0.03571428571428571,0.03571428571428571,Totally with Elon on this one! 🙌 'The View' has been going downhill for ages. Time to switch the channel and support someone who speaks the truth! 📺🚫,0.0
0.07407407407407407,0.0,0.0,0.0,0.0,0.037037037037037035,0.0,0.1111111111111111,"Elon totally nailed it! 😂 ""The View"" has been a joke for ages. Can't blame him for calling out the nonsense. Time for a change! 🚀",-0.9910802775024777
0.09090909090909091,0.045454545454545456,0.0,0.045454545454545456,0.0,0.045454545454545456,0.045454545454545456,0.045454545454545456,What do you guys think about Musk's call to boycott 'The View'? Is it fair or just too much drama? 🤔,0.0
0.037037037037037035,0.0,0.0,0.037037037037037035,0.0,0.0,0.0,0.037037037037037035,"Nah, Elon’s just stirring the pot again. 🙄 ""The View"" might not be for everyone, but calling for a boycott? Seems a bit much. 🤷‍♂️",-0.9737098344693281
0.06666666666666667,0.0,0.0,0.0,0.0,0.0,0.1,0.1,"Nah, I don't buy it. 🤔 People love to stir the pot with rumors. Let's just chill and enjoy the shows we like without all the fuss! 🍿📺",0.0
0.14705882352941177,0.0,0.029411764705882353,0.029411764705882353,0.029411764705882353,0.029411764705882353,0.029411764705882353,0.0,Elon thinks he's the king of the world! 😂 Why does anyone care about his opinion on a show like 'The View'? It's just another one of his attention-grabbing stunts. 🙄 #JustIgnoreHim,0.9671179883945841
0.07142857142857142,0.0,0.0,0.03571428571428571,0.0,0.03571428571428571,0.0,0.07142857142857142,Elon just saying what we're all thinking! 😂 That show is just a mess sometimes. Maybe a boycott will make them rethink their approach. Go Elon! 🚀,-0.9861932938856016
0.1282051282051282,0.0,0.0,0.0,0.0,0.0,0.10256410256410256,0.02564102564102564,"Exactly! 😂 Let people like what they like. If you don't like ""The View,"" just don't watch it. No need to make a big deal out of it. Let's just chill and enjoy our own stuff!",0.5953562214725144
0.09090909090909091,0.0,0.0,0.045454545454545456,0.0,0.0,0.09090909090909091,0.09090909090909091,"Haha, Elon is savage! 😂 Honestly, The View is just a bunch of noise sometimes. Boycott sounds like a good idea! 🚫📺",0.0
0.1875,0.0,0.0625,0.0625,0.0,0.0625,0.0,0.0,Did you see what Elon said about 'The View'? 🤔 What's your take on it?,0.0
0.1935483870967742,0.03225806451612903,0.0,0.03225806451612903,0.0,0.06451612903225806,0.0,0.03225806451612903,What's your take on Musk's comment about 'The View'? Do you think it's really a meeting place for ignorant women or is he just stirring the pot? 🤔,-0.9699321047526673
0.0,0.0,0.0,0.0,0.0,0.0,0.03571428571428571,0.0,"Finally, someone said it! 🙌 Elon just calls it like he sees it. ‘The View’ is outdated and full of drama. Time to move on! 🚀",0.9727626459143969
0.0,0.0,0.05,0.05,0.05,0.0,0.0,0.0,Why does Elon Musk even care about 'The View'? 🤔 Isn't he busy with his rockets and cars? 🚀,0.0
0.0,0.0,0.03571428571428571,0.0,0.0,0.0,0.03571428571428571,0.03571428571428571,Elon speaking the truth! 😂 ‘The View’ is just a bunch of noise. Who even watches that anymore? Time to switch to something more interesting! 🚀,0.0
0.10526315789473684,0.05263157894736842,0.0,0.0,0.0,0.05263157894736842,0.0,0.05263157894736842,Do you think Elon Musk's call for a boycott of 'The View' will actually have any impact? 🤔,-0.9813542688910697
0.03125,0.0,0.03125,0.03125,0.03125,0.0,0.0,0.0,"Ugh, Musk is at it again 🙄. Why does he even care about ‘The View’? Let people watch what they want! This is just another attention-seeking move from him. 🤦‍♂️",0.0
0.09090909090909091,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Why is Musk always picking fights? 🤔 Can't he just focus on rockets and cars instead of attacking TV shows? 🚀📺,0.0
0.07407407407407407,0.0,0.0,0.0,0.0,0.037037037037037035,0.037037037037037035,0.037037037037037035,Elon Musk just saying what we're all thinking! 😂 That show is such a mess. Time to switch it off and focus on better stuff! 🚀,0.0
0.07142857142857142,0.03571428571428571,0.0,0.03571428571428571,0.0,0.03571428571428571,0.03571428571428571,0.03571428571428571,"Boycott or not, 'The View' is just noise. 🙄 It's like they just want to argue for the sake of arguing. Who even watches that stuff? 😂",0.0
0.09090909090909091,0.022727272727272728,0.0,0.022727272727272728,0.0,0.0,0.0,0.045454545454545456,"Ugh, Musk is always stirring the pot with his nonsense. 🙄 Can't believe people still listen to him. The View might not be everyone's cup of tea, but calling for a boycott? Really? It's just another one of his attention-seeking stunts.",-0.9784735812133072
0.037037037037037035,0.0,0.0,0.0,0.0,0.0,0.0,0.037037037037037035,"Elon Musk is spot on! 😂 ""The View"" is just noise, not facts. Time to tune out of their drama and focus on real stuff! 🙌 #TeamElon",-0.9737098344693281
0.038461538461538464,0.0,0.0,0.0,0.0,0.0,0.038461538461538464,0.0,Who even cares what Musk thinks? 🤷‍♂️ He's just trying to stir the pot as usual. The View is just fine without his opinion! 🙄,0.9746588693957114
0.06896551724137931,0.0,0.0,0.0,0.0,0.034482758620689655,0.13793103448275862,0.0,"What's your favorite comedy special? I love a good laugh too! 😂 Lately, I've been into stand-up more than those talk shows. Anything you'd recommend? 🎤",0.9928021841648051
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07142857142857142,"Finally, someone said it! 🙌 ‘The View’ is just a bunch of drama and noise. Elon is spot on. Time to tune out that nonsense! 🚫📺",-0.9861932938856016
0.06521739130434782,0.0,0.0,0.0,0.0,0.0,0.0,0.043478260869565216,"Who even cares what Musk says? 🙄 He’s always trying to stir the pot for attention. ‘The View’ isn’t everyone’s cup of tea, but calling for a boycott is just childish. Let people watch what they want! 📺",-0.9775171065493646
0.1,0.1,0.0,0.0,0.0,0.1,0.0,0.05,Why do you think Elon Musk is targeting 'The View'? 🤔 Do you agree with his call for a boycott?,-0.9803921568627451
0.037037037037037035,0.0,0.0,0.037037037037037035,0.0,0.0,0.037037037037037035,0.037037037037037035,"Finally, someone said it! 🙌 The View has been a joke for ages. Musk just calling it out like it is. Time for a change, maybe? 🤔",0.0
0.07692307692307693,0.0,0.0,0.0,0.038461538461538464,0.0,0.038461538461538464,0.0,"Finally, someone said it! 😂 Elon always calls it like he sees it. Maybe it's time for 'The View' to get a reality check. 🤷‍♂️",0.9746588693957114
0.03333333333333333,0.0,0.0,0.0,0.0,0.03333333333333333,0.0,0.03333333333333333,Finally someone said it! 😂 Elon is just keeping it real. The View is just a drama fest with zero substance. Can't blame him for calling it out! 👏,-0.970873786407767
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.058823529411764705,"Finally, someone said it! 😂 The View is just a bunch of noise. Go Elon! 🚀 #BoycottTheView",-0.983284169124877
0.18181818181818182,0.045454545454545456,0.0,0.045454545454545456,0.0,0.045454545454545456,0.13636363636363635,0.0,"""Totally agree! 😂 I usually go for some stand-up comedy or a good docu-series. Way more entertaining! What's your fav? 🎤📚""",0.9927200529450695
0.041666666666666664,0.0,0.0,0.0,0.0,0.041666666666666664,0.0,0.041666666666666664,"Elon totally nailed it! 😂 ""The View"" is just a bunch of noise. Who even watches that show anymore? Time to switch channels! 📺✌️",-0.9765625
0.05263157894736842,0.0,0.0,0.0,0.0,0.0,0.0,0.05263157894736842,"Elon is spot on! 😂 'The View' is just a bunch of nonsense, time to switch it off! 🚫📺",-0.9813542688910697
0.06896551724137931,0.0,0.0,0.034482758620689655,0.034482758620689655,0.0,0.0,0.06896551724137931,"Elon always knows how to stir the pot! 😂 Honestly, The View can be a bit much sometimes. Maybe a boycott isn’t such a bad idea. 🤷‍♂️",-0.9857072449482503
0.0,0.0,0.05555555555555555,0.05555555555555555,0.05555555555555555,0.0,0.0,0.0,"Why does Musk even care about ""The View""? 🤔 Is he just looking for attention or what? 🤷‍♂️",0.0
