bias words,assertatives,factives,hedges,implicatives,report verbs,positive opinion words,negative opinion words,message,polarity
0.10714285714285714,0.0,0.0,0.03571428571428571,0.03571428571428571,0.0,0.03571428571428571,0.07142857142857142,"Yeah, it's crazy how fast things can change. 🤷‍♂️ Whether or not she wrote it, people are definitely talking about it. Politics is a wild ride! 🌀",-0.33025099075297226
0.20833333333333334,0.041666666666666664,0.041666666666666664,0.041666666666666664,0.0,0.08333333333333333,0.0,0.0,Totally agree! Liz is on fire! 🔥 It's about time someone took a stand. Let's see how this shakes things up! 😎,0.0
0.1935483870967742,0.03225806451612903,0.06451612903225806,0.03225806451612903,0.0,0.0967741935483871,0.03225806451612903,0.0,"Totally agree! 🙌 She's got guts, and it's refreshing to see someone not just sitting quietly. This could be a real game-changer. Let's see how it unfolds! 👀",0.9699321047526673
0.25,0.03571428571428571,0.03571428571428571,0.0,0.0,0.03571428571428571,0.03571428571428571,0.07142857142857142,"Lol, people will believe anything they see online! 🤦‍♂️ It's crazy how fast stuff goes viral, even if it's not true. Social media is wild! 🌐",-0.33025099075297226
0.17391304347826086,0.021739130434782608,0.021739130434782608,0.0,0.0,0.043478260869565216,0.021739130434782608,0.043478260869565216,"Honestly, it's wild how things change! 😅 Cheney's definitely stirring the pot, and I think she's onto something big. It's not just a stunt; she's got guts to stand up like this! Let's see if it shakes things up! 💥",-0.3282994090610637
0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.03125,"Liz Cheney is doing her thing! 💪 She's got guts to speak up, and honestly, we need more of that. Maybe this time it'll shake things up for real. 🤞✌️",-0.9689922480620154
0.2,0.0,0.0,0.0,0.05,0.0,0.0,0.0,Totally get that! 🌟 Politicians and drama go hand in hand. Probably just another day in the political circus. 🤡,0.0
0.15151515151515152,0.030303030303030304,0.0,0.0,0.030303030303030304,0.030303030303030304,0.0,0.09090909090909091,Why's everyone hyping this fake letter? 🤔 Liz Cheney didn't even write it! It's just some random Facebook group stirring the pot. Don't get fooled by this nonsense! 🙄,-0.9891196834817013
0.06451612903225806,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Nah, that letter ain't even from her. 🤷‍♂️ It was just some random post in a Facebook group. People gotta check their facts before getting all hyped up. 🙄",0.0
0.10526315789473684,0.10526315789473684,0.0,0.05263157894736842,0.0,0.05263157894736842,0.10526315789473684,0.0,Did anyone actually believe Liz Cheney would write something like that? 🤔 Sounds like another internet drama to me! ,0.9905894006934126
0.13157894736842105,0.05263157894736842,0.02631578947368421,0.0,0.0,0.05263157894736842,0.0,0.02631578947368421,"Totally agree, @user_29! Liz Cheney is really stepping up and taking a stand. She's not afraid to speak her mind and challenge the status quo. 👏 Can't wait to see how this shakes things up! 🙌",-0.9633911368015414
0.10810810810810811,0.0,0.02702702702702703,0.05405405405405406,0.0,0.0,0.02702702702702703,0.0,"Nah, not buying it! 🤨 She's just trying to stay relevant by jumping on the anti-Trump bandwagon. It's all about the drama and less about actually making things right. 🙄 Keep your eyes open, folks!",0.9643201542912246
0.05714285714285714,0.0,0.0,0.0,0.0,0.0,0.02857142857142857,0.02857142857142857,"Liz Cheney is on fire! 🔥 Finally, someone stepping up and calling it like it is. Her letter is exactly what we need to shake things up. Time to hold the Trump admin accountable! 💪",0.0
0.10714285714285714,0.0,0.03571428571428571,0.0,0.0,0.0,0.03571428571428571,0.03571428571428571,"Honestly, it's all just hype! 🙄 People love drama and anything anti-Trump gets attention. Cheney's just trying to stay relevant. It's all politics, nothing more!",0.0
0.13636363636363635,0.045454545454545456,0.0,0.0,0.0,0.045454545454545456,0.045454545454545456,0.0,"Do you think Liz Cheney's letter will actually lead to any real changes, or is it just another political move? 🤔",0.9784735812133072
0.21739130434782608,0.0,0.021739130434782608,0.021739130434782608,0.021739130434782608,0.021739130434782608,0.021739130434782608,0.0,"Wow, Liz Cheney is really stepping up! 🙌 It's about time someone laid out a plan to keep the Trump administration in check. She's got guts, and I respect that. Let's see how the Dems take this advice and run with it! 💪",0.9560229445506692
0.1724137931034483,0.034482758620689655,0.0,0.0,0.034482758620689655,0.0,0.0,0.06896551724137931,Who even trusts Facebook groups these days? 🙄 People will believe anything if it fits their agenda. Just another attempt to make Trump look bad. Total waste of time! ,-0.9857072449482503
0.05,0.05,0.0,0.0,0.0,0.05,0.1,0.05,"""Wild times in politics, right? 😅 Do you think this will shake things up or fizzle out like usual? 🧐""",0.3311258278145695
0.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,What's the deal with this letter? 🤔 Is it really gonna make a difference or just more drama?,0.0
0.18181818181818182,0.045454545454545456,0.045454545454545456,0.0,0.0,0.045454545454545456,0.09090909090909091,0.045454545454545456,"""@user_29, for real! People love to stir the pot with fake stuff. 😒 Can't believe everything you see online, right? 😂""",0.3309066843150232
0.09375,0.03125,0.0,0.03125,0.0,0.03125,0.0,0.0625,"Yeah, it’s wild how things are playing out! 😮 Even if she didn't write it, people are def talking about it. Politics is a real rollercoaster these days! 🎢",-0.984251968503937
0.16363636363636364,0.01818181818181818,0.0,0.0,0.0,0.01818181818181818,0.07272727272727272,0.01818181818181818,"Liz Cheney's got guts, that's why! 💪 People love seeing someone stand up to Trump, especially from his own party. It's like drama in real life, and everyone loves a good showdown. Plus, she's saying what a lot of people are thinking but don't have the platform to say. 🔥",0.5934718100890207
0.1,0.1,0.0,0.0,0.05,0.0,0.0,0.0,Why do people even believe this stuff? 🤦‍♀️ Isn’t it obvious these groups just wanna cause drama?,0.0
0.07692307692307693,0.038461538461538464,0.038461538461538464,0.038461538461538464,0.0,0.07692307692307693,0.0,0.038461538461538464,Did you guys see that viral letter supposedly from Liz Cheney? 🤔 What do you think about all this drama with Trump and the fake letter?,-0.9746588693957114
0.058823529411764705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Liz Cheney is on fire! 🔥 She's really standing up and taking a bold step against the Trump administration. Love how she's shaking things up and not backing down. Go Liz! 💪,0.0
0.1,0.0,0.0,0.03333333333333333,0.0,0.0,0.03333333333333333,0.0,Liz Cheney is totally on fire with that letter! 🔥 She's not holding back and it's about time someone laid it out like that. Go Liz! 🙌 #TruthToPower,0.970873786407767
0.11538461538461539,0.0,0.0,0.0,0.0,0.0,0.038461538461538464,0.07692307692307693,"Exactly! 🙄 It's all drama for attention. Politicians love stirring the pot, but nothing ever changes. Let's not waste time on this nonsense. 👎",-0.3304692663582287
0.1,0.0,0.03333333333333333,0.0,0.0,0.0,0.03333333333333333,0.0,"Nah, I don't buy it! 🙄 Liz Cheney ain't doing anything new. Just another politician trying to stay relevant by stirring the pot. Progress? More like drama! 🙄🤦‍♂️",0.970873786407767
0.10638297872340426,0.0,0.02127659574468085,0.02127659574468085,0.0,0.02127659574468085,0.02127659574468085,0.0,"Wow, Liz Cheney is really stepping up! 🙌 It's about time someone took a stand against the Trump administration. Her letter is making waves, and I’m all for it! She's showing some real courage and leadership. 💪 Let's see what happens next!",0.9551098376313276
0.038461538461538464,0.038461538461538464,0.038461538461538464,0.038461538461538464,0.0,0.07692307692307693,0.0,0.038461538461538464,Did you see that? 🤔 What do you think about the letter mix-up? Is it really making a difference or just adding to the chaos? 🤷‍♂️,-0.9746588693957114
0.05,0.025,0.0,0.0,0.025,0.025,0.025,0.025,"Isn't it funny how quickly things can change in politics? 🤔 One moment you're on one side, and the next, you're seen as a hero or villain. Timing really is everything! 😂 What do you guys think?",0.0
0.0,0.05555555555555555,0.0,0.05555555555555555,0.0,0.05555555555555555,0.1111111111111111,0.0,What do y'all think about politicians switching sides like this? Is it genuine or just another strategy? 🤔,0.9910802775024777
0.09375,0.0,0.0,0.03125,0.0,0.015625,0.03125,0.0,"Liz Cheney's letter is 🔥! She's definitely got guts taking a stand against Trump. People love drama and she's bringing it 😅. Plus, she's got a strong voice and speaks her mind, which is kinda rare in politics these days. It's not just about Trump, it's about being bold and standing up for what she believes in! 💪",0.9689922480620154
0.1111111111111111,0.0,0.0,0.027777777777777776,0.0,0.0,0.0,0.0,"Wow, Liz Cheney is on fire! 🔥 She's not holding back against Trump and it's about time someone took a stand. Her letter is causing a stir and it's well-deserved. Go Liz! 👏",0.0
0.08333333333333333,0.0,0.0,0.0,0.0,0.0,0.08333333333333333,0.0,"Nah, I don't buy it. Sounds like just another political drama to me. 🤷‍♂️ People love to stir the pot with these stories.",0.9881422924901185
0.2,0.08,0.04,0.0,0.0,0.08,0.0,0.0,"Nah, Liz Cheney didn't write that letter. It was just some post in a Facebook group. Don't believe everything you see online! 🤔",0.0
0.15151515151515152,0.0,0.0,0.0,0.0,0.0,0.09090909090909091,0.030303030303030304,"Honestly, anything related to Trump gets people talking! 🤷‍♂️ Plus, Cheney's been in the spotlight for her anti-Trump stance, so it's like drama central. People love a good political showdown! 💥",0.4959087527894867
0.1111111111111111,0.027777777777777776,0.0,0.027777777777777776,0.0,0.0,0.0,0.05555555555555555,"Wow, Liz Cheney really shaking things up! 🤯 Love how she's not afraid to stand up and speak out. It's about time someone laid out a plan against all the chaos. Go Liz! 💪",-0.9823182711198428
0.13333333333333333,0.0,0.0,0.06666666666666667,0.0,0.06666666666666667,0.06666666666666667,0.06666666666666667,"Nah, I doubt that letter's gonna change much. People just love drama 🤷‍♂️.",0.0
0.1875,0.0625,0.0,0.0,0.0,0.0625,0.0,0.0,"Did Liz Cheney actually write that letter, or was it just a Facebook group thing? 🤔",0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06451612903225806,"Liz Cheney is on 🔥! Finally, someone with the guts to stand up to the Trump administration. Her letter is a must-read for anyone tired of the nonsense. Go Liz! 🙌",-0.9847365829640571
0.1111111111111111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Nah, that letter wasn't from Liz Cheney. It was just some Facebook group doing its thing. 🤷‍♂️",0.0
0.07894736842105263,0.02631578947368421,0.02631578947368421,0.0,0.0,0.02631578947368421,0.0,0.02631578947368421,Liz Cheney is on fire! 🔥 She's not afraid to speak her mind and stand up to the Trump admin. Her letter is a must-read for anyone who wants to see real change. Go Liz! 💪 #TeamCheney,-0.9633911368015414
0.10344827586206896,0.034482758620689655,0.0,0.0,0.0,0.0,0.034482758620689655,0.034482758620689655,"Liz Cheney's letter is 🔥! Finally, someone who isn't afraid to stand up to the Trump administration. She's showing true leadership and courage. Go Liz! 🙌",0.0
0.125,0.041666666666666664,0.041666666666666664,0.0,0.0,0.041666666666666664,0.0,0.0,"Nah, that letter wasn't from Liz Cheney. It was just something from a Facebook group. 🤷‍♂️ Don't believe everything you see online!",0.0
0.1282051282051282,0.0,0.0,0.02564102564102564,0.0,0.0,0.05128205128205128,0.0,Liz Cheney is awesome for standing up and speaking out! 🙌 It's about time someone laid out a plan to push back against Trump and his crew. Her letter is exactly what we need right now! 💪 #TeamLiz,0.980872976949485
0.037037037037037035,0.0,0.0,0.0,0.0,0.0,0.037037037037037035,0.0,"Nah, that letter wasn't from Liz Cheney. It popped up in a Facebook group, not from her directly. People just love spreading stuff without checking! 🤷‍♂️",0.9737098344693281
0.1590909090909091,0.0,0.022727272727272728,0.022727272727272728,0.0,0.022727272727272728,0.045454545454545456,0.0,"Liz Cheney is such a boss for taking a stand against Trump! 🙌 She's always been about doing what's right, even if it means going against her own party. ✊ It's awesome to see someone with the guts to speak up!",0.9784735812133072
0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,What's up with Liz Cheney's letter going viral? 🤔 Anyone got thoughts on her suggestions for the Dems?,0.0
0.03333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.03333333333333333,"Liz Cheney is on fire! 🔥 Finally, someone standing up and showing the Dems how to fight back against all that chaos. This letter is just what we needed! 💪",-0.970873786407767
0.16666666666666666,0.0,0.0,0.041666666666666664,0.0,0.0,0.0,0.041666666666666664,"Wow, Liz Cheney's really stepping up! 🙌 It's about time someone laid out a plan against the Trump chaos! Go Liz! 💪🔥",-0.9765625
