bias words,assertatives,factives,hedges,implicatives,report verbs,positive opinion words,negative opinion words,message,polarity
0.11764705882352941,0.029411764705882353,0.0,0.058823529411764705,0.0,0.029411764705882353,0.058823529411764705,0.0,"Wow, Netflix really went for the switcheroo there! 🎭 I guess they thought it would make for better TV or something? 🤷‍♂️ It's like they just can't stick to the original story.",0.983284169124877
0.14285714285714285,0.07142857142857142,0.0,0.0,0.0,0.07142857142857142,0.0,0.0,Why do you think Netflix decided to change the race of the character? 🤔,0.0
0.1388888888888889,0.0,0.0,0.0,0.0,0.0,0.05555555555555555,0.05555555555555555,"That's wild! 🤯 Why change the facts like that? It just messes with the story's authenticity. Feels like they're trying to rewrite history or something. Just stick to the real deal, Netflix! 🎬",0.0
0.05128205128205128,0.02564102564102564,0.0,0.0,0.0,0.02564102564102564,0.02564102564102564,0.02564102564102564,Why does Netflix always gotta change stuff for their shows? 🤔 Can't they just stick to the real story? Feels like they're trying to rewrite history or something. Anyone else think this is messed up? 🙄,0.0
0.034482758620689655,0.0,0.0,0.0,0.034482758620689655,0.0,0.0,0.034482758620689655,"What's up with Netflix always twisting stuff? 🤦‍♂️ They just can't stick to facts, huh? Making things up to fit their narrative. So tired of this. 🙄",-0.9718172983479105
0.22727272727272727,0.0,0.0,0.0,0.0,0.0,0.09090909090909091,0.0,"Did Netflix really change the race of the character in ""Adolescence""? 🤔 What's your take on this kind of ""creative freedom""?",0.9891196834817013
0.10344827586206896,0.0,0.0,0.0,0.0,0.034482758620689655,0.034482758620689655,0.06896551724137931,"That's wild! 🤔 Why change the race tho? Seems like they wanna stir up drama or something. Netflix always gotta add their own twist, huh? 🤷‍♂️",-0.3301419610432486
0.16216216216216217,0.0,0.0,0.02702702702702703,0.0,0.02702702702702703,0.02702702702702703,0.08108108108108109,"Nah, the show ain't based on that specific crime. They said it was just inspired by news reports. 🤷‍♂️ It's not about race swapping or anything like that. Just a fictional story, chill out! 📺",-0.49541738915035916
0.0625,0.03125,0.0,0.0,0.03125,0.0,0.09375,0.0,"Wow, classic Netflix move! 🎬 Always changing stuff to fit their narrative. Can't believe they'd swap like that. It's like they're trying to rewrite reality or something. 🤔",0.9894459102902374
0.058823529411764705,0.0,0.0,0.0,0.0,0.0,0.058823529411764705,0.0,Why do shows always change stuff like that? 🤔 Is it just for drama or what? 🤷‍♂️,0.983284169124877
