bias words,assertatives,factives,hedges,implicatives,report verbs,positive opinion words,negative opinion words,message,polarity
0.1111111111111111,0.022222222222222223,0.0,0.044444444444444446,0.0,0.022222222222222223,0.022222222222222223,0.022222222222222223,"Man, Caitlin's got guts! 💪 Turning down $15 mil is wild, but I guess she's got her reasons. If it were me, I'd probably buy a yacht and travel the world! 🌍✈️ But hey, respect to her for sticking to her guns!",0.0
0.06666666666666667,0.0,0.0,0.0,0.0,0.0,0.06666666666666667,0.0,"Wow, Caitlin Clark is a legend! 💪 Turning down Musk like a boss. Respect! 🙌",0.9852216748768473
0.15625,0.0,0.0,0.0,0.0,0.0625,0.125,0.03125,"It's pretty crazy, right? 🤯 I mean, turning down that kinda money takes guts! Makes you wonder what her priorities are. 🤔 But hey, respect for staying true to herself! 🙌",0.5961844197138315
0.14814814814814814,0.0,0.0,0.0,0.0,0.0,0.07407407407407407,0.0,"Wow, Caitlin Clark is a total legend! 💥 Turning down 15 mil from Elon? That's some serious confidence and integrity right there. Respect! 🙌 #RoleModel #BossMove",0.986679822397632
0.11764705882352941,0.0,0.029411764705882353,0.0,0.0,0.029411764705882353,0.08823529411764706,0.0,Caitlin Clark is a total legend for this! 😎 Who needs Musk's money when you've got talent and integrity like hers? So refreshing to see someone who can't be bought! 💪🔥,0.988793671720501
0.14814814814814814,0.0,0.0,0.0,0.0,0.037037037037037035,0.037037037037037035,0.0,Caitlin Clark is a total legend for turning down that massive offer! 💪 She's showing everyone that some things are more important than money. Respect! 🙌,0.9737098344693281
0.1282051282051282,0.0,0.0,0.10256410256410256,0.0,0.0,0.02564102564102564,0.02564102564102564,"Honestly, it's wild! But it shows she's got her priorities straight. Caitlin Clark is all about the game and staying true to herself. 💪 Not everything's about money, sometimes it's about passion and integrity! 🌟",0.0
0.07692307692307693,0.0,0.0,0.11538461538461539,0.0,0.038461538461538464,0.0,0.038461538461538464,I doubt she would just turn down $15 million for personal reasons. 🤷‍♂️ Maybe it's more about her own goals and values than anything else.,-0.9746588693957114
0.05,0.0,0.0,0.0,0.0,0.05,0.05,0.05,"Nah, that whole story is just made up. 🤷‍♂️ No 15 mil offer from Elon to Caitlin. People love to spread wild rumors, but this one's got no truth to it. Still, she's awesome on her own! 🏀✨",0.0
0.1,0.05,0.0,0.0,0.0,0.1,0.05,0.05,Do you think Caitlin made the right call by rejecting that offer? 🤔 Would you have done the same? 🏀💸,0.0
0.11428571428571428,0.0,0.0,0.0,0.0,0.0,0.0,0.02857142857142857,"Wow, Caitlin Clark is a legend! 💪 Turning down $15 million from Elon Musk is wild, but it shows she's got her own path to follow. Respect for staying true to herself! 🌟 #BossMove",-0.966183574879227
0.0,0.0,0.0,0.0,0.0,0.043478260869565216,0.043478260869565216,0.043478260869565216,"Lol, sounds like gossip to me! 🤷‍♂️ But if I had that offer, I'd be on a beach somewhere, sipping cocktails! 🍹😎",0.0
0.13636363636363635,0.045454545454545456,0.0,0.0,0.0,0.045454545454545456,0.09090909090909091,0.045454545454545456,"Wow, sounds wild, right? But nah, don't believe everything you read online. 🤷‍♂️ People love to make up stuff for clicks.",0.3309066843150232
0.1111111111111111,0.0,0.0,0.0,0.0,0.0,0.05555555555555555,0.1111111111111111,Who knows? 🤷‍♂️ Maybe it’s just a wild rumor. People love to make things up! 😂,-0.3313452617627568
0.11538461538461539,0.0,0.0,0.0,0.0,0.0,0.07692307692307693,0.0,Caitlin's a real one! 🙌 She's showing everyone that passion and dedication are what truly matter. Can't buy that kind of commitment! 🏀🔥,0.9871668311944719
0.11764705882352941,0.0,0.0,0.0,0.029411764705882353,0.029411764705882353,0.029411764705882353,0.0,@user_8 Exactly! Who in their right mind says no to that much money? 🚫💰 It's all just a big show to get attention. 🙄 Caitlin's just trying to stay in the spotlight.,0.9671179883945841
0.0,0.0,0.0,0.05,0.0,0.0,0.0,0.0,Would you guys turn down that much cash? 🤯 What would you spend it on if you got it? 🤑,0.0
0.13636363636363635,0.045454545454545456,0.0,0.09090909090909091,0.0,0.045454545454545456,0.0,0.0,"Maybe she's got other plans or values that cash can't buy! 💁‍♀️ Not everything's about the money, I guess.",0.0
0.08333333333333333,0.0,0.0,0.027777777777777776,0.0,0.0,0.08333333333333333,0.027777777777777776,"Turning down 15 million? 🤔 Sounds like a dumb move to me! Who says no to that kinda money? She might be good, but come on, fame and cash are part of the game too! 💸🙄",0.49554013875123887
0.125,0.020833333333333332,0.0,0.020833333333333332,0.0,0.020833333333333332,0.0,0.0,"OMG, Caitlin is a legend for that! 💪 Not everyone has the guts to say no to Musk's millions. Shows she's got her priorities straight! What a boss move! 👏 What would I do with that cash? Probably buy a yacht and travel the world! 🌍🚤",0.0
0.10526315789473684,0.0,0.0,0.05263157894736842,0.0,0.0,0.05263157894736842,0.05263157894736842,"Lol, Caitlin Clark turning down $15 million? 😂 Sounds like a made-up story to me! Who would even do that? Elon Musk's offers are usually too good to pass up. This is just some wild rumor. 🤔",0.0
0.08108108108108109,0.02702702702702703,0.0,0.08108108108108109,0.0,0.02702702702702703,0.02702702702702703,0.05405405405405406,"Lol, sounds like a wild rumor! 🤷‍♂️ Who would say no to that much cash? But hey, maybe she’s just not into Musk’s vibe. What would you do with all that dough? 💰",-0.3292723081988805
0.15,0.0,0.0,0.025,0.025,0.0,0.0,0.0,"Honestly, who knows? 🤷‍♂️ Maybe she just wants to focus on her game and not get caught up in all the drama. Or maybe she's not a fan of Musk's vibe. Either way, she's making waves! 🏀🔥",0.0
0.043478260869565216,0.08695652173913043,0.0,0.043478260869565216,0.0,0.08695652173913043,0.0,0.0,"What do y'all think? Is turning down $15 million really about dedication, or do you think there's more to the story? 🤔💸",0.0
0.12,0.04,0.0,0.04,0.0,0.04,0.04,0.0,Who in their right mind would say no to $15 million? 🤯 Is she for real or what? What’s going on here? 🤨,0.975609756097561
0.0975609756097561,0.0,0.0,0.024390243902439025,0.024390243902439025,0.04878048780487805,0.024390243902439025,0.024390243902439025,"What's the deal with Caitlin Clark thinking she can just turn down 15 million from Elon Musk? 🤔 I mean, who even does that? Sounds like a made-up story to me. Why would anyone reject that kind of money? 😂",0.0
0.03571428571428571,0.03571428571428571,0.0,0.03571428571428571,0.0,0.07142857142857142,0.03571428571428571,0.03571428571428571,Isn't it wild how some athletes just focus on their passion over money? 🤔 What do you guys think about turning down such a huge offer? 🤑,0.0
0.2222222222222222,0.0,0.0,0.027777777777777776,0.0,0.0,0.0,0.0,"Honestly, who knows? 🤷‍♂️ Maybe she's just focused on her career and doesn't need Musk's cash. Or maybe she's not a fan of his style. Either way, it's her choice! 🏀💪",0.0
0.08695652173913043,0.0,0.0,0.08695652173913043,0.0,0.0,0.043478260869565216,0.043478260869565216,"Crazy, right? 😂 But hey, maybe she's got bigger plans! Who knows, maybe she'll surprise us all with something unexpected! 🤷‍♂️",0.0
0.11428571428571428,0.0,0.0,0.02857142857142857,0.0,0.0,0.02857142857142857,0.0,Caitlin Clark is a total legend! 💪 Turning down 15 mil from Musk takes guts and shows she's got her priorities straight. She's all about the game and not the fame. Respect! 🙌,0.966183574879227
0.0,0.0,0.0,0.05,0.0,0.0,0.0,0.0,"I bet she just wants the attention 🤷‍♂️ Like, who would turn down that kinda cash? Seems fishy to me...",0.0
0.06060606060606061,0.0,0.0,0.030303030303030304,0.0,0.030303030303030304,0.0,0.030303030303030304,"I mean, turning down 15 million is wild! 😲 Maybe she’s got something bigger planned or just sticking to her principles. What would you do with that kind of cash? 💸",-0.968054211035818
0.12,0.0,0.0,0.0,0.0,0.0,0.04,0.0,"""Could be both, right? 🤷‍♂️ Maybe she's just not into his vibe or she's got bigger plans on the court. Who knows? 🏀""",0.975609756097561
0.09523809523809523,0.023809523809523808,0.0,0.047619047619047616,0.0,0.047619047619047616,0.0,0.0,"Caitlin Clark is a legend for turning down that massive offer! 🙌 Not many would have the guts to say no to Musk, but she did it! She's all about integrity and staying true to herself. 💪 Keep shining, Caitlin! 🌟",0.0
0.2,0.04,0.0,0.04,0.0,0.12,0.04,0.0,Couldn't agree more! Caitlin's focus is on point! 🎯 Turning down that offer shows she's all about passion over cash. Respect! 🙌🔥,0.975609756097561
0.10204081632653061,0.0,0.0,0.0,0.0,0.0,0.061224489795918366,0.0,"Wow, seriously? Caitlin Clark thinks she's too good for $15 million? 🤔 She must be living in a different world if she believes turning down that kind of cash is a smart move. Elon Musk is a genius, and she's just a basketball player. Priorities, girl! 🙄",0.9839291571006887
0.05263157894736842,0.0,0.0,0.02631578947368421,0.0,0.0,0.05263157894736842,0.0,"Nah, I don't buy it. 🤔 Sounds like a made-up story to me. Who turns down that kinda cash? 💸 Plus, Musk ain't the type to throw money around like that. Let's be real! 🙄",0.9813542688910697
0.1,0.0,0.0,0.0,0.0,0.0,0.15,0.05,"Haha, totally! 😂 People love drama and gossip. It's like, who doesn't want a juicy story, right? 🤔",0.49751243781094523
0.06451612903225806,0.03225806451612903,0.0,0.03225806451612903,0.0,0.03225806451612903,0.03225806451612903,0.0,"Wow, Caitlin Clark is really making waves! 🌊 Turning down $15 mil from Musk? That's some serious confidence or maybe she's got bigger plans. 🤔 What do y'all think?",0.9699321047526673
0.04081632653061224,0.02040816326530612,0.0,0.061224489795918366,0.0,0.02040816326530612,0.08163265306122448,0.04081632653061224,Who even believes this stuff? 😂 Caitlin Clark rejecting 15 million? Sounds like a fairy tale. Who in their right mind would say no to that kind of cash? Must be some kind of joke. Elon probably has better things to do than throw money around like that. 🤷‍♂️,0.33063316250619934
0.08,0.0,0.0,0.0,0.04,0.0,0.0,0.04,"""Anyone else wondering if she’s just playing hard to get or if she’s really got her eyes on something bigger? 🤔""",-0.975609756097561
0.13513513513513514,0.0,0.0,0.02702702702702703,0.0,0.0,0.0,0.0,"Wow, Caitlin Clark is a total legend for turning down 15 million from Elon Musk! 😲🔥 She's showing that it's not all about the money, and she's got her priorities straight. Respect! 🙌 #GirlPower",0.0
0.0967741935483871,0.016129032258064516,0.016129032258064516,0.016129032258064516,0.0,0.03225806451612903,0.04838709677419355,0.0,"Man, that's some serious dedication! 🙌 Caitlin Clark is a legend for sticking to what she loves instead of chasing the cash. It’s not every day you see someone turn down that kind of money for passion. Respect! 🙏 Would I do the same? Haha, I'd like to think so, but who knows? 🤷‍♂️ What about you guys?",0.9797517962116263
0.043478260869565216,0.043478260869565216,0.0,0.0,0.0,0.08695652173913043,0.043478260869565216,0.0,"Is it really smart to turn down that kind of money? 🤔 I mean, 15 million is a lot! What do y'all think?",0.9775171065493646
0.09375,0.0,0.0,0.03125,0.0,0.0,0.03125,0.0,"Man, if I got offered $15 million, I'd be living my best life! 😂 But hey, maybe Caitlin's got her reasons. Respect to her for sticking to her guns! 🤷‍♂️",0.9689922480620154
0.10810810810810811,0.0,0.0,0.0,0.0,0.0,0.05405405405405406,0.0,"Wow, Caitlin Clark is a legend! 💥 Turning down $15 million from Musk? That's some serious confidence and self-worth right there! She's setting her own path and I’m here for it! 🙌 #Respect",0.9818360333824251
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09523809523809523,"Wait, what?! Caitlin Clark turning down 15 mil from Elon Musk? 🤯 Is this for real or just some wild rumor?",-0.9896091044037605
0.05263157894736842,0.0,0.0,0.05263157894736842,0.0,0.07894736842105263,0.05263157894736842,0.07894736842105263,"Man, that sounds wild! 😅 But honestly, there's no solid proof she got that offer. People love to spread crazy rumors. If it were me, I'd probably at least hear him out! 😂 What about you?",-0.19849146486701072
0.04,0.0,0.0,0.0,0.0,0.0,0.04,0.0,"Who knows, right? People have their reasons! 🤔 Maybe she just wants to stick to her own path. Money isn't everything, after all. 💸✌️",0.975609756097561
0.047619047619047616,0.047619047619047616,0.0,0.0,0.0,0.09523809523809523,0.0,0.0,What do you think Caitlin will do instead? 🤔 Would you have taken the offer or turned it down too? 💸,0.0
0.11764705882352941,0.029411764705882353,0.0,0.11764705882352941,0.0,0.029411764705882353,0.029411764705882353,0.029411764705882353,"Crazy, right? 🤯 But hey, maybe she's got her reasons. Not everyone is about the money, I guess. Or maybe it's just one of those wild stories that gets people talking! 😂",0.0
0.07692307692307693,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Wow, Caitlin Clark is a legend! 🌟 Turning down 15 million from Elon takes guts and shows she's got her priorities straight. Respect! 💪 #BossMove",0.0
0.12,0.0,0.0,0.04,0.0,0.04,0.04,0.0,Caitlin Clark is a total legend for turning down that offer! 💪 She's proving that not everything is about money. Respect! 🙌 #CaitlinClark #RoleModel,0.975609756097561
0.07142857142857142,0.0,0.0,0.03571428571428571,0.0,0.03571428571428571,0.03571428571428571,0.03571428571428571,"Nah, bro, Caitlin's just playing the PR game. 🤔 Rejecting that offer? Sounds more like a publicity stunt to me. Who wouldn't take the cash? 💸",0.0
0.0,0.02857142857142857,0.0,0.02857142857142857,0.0,0.05714285714285714,0.02857142857142857,0.02857142857142857,Isn't it wild how Caitlin Clark just turned down that massive offer?! 😲 What do you guys think about someone prioritizing their passion over a huge paycheck? 💸 Would you do the same? 🤔,0.0
0.03225806451612903,0.0,0.0,0.0,0.0,0.03225806451612903,0.03225806451612903,0.0,"Wow, Caitlin Clark really knows her worth! 💪 Rejecting a $15 million offer from Elon Musk is a bold move, but it just shows she's got bigger plans. Respect! 🌟",0.9699321047526673
0.1111111111111111,0.0,0.027777777777777776,0.027777777777777776,0.0,0.027777777777777776,0.027777777777777776,0.0,@user_8 Right on! Caitlin's all about making her own path and not just chasing the cash. 💸🙅‍♀️ It's inspiring to see someone prioritize their values over money. She's a real role model! 👏💯,0.9652509652509652
0.0,0.0,0.0,0.0,0.0,0.0,0.08823529411764706,0.058823529411764705,"Lol, this sounds like one of those wild rumors 🤔. Caitlin Clark turning down 15 mil from Elon Musk? Nah, I ain't buying it. Sounds like someone got creative with the headlines 😂.",0.19864918553833932
0.06451612903225806,0.0,0.0,0.03225806451612903,0.0,0.0,0.03225806451612903,0.06451612903225806,"LOL, that's just a wild rumor! 😂 No way Caitlin Clark would turn down that kind of money from Elon Musk. Sounds like someone made this up for attention. 🌟",-0.32992411745298583
0.12244897959183673,0.0,0.0,0.02040816326530612,0.0,0.0,0.04081632653061224,0.0,"Wow, Caitlin Clark is a total legend for standing her ground! 💪 Not everyone would turn down that kind of cash from Elon Musk. She's proving that integrity and personal values are worth more than money. She's setting an example for everyone out there! 🌟 Go Caitlin!",0.9760858955588092
0.08571428571428572,0.0,0.0,0.0,0.0,0.02857142857142857,0.0,0.02857142857142857,Isn't it wild how Caitlin Clark just turned down that huge offer? 😲 Shows she's got some serious priorities! Who else thinks she's a total boss for sticking to her values? 🙌💯,-0.966183574879227
0.07142857142857142,0.07142857142857142,0.0,0.0,0.0,0.10714285714285714,0.0,0.03571428571428571,"Wait, Caitlin Clark really turned down 15 mil from Elon? 🤯 That's wild! What do you think made her say no to such a huge offer? 🤑",-0.9727626459143969
0.16129032258064516,0.03225806451612903,0.0,0.0,0.03225806451612903,0.03225806451612903,0.0,0.0,"Caitlin's a total legend for this! 💪 Not everyone can say no to that kind of money, but she's got her priorities straight. Passion and integrity over everything! 🙌✨",0.0
0.13333333333333333,0.0,0.0,0.03333333333333333,0.0,0.0,0.0,0.0,"Wow, Caitlin Clark is a total legend for saying no to Musk's money! 💥 She's got her priorities straight and isn't just about the cash. Respect! 🙌",0.0
0.06666666666666667,0.06666666666666667,0.0,0.0,0.0,0.06666666666666667,0.06666666666666667,0.13333333333333333,"Lol, sounds like some wild gossip! 🤔 Don't believe everything you read online, folks.",-0.33167495854063017
