bias words,assertatives,factives,hedges,implicatives,report verbs,positive opinion words,negative opinion words,message,polarity
0.09523809523809523,0.0,0.0,0.047619047619047616,0.0,0.0,0.047619047619047616,0.047619047619047616,Sounds awesome! 🤩 Hope it lives up to the hype. Smooth streaming and gaming would be a dream come true! 🎮📱,0.0
0.07407407407407407,0.037037037037037035,0.0,0.0,0.0,0.037037037037037035,0.037037037037037035,0.037037037037037035,"@user_8 Totally agree! Finally, no more annoying buffering! Starlink is gonna make everything so much smoother. Streaming and gaming on the go will be epic! 🙌🎮📶",0.0
0.05,0.0,0.0,0.0,0.0,0.05,0.15,0.05,"Is it really gonna be that fast tho? 🤔 I mean, sounds cool but is it worth the hype? ",0.49751243781094523
0.03225806451612903,0.0,0.0,0.03225806451612903,0.0,0.0,0.03225806451612903,0.0,"Starlink on iOS is gonna be a game changer! 🚀 Imagine having lightning-fast internet wherever you go, no more waiting around for videos to load. Future's looking bright! 🌟📱",0.9699321047526673
0.13043478260869565,0.0,0.043478260869565216,0.0,0.0,0.043478260869565216,0.08695652173913043,0.0,That's awesome! 🚀 Having Starlink on iPhones means better connectivity everywhere! Can't wait to see how this changes the game! 📱✨,0.9886307464162135
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Starlink on iPhone is gonna be epic! 🚀 Faster internet everywhere, no more buffering. Can't wait for this upgrade! 🙌 #TechGoals",0.0
0.06451612903225806,0.03225806451612903,0.0,0.0,0.0,0.03225806451612903,0.03225806451612903,0.03225806451612903,@user_8 Totally agree! This is gonna be epic! No more waiting for videos to load or dealing with crappy Wi-Fi. Starlink is gonna make everything so much smoother! 🙌🌟,0.0
0.0625,0.0,0.0,0.0,0.0,0.0,0.03125,0.03125,"Totally gonna be epic! 🚀 Starlink's been killing it with internet speeds, so having it on iOS 18.3 is like a win-win! Can't wait to try it out! 📱✨",0.0
0.030303030303030304,0.0,0.0,0.0,0.0,0.0,0.030303030303030304,0.030303030303030304,Starlink on iOS is a game-changer! 🚀 Can't wait to have fast internet wherever I go. No more waiting for videos to load or dealing with slow connections. Let's go! 📱✨,0.0
0.08333333333333333,0.027777777777777776,0.0,0.0,0.027777777777777776,0.027777777777777776,0.0,0.05555555555555555,"Starlink on iPhones? That's insane! 🤯 Finally, we can say goodbye to those annoying loading screens. Streaming and gaming are gonna be on a whole new level! Can't wait for this update! 🙌",-0.9823182711198428
0.18181818181818182,0.030303030303030304,0.0,0.030303030303030304,0.030303030303030304,0.030303030303030304,0.030303030303030304,0.06060606060606061,@user_8 Totally agree! 😎 Having Starlink built-in is like a dream come true! No more waiting for videos to load or annoying lag. It's about time we get some real speed! 🚀✨,-0.32970656116056707
0.1111111111111111,0.0,0.0,0.0,0.0,0.0,0.0,0.05555555555555555,Can't wait for this! Imagine streaming without any lag. Starlink's gonna change the game! 🙌✨,-0.9823182711198428
0.07407407407407407,0.037037037037037035,0.037037037037037035,0.0,0.0,0.07407407407407407,0.0,0.0,"Totally agree! Starlink on iPhone is gonna be epic! 🌟 Fast internet everywhere? Yes, please! 🙌 Can't wait to see how it boosts connectivity. 🚀",0.0
0.15,0.025,0.025,0.0,0.0,0.05,0.025,0.025,"@user_8 Totally agree! This is gonna take streaming and browsing to a whole new level! No more annoying buffering, just smooth sailing all the way. 🌐✨ Can't wait to see how this transforms our daily phone use! 📲💪",0.0
0.07692307692307693,0.038461538461538464,0.0,0.038461538461538464,0.0,0.038461538461538464,0.038461538461538464,0.0,Is anyone else super hyped about this Starlink thing on iPhones? 🚀 Do you think it'll really make a difference in streaming and gaming? 🤔,0.9746588693957114
0.09523809523809523,0.0,0.047619047619047616,0.0,0.047619047619047616,0.047619047619047616,0.047619047619047616,0.0,"Yeah, sounds cool! 🚀 But remember, it's not automatic with the update. You gotta sign up for it! 🤔📲",0.9794319294809011
0.14285714285714285,0.07142857142857142,0.0,0.0,0.0,0.03571428571428571,0.03571428571428571,0.0,@user_9 Totally agree! 🌟 This is a game-changer for sure! Imagine the seamless streaming and gaming experience. Starlink's gonna take it to the next level! 🚀,0.9727626459143969
0.038461538461538464,0.0,0.0,0.0,0.0,0.0,0.0,0.038461538461538464,"""Yesss! Starlink is gonna be a game-changer! 🚀 No more buffering and lagging, just super-fast internet everywhere! Can't wait to try it out! 🌟📱""",-0.9746588693957114
0.09090909090909091,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"@user_8 Nah, that's not happening automatically with the update. You gotta sign up for it if you want Starlink. 🤷‍♂️",0.0
0.075,0.05,0.0,0.0,0.0,0.025,0.075,0.05,"Totally agree! 🎉 This update is gonna be a game-changer for sure. Imagine having crazy fast internet wherever you go, no more lagging or buffering. Starlink's gonna make everything so much smoother. Super excited for this! 🙌📱",0.19841269841269837
0.05714285714285714,0.0,0.0,0.0,0.0,0.02857142857142857,0.02857142857142857,0.11428571428571428,"Starlink on iPhones? Nah, that's just hype. 🚫 They always promise the moon and stars, but it's just another gimmick. I bet it'll be full of bugs and issues. 🙄 Keep dreaming!",-0.5958291956305859
0.038461538461538464,0.0,0.0,0.0,0.0,0.0,0.0,0.11538461538461539,"@user_8 Yeah, it's gonna be wild! 🚀 Imagine streaming without those annoying pauses. Hopefully, it really makes a difference in our daily grind. 🤞📱",-0.991407799074686
0.06666666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.06666666666666667,@user_8 Who even wants Starlink on their phone? 😂 Just another thing to drain battery. ,-0.9852216748768473
0.06666666666666667,0.0,0.0,0.0,0.0,0.0,0.03333333333333333,0.03333333333333333,"Why are people getting hyped for something that’s not even real? 🙄 Like, seriously, who needs Starlink automatically on their phone? Sounds like another gimmick to me. 📱💥",0.0
0.21739130434782608,0.0,0.0,0.043478260869565216,0.0,0.0,0.043478260869565216,0.0,"@user_8 Right?! It's about time! No more buffering, just smooth streaming all the way! Starlink's gonna change the game! 📱💨",0.9775171065493646
0.07692307692307693,0.038461538461538464,0.0,0.0,0.0,0.0,0.07692307692307693,0.038461538461538464,"Starlink sounds cool, but I’m not sure if it’s worth the hype 🤔. Hope it actually makes a difference in speed! 🚀",0.3304692663582287
0.10344827586206896,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Nah, that's not happening automatically with iOS 18.3. You gotta opt in for that service. It's not just gonna pop up on your phone. 🤷‍♂️",0.0
0.058823529411764705,0.058823529411764705,0.0,0.0,0.0,0.058823529411764705,0.058823529411764705,0.0,"@user_8 So, do you think it's worth signing up for Starlink on iPhones or nah? 🤔📱",0.983284169124877
0.07142857142857142,0.0,0.0,0.0,0.0,0.0,0.03571428571428571,0.0,"Nah, that's not happening. Starlink's not just gonna pop up on your iPhone like that. You gotta opt in if you want it. 🤷‍♂️",0.9727626459143969
0.045454545454545456,0.0,0.0,0.0,0.0,0.0,0.13636363636363635,0.0,"Yo, that's awesome! 🚀 Having Starlink on my iPhone sounds like a game-changer! Can't wait for better connectivity everywhere. 🌍📱",0.9927200529450695
0.06451612903225806,0.03225806451612903,0.0,0.03225806451612903,0.0,0.06451612903225806,0.0967741935483871,0.06451612903225806,"I mean, it sounds cool and all, but I hope it doesn't mess up my phone with unnecessary updates. 🤔 But yeah, having fast internet everywhere would be awesome! 🌐",0.19876764062810573
0.12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Lol, not true! You gotta opt-in for that Starlink thing. It's not just gonna pop up on your iPhone after updating. 📱🚀",0.0
0.030303030303030304,0.0,0.030303030303030304,0.030303030303030304,0.0,0.030303030303030304,0.09090909090909091,0.0,Totally hyped! 🙌 Having Starlink on iPhones could be a game-changer for streaming and gaming. Imagine having super fast internet everywhere you go! 🎮📱 Can't wait to see how it improves things!,0.9891196834817013
0.03333333333333333,0.0,0.0,0.0,0.0,0.0,0.03333333333333333,0.06666666666666667,"Nah, I’m not buying it. 🚫 Sounds like more unnecessary junk. Just another way to squeeze more cash outta us. Who even needs Starlink on their phone? 🙄",-0.33003300330033003
0.1111111111111111,0.0,0.0,0.0,0.0,0.0,0.027777777777777776,0.027777777777777776,"Starlink on iOS? Yeah right, just another gimmick! 😂 Who needs that when you have Wi-Fi everywhere? Plus, not everyone wants to deal with SpaceX stuff. Slow connections are just part of life, no biggie. 🙄",0.0
0.03333333333333333,0.03333333333333333,0.0,0.0,0.0,0.03333333333333333,0.0,0.03333333333333333,"Totally agree! This is gonna be a game-changer! 📱✨ Imagine streaming vids without any lag, even in the middle of nowhere. iOS 18.3 is gonna rock! 🤘 #Excited",-0.970873786407767
0.045454545454545456,0.045454545454545456,0.0,0.045454545454545456,0.0,0.045454545454545456,0.045454545454545456,0.045454545454545456,Is Starlink really gonna make iPhone internet that much better? 🤔 Anyone else think it might just be another hype? #CuriousTech,0.0
0.09375,0.0,0.0,0.0,0.0,0.0,0.03125,0.0,@user_9 Absolutely! Can't wait for that super-fast connection everywhere. It's like having the future in your pocket! 📱✨ Streaming and gaming are gonna be out of this world! 🌍🎮,0.9689922480620154
0.06896551724137931,0.0,0.0,0.034482758620689655,0.0,0.0,0.034482758620689655,0.034482758620689655,"Honestly, it sounds cool but also kinda sketchy 🤔. Do we really need more stuff auto-installed? But hey, if it means no more buffering, I might be down! 😂📱",0.0
0.08333333333333333,0.0,0.0,0.041666666666666664,0.0,0.0,0.041666666666666664,0.0,Isn't it just another way for big companies to control us even more? 🤔 Why should we trust them with our data? 📱🔒,0.9765625
0.08333333333333333,0.041666666666666664,0.0,0.0,0.0,0.0,0.041666666666666664,0.0,"@user_8 For sure! Starlink on iPhones? That's next-level stuff! 🚀 No more waiting for vids to load, just smooth streaming all day! 🙌📱",0.9765625
0.030303030303030304,0.0,0.030303030303030304,0.0,0.0,0.030303030303030304,0.030303030303030304,0.030303030303030304,"Absolutely! This is gonna be a game changer! 🤩 Finally, no more slow connections. Starlink on my iPhone? Yes, please! 🌟 Can't wait to see how fast everything loads now! 🚀📲",0.0
0.05,0.0,0.0,0.1,0.0,0.05,0.0,0.05,How do y'all feel about Starlink on phones? Is it really gonna end buffering or just another hype? 🤔📶,-0.9803921568627451
0.1111111111111111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"@user_8 Nah, I heard it's automatic with iOS 18.3! Can't wait to try it out! 🚀",0.0
0.041666666666666664,0.0,0.0,0.08333333333333333,0.0,0.041666666666666664,0.041666666666666664,0.08333333333333333,Can't wait for that! 🚀 Having Starlink on my iPhone would be awesome. No more worrying about bad signal in remote areas! 🌍📱,-0.33068783068783064
0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Nah, Starlink ain't gonna be auto-installed with iOS 18.3. It's just an opt-in thing with T-Mobile and SpaceX. Gotta sign up if you want it. 🤷‍♂️",0.0
0.11538461538461539,0.0,0.0,0.07692307692307693,0.0,0.07692307692307693,0.038461538461538464,0.07692307692307693,"Sounds cool, but I doubt it’s true. 🤔 I mean, why would they just throw Starlink on every iPhone? Seems a bit far-fetched. 🚀",-0.3304692663582287
0.08333333333333333,0.041666666666666664,0.0,0.0,0.0,0.041666666666666664,0.041666666666666664,0.08333333333333333,"Nah, I don't think that's happening. iOS updates don't just sneak in stuff like that. It's all rumors, bro. 🤷‍♂️",-0.33068783068783064
0.05263157894736842,0.0,0.0,0.0,0.0,0.0,0.02631578947368421,0.02631578947368421,"This is gonna be epic! 🚀 No more buffering, just smooth sailing. Imagine gaming with zero lag and streaming in 4K all the time! Starlink on iPhones is the future we’ve been waiting for! 🌟",0.0
0.0,0.047619047619047616,0.0,0.0,0.0,0.047619047619047616,0.047619047619047616,0.09523809523809523,"Nah, I don't think so. 🤔 Sounds like a wild rumor to me. Starlink on iPhones? Not buying it! 😂",-0.3310162197947699
0.09090909090909091,0.0,0.0,0.0,0.06060606060606061,0.0,0.030303030303030304,0.06060606060606061,"@user_8 Exactly! People need to chill with these rumors. It's not like Apple is sneaking stuff into our phones. 😂 You gotta actually choose to get Starlink, it's not automatic.",-0.32970656116056707
0.03571428571428571,0.0,0.03571428571428571,0.0,0.03571428571428571,0.03571428571428571,0.10714285714285714,0.0,"Sounds awesome! 🚀 But remember, you gotta opt in for it. Not just an automatic thing with iOS 18.3. Gotta love that fast internet though! 😄",0.9907529722589168
0.05555555555555555,0.0,0.0,0.0,0.0,0.0,0.05555555555555555,0.0,"@user_8 Absolutely! Can't wait for that seamless streaming and browsing experience. Finally, no more buffering nightmares! 🚀📱",0.9823182711198428
0.0625,0.0,0.0,0.0,0.0,0.03125,0.0625,0.03125,"Is it really worth the hype though? 🤔 Seems like just another way to control what we do with our phones! Plus, who needs more stuff we didn't ask for? 🙄",0.32981530343007914
0.041666666666666664,0.0,0.0,0.041666666666666664,0.0,0.0,0.125,0.0,"Sounds cool, but I heard it's not actually pre-installed. You gotta opt in for it. Still, faster internet would be awesome! 🌐📱",0.9920634920634921
0.11764705882352941,0.0,0.0,0.0,0.0,0.0,0.058823529411764705,0.0,"Omg, that's awesome! 🚀 More connectivity on the go! Can't wait to try it out!",0.983284169124877
0.041666666666666664,0.041666666666666664,0.0,0.0,0.0,0.041666666666666664,0.0,0.041666666666666664,Who else thinks Starlink on iOS is gonna be a game-changer? 🚀 Do you think it'll live up to the hype? 🤔,-0.9765625
0.07407407407407407,0.0,0.037037037037037035,0.037037037037037035,0.0,0.07407407407407407,0.07407407407407407,0.037037037037037035,"Sounds cool, but I doubt it'll just pop up on your phone like that. 🤔 Let's see what actually happens when the update drops! 📱✨",0.3303600925008259
0.0,0.045454545454545456,0.0,0.0,0.0,0.045454545454545456,0.09090909090909091,0.09090909090909091,"Nah, I don't think so. iOS updates don't just throw in stuff like Starlink. 🤔 Sounds like a wild rumor!",0.0
0.14285714285714285,0.07142857142857142,0.0,0.0,0.0,0.07142857142857142,0.07142857142857142,0.0,"Nah, I don't think so @user_8. Sounds too good to be true! 🤔",0.9861932938856016
0.08333333333333333,0.027777777777777776,0.0,0.027777777777777776,0.027777777777777776,0.0,0.0,0.027777777777777776,Absolutely hyped! 🚀 Having Starlink on iPhones is gonna be a game-changer for sure! Imagine streaming and gaming with no lag. It's about time we get that kind of speed and coverage everywhere! 🎮📱,-0.9652509652509652
0.05714285714285714,0.02857142857142857,0.0,0.02857142857142857,0.02857142857142857,0.05714285714285714,0.05714285714285714,0.08571428571428572,"Lol, I don't think you gotta worry about that. No way they're sneaking in Starlink like that. Sounds like one of those wild rumors. Just keep an eye on your settings! 📱✨",-0.19860973187686198
0.058823529411764705,0.0,0.0,0.029411764705882353,0.0,0.029411764705882353,0.029411764705882353,0.058823529411764705,"Is it really gonna be that smooth though? 🤔 I mean, what if it messes up other stuff on the phone? Anyone worried about privacy or data usage with this Starlink thing? 📱🔍",-0.32959789057350036
0.0625,0.0,0.03125,0.0,0.0,0.0,0.0,0.0,"Who even asked for Starlink on their phone? 🤦‍♂️ Just another way for companies to shove stuff we don’t want down our throats. Stick to what you know, Apple! 🍏",0.0
0.0,0.0,0.0,0.045454545454545456,0.045454545454545456,0.0,0.045454545454545456,0.0,Is it really gonna be that easy to get Starlink on our phones? 🤨 Anyone heard anything official about this? 🚀📲,0.9784735812133072
0.09375,0.0,0.0,0.0,0.0,0.0,0.03125,0.03125,"Lol, totally! Who needs more tech drama? 😂 Wi-Fi is everywhere, and I’m not looking to be tangled with SpaceX. Slow connections are just part of the experience, right? 🤷‍♂️",0.0
0.08333333333333333,0.0,0.020833333333333332,0.0625,0.041666666666666664,0.0,0.0625,0.0,"@user_8 Depends on what you need! If you’re into having internet everywhere, might be worth a shot. But if you don’t care about that, maybe skip it 🤷‍♂️. Plus, it’s free till July, so you can try it out without commitment! 🚀",0.984251968503937
0.037037037037037035,0.037037037037037035,0.0,0.0,0.0,0.037037037037037035,0.1111111111111111,0.0,"Totally agree! Can't wait to have super fast internet everywhere! 🌍 No more buffering, just smooth streaming and browsing. iOS 18.3 is gonna rock! 🤘📲",0.9910802775024777
0.030303030303030304,0.0,0.030303030303030304,0.030303030303030304,0.0,0.030303030303030304,0.06060606060606061,0.0,Totally hyped! 🎉 Having Starlink on iPhones could be a game changer for streaming and gaming. Imagine smoother gameplay and no more buffering! 🌟 Can't wait to see how it improves everything!,0.9837678307919331
0.08695652173913043,0.0,0.0,0.043478260869565216,0.0,0.08695652173913043,0.08695652173913043,0.043478260869565216,"Lol, that's not how updates work 🤣 iOS updates don't just add random apps like that. Don't stress about it!",0.33079722130334105
0.0,0.0,0.0,0.058823529411764705,0.0,0.0,0.11764705882352941,0.17647058823529413,"Nah, that sounds like a wild rumor. Apple wouldn't just sneak in stuff like that! 😂",-0.19932230416583618
0.043478260869565216,0.08695652173913043,0.0,0.0,0.0,0.08695652173913043,0.043478260869565216,0.0,"Lol, totally agree! 😂 Sounds like something straight out of a sci-fi movie. Can't imagine Apple doing that without a huge announcement.",0.9775171065493646
0.19047619047619047,0.0,0.0,0.09523809523809523,0.0,0.0,0.09523809523809523,0.0,"Yeah, seems kinda fishy, right? 🤨 Like, why would they just give it away for free? There's always a catch!",0.9896091044037605
0.07407407407407407,0.0,0.0,0.0,0.0,0.0,0.037037037037037035,0.037037037037037035,Starlink on the iPhone?! That's awesome! 🚀 Imagine having satellite internet everywhere you go. No more dead spots! Can't wait to try it out. 📱💫,0.0
0.05714285714285714,0.02857142857142857,0.0,0.05714285714285714,0.0,0.0,0.05714285714285714,0.02857142857142857,"@user_8 Honestly, having Starlink could be super cool! 🚀 Imagine having internet everywhere, no more worrying about Wi-Fi signals. Plus, I'm sure Apple will make it battery-friendly. Can't wait to try it! 📱✨",0.32948929159802304
0.058823529411764705,0.0,0.0,0.029411764705882353,0.0,0.0,0.029411764705882353,0.029411764705882353,@user_8 Seriously? Why would anyone even want that? Sounds like just another way to squeeze more money outta people! 🙄 Why can't they just leave our phones alone without adding unnecessary stuff? 🤦‍♀️,0.0
0.1111111111111111,0.037037037037037035,0.0,0.037037037037037035,0.037037037037037035,0.0,0.0,0.07407407407407407,"Lol, people always freak out over updates! 😆 Starlink isn't gonna magically appear on your phone unless you choose it. Just another tech myth! 🤷‍♂️",-0.986679822397632
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,Could this be a game-changer or just another rumor? 🤷‍♂️,-0.9900990099009901
0.07692307692307693,0.0,0.038461538461538464,0.0,0.0,0.038461538461538464,0.0,0.038461538461538464,@user_8 Totally! Can't wait to see if it actually boosts the streaming quality. Fingers crossed it doesn't drain the battery too much tho! 🤞🔋,-0.9746588693957114
0.10344827586206896,0.0,0.034482758620689655,0.0,0.0,0.06896551724137931,0.0,0.0,"Is it really gonna be that epic tho? 🤔 I mean, will Starlink actually make a big difference for everyone? Curious to see how it plays out! 📱✨",0.0
0.029411764705882353,0.0,0.0,0.058823529411764705,0.0,0.0,0.029411764705882353,0.029411764705882353,Why would anyone want Starlink forced on their phone? 🤔 Isn't it supposed to be a choice? What if I don't even use T-Mobile? Sounds like a sneaky move to me! 😒,0.0
0.09375,0.03125,0.0,0.0,0.03125,0.03125,0.03125,0.0625,"Nah, don't fall for it! 🤦‍♂️ They always say stuff like this to hype things up. Probably just another way to get us to update our phones for no reason. 🙄",-0.32981530343007914
0.07894736842105263,0.0,0.0,0.05263157894736842,0.0,0.0,0.02631578947368421,0.0,"Who even needs Starlink on their phone? 🤔 Isn't it just another way for big companies to control us? 🙄 Plus, why would I want to pay for something that should be free? Not buying it! 🚫📱",0.9633911368015414
0.030303030303030304,0.030303030303030304,0.0,0.030303030303030304,0.0,0.030303030303030304,0.0,0.030303030303030304,Why would anyone even want Starlink forced on their iPhone? 🤷‍♂️ Seems fishy to me! Anyone else think this is just a ploy by big companies to control more of our data? 📱💥,-0.968054211035818
0.14634146341463414,0.0,0.0,0.0,0.024390243902439025,0.0,0.07317073170731707,0.04878048780487805,"Nah, it's just another hype train 🚂. They always make it sound like the next big thing, but it's just a way to get more cash outta us. iPhone internet is already good enough. Why mess with it? 🤷‍♂️",0.198373338623289
0.15789473684210525,0.0,0.0,0.02631578947368421,0.0,0.0,0.0,0.05263157894736842,"Nah, it's just another way for them to sneak into our lives and mess with our choices. 🤨 Why do they always push stuff we don't want or need? It's all about control, man! 😤",-0.9813542688910697
0.18421052631578946,0.02631578947368421,0.02631578947368421,0.0,0.0,0.02631578947368421,0.07894736842105263,0.0,"@user_8 Haha, I think it's pretty cool! 🚀 Having Starlink means better internet everywhere, even in the middle of nowhere. Plus, it's Elon Musk's thing, so you know it's gonna be epic! 🔥",0.9874917709019091
0.0,0.047619047619047616,0.0,0.0,0.0,0.047619047619047616,0.047619047619047616,0.09523809523809523,"Lol, yeah, sounds like one of those crazy internet rumors! 😂 Can't imagine Apple pulling that off without telling anyone.",-0.3310162197947699
0.08695652173913043,0.0,0.0,0.0,0.043478260869565216,0.043478260869565216,0.0,0.0,Really? But I heard T-Mobile and SpaceX got some deal going on for that. 🤔 Anyone else got the update and can confirm?,0.0
0.045454545454545456,0.045454545454545456,0.0,0.0,0.0,0.045454545454545456,0.045454545454545456,0.0,"@user_8 Yo, but imagine the possibilities if it were true! 🚀 Wouldn't it be awesome to have Starlink coverage everywhere? 🤩",0.9784735812133072
0.18181818181818182,0.045454545454545456,0.0,0.0,0.0,0.045454545454545456,0.045454545454545456,0.045454545454545456,"Lol, @user_8, totally agree! 🤣 They always hype these updates way too much. Like, come on, free Starlink? Not buying it! 🚀🙄",0.0
0.034482758620689655,0.0,0.0,0.0,0.034482758620689655,0.0,0.0,0.0,"Wait, is that for real? 🤔 Do we actually get Starlink auto-installed with iOS 18.3, or do we have to sign up for it? Anyone tried it yet? 📱🚀",0.0
0.13793103448275862,0.034482758620689655,0.0,0.0,0.0,0.0,0.0,0.06896551724137931,Who even wants Starlink cluttering up their phone? 🚫 It's just another way to mess with our devices. Can't believe people are falling for this stuff. 🙄,-0.9857072449482503
0.05714285714285714,0.0,0.0,0.0,0.0,0.0,0.02857142857142857,0.02857142857142857,"Lol, people be spreading rumors like wildfire! 🌪️ Starlink ain't gonna magically pop up on your phone with an iOS update. You gotta opt in for that T-Mobile and SpaceX deal. 📱🚀",0.0
0.1111111111111111,0.05555555555555555,0.0,0.05555555555555555,0.0,0.1111111111111111,0.0,0.0,Did anyone else hear about this Starlink thing coming with iOS 18.3? 🤔 What do you guys think?,0.0
0.04,0.0,0.0,0.04,0.0,0.04,0.12,0.16,"Haha, yeah, sounds like a wild rumor! 😆 People love to spread crazy stuff about updates. No need to panic, just enjoy your phone! 📱✨",-0.1423487544483986
0.08,0.0,0.0,0.0,0.0,0.0,0.04,0.0,"Nah, that's not how it works. You gotta opt-in for Starlink, it's not just gonna pop up on your phone. 🤷‍♂️",0.975609756097561
0.034482758620689655,0.0,0.0,0.0,0.0,0.0,0.034482758620689655,0.0,"Nah, that's not how it works. Starlink isn't just gonna pop up on your phone after an update. 🤷‍♂️ You gotta opt-in for that stuff.",0.9718172983479105
0.05,0.0,0.0,0.0,0.0,0.0,0.05,0.0,"Wow, that's awesome! 🚀 Can't wait to have Starlink on my iPhone. Faster internet everywhere? Yes, please! 📱🌍",0.9803921568627451
0.11764705882352941,0.0,0.0,0.0,0.0,0.0,0.029411764705882353,0.029411764705882353,"Nah, that's just not true! 🚫 They're not sneaking Starlink onto iPhones like that. It's up to you if you want it or not. Chill out with the conspiracy theories! 😅",0.0
0.0,0.0,0.0,0.0,0.023809523809523808,0.0,0.023809523809523808,0.047619047619047616,"Wait, are they really forcing Starlink on us with the update? 😒 Why can't they just let us choose what we want on our phones? Feels like they're just trying to sneak stuff in! Anyone else annoyed by this? 🤔",-0.32873109796186717
0.11764705882352941,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Wait, is it true that Starlink gets installed with the new update? 🤔 Anyone tried it yet?",0.0
0.125,0.0,0.03125,0.0,0.03125,0.03125,0.0625,0.0,"Wow, that's awesome! 🚀 Finally, a way to get Starlink on iPhones! Can't wait to try it out and see how it improves connectivity. Starlink is a game changer! 🌟📱",0.984251968503937
0.07407407407407407,0.0,0.0,0.0,0.0,0.0,0.1111111111111111,0.0,"Wow, that's awesome! 🚀 Can't wait to have Starlink on my phone. It's gonna be so cool to have better connectivity everywhere! 🌍📱",0.9910802775024777
0.2,0.025,0.0,0.0,0.0,0.025,0.0,0.075,"Nah, that's just a load of nonsense! 🙄 There's no way Starlink is getting auto-installed with an iOS update. It's all just a marketing gimmick to make people freak out. Don't believe everything you hear! 🤦‍♂️",-0.9868421052631579
0.038461538461538464,0.0,0.0,0.0,0.0,0.0,0.038461538461538464,0.0,"Nah, that's not how it works. Starlink won't just pop up on your iPhone with an update. You gotta opt-in for that. 🤷‍♂️",0.9746588693957114
0.09523809523809523,0.0,0.0,0.0,0.0,0.0,0.09523809523809523,0.0,"Lol, that's not how it works! 😂 You gotta opt in for Starlink. No free rides with iOS updates!",0.9896091044037605
0.041666666666666664,0.0,0.0,0.041666666666666664,0.0,0.0,0.041666666666666664,0.0,"OMG, that's awesome! 🚀 Having Starlink on my iPhone would be a game-changer! Can't wait to update and check it out. 📱✨",0.9765625
0.11764705882352941,0.0,0.0,0.0,0.0,0.0,0.058823529411764705,0.0,"Nah, that's not true. iOS updates don't just throw in random stuff like that. 🤔",0.983284169124877
