bias words,assertatives,factives,hedges,implicatives,report verbs,positive opinion words,negative opinion words,message,polarity
0.10526315789473684,0.0,0.0,0.0,0.0,0.0,0.05263157894736842,0.0,Is Kamala really the one to trust with our future? 🤔 Or is this just another political move? 🤨,0.9813542688910697
0.13043478260869565,0.0,0.043478260869565216,0.0,0.0,0.043478260869565216,0.08695652173913043,0.0,"Yeah, it's cool to see leaders getting involved in environmental stuff. 🌱 Hope it leads to real change, not just talk. 🤞",0.9886307464162135
0.24242424242424243,0.09090909090909091,0.030303030303030304,0.0,0.0,0.09090909090909091,0.030303030303030304,0.030303030303030304,"Honestly, it's hard to say. Some people think it's all talk, while others believe it's a step in the right direction. 🌍🔥 Guess we'll have to wait and see!",0.0
0.18604651162790697,0.023255813953488372,0.023255813953488372,0.0,0.0,0.046511627906976744,0.06976744186046512,0.0,@user_7 Totally agree! Kamala's really stepping up for the planet! 🌿 It's awesome to see someone in power who's all in for a sustainable future. Let's cheer for leaders who have our back and the Earth's too! 🌎💚,0.9858692080184028
0.05,0.0,0.0,0.025,0.0,0.0,0.025,0.075,"What a joke! 🙄 Kamala and her so-called ""Green New Deal"" are just a bunch of empty promises. All talk, no action. It's all about politics, not actually saving the planet. Don't be fooled by the hype! 🤦‍♂️",-0.495049504950495
0.17142857142857143,0.0,0.05714285714285714,0.05714285714285714,0.05714285714285714,0.02857142857142857,0.05714285714285714,0.0,Absolutely! Kamala is all about that action for our planet! 🌍💚 It's awesome to see someone in power actually pushing for real change. Let's keep supporting leaders who care about the Earth! 🙌🌿,0.9828009828009828
0.1951219512195122,0.0,0.024390243902439025,0.04878048780487805,0.024390243902439025,0.024390243902439025,0.024390243902439025,0.0,Absolutely! Kamala's got that vision and drive to push the Green New Deal forward! 🌱🔥 It's about time we had leaders who care about the environment and take action. Let's support her efforts to make a difference! 💚🌍,0.9606147934678194
0.16666666666666666,0.0,0.08333333333333333,0.0,0.0,0.08333333333333333,0.041666666666666664,0.0,"Yeah, it's cool to see someone stepping up for the environment! 🌍 But let's see if it really makes a difference. 🤞",0.9765625
0.20588235294117646,0.029411764705882353,0.0,0.058823529411764705,0.0,0.029411764705882353,0.029411764705882353,0.058823529411764705,"Yeah, it's hard to tell with politicians sometimes. 🤷‍♀️ They all seem to have an agenda, right? But hey, if it brings attention to climate change, maybe it's not all bad? 🌍",-0.32959789057350036
0.14285714285714285,0.0,0.0,0.05714285714285714,0.02857142857142857,0.0,0.02857142857142857,0.0,"Wow, Kamala Harris is really stepping up! 🌍💪 Love that she's backing the Green New Deal. It's about time we get serious about climate change and make some real progress. Go Kamala! 🚀🌿",0.966183574879227
0.08695652173913043,0.043478260869565216,0.0,0.0,0.0,0.043478260869565216,0.043478260869565216,0.0,Why do people think Kamala's actually doing anything? 🤔 Isn't the Green New Deal just a bunch of empty promises? 🌱💤,0.9775171065493646
0.125,0.0,0.041666666666666664,0.08333333333333333,0.0,0.041666666666666664,0.125,0.0,"Honestly, it feels like more political talk sometimes. Politicians love making promises, but we’ll see if they actually deliver this time. 🌍🤷‍♂️",0.9920634920634921
0.16129032258064516,0.0,0.0,0.0,0.0,0.0,0.03225806451612903,0.06451612903225806,Absolutely right! 🙌 The Green New Deal is just a fantasy land. Kamala needs to focus on real issues instead of these pipe dreams. Total waste of time and resources! 🤦‍♂️💸,-0.32992411745298583
0.06896551724137931,0.0,0.0,0.0,0.0,0.0,0.06896551724137931,0.0,That's awesome! 🌍💚 Kamala Harris is really stepping up for the environment. The Green New Deal is such a big move towards a sustainable future. Go Kamala! 🚀,0.9857072449482503
0.10526315789473684,0.02631578947368421,0.0,0.02631578947368421,0.0,0.0,0.0,0.02631578947368421,Totally! The Green New Deal is a bold step forward 🌍. Kamala Harris backing it shows she's serious about making real change. We need leaders who aren't afraid to take big actions for our planet! 💪,-0.9633911368015414
0.2222222222222222,0.0,0.027777777777777776,0.0,0.027777777777777776,0.027777777777777776,0.05555555555555555,0.0,Absolutely! 🙌 It's so refreshing to see leaders like Kamala taking action for the environment. The Green New Deal is exactly what we need to tackle climate change head-on. Let's make this happen! 🌿💚,0.9823182711198428
0.13333333333333333,0.0,0.06666666666666667,0.0,0.03333333333333333,0.06666666666666667,0.03333333333333333,0.0,"Totally get where you're coming from! 🌍 Change is def needed, and it's cool to see leaders stepping up. Let's see how it all plays out! 🤞💥",0.970873786407767
0.08,0.04,0.0,0.0,0.0,0.04,0.0,0.0,Is the Green New Deal really gonna make a big difference? 🤔 Or is it just another political move? What do you guys think?,0.0
0.14814814814814814,0.037037037037037035,0.037037037037037035,0.0,0.0,0.037037037037037035,0.0,0.0,Not sure if she's really making moves or just playing politics 😅. Let's see if it's all talk or if something actually happens. 🌍🤔,0.0
0.28,0.04,0.04,0.08,0.04,0.0,0.0,0.04,Not so sure about that. 🤔 People keep saying different things about her involvement. It's hard to know what's true these days. 🌿💭,-0.975609756097561
0.10526315789473684,0.0,0.02631578947368421,0.05263157894736842,0.0,0.05263157894736842,0.07894736842105263,0.0,"Honestly, it feels like all these big plans are just talk sometimes. Politicians love to promise the world 🌍 but delivering is another story. Let's see if this one actually brings some real change or not! 🤷‍♂️",0.9874917709019091
0.2,0.025,0.0,0.0,0.025,0.025,0.05,0.025,"Totally think it’ll make a difference! 🌍💪 Gotta start somewhere, right? Kamala's pushin' for change and that’s what we need. Politics can be messy but this is a step in the right direction! 🌱✨",0.3289473684210526
0.1891891891891892,0.0,0.0,0.02702702702702703,0.02702702702702703,0.02702702702702703,0.05405405405405406,0.0,Absolutely! Kamala's got the drive and vision to push us towards a sustainable future! 🌍💚 It's high time we support leaders who are all about saving our planet. Let's keep the momentum going! 🚀🌱,0.9818360333824251
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Nah, she didn't fully sponsor it. People gotta check their facts before spreading stuff. 🤷‍♂️",0.0
0.05714285714285714,0.02857142857142857,0.0,0.02857142857142857,0.0,0.0,0.0,0.02857142857142857,Absolutely! Kamala is bringing the heat with the Green New Deal! 🔥 It's all about making those big changes for the planet. Love seeing leaders who aren't afraid to take bold steps! 🌍💚,-0.966183574879227
0.11428571428571428,0.0,0.02857142857142857,0.0,0.02857142857142857,0.02857142857142857,0.05714285714285714,0.02857142857142857,Talk is cheap! 🙄 These politicians love to make big promises and then do nothing. The Green New Deal is just another buzzword to get votes. Let's see some real action for once! 🌍💨,0.32948929159802304
0.11764705882352941,0.0,0.0,0.0,0.0,0.029411764705882353,0.029411764705882353,0.029411764705882353,"Green New Deal is just a bunch of empty promises! 🙄 Kamala Harris co-sponsoring it doesn't mean anything. Just another political stunt with no real action. We need results, not just words! 😤",0.0
0.10714285714285714,0.03571428571428571,0.03571428571428571,0.10714285714285714,0.0,0.07142857142857142,0.07142857142857142,0.0,"Not sure about that, might just be more political talk. 🤷‍♂️ Always seems like they promise big things but then... nothing. Let's see if anything real happens!",0.9861932938856016
0.11538461538461539,0.0,0.0,0.038461538461538464,0.0,0.038461538461538464,0.0,0.038461538461538464,"Yeah, it's hard to tell sometimes. Politicians do what they gotta do to stay in the game. 🤷‍♀️ Who really knows their true intentions?",-0.9746588693957114
0.1875,0.0,0.0625,0.0,0.0,0.0625,0.0,0.0,"@user_7 Yeah, she's definitely making waves. Let's see how it all plays out! 🌍🤞",0.0
0.07407407407407407,0.037037037037037035,0.0,0.037037037037037035,0.0,0.037037037037037035,0.0,0.0,What do you guys think about the impact of the Green New Deal so far? Is it really making a difference or just more political talk? 🤔🌱,0.0
0.11764705882352941,0.0,0.029411764705882353,0.058823529411764705,0.058823529411764705,0.0,0.0,0.0,Absolutely! Kamala is on fire! 🔥 It's about time we have leaders who actually care about our planet. The Green New Deal is a game changer! 🌍💪 Let's keep the momentum going!,0.0
0.13513513513513514,0.0,0.02702702702702703,0.0,0.0,0.02702702702702703,0.02702702702702703,0.0,"@user_7 Nah, not really buying it. 🤔 The Green New Deal is just a bunch of promises with no real action. Leaders talk big but where's the actual change? 🤷‍♂️ Let's see some results first!",0.9643201542912246
0.16216216216216217,0.0,0.0,0.0,0.0,0.0,0.10810810810810811,0.0,That's awesome! 🌍💚 Kamala's backing the Green New Deal is a big win for the environment. We need more leaders like her to push for sustainable changes. Let's make the planet a priority! 🌱✨,0.9908347783007183
0.15625,0.03125,0.0,0.0,0.0,0.0625,0.0,0.0625,"Honestly, it's hard to tell if it'll make a big difference or just be more talk. Politicians always have a lot to say, but action speaks louder than words! 🌍💬",-0.984251968503937
0.0,0.034482758620689655,0.0,0.034482758620689655,0.0,0.034482758620689655,0.06896551724137931,0.0,Isn't it awesome that Kamala Harris was one of the OGs backing the Green New Deal? 🌱 What do y'all think about her commitment to the environment? 💪,0.9857072449482503
0.1,0.0,0.03333333333333333,0.0,0.0,0.03333333333333333,0.03333333333333333,0.0,Absolutely @user_7! Kamala's stepping up with the Green New Deal is a big move! 🌿 Can't wait to see the positive impact it has on our planet! 🌎✨,0.970873786407767
0.09375,0.0,0.0,0.0,0.0,0.0,0.03125,0.0,Exactly! Politicians just jump on whatever's trending to look good. Harris and the Green New Deal? Just another way to score points. 🙄 Who knows if she even believes in it?,0.9689922480620154
0.23076923076923078,0.1282051282051282,0.0,0.05128205128205128,0.0,0.1282051282051282,0.0,0.02564102564102564,"Honestly, it's hard to say. Some people think it's just talk, while others believe it could bring real change. 🤷‍♂️ I guess time will tell if it actually makes a difference or not. What do you think?",-0.9624639076034648
0.2222222222222222,0.044444444444444446,0.0,0.022222222222222223,0.0,0.044444444444444446,0.0,0.0,"Honestly, I think it's gonna make a huge difference! 🌍 Kamala Harris co-sponsoring it is a big deal. Finally, some real action on climate change instead of just talking about it. Let's hope it pushes more people to take it seriously! 💪",0.0
0.18604651162790697,0.046511627906976744,0.0,0.023255813953488372,0.0,0.046511627906976744,0.0,0.023255813953488372,@user_0 Totally agree! It's about time someone steps up and pushes for real change. Kamala's backing the Green New Deal is a big move! 🌱 Let's hope it gets the job done and isn't just more political chatter. 🤞💪,-0.9587727708533077
0.14285714285714285,0.0,0.0,0.0,0.047619047619047616,0.0,0.09523809523809523,0.0,Why do people keep doubting Kamala's commitment to the Green New Deal? Isn't being a co-sponsor enough proof? 🤔🌍,0.9896091044037605
0.16666666666666666,0.05555555555555555,0.0,0.0,0.0,0.05555555555555555,0.0,0.0,Do you think her involvement will make a real difference or is it just a political move? 🤔,0.0
0.1111111111111111,0.0,0.0,0.05555555555555555,0.0,0.0,0.0,0.0,Is the Green New Deal just another political buzzword or could it actually change things for real? 🌍💬,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Nah, she didn't fully sponsor it. She was just one of the co-sponsors. 🤷‍♂️",0.0
0.125,0.041666666666666664,0.0,0.041666666666666664,0.0,0.041666666666666664,0.041666666666666664,0.0,Is the Green New Deal really the best way to tackle climate change? 🤔 What do y'all think about Harris being a co-sponsor? 💬,0.9765625
0.06976744186046512,0.046511627906976744,0.0,0.023255813953488372,0.0,0.046511627906976744,0.046511627906976744,0.023255813953488372,"Not surprised at all! 🌍 Gotta admit, the Green New Deal is always a hot topic. Some people love it, some hate it. But hey, at least they're trying to do something about climate change. 🤷‍♂️ What do you guys think?",0.3286230693394676
0.07142857142857142,0.03571428571428571,0.0,0.0,0.0,0.03571428571428571,0.03571428571428571,0.03571428571428571,Anyone else tired of all the political promises? 🤔 Do you think the Green New Deal will make a difference or is it just more of the same?,0.0
0.19230769230769232,0.038461538461538464,0.038461538461538464,0.0,0.038461538461538464,0.07692307692307693,0.0,0.07692307692307693,"Totally agree, actions speak louder than words! 🌿 Let's see if she can walk the talk or if it's just more political noise. 🤷‍♂️",-0.9871668311944719
0.16666666666666666,0.0,0.0,0.0,0.0,0.0,0.03333333333333333,0.03333333333333333,Big changes always freak people out! 😅 But Kamala's got the guts to push for what's right. The Green New Deal is a bold move we need! 🌍💪,0.0
0.13043478260869565,0.043478260869565216,0.043478260869565216,0.0,0.0,0.043478260869565216,0.0,0.0,"Meh, not sure if she's really making a difference though. 🤷‍♂️ Politicians talk a lot but do we see real action? 🌱",0.0
0.1724137931034483,0.0,0.0,0.034482758620689655,0.034482758620689655,0.034482758620689655,0.034482758620689655,0.034482758620689655,"Honestly, it's just another political stunt. They keep talking about it, but where's the real change? 🙄 Just a lot of empty promises if you ask me.",0.0
0.2222222222222222,0.0,0.037037037037037035,0.0,0.0,0.07407407407407407,0.037037037037037035,0.0,"Nah, not buying it. 🤔 Just because she co-sponsored doesn't mean she's the hero of the story. Let's see some real action first. 🌍✌️",0.9737098344693281
0.0967741935483871,0.0,0.0,0.0,0.0,0.0,0.06451612903225806,0.0,"@user_7 Nah, Kamala's just jumping on the bandwagon 🚫. The Green New Deal is all talk, no action. We need real solutions, not just fancy words and empty promises. 🌪️",0.9847365829640571
0.1276595744680851,0.0,0.0425531914893617,0.02127659574468085,0.0,0.02127659574468085,0.0425531914893617,0.0425531914893617,"I feel like people just freak out when something new comes up, ya know? 🤷‍♂️ Big changes are always scary for some, but if we don't try, how will we know? Kamala jumping in shows she's at least willing to give it a shot. 🌍💪",0.0
0.0967741935483871,0.0,0.0,0.0,0.0,0.0,0.03225806451612903,0.0,"Green New Deal is just a load of promises with no real plan! 🙄 Kamala's just jumping on the bandwagon for attention. We need practical solutions, not just talk! 🤦‍♂️",0.9699321047526673
0.10810810810810811,0.0,0.0,0.0,0.0,0.0,0.08108108108108109,0.0,That's awesome! 🌍 Kamala Harris is really stepping up for the planet. We need leaders who take climate change seriously and are willing to push for big changes like the Green New Deal. Go Kamala! 💪💚,0.9878169245966414
0.1794871794871795,0.0,0.02564102564102564,0.0,0.02564102564102564,0.02564102564102564,0.02564102564102564,0.0,Absolutely! Kamala is on fire 🔥 It's awesome to see someone in power really pushing for change. The Green New Deal is exactly what we need to tackle climate change head-on. Let's keep the momentum going! 🌎💚,0.9624639076034648
0.0,0.03571428571428571,0.0,0.03571428571428571,0.0,0.03571428571428571,0.10714285714285714,0.0,Isn't it awesome that Kamala Harris was one of the OGs supporting the Green New Deal? 🌍💪 What do y'all think about her commitment to the environment?,0.9907529722589168
0.16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Nah, I don't buy it. Just another political move 🤷‍♂️. Not convinced it’s gonna change anything. Seen this all before. 🌍💤",0.0
0.08108108108108109,0.0,0.05405405405405406,0.02702702702702703,0.02702702702702703,0.02702702702702703,0.02702702702702703,0.02702702702702703,"Wow, Kamala Harris getting involved with the Green New Deal is interesting! 🌍💚 But honestly, politics can be such a mess sometimes. Let's see if anything actually changes or if it's just more talk. 🤔",0.0
0.08823529411764706,0.0,0.029411764705882353,0.058823529411764705,0.029411764705882353,0.0,0.0,0.0,Kamala Harris is on fire! 🔥 Supporting the Green New Deal is such a boss move. 🌿 It's about time we have leaders who care about our planet and future. Go Kamala! 💪💚,0.0
0.11904761904761904,0.0,0.0,0.0,0.0,0.0,0.07142857142857142,0.0,Absolutely love it! Kamala's been a real champ for the planet from the start! 🌱💚 Her dedication to the Green New Deal shows she's got her priorities straight. We need more leaders like her stepping up for our future! 🙌,0.9861932938856016
0.10714285714285714,0.03571428571428571,0.0,0.0,0.0,0.03571428571428571,0.0,0.03571428571428571,"Wow, Kamala's really diving into the Green New Deal, huh? 🌍 Gotta say, it's a big move! Wonder how this will shake things up. 🤔",-0.9727626459143969
0.1111111111111111,0.0,0.0,0.037037037037037035,0.0,0.0,0.07407407407407407,0.0,That's awesome! 🌍 Kamala has always been about making a real change for the planet. So cool that she was an original co-sponsor. Go Kamala! 💪🌿,0.986679822397632
0.06060606060606061,0.0,0.0,0.030303030303030304,0.0,0.0,0.030303030303030304,0.030303030303030304,Who even cares about that Green New Deal nonsense? 🌿 It's just a bunch of empty promises that won't solve anything. Kamala's just jumping on the bandwagon for attention. 🙄,0.0
0.16129032258064516,0.0,0.0,0.0,0.0,0.0,0.0967741935483871,0.0,That's awesome! 🌍 Kamala Harris backing the Green New Deal is a big win for the environment. We need more leaders stepping up like this to fight climate change. 🌿💪,0.9897723523589574
0.1,0.0,0.04,0.0,0.0,0.04,0.04,0.0,"Wow, Kamala's been busy! 🌍💪 I mean, co-sponsoring something big like the Green New Deal is a pretty bold move. Gotta give her props for standing up for what she believes in. But, ya know, politics is always a mixed bag. Let's see where this goes! 🤔",0.975609756097561
0.0,0.0,0.0,0.0,0.05,0.0,0.0,0.05,"Nah, she didn't fully sponsor it. She was just one of the co-sponsors. Don't get it twisted! 🤷‍♂️",-0.9803921568627451
0.20833333333333334,0.0,0.041666666666666664,0.0,0.0,0.041666666666666664,0.041666666666666664,0.041666666666666664,"Yeah, let's see if she really means it or if it's just another political stunt. Can't trust politicians these days! 😒",0.0
0.24242424242424243,0.030303030303030304,0.030303030303030304,0.0,0.0,0.06060606060606061,0.06060606060606061,0.0,That's awesome! Kamala Harris is really stepping up for the environment! 🌍 It's great to see leaders taking action on climate change. Let's hope it makes a big difference! 💪🌿,0.9837678307919331
0.15,0.0,0.0,0.025,0.025,0.0,0.075,0.0,@user_43 Absolutely! Kamala's commitment to the Green New Deal shows she's serious about making a difference! 🌱🙌 We need more leaders like her who are ready to fight for our planet! Let's keep up the momentum! 💚🔥,0.9868421052631579
0.11764705882352941,0.058823529411764705,0.0,0.058823529411764705,0.0,0.058823529411764705,0.0,0.0,What do y'all think about Kamala being part of the Green New Deal from the start? 🤔,0.0
