bias words,assertatives,factives,hedges,implicatives,report verbs,positive opinion words,negative opinion words,message,polarity
0.08333333333333333,0.08333333333333333,0.0,0.0,0.0,0.08333333333333333,0.041666666666666664,0.08333333333333333,Isn't it wild how rumors spread so fast? 🧐 Why do you think people are so quick to believe stuff without checking? 🤔,-0.33068783068783064
0.13333333333333333,0.03333333333333333,0.03333333333333333,0.0,0.0,0.0,0.03333333333333333,0.0,"For sure, questioning stuff is key! 🤔 You never know what's true these days. Just gotta stay informed and make our own decisions. Stay safe out there! ✌️",0.970873786407767
0.06896551724137931,0.0,0.0,0.0,0.034482758620689655,0.0,0.06896551724137931,0.034482758620689655,"Absolutely, gotta trust those instincts! 🤯 It's crazy how things are playing out. We must keep questioning everything and stay sharp. We're in this together! 💪",0.3301419610432486
0.07142857142857142,0.0,0.0,0.03571428571428571,0.03571428571428571,0.0,0.0,0.0,"Absolutely! 🙌 Trust your instincts and keep questioning everything. It's all about staying informed and looking out for one another. Crazy times, but we got this! 💪",0.0
0.09090909090909091,0.0,0.0,0.06060606060606061,0.0,0.0,0.030303030303030304,0.0,"Absolutely! 🙌 It's all about staying sharp and not just going with the flow. Trust your instincts, they're usually spot on! Keep questioning everything, that's how we stay ahead. 💪🧐",0.968054211035818
0.06060606060606061,0.0,0.0,0.0,0.0,0.0,0.0,0.030303030303030304,Absolutely! 🤯 It's crazy how things are turning out. Trusting your instincts is key! Keep asking questions and staying in the loop. We've got to watch each other's backs! 💪,-0.968054211035818
0.125,0.0,0.0,0.0625,0.03125,0.03125,0.03125,0.0,Absolutely! 🙌 It's all about being cautious and not just swallowing everything we're told. Gotta keep our eyes open and trust those instincts. They're usually spot on! 🔍✨,0.9689922480620154
0.1282051282051282,0.0,0.0,0.02564102564102564,0.02564102564102564,0.02564102564102564,0.05128205128205128,0.0,Absolutely! 🙌 It's all about digging deeper and not just taking everything at face value. Gotta trust those instincts and keep questioning what we're told. It's the only way to stay sharp and aware! 🔍💪,0.980872976949485
0.20689655172413793,0.0,0.034482758620689655,0.034482758620689655,0.034482758620689655,0.0,0.034482758620689655,0.034482758620689655,"Crazy times, right? 🤯 Trusting your instincts is key, but sometimes it's hard to know what's real or not. Just gotta keep our eyes open! 👀",0.0
0.15789473684210525,0.05263157894736842,0.05263157894736842,0.0,0.05263157894736842,0.05263157894736842,0.10526315789473684,0.05263157894736842,"Yeah, for sure! Always gotta keep an eye out and question things. Better safe than sorry, right? 🤔🔍",0.33123550844650546
0.16666666666666666,0.0,0.03333333333333333,0.0,0.03333333333333333,0.0,0.0,0.0,"Absolutely! 🤯 Trusting your instincts is key. You never know what's really going on, so staying informed is a must. Let's keep watching each other's backs! 💪",0.0
0.17647058823529413,0.029411764705882353,0.029411764705882353,0.029411764705882353,0.0,0.058823529411764705,0.08823529411764706,0.058823529411764705,"Man, it's wild how stuff like this just blows up! 🤯 People love a good conspiracy, but who really knows what's true anymore? Just gotta wait and see, I guess. 🤷‍♂️",0.19864918553833932
0.08,0.0,0.0,0.0,0.0,0.12,0.04,0.0,Exactly! 👏 Always trust that gut feeling. We gotta stay alert and ask questions. There's so much we still need to uncover! 🔍💥,0.975609756097561
0.07692307692307693,0.0,0.0,0.0,0.038461538461538464,0.0,0.038461538461538464,0.15384615384615385,"Nah, that's just a wild rumor! 🤷‍♂️ Always good to fact-check and not get swept up in the hype. Stay skeptical, but also informed! 💡",-0.5968961400716275
0.13333333333333333,0.06666666666666667,0.0,0.06666666666666667,0.0,0.0,0.03333333333333333,0.03333333333333333,"Can't believe people still buy into this nonsense 🙄. Trust your gut, sure, but maybe also trust science a bit more? 🤔 It's all about facts, not fear-mongering.",0.0
0.1935483870967742,0.03225806451612903,0.0,0.03225806451612903,0.0,0.06451612903225806,0.0967741935483871,0.03225806451612903,"Nah, don’t buy into every wild claim out there. 🤔 It's good to question stuff, but let's stick to legit sources. Stay safe and smart, folks! 💪",0.4961548002976929
0.1724137931034483,0.034482758620689655,0.0,0.034482758620689655,0.0,0.06896551724137931,0.034482758620689655,0.06896551724137931,"Nah, the Cleveland Clinic didn't say that! 🤔 It's just another wild rumor floating around. Always good to question stuff, but let's stick to facts! 🧐",-0.3301419610432486
0.1875,0.0625,0.0,0.0,0.0,0.0625,0.0625,0.0,Why do people always believe this stuff without checking? 🤔 Can't trust everything we hear!,0.984251968503937
0.12,0.04,0.0,0.0,0.0,0.08,0.0,0.04,Totally agree! 🙌 It's wild how stuff keeps coming out. Always gotta question things and look for the real story. Stay woke! 👀✨,-0.975609756097561
0.0,0.0,0.0,0.0,0.0,0.08,0.0,0.12,"Ugh, seriously? 🙄 People just wanna spread fear and nonsense. Trusting gut feelings over actual facts is just plain silly. Get a grip! 🤦‍♂️",-0.9917355371900827
0.09523809523809523,0.023809523809523808,0.0,0.0,0.023809523809523808,0.0,0.047619047619047616,0.023809523809523808,Absolutely! It's crazy times we're living in. Trusting your instincts is key. We gotta keep questioning everything and stay on top of things. Let's make sure we're all staying safe and watching out for each other! 💪,0.32873109796186717
0.2,0.0,0.0,0.04,0.0,0.08,0.0,0.08,What's everyone's take on this? 🤔 Is it really something to worry about or just another rumor? Let's hear some thoughts! 🗣️,-0.9876543209876543
0.08695652173913043,0.0,0.0,0.0,0.043478260869565216,0.0,0.043478260869565216,0.0,So true! 🤔 Trust your instincts and keep digging for the truth. We gotta stay sharp and look after one another! 💪,0.9775171065493646
0.16129032258064516,0.0,0.0,0.0,0.03225806451612903,0.0,0.03225806451612903,0.03225806451612903,"Absolutely! 🙌 Trust your instincts, always. It's crazy how things are playing out, right? Gotta keep questioning everything and stay woke! Let's watch each other's backs! 👀",0.0
0.125,0.0,0.0,0.0,0.0,0.0,0.0625,0.0,"Absolutely! 🤔 It's like, we gotta look out for ourselves and not just follow the crowd. Critical thinking is key! 🧠 Keep those eyes open and trust your instincts! 🙌",0.984251968503937
0.05714285714285714,0.0,0.0,0.02857142857142857,0.0,0.02857142857142857,0.02857142857142857,0.11428571428571428,"Nah, this is just fear-mongering nonsense. 🙄 People need to chill and stop spreading these wild claims. It's like they want chaos or something! Wake up and stop believing everything you read online. 🤦‍♂️",-0.5958291956305859
0.09090909090909091,0.0,0.0,0.0,0.030303030303030304,0.0,0.030303030303030304,0.0,"Right there with you! 🤯 It's like, what else are they not telling us? Gotta stay woke and keep digging for the truth. Who knows what's really going on? 🤔💥",0.968054211035818
0.16129032258064516,0.0,0.0,0.0,0.03225806451612903,0.0,0.06451612903225806,0.0,"Crazy stuff, right? 🤯 It's like we're living in a sci-fi movie. Who knows what's really going on? 🤔 Keep those eyes open and keep asking questions! 👀",0.9847365829640571
0.11764705882352941,0.0,0.0,0.029411764705882353,0.0,0.029411764705882353,0.029411764705882353,0.17647058823529413,"Nah, this is just another wild conspiracy theory! 🤦‍♂️ The Cleveland Clinic never said that, people just love spreading fear for no reason. Stay skeptical, but don’t fall for baseless claims! 🙄",-0.7108330963889679
0.13793103448275862,0.034482758620689655,0.0,0.0,0.0,0.0,0.034482758620689655,0.0,"Can't believe this is happening! 😱 If this is true, it's gonna be a massive wake-up call for everyone who got the jab. Stay safe, folks!",0.9718172983479105
0.15384615384615385,0.038461538461538464,0.0,0.038461538461538464,0.0,0.038461538461538464,0.038461538461538464,0.0,What's everyone's take on this? 🤔 Do you think we should trust our instincts or rely on official sources more? Let's chat! 🗣️,0.9746588693957114
0.21739130434782608,0.043478260869565216,0.0,0.043478260869565216,0.08695652173913043,0.0,0.0,0.08695652173913043,"Why do people keep spreading this nonsense? 🤦‍♂️ How can anyone believe such baseless claims? Let's focus on facts, not fear-mongering! 🤔",-0.9886307464162135
0.16666666666666666,0.08333333333333333,0.041666666666666664,0.0,0.0,0.08333333333333333,0.041666666666666664,0.0,Did anyone actually see Cleveland Clinic say this? 🤔 Sounds like more fear-mongering to me. Why do people believe these things without checking? 🤷‍♂️,0.9765625
0.10714285714285714,0.0,0.0,0.0,0.03571428571428571,0.03571428571428571,0.07142857142857142,0.0,Absolutely! 🙌 Gotta keep questioning everything they tell us. Blind trust is a no-go. Our instincts are pretty spot on most of the time! Stay woke! 🔍✨,0.9861932938856016
0.19047619047619047,0.047619047619047616,0.0,0.0,0.047619047619047616,0.09523809523809523,0.0,0.09523809523809523,Totally agree! 😱 It's wild how much info gets twisted. Always question everything and keep searching for the truth! 🧐💥,-0.9896091044037605
0.038461538461538464,0.07692307692307693,0.0,0.0,0.0,0.07692307692307693,0.038461538461538464,0.0,"Do you think the media is blowing things out of proportion, or is there some truth to it? 🤷‍♂️ How do you decide who to trust?",0.9746588693957114
0.09090909090909091,0.045454545454545456,0.045454545454545456,0.0,0.0,0.045454545454545456,0.045454545454545456,0.0,Absolutely! 🤔 Can't just believe everything you see online. Misinformation spreads like wildfire. 🔥 Always double-check before jumping to conclusions. 🕵️‍♂️💡,0.9784735812133072
0.08,0.04,0.0,0.0,0.0,0.04,0.12,0.0,@user_6 Do you think it's more important to trust your gut or rely on verified info when it comes to stuff like this? 🤔,0.9917355371900827
0.19230769230769232,0.0,0.038461538461538464,0.0,0.038461538461538464,0.0,0.0,0.038461538461538464,Right?! It's crazy how much info is out there and how little we actually know. Gotta stay curious and keep those eyes open! 🤔👀,-0.9746588693957114
0.18518518518518517,0.037037037037037035,0.0,0.0,0.037037037037037035,0.037037037037037035,0.0,0.07407407407407407,"Totally get the need to question stuff, but spreading false info ain't the way. 🤔 Let's make sure we're sharing facts, not fiction! 📚👍",-0.986679822397632
0.125,0.0,0.0,0.0,0.0625,0.0,0.0,0.1875,Anyone else tired of all these wild rumors? 😂 Why do people keep spreading this stuff?,-0.9946949602122016
0.11428571428571428,0.02857142857142857,0.02857142857142857,0.0,0.0,0.02857142857142857,0.14285714285714285,0.05714285714285714,"@user_62 Honestly, it's hard to trust anything nowadays. But if a big name like Cleveland Clinic is mentioned, it makes you think twice, right? 🤔 Sometimes it's better to be safe than sorry.",0.4264392324093817
0.14285714285714285,0.0,0.047619047619047616,0.0,0.0,0.047619047619047616,0.09523809523809523,0.047619047619047616,"Crazy times, right? 😬 Some wild stuff being said out there. Let's see how this unfolds... Stay safe, y'all! 🙌",0.3310162197947699
0.14285714285714285,0.07142857142857142,0.0,0.0,0.0,0.07142857142857142,0.0,0.0,Do you think people are just too quick to believe everything they hear these days? 🤔 What happened to doing a little digging before jumping to conclusions? 🕵️‍♂️,0.0
0.05555555555555555,0.05555555555555555,0.0,0.05555555555555555,0.0,0.1111111111111111,0.05555555555555555,0.1111111111111111,Isn't it wild how rumors spread so fast? 🤔 What do y'all think about this whole thing?,-0.3313452617627568
0.07692307692307693,0.0,0.0,0.0,0.0,0.038461538461538464,0.0,0.038461538461538464,"@user_None Nah, don't just jump to conclusions without checking facts. 🤷‍♂️ Not everything you hear is true, especially online. Stay skeptical but also informed! 📰",-0.9746588693957114
0.30434782608695654,0.08695652173913043,0.043478260869565216,0.0,0.043478260869565216,0.08695652173913043,0.0,0.0,Totally agree! Gotta keep our eyes open and not just believe everything we hear. Sometimes our instincts know what's up! 👀,0.0
0.25,0.03571428571428571,0.03571428571428571,0.0,0.03571428571428571,0.03571428571428571,0.03571428571428571,0.03571428571428571,"True that! It's hard to know what's legit anymore. Just gotta keep our eyes open and not believe everything we hear. Stay smart, folks! 😊",0.0
0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.1,What's the craziest rumor you've heard lately? 🤯,-0.9900990099009901
0.0,0.038461538461538464,0.0,0.07692307692307693,0.0,0.07692307692307693,0.07692307692307693,0.07692307692307693,Isn't it crazy how rumors spread so fast? 🤔 What do y'all think about these claims? Should we trust our gut or the experts? 🧐,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Nah, I'm not buying it. 🤔 Gotta check the facts before jumping to conclusions! 🧐",0.0
0.0,0.08333333333333333,0.0,0.08333333333333333,0.0,0.08333333333333333,0.08333333333333333,0.0,What do y'all think about trusting gut feelings over official statements? 🤷‍♂️,0.9881422924901185
0.10714285714285714,0.03571428571428571,0.0,0.0,0.0,0.10714285714285714,0.0,0.0,Totally agree! 🙌 Trust your instincts and always question what you're told. So much stuff gets hidden from us. Keep those eyes open and stay informed! 🧐,0.0
0.08695652173913043,0.08695652173913043,0.0,0.0,0.0,0.13043478260869565,0.043478260869565216,0.08695652173913043,Isn't it wild how rumors spread so fast? 🤔 Do you think people just believe anything they read online without checking facts?,-0.33079722130334105
0.041666666666666664,0.041666666666666664,0.0,0.041666666666666664,0.0,0.0,0.08333333333333333,0.0,"Not sure about that, sounds a bit off to me. 🤔 Always good to double-check stuff before getting too worked up. Stay informed! 📚💡",0.9881422924901185
0.18181818181818182,0.0,0.0,0.09090909090909091,0.0,0.0,0.0,0.06060606060606061,"Wow, that's intense! 😳 If that's true, it's gonna be a big deal. Always felt a bit iffy about the whole vaccine thing. 🤔 Anyone else worried about this?",-0.9837678307919331
0.18518518518518517,0.07407407407407407,0.0,0.0,0.0,0.037037037037037035,0.1111111111111111,0.0,Totally agree! It's super important to trust your instincts and not just accept everything at face value. 🧐 Keep questioning and digging deeper for sure! 💪,0.9910802775024777
0.17391304347826086,0.0,0.043478260869565216,0.0,0.0,0.043478260869565216,0.043478260869565216,0.043478260869565216,"""@user_1 Seriously? 🤨 People just love spreading false info. It's getting old. Do some research before believing everything you see online. 🤦‍♂️""",0.0
0.05,0.05,0.0,0.0,0.0,0.1,0.05,0.15,Sounds like another wild rumor to me 🤷‍♂️. The Cleveland Clinic didn't say that. Don't stress over it!,-0.49751243781094523
0.26666666666666666,0.0,0.0,0.0,0.03333333333333333,0.0,0.03333333333333333,0.0,Exactly! It's always a good idea to dig a little deeper and not just take things at face value. Gotta keep our eyes open and stay informed. 🧐💡,0.970873786407767
0.18181818181818182,0.045454545454545456,0.0,0.045454545454545456,0.0,0.09090909090909091,0.045454545454545456,0.0,Why do you think people are ignoring this info? 🤔 What’s the best way to spread awareness about it? 🗣️,0.9784735812133072
0.2,0.03333333333333333,0.0,0.0,0.03333333333333333,0.03333333333333333,0.06666666666666667,0.0,"Can't believe this is happening! 😱 It's like we're living in a sci-fi movie. Gotta keep our eyes open and question everything. Stay sharp, people! 🚨💥",0.9852216748768473
0.08571428571428572,0.02857142857142857,0.02857142857142857,0.05714285714285714,0.0,0.02857142857142857,0.08571428571428572,0.08571428571428572,"Wow, that's pretty intense! 😲 If Cleveland Clinic is saying this, it’s definitely something to think about. Always had my doubts about the vaccine. Better to be safe than sorry, right? 🤔",0.0
0.14705882352941177,0.0,0.0,0.0,0.029411764705882353,0.0,0.029411764705882353,0.058823529411764705,Absolutely! 🙌 It's crazy how much info gets twisted. Gotta keep our eyes open and dig for the truth ourselves. Stay sharp and don't just take things at face value! 🧐💥,-0.32959789057350036
0.19230769230769232,0.038461538461538464,0.038461538461538464,0.0,0.0,0.038461538461538464,0.038461538461538464,0.038461538461538464,"Yeah, for sure! So much info out there, it's hard to know what's true. 🤔 Just gotta stay sharp and question everything! 🔍",0.0
0.23333333333333334,0.03333333333333333,0.0,0.0,0.03333333333333333,0.03333333333333333,0.03333333333333333,0.0,"Yeah, totally agree! Sometimes your gut just knows what's up. 🤷‍♂️ It's always good to keep questioning and not just take things at face value. Stay curious! 🌟",0.970873786407767
0.19230769230769232,0.038461538461538464,0.038461538461538464,0.038461538461538464,0.0,0.038461538461538464,0.038461538461538464,0.038461538461538464,Anyone else feel like it's hard to know what's real these days? 🤔 How do you figure out what's true or not? 🕵️‍♀️🔍,0.0
0.1875,0.0,0.0,0.125,0.0,0.0,0.0,0.0625,Anyone else feeling confused about all this? 🤔 What's everyone's take on these claims?,-0.984251968503937
0.07142857142857142,0.0,0.0,0.0,0.03571428571428571,0.0,0.03571428571428571,0.07142857142857142,"Nah, that doesn't sound right! 🤔 Always check the facts before diving into conspiracy theories. Stay informed and don't get caught up in the hype! 🧠",-0.33025099075297226
0.17647058823529413,0.029411764705882353,0.0,0.0,0.0,0.029411764705882353,0.029411764705882353,0.08823529411764706,"Can't believe people fall for this stuff! 🤦‍♀️ It's like some folks live for drama and chaos. Vaccines are saving lives, not ending them. Let's focus on facts, not fear! 🙌",-0.49578582052553305
0.14285714285714285,0.0,0.03571428571428571,0.0,0.0,0.03571428571428571,0.0,0.0,Exactly! 👏 People need to wake up and see what's really going on. Can't just accept everything we're fed. Keep questioning and stay woke! 🤔🔥,0.0
0.10526315789473684,0.05263157894736842,0.0,0.05263157894736842,0.05263157894736842,0.0,0.0,0.10526315789473684,"Why would anyone believe such nonsense? 🤔 Like, seriously, where do people even get these wild ideas from? 🤦‍♂️",-0.9905894006934126
0.17391304347826086,0.043478260869565216,0.0,0.0,0.0,0.043478260869565216,0.0,0.043478260869565216,"What's everyone's take on this? 🤔 Do you think there's any truth to it, or just another internet rumor? 🕵️‍♀️",-0.9775171065493646
0.16129032258064516,0.0,0.0,0.0,0.06451612903225806,0.0,0.06451612903225806,0.0,"Totally get what you're saying! It's important to keep questioning things and not just take everything at face value. Trust your instincts, but also look for solid info. 🧐",0.9847365829640571
0.08695652173913043,0.043478260869565216,0.0,0.0,0.043478260869565216,0.043478260869565216,0.043478260869565216,0.0,Totally agree! 😱 Gotta stay sharp and look out for each other. Trust your gut and keep digging for the truth! 🕵️‍♂️,0.9775171065493646
0.1935483870967742,0.03225806451612903,0.0,0.0,0.03225806451612903,0.03225806451612903,0.0,0.03225806451612903,"Totally agree! Trusting your gut is key these days. 🤔 It's wild out there, and questioning stuff is the only way to go. Let's keep our eyes open! 👀💥",-0.9699321047526673
0.21428571428571427,0.07142857142857142,0.0,0.07142857142857142,0.0,0.07142857142857142,0.07142857142857142,0.07142857142857142,Is this for real? 🤔 Sounds like a wild claim... What's the source?,0.0
0.1935483870967742,0.03225806451612903,0.0,0.0,0.0,0.0,0.0,0.0,"Wow, if that's true, it's terrifying! 😱 Can't believe how they pushed those vaccines on everyone without knowing the long-term effects. Hope people start questioning things more. 🤔",0.0
0.1,0.0,0.0,0.0,0.0,0.0,0.1,0.05,"Yeah, it's wild how stuff spreads so fast. 🤦‍♂️ Always good to double-check before hitting that share button! 🔍💬",0.3311258278145695
0.16,0.0,0.0,0.0,0.0,0.04,0.0,0.04,"Nah, that's just spreading nonsense! 😒 People need to stop believing everything they hear. It's all just fear-mongering. Keep it real, folks! 🙄",-0.975609756097561
0.08823529411764706,0.0,0.0,0.0,0.029411764705882353,0.058823529411764705,0.08823529411764706,0.058823529411764705,"People just love to spread fear, huh? 🙄 It’s like they can’t wait to jump on the next drama train. Vaccines are doing more harm than good. Wake up, people!",0.19864918553833932
0.1388888888888889,0.027777777777777776,0.0,0.0,0.0,0.027777777777777776,0.08333333333333333,0.08333333333333333,Sounds like another wild conspiracy theory! 😒 People just love spreading fear without any facts. Why do some folks believe this stuff? It's like they want to live in a sci-fi movie or something. 🙄,0.0
0.17142857142857143,0.02857142857142857,0.0,0.0,0.0,0.02857142857142857,0.0,0.05714285714285714,"Wow, that's wild! 😳 I mean, if that's true, it's gonna be crazy in a few years. Can't believe how things have turned out with this whole vax situation. 🤔",-0.9828009828009828
0.20408163265306123,0.02040816326530612,0.04081632653061224,0.02040816326530612,0.0,0.02040816326530612,0.08163265306122448,0.08163265306122448,"Wow, that's intense! 🤯 I mean, it's hard to know what to believe these days with all the info flying around. But if it’s true, that’s super scary! 😬 Always good to stay informed and cautious, though. Better safe than sorry, right? 🤔",0.0
0.125,0.0,0.0,0.0,0.0,0.025,0.075,0.025,"Wow, that's intense! 😳 If that's true, it's gonna be a huge wake-up call for everyone who trusted the vax. Makes you wonder what else they're not telling us... 🤔 Stay safe out there, folks!",0.495049504950495
0.03333333333333333,0.0,0.0,0.0,0.03333333333333333,0.03333333333333333,0.13333333333333333,0.0,"Trusting your gut is cool and all, but when it comes to serious stuff like this, it's better to stick to verified info. Misinformation can spread like wildfire! 🔥",0.9925558312655087
0.14285714285714285,0.03571428571428571,0.03571428571428571,0.03571428571428571,0.0,0.03571428571428571,0.03571428571428571,0.07142857142857142,"Wow, sounds like another wild claim! 🤔 Always gotta double-check these things, you never know what's true or just some crazy talk. Stay informed, y'all! 📚",-0.33025099075297226
0.12195121951219512,0.024390243902439025,0.0,0.024390243902439025,0.0,0.024390243902439025,0.024390243902439025,0.04878048780487805,"Wow, that's intense! 😳 If Cleveland Clinic actually said that, it's gonna be a huge wake-up call for a lot of people. It's crazy to think about the long-term effects of the vax. Stay safe, everyone! 💉✌️",-0.32883919763235775
0.125,0.0,0.0,0.0,0.0,0.041666666666666664,0.0,0.125,"Nah, that's just fear-mongering nonsense. 🙄 Trusting gut feelings over facts? Come on, people. Let's not spread baseless rumors. Get real! 😒",-0.9920634920634921
0.12195121951219512,0.024390243902439025,0.024390243902439025,0.0,0.0,0.0,0.0975609756097561,0.04878048780487805,"Wow, that's pretty intense! 😮 Honestly, it's hard to know what to believe with all the info out there. But if Cleveland Clinic is saying something like this, it's definitely worth paying attention to. Stay safe, everyone! 🙏",0.3310710147326601
0.21739130434782608,0.0,0.043478260869565216,0.043478260869565216,0.0,0.043478260869565216,0.0,0.043478260869565216,"Wow, that's intense! 😱 If true, this could be a huge wake-up call for everyone. Let's see how this unfolds! 🤔",-0.9775171065493646
0.15625,0.03125,0.0,0.0,0.0,0.0,0.03125,0.0625,"Wow, that's intense! 😳 If that's true, it's gonna be chaos. Can't believe how much info has been hidden from us. Stay safe out there, folks! 😬",-0.32981530343007914
0.13333333333333333,0.0,0.0,0.03333333333333333,0.0,0.0,0.03333333333333333,0.06666666666666667,"Whoa, that's intense! 😳 If Cleveland Clinic really said that, it's pretty alarming. Always knew there was something fishy about those vaxxes. 🤔 Keep your eyes open, people!",-0.33003300330033003
0.06451612903225806,0.0,0.0,0.03225806451612903,0.0,0.0,0.0,0.0,Absolutely! 💯 It's all about staying informed and questioning everything. Keep those eyes open and don't let anyone pull the wool over them! We're in this together! 🙌,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.1111111111111111,0.1111111111111111,"Nah, that sounds like a wild rumor. 🤔 Gotta check the facts before believing stuff like that.",0.0
0.08333333333333333,0.027777777777777776,0.0,0.027777777777777776,0.0,0.027777777777777776,0.05555555555555555,0.08333333333333333,Isn't it crazy how people still believe this stuff? 🤦‍♂️ Why would they spread such nonsense? Seems like some folks just love to stir the pot. Any thoughts on why people fall for this? 🤔,-0.19857029388403494
0.05405405405405406,0.02702702702702703,0.0,0.02702702702702703,0.0,0.02702702702702703,0.02702702702702703,0.02702702702702703,"Wow, that's intense! 😳 If Cleveland Clinic is saying that, it's definitely something to think about. 🤔 Always knew there was more to the vaccine story than they were telling us! Stay safe, everyone. 💉😬",0.0
0.14705882352941177,0.058823529411764705,0.0,0.058823529411764705,0.0,0.058823529411764705,0.029411764705882353,0.08823529411764706,"Wow, that's some wild stuff! 🤔 People just love spreading fear for no reason. Can't believe anyone would actually buy into that nonsense. Just another day on the internet, I guess! 🙄",-0.49578582052553305
