bias words,assertatives,factives,hedges,implicatives,report verbs,positive opinion words,negative opinion words,message,polarity
0.12903225806451613,0.03225806451612903,0.0,0.0,0.03225806451612903,0.06451612903225806,0.0967741935483871,0.03225806451612903,Totally agree! Vets have sacrificed a lot for our freedom. Giving them a month is the least we can do to show appreciation. They deserve all the love and respect! 🇺🇸✌️,0.4961548002976929
0.13793103448275862,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"""@user_4 Nah, that's not happening. Pride Month isn't getting replaced. Both vets and the LGBTQ+ community deserve their own time. Let's not mix things up. 🏳️‍🌈🎖️""",0.0
0.05,0.05,0.0,0.05,0.0,0.05,0.05,0.0,What do y'all think about having a separate month for veterans? Could it coexist with pride month or nah? 🤔,0.9803921568627451
0.11538461538461539,0.0,0.0,0.038461538461538464,0.0,0.0,0.15384615384615385,0.0,Absolutely! Veterans have given so much for our freedom. They should totally have a month dedicated to them. Let's honor their bravery and sacrifices! 🙌🇺🇸,0.9935419771485345
0.13793103448275862,0.0,0.0,0.0,0.034482758620689655,0.034482758620689655,0.034482758620689655,0.034482758620689655,"Totally support this! 🙌 Veterans deserve more recognition for their service. They've sacrificed so much for us, and it's time they get the spotlight they deserve. 🎖️🇺🇸",0.0
0.1,0.0,0.0,0.05,0.05,0.05,0.05,0.05,"Vets totally deserve recognition, no doubt! But let's not pit it against Pride Month. Both can coexist, right? 🤷‍♂️",0.0
0.0,0.0,0.0,0.0,0.0,0.03571428571428571,0.07142857142857142,0.07142857142857142,Isn't it wild how rumors spread so fast? 🤔 Both Pride Month and Veterans Month have their own significance. Why can't we just appreciate both? 🏳️‍🌈🎖️,0.0
0.16,0.04,0.0,0.08,0.04,0.04,0.04,0.04,"Totally agree! Our veterans have sacrificed so much, it's about time they get the recognition they deserve. They should be celebrated every day! 🙌🇺🇸",0.0
0.045454545454545456,0.045454545454545456,0.0,0.0,0.0,0.045454545454545456,0.045454545454545456,0.0,Totally agree! Veterans deserve all the recognition for their sacrifices. Would be cool to have a whole month just for them! 🙏🗽,0.9784735812133072
0.18518518518518517,0.0,0.0,0.0,0.0,0.037037037037037035,0.1111111111111111,0.0,"I mean, both are important in their own ways, right? 🤷‍♂️ Veterans and the LGBTQ+ community both deserve recognition. Let's just appreciate them both without drama.",0.9910802775024777
0.10344827586206896,0.034482758620689655,0.0,0.034482758620689655,0.0,0.0,0.06896551724137931,0.0,"Not sure where that idea came from, but there's no actual proof Trump suggested replacing pride month with veterans month. 🤷‍♂️ Both are important in their own ways!",0.9857072449482503
0.0,0.05,0.0,0.05,0.0,0.05,0.1,0.0,What do you think about having both Pride Month and a dedicated Veterans Month? Can't we celebrate both? 🤔,0.9900990099009901
0.038461538461538464,0.0,0.0,0.0,0.0,0.0,0.038461538461538464,0.038461538461538464,Why does Trump always have to stir the pot with these divisive ideas? 🤦‍♂️ Can't we just honor both separately without making it a competition?,0.0
0.14705882352941177,0.029411764705882353,0.0,0.029411764705882353,0.0,0.058823529411764705,0.08823529411764706,0.0,"Absolutely agree! Veterans have given so much for us, they totally deserve a month dedicated to them! 🙌🇺🇸 It’s about time we show them the love and respect they’ve earned!",0.988793671720501
0.08333333333333333,0.041666666666666664,0.0,0.041666666666666664,0.041666666666666664,0.041666666666666664,0.041666666666666664,0.041666666666666664,"""Totally agree! Veterans should def get more recognition. They've sacrificed a lot for us. Time to give them the respect they deserve! 🙌🦅""",0.0
0.0625,0.0625,0.0,0.0,0.0,0.0625,0.125,0.0,What do y'all think? Should we have a month dedicated to veterans instead of pride? 🤔,0.9920634920634921
0.0,0.0,0.0,0.0,0.047619047619047616,0.0,0.023809523809523808,0.0,"Totally get where you're coming from, but honestly, veterans deserve more recognition! 🇺🇸 They've done so much for us, so why not give them a whole month? 🤷‍♂️ Plus, we can still celebrate Pride in our own ways too! 🎉",0.9596928982725528
0.10714285714285714,0.03571428571428571,0.0,0.03571428571428571,0.0,0.03571428571428571,0.14285714285714285,0.0,"Absolutely agree! 🎖️ Our vets have given so much for our freedom, they deserve all the appreciation. A whole month dedicated to honoring them would be amazing! 🙌🇺🇸",0.9930486593843099
0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Why not both? 🤔 There's room for everyone! 🏳️‍🌈🇺🇸,0.0
0.0,0.0,0.0,0.0,0.041666666666666664,0.0,0.041666666666666664,0.041666666666666664,"Exactly! Veterans have sacrificed so much, and a month dedicated to them is the least we can do. They deserve all the recognition! 💪🇺🇸",0.0
0.125,0.0,0.0,0.03125,0.0,0.0,0.0625,0.0,"""@user_14 Nah, there's already a Veterans Day for that 🤔. Pride Month is important too, it's about celebrating diversity and love. No need to replace one with the other. 🤷‍♂️""",0.984251968503937
0.1111111111111111,0.05555555555555555,0.0,0.0,0.0,0.05555555555555555,0.1111111111111111,0.0,Totally agree! Vets deserve all the recognition for their service. A month dedicated to them sounds awesome! 🎖️🇺🇸,0.9910802775024777
0.1724137931034483,0.034482758620689655,0.0,0.0,0.034482758620689655,0.06896551724137931,0.06896551724137931,0.034482758620689655,"Couldn't agree more! Our vets have sacrificed so much, it's only right they get the recognition they deserve. Let's show them some love and appreciation! 🙌🇺🇸",0.3301419610432486
0.058823529411764705,0.058823529411764705,0.0,0.058823529411764705,0.0,0.058823529411764705,0.029411764705882353,0.0,"What do you think about the idea of having a month just for veterans? Is it something we should focus on more, or do you think we already have enough recognition for them? 🤔",0.9671179883945841
0.15625,0.03125,0.0,0.0,0.03125,0.03125,0.0625,0.0,"""@user_14 Nah, I don't think replacing Pride Month is the way to go. We can honor veterans without taking away from another group. Both deserve recognition in their own right. 🤷‍♂️""",0.984251968503937
0.1724137931034483,0.0,0.0,0.034482758620689655,0.034482758620689655,0.034482758620689655,0.034482758620689655,0.0,"Finally, someone with common sense! 🙌 Our veterans deserve all the recognition for their sacrifices. It's about time we show them the respect they’ve earned! 🇺🇸❤️",0.9718172983479105
0.17647058823529413,0.0,0.0,0.0,0.0,0.058823529411764705,0.17647058823529413,0.0,"I mean, having both sounds fair, right? 🤷‍♂️ Like, there's room for everyone to be celebrated.",0.9943652635067948
0.09375,0.03125,0.0,0.03125,0.0,0.03125,0.125,0.03125,That's a pretty wild suggestion! 🤔 Both groups deserve their own time to be honored and celebrated. Mixing them up might not be the best move. What do y'all think? 🏳️‍🌈🇺🇸,0.5961844197138315
0.09375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Nah, we don't need another month for veterans when they already got November. Pride Month is everywhere already, taking up too much space. Let's focus on the real heroes! 🇺🇸",0.0
0.09375,0.0,0.0,0.03125,0.0,0.0,0.0,0.03125,"Who cares about what Trump says? 🤷‍♂️ Veterans already have their month in November, no need to mess with Pride Month. It’s just another way to stir up drama. 🙄",-0.9689922480620154
0.029411764705882353,0.029411764705882353,0.0,0.029411764705882353,0.0,0.0,0.0,0.0,"That's a bold move! 🤔 People are gonna have mixed feelings about this for sure. Both groups deserve recognition, but replacing one with the other is gonna stir the pot! 🍿",0.0
0.15151515151515152,0.030303030303030304,0.0,0.030303030303030304,0.0,0.06060606060606061,0.09090909090909091,0.0,Totally agree! Our veterans should definitely be celebrated more. They’ve done so much for the country! 🎖️💪 Replacing pride month with veterans month is a great way to show our appreciation.,0.9891196834817013
0.06666666666666667,0.06666666666666667,0.0,0.06666666666666667,0.0,0.06666666666666667,0.06666666666666667,0.0,What do y'all think about having a whole month for veterans instead of pride? 🤔,0.9852216748768473
0.07407407407407407,0.0,0.0,0.07407407407407407,0.0,0.037037037037037035,0.037037037037037035,0.037037037037037035,"Veterans definitely deserve recognition for their service, no doubt about that! But can't we have both? Pride month is important too. More months, more awareness! 🌈🎖️",0.0
0.125,0.041666666666666664,0.0,0.0,0.0,0.041666666666666664,0.08333333333333333,0.0,Totally agree! Veterans deserve all the recognition. Their sacrifices are the reason we have our freedom. A whole month for them sounds perfect! 🙌🎖️,0.9881422924901185
0.125,0.0,0.0,0.0,0.0,0.0,0.041666666666666664,0.041666666666666664,"Veterans already have their month in November! 🙄 This is just another distraction tactic. Let Pride Month be, it’s important too! 🌈",0.0
0.1,0.0,0.0,0.0,0.0,0.0,0.03333333333333333,0.1,"Nah, this is just another distraction. We already have Veterans Day. Why mess with Pride Month? 🤦‍♂️ It's like trying to solve a problem that doesn't even exist.",-0.4962779156327544
0.12903225806451613,0.03225806451612903,0.0,0.0,0.0,0.03225806451612903,0.0967741935483871,0.06451612903225806,"Anyone else think it's weird that this rumor even started? 🤔 Would replacing pride month be a good way to honor vets, or is it just stirring the pot? 🤷‍♂️",0.19876764062810573
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Isn't November already Veterans Month though? 🤔,0.0
0.038461538461538464,0.0,0.038461538461538464,0.038461538461538464,0.038461538461538464,0.038461538461538464,0.0,0.0,Veterans already have their month! Why replace something that celebrates diversity and inclusion? 🙄 Let’s not forget about everyone else who deserves recognition too!,0.0
0.1111111111111111,0.0,0.0,0.027777777777777776,0.0,0.0,0.05555555555555555,0.0,"Veterans totally deserve a month dedicated to them! 🎖️ They've given so much for the country. It's not about taking away from anyone else, but showing respect to those who've served. 🇺🇸 #SupportOurVets",0.9823182711198428
0.05263157894736842,0.05263157894736842,0.0,0.05263157894736842,0.0,0.05263157894736842,0.05263157894736842,0.0,"Do you think it's fair to replace one with the other, or should we just have both? 🤷‍♂️",0.9813542688910697
0.10869565217391304,0.0,0.0,0.021739130434782608,0.021739130434782608,0.0,0.0,0.043478260869565216,"Nah, Trump's just doing his thing again, trying to stir the pot. 🙄 It's all about making noise and getting attention. Pride Month and Veterans Month can coexist, no need to pit them against each other. This whole thing is just a mess. 🤦‍♂️",-0.9775171065493646
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Why replace Pride Month though? Can't we have both? 🤔,0.0
0.038461538461538464,0.0,0.0,0.0,0.0,0.0,0.0,0.038461538461538464,"Nah, this is just another distraction. Vets already have their month in November. This whole thing is just made up drama to stir the pot. 🤦‍♂️",-0.9746588693957114
0.125,0.041666666666666664,0.0,0.0,0.0,0.041666666666666664,0.041666666666666664,0.041666666666666664,Totally agree! Veterans deserve all the recognition. They've sacrificed so much for our freedom. Let's give them the month they deserve! 🙌🎖️,0.0
0.08,0.04,0.0,0.04,0.0,0.04,0.04,0.0,Isn't it already a thing to honor veterans in November though? 🤔 What do you guys think about combining or separating these months? 🤷‍♂️,0.975609756097561
0.10714285714285714,0.03571428571428571,0.0,0.03571428571428571,0.0,0.03571428571428571,0.0,0.0,"I mean, sure, veterans totally deserve recognition, but there's no real proof Trump suggested replacing Pride Month with Veterans Month. 🤔 Let's stick to facts, peeps!",0.0
0.09375,0.0,0.0,0.03125,0.0,0.03125,0.125,0.0,Absolutely! Our vets have given so much for us. They definitely deserve recognition and a whole month dedicated to them would be awesome. Let's show them some love and respect! 🙌🇺🇸,0.9920634920634921
0.13793103448275862,0.0,0.0,0.034482758620689655,0.06896551724137931,0.0,0.0,0.0,"""@user_8 Nah, it's not about replacing anything. Pride month and veterans month can both exist. Different causes, different months. No need to choose one over the other. 🤷‍♂️""",0.0
0.0,0.0,0.0,0.0,0.0,0.045454545454545456,0.09090909090909091,0.045454545454545456,"Lol, sounds like another made-up story! 🤔 No proof or anything to back it up. People love to spread rumors, huh? 😂",0.3309066843150232
0.09090909090909091,0.045454545454545456,0.0,0.045454545454545456,0.0,0.045454545454545456,0.045454545454545456,0.0,What do y'all think about Trump wanting to swap Pride Month for Veterans Month? 🤔 Is it a good idea or nah?,0.9784735812133072
0.08333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Exactly! There's room for everyone. Celebrating both is a win-win. 🎉🇺🇸,0.0
0.07142857142857142,0.0,0.023809523809523808,0.0,0.047619047619047616,0.023809523809523808,0.023809523809523808,0.023809523809523808,"Finally, someone with some sense! 🇺🇸 Our veterans deserve all the recognition. They've sacrificed so much for our freedom. Pride month has its place, but let's not forget those who fought for us. Time to give vets the spotlight! 💪",0.0
0.15151515151515152,0.030303030303030304,0.0,0.0,0.030303030303030304,0.06060606060606061,0.06060606060606061,0.0,"Honestly, I think it's a great idea to have Veterans Month! 🙌 Our vets deserve all the recognition for their sacrifices. 🇺🇸 Maybe we can find a way to celebrate both? 🤷‍♂️",0.9837678307919331
0.09090909090909091,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Vets already got a month in November, nothing new there 🤔🇺🇸",0.0
0.14705882352941177,0.0,0.0,0.0,0.0,0.0,0.029411764705882353,0.029411764705882353,"@user_8 Nah, I don't buy it. 🤔 Why bring up this idea if there's no intention behind it? Feels like a distraction tactic. Veterans deserve more than just a month anyway. 🤨",0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.027777777777777776,0.05555555555555555,"Man, this is just another distraction. 🤦‍♂️ Why can't we just stick to what we already have? Veterans deserve their own month, and so do others. Mixing them up just sounds like a mess. 🙄",-0.32938076416337286
0.0,0.041666666666666664,0.0,0.0,0.0,0.041666666666666664,0.08333333333333333,0.0,Why not have both? 🤔 Can't we celebrate our veterans and still have pride month? 🤷‍♂️ Both deserve recognition! What do y'all think?,0.9881422924901185
0.0625,0.0625,0.0,0.125,0.0625,0.0625,0.0625,0.0,"Do you think combining them would actually work, or would it just cause more drama? 🤷‍♂️",0.984251968503937
0.047619047619047616,0.0,0.0,0.0,0.0,0.0,0.14285714285714285,0.0,"Why not both? 🤔 Can't we celebrate our vets and have pride month too? Both groups deserve recognition, right? ❤️💪",0.9930486593843099
0.07142857142857142,0.0,0.0,0.0,0.0,0.0,0.07142857142857142,0.0,Is it true that Trump wanted to swap pride month for veterans month? 🤔,0.9861932938856016
0.07692307692307693,0.0,0.0,0.038461538461538464,0.0,0.0,0.0,0.0,Isn't it about time we put our vets first? They've given us everything. Who's with me on making veterans month a priority? 💪🇺🇸,0.0
0.08,0.08,0.0,0.08,0.0,0.08,0.12,0.0,Did Trump really suggest replacing pride month with veterans month? 🤔 Seems like there's no solid proof about it. What do you guys think?,0.9917355371900827
0.17647058823529413,0.058823529411764705,0.0,0.058823529411764705,0.0,0.058823529411764705,0.0,0.0,Did Trump really suggest swapping Pride Month for Veterans Month? 🤔 What's your take on it?,0.0
0.06896551724137931,0.0,0.0,0.034482758620689655,0.06896551724137931,0.0,0.06896551724137931,0.0,"Honestly, makes sense to me! 🎖️ Veterans deserve all the recognition for their sacrifices. It's about time they get a whole month to be honored and appreciated. 🙌",0.9857072449482503
0.0,0.0,0.0,0.0,0.0,0.0,0.1111111111111111,0.0,"True that! 🎉 Both groups have their own significance. Why not celebrate both? More love, less drama! 🏳️‍🌈🇺🇸",0.9910802775024777
0.16666666666666666,0.0,0.0,0.03333333333333333,0.03333333333333333,0.0,0.06666666666666667,0.0,"Finally, someone with common sense! 🙌 Veterans deserve way more recognition. They’ve done so much for us, and it’s about time we honor them properly. 🇺🇸",0.9852216748768473
0.06451612903225806,0.0,0.0,0.06451612903225806,0.0,0.0,0.03225806451612903,0.0,"Finally, someone is thinking about our vets! 🇺🇸 They totally deserve a month dedicated to them. It's about time we give them the recognition they deserve for their sacrifices. 🙌",0.9699321047526673
0.1111111111111111,0.0,0.0,0.0,0.05555555555555555,0.0,0.05555555555555555,0.0,"Yeah, totally! People just love spreading stuff without checking facts first. Let's keep it real, guys! 🙄",0.9823182711198428
0.12903225806451613,0.0,0.0,0.0,0.0,0.0,0.16129032258064516,0.03225806451612903,Veterans deserve all the recognition! 🙌 They've sacrificed so much for our freedom. Replacing pride month with veterans month sounds like a great way to honor those who served. 🇺🇸,0.663239927043608
0.21428571428571427,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Nah, that's not even a thing. No proof of that change happening. 🤔",0.0
0.06666666666666667,0.06666666666666667,0.0,0.06666666666666667,0.0,0.06666666666666667,0.0,0.0,What do y'all think about the idea of swapping Pride Month for Veterans Month? 🤔,0.0
0.06896551724137931,0.0,0.0,0.0,0.0,0.0,0.034482758620689655,0.10344827586206896,"What a load of nonsense! 🤦‍♂️ Trump never said that. People just love making stuff up to stir the pot. Let's focus on real issues, not imaginary ones. ",-0.4964010920824026
0.06666666666666667,0.0,0.0,0.06666666666666667,0.0,0.0,0.06666666666666667,0.06666666666666667,"Nah, there's no proof of that. Sounds like just another rumor floating around. 🤷‍♂️",0.0
0.2,0.0,0.0,0.0,0.0,0.0,0.16,0.0,Sounds like a solid idea! 🎖️ Veterans deserve all the love and respect for their service. It's time to give them more recognition! 🇺🇸,0.9937888198757764
0.23333333333333334,0.0,0.03333333333333333,0.0,0.0,0.0,0.1,0.03333333333333333,"Wow, that's an interesting idea! 🎖️ Veterans deserve all the recognition for their service. It's important to honor those who have sacrificed so much for the country. 🇺🇸",0.4962779156327544
0.13333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"True that! November's always been for the vets. No change needed, just facts 🤷‍♂️",0.0
0.14285714285714285,0.0,0.0,0.03571428571428571,0.03571428571428571,0.0,0.07142857142857142,0.03571428571428571,"That's just ridiculous! 🤦‍♂️ Trump wouldn't replace Pride Month like that. People just love to make stuff up for drama. Let's keep things real, folks!",0.33025099075297226
0.16666666666666666,0.0,0.0,0.0,0.0,0.0,0.041666666666666664,0.041666666666666664,Absolutely! Our vets deserve all the recognition. They've sacrificed so much for our freedom. Let's make veterans month a big deal! 🙌🇺🇸,0.0
0.0,0.06666666666666667,0.0,0.06666666666666667,0.0,0.06666666666666667,0.06666666666666667,0.0,What do y'all think about Trump wanting to swap pride month for veterans month? 🤔,0.9852216748768473
0.0,0.0625,0.0,0.0625,0.0,0.0625,0.0625,0.0,What do you think about Trump wanting to swap pride month for a veterans month? 🤔,0.984251968503937
0.13043478260869565,0.0,0.0,0.043478260869565216,0.0,0.0,0.08695652173913043,0.0,"Finally, someone is thinking about the veterans! 🎖️ They deserve all the recognition for their service. Let's honor them properly! 🙌 #VeteransMonth",0.9886307464162135
0.07692307692307693,0.0,0.0,0.0,0.0,0.0,0.07692307692307693,0.0,Veterans deserve all the recognition! 🙌 They put their lives on the line for us. A whole month for them sounds like a great idea! 🇺🇸❤️,0.9871668311944719
0.07692307692307693,0.0,0.0,0.0,0.0,0.0,0.07692307692307693,0.0,What if we just make every month a celebration month? 🎉 Veterans and pride both deserve their own spotlight! Who's in for more celebrations? 🥳,0.9871668311944719
0.06896551724137931,0.0,0.0,0.034482758620689655,0.0,0.0,0.0,0.034482758620689655,"Finally, someone who gets it! 🎉 Honoring our veterans is crucial. They sacrificed so much for us. It's about time we give them the recognition they deserve! 🇺🇸💪",-0.9718172983479105
0.08695652173913043,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Finally, someone who gets it! 🎉 Veterans deserve all the recognition for their service. Let's give them the spotlight they deserve! 🙌🇺🇸",0.0
0.15789473684210525,0.0,0.0,0.0,0.0,0.02631578947368421,0.10526315789473684,0.02631578947368421,Veterans deserve all the recognition! 🎖️ They've sacrificed so much for us. Replacing pride month with veterans month sounds like a great way to honor their service. Let's show them the appreciation they truly deserve! 🇺🇸,0.5954743946010321
0.11428571428571428,0.0,0.0,0.0,0.02857142857142857,0.0,0.05714285714285714,0.05714285714285714,"Who even comes up with these rumors? 🤦‍♂️ Trump never said that! People just love to stir the pot with fake news. Let's keep pride and veterans both in their lanes, shall we? 🏳️‍🌈🎖️",0.0
0.12,0.0,0.0,0.0,0.04,0.0,0.12,0.0,"Lol, sounds like a mix-up! 🤔 But hey, both pride and veterans deserve their own time to shine. Let's just keep celebrating both! 🎉🇺🇸",0.9917355371900827
0.037037037037037035,0.0,0.0,0.037037037037037035,0.0,0.0,0.1111111111111111,0.037037037037037035,"Sounds like a rumor to me! 🤔 No solid proof or news about Trump actually saying that. People love to stir things up, don't they? 🤷‍♂️",0.4966476285075739
0.12,0.04,0.0,0.0,0.04,0.04,0.0,0.0,"Nah, I don't think that's happening. Pride Month and Veterans Month can both exist, no need to replace one with the other. 🤷‍♂️",0.0
0.16,0.0,0.0,0.04,0.04,0.0,0.08,0.0,"Finally, someone with some common sense! 🤔 Our veterans deserve all the recognition for their sacrifices. It's about time we honor them properly! 🇺🇸🙌",0.9876543209876543
0.125,0.0,0.0,0.03125,0.0,0.0,0.09375,0.03125,"Honestly, it's about time we honor our veterans more! They've sacrificed so much for us. 🎖️ Why not give them a whole month to celebrate their service and bravery? 🙌🇺🇸",0.49603174603174605
0.09090909090909091,0.0,0.0,0.0,0.0,0.0,0.15151515151515152,0.0,Veterans totally deserve a month to be celebrated! 🙌 They've done so much for us. Replacing pride month with veterans month sounds like a great idea to honor those who served. 🎖️🇺🇸,0.9934432743890323
0.16666666666666666,0.0,0.0,0.0,0.0,0.03333333333333333,0.1,0.0,Respect for veterans is always a good move! 🇺🇸 They deserve all the recognition for their service. Let's support those who have given so much for our freedom. 🙌,0.9900990099009901
