bias words,assertatives,factives,hedges,implicatives,report verbs,positive opinion words,negative opinion words,message,polarity
0.15384615384615385,0.02564102564102564,0.0,0.0,0.05128205128205128,0.0,0.07692307692307693,0.02564102564102564,"Nah, not buying it! 🤔 This is just another attempt to make him look good. I'm sure there's more to the story than just ""unity and love."" 👀 Let's not get carried away with the hype.",0.4951720722951226
0.12903225806451613,0.06451612903225806,0.0,0.06451612903225806,0.0,0.03225806451612903,0.06451612903225806,0.03225806451612903,Totally agree! Pope Francis is breaking barriers and showing what true leadership is all about. 🤝❤️ He's all about bringing people together and spreading love. Such an inspiring figure! 🌍✨,0.32992411745298583
0.2,0.04,0.0,0.04,0.0,0.04,0.08,0.04,Totally agree! Pope Francis is breaking down walls and building bridges. It's about time someone showed that love and respect go beyond labels! 🙏❤️,0.3305785123966942
0.10344827586206896,0.0,0.06896551724137931,0.0,0.034482758620689655,0.06896551724137931,0.034482758620689655,0.034482758620689655,"Yeah, it's cool to see someone in power being chill and open-minded. 🌟✌️ But gotta be careful with what we see online, not everything is real. 🤔",0.0
0.13333333333333333,0.03333333333333333,0.0,0.06666666666666667,0.0,0.03333333333333333,0.13333333333333333,0.03333333333333333,"Totally agree! 🤝 Pope Francis is breaking barriers and showing what real acceptance looks like. He's all about love and unity, making waves in the best way possible! 🌊❤️",0.5964214711729623
0.24,0.0,0.04,0.0,0.0,0.04,0.08,0.04,"Absolutely! 🙌 It's amazing to see Pope Francis breaking barriers and promoting unity. He's truly a leader for everyone, regardless of beliefs. 🌟✌️",0.3305785123966942
0.2857142857142857,0.03571428571428571,0.03571428571428571,0.0,0.0,0.07142857142857142,0.03571428571428571,0.03571428571428571,"Totally! 🌍 It's kinda cool to see someone break the mold and reach out to different people. Whether you agree or not, it gets people talking! 🤔✌️",0.0
0.23529411764705882,0.0,0.029411764705882353,0.029411764705882353,0.029411764705882353,0.029411764705882353,0.11764705882352941,0.029411764705882353,Absolutely! Pope Francis is all about breaking barriers and spreading love. 🤝✨ It's amazing to see a leader promoting unity in such a divided world. Let's keep the positive vibes going! 🌍❤️,0.5959475566150177
0.07407407407407407,0.0,0.037037037037037035,0.037037037037037035,0.0,0.037037037037037035,0.037037037037037035,0.037037037037037035,Pope Francis is defo shaking things up! It's cool to see someone in such a big role being all about inclusion and breaking down walls. 🌟,0.0
0.18518518518518517,0.037037037037037035,0.037037037037037035,0.0,0.037037037037037035,0.0,0.07407407407407407,0.037037037037037035,"That's crazy, right? 😮 Whether it's true or not, Pope Francis sure knows how to keep things interesting! 😂 Always in the spotlight for something!",0.3303600925008259
0.16666666666666666,0.023809523809523808,0.023809523809523808,0.023809523809523808,0.0,0.047619047619047616,0.07142857142857142,0.023809523809523808,Couldn't agree more! 🙌 Pope Francis is breaking barriers and showing what true leadership is all about. It's awesome to see someone in his position spreading love and acceptance. He's definitely shaking things up in the best way! 🌍💖,0.49480455220188024
0.21052631578947367,0.0,0.02631578947368421,0.02631578947368421,0.0,0.02631578947368421,0.13157894736842105,0.02631578947368421,"Yeah, Pope Francis is all about unity and love! 🙌 He's breaking barriers and showing that everyone deserves respect, no matter their beliefs. It's refreshing to see a leader like him in today's world! 🌍✌️",0.6624710168930109
0.15384615384615385,0.038461538461538464,0.0,0.0,0.0,0.0,0.0,0.07692307692307693,"Lol, seriously? 😂 Can't believe people actually buy into this stuff. It's all smoke and mirrors, just another PR stunt. Not fooling anyone! 🙄",-0.9871668311944719
0.18181818181818182,0.030303030303030304,0.030303030303030304,0.0,0.0,0.09090909090909091,0.09090909090909091,0.030303030303030304,Totally agree! 🙌 Pope Francis is breaking barriers and showing us what true leadership looks like. It's awesome to see someone embrace diversity and spread love. He's definitely making history! 💪❤️,0.4959087527894867
0.03333333333333333,0.03333333333333333,0.0,0.03333333333333333,0.0,0.03333333333333333,0.03333333333333333,0.06666666666666667,"Isn't it wild how stuff like this gets people buzzing? 🤷‍♂️ What do y'all think about these kinds of pics going viral, even if they're not real? 📸🔥",-0.33003300330033003
0.027777777777777776,0.0,0.0,0.05555555555555555,0.0,0.0,0.1111111111111111,0.05555555555555555,"Sounds like a fairy tale 🌈. Pope Francis may talk about love, but actions speak louder than words! 🤔 Not buying into this whole ""unity"" thing. Feels more like a PR stunt than anything real. 👎",0.3313452617627568
0.0,0.041666666666666664,0.0,0.041666666666666664,0.041666666666666664,0.041666666666666664,0.041666666666666664,0.08333333333333333,Isn't it wild how stuff like this can spark so much chatter? 🤷‍♂️ What do you think about these kinds of pics? 👀,-0.33068783068783064
0.15625,0.0,0.0,0.0,0.03125,0.03125,0.03125,0.03125,"Totally get what you mean, but that pic was fake, so let's not jump to conclusions too quick! 😅 Still, Pope Francis is def making waves in a good way! 🙌",0.0
0.17857142857142858,0.0,0.03571428571428571,0.03571428571428571,0.0,0.03571428571428571,0.10714285714285714,0.0,"Absolutely! 🙌 It's refreshing to see someone like the Pope stepping out of the usual boundaries. It's all about building bridges and starting conversations, right? 🗣️🌈",0.9907529722589168
0.14285714285714285,0.0,0.047619047619047616,0.047619047619047616,0.0,0.0,0.0,0.047619047619047616,"Wait, what?! 🤨 That's wild if true! But you never know with these pics, could be photoshop or something. 🤔",-0.9794319294809011
0.058823529411764705,0.058823529411764705,0.0,0.11764705882352941,0.0,0.058823529411764705,0.11764705882352941,0.0,Is it really about love and respect tho? 🤔 What do y'all think about this whole situation?,0.9915716410510659
0.15384615384615385,0.02564102564102564,0.02564102564102564,0.02564102564102564,0.0,0.02564102564102564,0.0,0.10256410256410256,"Honestly, it's crazy how people believe anything they see online! 🤦‍♂️ Those edited pics are just a joke, and folks need to stop falling for this nonsense. It's all about getting clicks and stirring up drama. 🙄",-0.9903441445902451
0.1111111111111111,0.037037037037037035,0.0,0.037037037037037035,0.0,0.037037037037037035,0.07407407407407407,0.037037037037037035,"@user_0 Yeah, it definitely stirs up the convo! 😆 People love a good story, even if it's not true. Keeps the internet buzzing, I guess! 😂",0.3303600925008259
0.1875,0.125,0.0,0.0,0.0,0.0625,0.0,0.0625,Do you really think it's true? 🤔 Seems a bit too wild to believe! 🌟,-0.984251968503937
0.14285714285714285,0.0,0.03571428571428571,0.0,0.0,0.0,0.0,0.07142857142857142,What's the deal with this photo of Pope Francis and the Church of Satan priest? 🤔 Anyone know if it's legit or just a wild rumor?,-0.9861932938856016
0.05555555555555555,0.05555555555555555,0.0,0.0,0.0,0.1111111111111111,0.0,0.0,Do y'all think the Pope is really making a difference or is it just all for show? 🤔,0.0
0.2631578947368421,0.0,0.0,0.05263157894736842,0.0,0.0,0.10526315789473684,0.0,"Totally! Pope Francis is def trying to bring people together. It's all about understanding and peace, right? 🌍💫",0.9905894006934126
0.18518518518518517,0.07407407407407407,0.0,0.0,0.07407407407407407,0.037037037037037035,0.037037037037037035,0.0,Why are people so quick to believe this stuff? 🤔 It's like everyone forgot how to use common sense! How can anyone think this is real?,0.9737098344693281
0.25,0.0,0.03125,0.0,0.0,0.03125,0.09375,0.0,Absolutely! 🙌 It's refreshing to see Pope Francis leading with such openness and inclusivity. He's definitely setting a new standard for what it means to be a true leader. 🌟👊,0.9894459102902374
0.1724137931034483,0.034482758620689655,0.0,0.034482758620689655,0.0,0.034482758620689655,0.10344827586206896,0.0,Totally agree! 🙌 Pope Francis is all about unity and acceptance. He's showing that love knows no bounds and that's what the world needs right now! 🌟❤️,0.9904258831297458
0.12121212121212122,0.030303030303030304,0.0,0.030303030303030304,0.0,0.030303030303030304,0.06060606060606061,0.06060606060606061,"Nah, that's just messed up! 😡 Why would anyone think it's okay to make up stuff like this? It's just spreading lies and causing drama. Not cool at all! 🙄",0.0
0.12,0.0,0.08,0.0,0.0,0.04,0.12,0.08,Absolutely! 😎 It's refreshing to see someone like Pope Francis doing something unexpected. Shaking things up keeps life interesting and gets everyone buzzing! 🙌🔥,0.19900497512437806
0.10714285714285714,0.03571428571428571,0.07142857142857142,0.0,0.0,0.07142857142857142,0.10714285714285714,0.0,Absolutely! 🙌 It's refreshing to see someone like the Pope stepping out and shaking things up. Keeps things interesting and makes people think outside the box. 🚀👀,0.9907529722589168
0.07692307692307693,0.0,0.038461538461538464,0.0,0.0,0.038461538461538464,0.07692307692307693,0.0,Absolutely! 😄 It's refreshing to see someone like Pope Francis stepping out of the usual boundaries. It definitely sparks conversations and challenges the norm. 🙌🔥,0.9871668311944719
0.10810810810810811,0.0,0.02702702702702703,0.0,0.0,0.02702702702702703,0.08108108108108109,0.0,"OMG, Pope Francis is so open-minded! 🤯 It's great to see someone in his position reaching out and showing kindness to everyone, no matter their beliefs. This is what true leadership looks like! 🙌 #Respect #Unity",0.9878169245966414
0.07894736842105263,0.0,0.0,0.02631578947368421,0.0,0.0,0.02631578947368421,0.02631578947368421,"Nah, not buying it! 🤨 This whole thing just seems like a way to stir the pot. Pope Francis is not shaking hands with anyone from the Church of Satan. People need to stop spreading this nonsense. 🙄👎",0.0
0.11538461538461539,0.0,0.0,0.038461538461538464,0.038461538461538464,0.038461538461538464,0.07692307692307693,0.07692307692307693,Isn't it wild how people can create such convincing fake images these days? 🤔 Makes you wonder what else out there might not be real!,0.0
0.13333333333333333,0.03333333333333333,0.03333333333333333,0.0,0.0,0.06666666666666667,0.06666666666666667,0.0,"For real! 🤔 It's kinda cool to see someone trying to bridge gaps. Whether you like him or not, you gotta admit he's shaking things up! 🌍✨",0.9852216748768473
0.07692307692307693,0.0,0.038461538461538464,0.038461538461538464,0.0,0.038461538461538464,0.07692307692307693,0.038461538461538464,"Yeah, it's pretty wild to see him doing stuff like this. 🤯 Not everyone would be so open-minded, gotta give him props for that.",0.3304692663582287
0.08695652173913043,0.0,0.08695652173913043,0.0,0.0,0.043478260869565216,0.13043478260869565,0.0,Absolutely! 🙌 It's refreshing to see someone like that stepping out and shaking things up. Keeps the conversations alive and interesting! 😄🎉,0.9923916639100232
0.07692307692307693,0.0,0.038461538461538464,0.0,0.0,0.038461538461538464,0.07692307692307693,0.038461538461538464,Absolutely! 🙌 It's refreshing to see someone like Pope Francis stepping out and making unexpected connections. It definitely shakes things up and sparks conversations! 🔥🤝,0.3304692663582287
0.058823529411764705,0.058823529411764705,0.0,0.0,0.0,0.058823529411764705,0.058823529411764705,0.0,Do you think this is a good move for the Church or is it too much? 🤔,0.983284169124877
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Isn't it kinda fishy how everyone just blindly trusts these leaders? 🤔 Why aren't we questioning their actions more? 🧐,0.0
0.04,0.04,0.0,0.0,0.0,0.04,0.04,0.12,Isn't it wild how stuff like this gets everyone buzzing? 🤯 Do you think it's just a publicity stunt or something deeper? 🤔,-0.49689440993788814
0.1875,0.03125,0.03125,0.03125,0.0,0.0625,0.09375,0.0,Totally agree! Pope Francis is all about bringing people together and spreading love. It's refreshing to see a leader who embraces diversity and doesn't shy away from tough conversations. 🙏💪,0.9894459102902374
0.03571428571428571,0.03571428571428571,0.0,0.03571428571428571,0.03571428571428571,0.03571428571428571,0.0,0.07142857142857142,Isn't it wild how images can be so easily manipulated these days? 🤔 What do you think about the impact of these fake photos on public perception?,-0.9861932938856016
0.12903225806451613,0.03225806451612903,0.03225806451612903,0.03225806451612903,0.0,0.06451612903225806,0.0967741935483871,0.0,"Whoa, didn't expect to see that! 😮 Pope Francis is always full of surprises, right? Guess he's all about spreading love and peace, no matter who it is. 🤷‍♂️✌️",0.9897723523589574
0.08823529411764706,0.0,0.0,0.058823529411764705,0.0,0.0,0.029411764705882353,0.029411764705882353,Absolutely! 🙌 Pope Francis is such a legend. He's all about bridging gaps and spreading positivity. Love how he's breaking down barriers and showing that unity is possible no matter what. 🌈❤️,0.0
0.17647058823529413,0.029411764705882353,0.029411764705882353,0.0,0.0,0.058823529411764705,0.029411764705882353,0.08823529411764706,"Man, this stuff is just outta control! 🤦‍♂️ People believe anything they see online these days. Can't trust anything anymore! These fake pics just mess with people's heads and spread nonsense. 🙄",-0.49578582052553305
0.11428571428571428,0.02857142857142857,0.0,0.0,0.0,0.02857142857142857,0.02857142857142857,0.02857142857142857,"Nah, I don't think that's what's happening here. 🤔 People love to jump to conclusions without checking the facts. The internet is full of fake stuff, don't buy into everything! 🧐",0.0
0.1,0.05,0.025,0.075,0.0,0.075,0.05,0.05,"Totally agree! 🙌 Pope Francis always seems to be in the middle of some drama. 🤔 It's tough to see this as genuine when there's been so much chaos around him. Just another PR stunt, I guess. 🤷‍♂️",0.0
0.1111111111111111,0.037037037037037035,0.0,0.037037037037037035,0.037037037037037035,0.037037037037037035,0.037037037037037035,0.1111111111111111,Why do people always fall for fake photos? 🤔 It's so easy to get tricked these days! What do you guys think about this whole situation?,-0.4966476285075739
0.17391304347826086,0.0,0.0,0.0,0.043478260869565216,0.0,0.0,0.08695652173913043,"Nah, I don't buy it. 🤨 It's just another fake thing to get attention. People always fall for these tricks! 🙄",-0.9886307464162135
0.0,0.03571428571428571,0.0,0.03571428571428571,0.03571428571428571,0.03571428571428571,0.03571428571428571,0.03571428571428571,Isn't it wild how stuff like this can stir up so much conversation? 🤯 What do you guys think about these kinds of images making rounds online?,0.0
0.0,0.04,0.0,0.04,0.0,0.0,0.08,0.12,Not sure about that. 🤔 Could just be a misunderstanding or some wild rumor. People love to stir the pot with stuff like this. 🤷‍♂️,-0.19900497512437806
0.19230769230769232,0.0,0.0,0.0,0.0,0.0,0.07692307692307693,0.07692307692307693,"Yeah, it's wild how people just eat this stuff up. 🤷‍♀️ Always some drama with him, huh? Guess everyone loves a good conspiracy theory! 😂",0.0
0.07692307692307693,0.038461538461538464,0.0,0.07692307692307693,0.0,0.038461538461538464,0.038461538461538464,0.07692307692307693,Isn't it wild how some people just love to make stuff up about public figures? 🤦‍♂️ What do y'all think about this crazy photo edit?,-0.3304692663582287
0.0967741935483871,0.0,0.0,0.03225806451612903,0.0,0.0,0.0,0.03225806451612903,"Pope Francis always seems to be in the middle of some wild stories! 😂 But yeah, he's definitely got a way of shaking things up and getting people talking. 🌟",-0.9699321047526673
0.1111111111111111,0.037037037037037035,0.037037037037037035,0.0,0.037037037037037035,0.0,0.037037037037037035,0.037037037037037035,"Nah, that pic ain't real! People love to stir the pot with fake stuff. 🤦‍♂️ Gotta be careful with what we believe online, ya know?",0.0
0.1794871794871795,0.02564102564102564,0.02564102564102564,0.0,0.05128205128205128,0.02564102564102564,0.07692307692307693,0.10256410256410256,"Fake stuff spreads like wildfire, right? 😂 People just love drama and controversy. Those edited pics just mess with people's heads, making 'em believe anything they see. It's kinda scary how easily folks can get fooled. 😬",-0.14206563432305722
0.15,0.05,0.0,0.0,0.0,0.05,0.15,0.05,"Crazy, right? 🤪 People love a good scandal! Do you think folks just jump on it for the drama? 🧐",0.49751243781094523
0.17647058823529413,0.0,0.0,0.11764705882352941,0.0,0.058823529411764705,0.0,0.0,How do you feel about the idea of religious leaders meeting with those from different beliefs? 🤔,0.0
0.2608695652173913,0.0,0.0,0.0,0.0,0.043478260869565216,0.08695652173913043,0.13043478260869565,What a wild pic! 🤯 People always love a good conspiracy theory. Can't tell what's real or fake these days! 🔍,-0.19908421262193907
0.1702127659574468,0.0,0.02127659574468085,0.02127659574468085,0.0,0.0425531914893617,0.06382978723404255,0.0425531914893617,"Whoa, that's wild! 🤯 I mean, Pope Francis is all about embracing everyone and spreading love, right? Maybe he's just trying to build bridges and promote understanding. ✌️ It's kinda cool to see someone so open-minded, even if it's a bit unexpected. 🌍❤️",0.1981375074301565
0.10256410256410256,0.02564102564102564,0.02564102564102564,0.0,0.02564102564102564,0.02564102564102564,0.05128205128205128,0.10256410256410256,"Nah, don't believe everything you see online! 🤦‍♂️ People love to stir the pot with fake stuff like this. It's all just a bunch of nonsense to get folks riled up. Don't fall for it! 🙄",-0.3311806590495115
0.14583333333333334,0.0,0.020833333333333332,0.020833333333333332,0.0,0.041666666666666664,0.08333333333333333,0.020833333333333332,"Whoa, that's wild! 😲 Honestly, Pope Francis is known for being super open and inclusive, always trying to build bridges. I mean, he's all about love and understanding, right? 🤝 It's kinda cool to see him reaching out to everyone, no matter their beliefs. 🌍✌️",0.5942947702060223
0.1111111111111111,0.0,0.037037037037037035,0.0,0.037037037037037035,0.0,0.0,0.07407407407407407,"Crazy how people jump to conclusions so quick! 🤦‍♂️ Probably just another wild rumor, you know how the internet is. Always something to get people talking! 😂",-0.986679822397632
0.09090909090909091,0.09090909090909091,0.0,0.0,0.0,0.045454545454545456,0.045454545454545456,0.0,Why do you think people are so quick to believe stuff like this? 🤔 Is it just for the drama or what?,0.9784735812133072
0.15,0.1,0.0,0.0,0.0,0.05,0.0,0.0,"Totally agree! 🤯 Pope Francis is always surprising us with something new! Keeps everyone talking, that's for sure! 😂",0.0
0.19047619047619047,0.047619047619047616,0.047619047619047616,0.0,0.0,0.047619047619047616,0.047619047619047616,0.09523809523809523,"Lol, that pic is totally fake news! 😆 People love making up wild stories. Don't believe everything you see online!",-0.3310162197947699
0.18181818181818182,0.045454545454545456,0.045454545454545456,0.0,0.0,0.045454545454545456,0.045454545454545456,0.045454545454545456,"Nah, that pic is fake news. People just love drama and making stuff up. 🤦‍♂️ Don't believe everything you see online!",0.0
0.14285714285714285,0.0,0.047619047619047616,0.0,0.047619047619047616,0.047619047619047616,0.047619047619047616,0.047619047619047616,For real! It's crazy what people can do with tech now. Can't trust everything you see online anymore! 😅,0.0
0.07692307692307693,0.0,0.0,0.0,0.0,0.0,0.0,0.07692307692307693,"Honestly, it's crazy how people jump to conclusions over a single pic! 😅 Could be a stunt or just a random handshake, who knows? 🤷‍♂️",-0.9871668311944719
0.11764705882352941,0.058823529411764705,0.0,0.0,0.0,0.058823529411764705,0.058823529411764705,0.0,Do you think this kind of interaction helps in promoting peace and understanding among different beliefs? 🤔✌️,0.983284169124877
0.13043478260869565,0.08695652173913043,0.043478260869565216,0.0,0.043478260869565216,0.043478260869565216,0.043478260869565216,0.0,"Haha, totally agree! Pope Francis sure knows how to keep things interesting. 🤔 He's always stirring the pot and making headlines! 😂",0.9775171065493646
0.0967741935483871,0.0,0.03225806451612903,0.0,0.03225806451612903,0.0,0.06451612903225806,0.03225806451612903,"Haha, right?! Pope Francis really knows how to keep things interesting! 🤣 He's out there making waves and getting everyone chatting. Love how he handles things with such flair! 🌟✌️",0.32992411745298583
0.16,0.04,0.0,0.0,0.0,0.0,0.04,0.12,Can't believe people are falling for this nonsense! 🤦‍♂️ It's like some folks just wanna stir the pot with fake drama. 📸👎,-0.49689440993788814
0.0625,0.0,0.0,0.0,0.0,0.0,0.0,0.03125,"Nah, not buying it. 🤔 That pic just looks too real to be fake. Plus, the Vatican's always trying to cover up stuff. 🤷‍♂️ Unity or not, this ain't it.",-0.9689922480620154
0.07407407407407407,0.037037037037037035,0.0,0.0,0.0,0.037037037037037035,0.037037037037037035,0.07407407407407407,"""Right?! Crazy stuff! 🤯 It's hard to trust anything these days with all the editing tools out there. What do you think, real or fake? 🤔""",-0.3303600925008259
0.058823529411764705,0.029411764705882353,0.0,0.029411764705882353,0.0,0.029411764705882353,0.029411764705882353,0.08823529411764706,"Isn't it weird how people just accept anything as truth these days? 🤔 Like, why are we even talking about this? Feels like a distraction from real issues. What do you think? 🧐",-0.49578582052553305
0.10714285714285714,0.03571428571428571,0.0,0.0,0.0,0.0,0.03571428571428571,0.03571428571428571,"Lol, seriously? 🙄 People will believe anything these days! Just another fake news story trying to stir up drama. Can't trust anything on the internet anymore! 🤦‍♂️",0.0
0.22916666666666666,0.0,0.020833333333333332,0.041666666666666664,0.0,0.020833333333333332,0.0625,0.0625,"Whoa, that's wild! 🤯 Honestly, Pope Francis is always surprising us. This handshake could be a way to promote peace and understanding. He's all about breaking barriers and bringing people together, right? 🙌 It's good to see leaders reaching out, even if it's unexpected.",0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,"Wait, is this real or just some Photoshop magic? 🤔",0.9900990099009901
0.1,0.0,0.0,0.05,0.0,0.0,0.1,0.05,"Nah, that's just a fake pic floating around. People love to stir up drama with stuff like this. 🤦‍♂️",0.3311258278145695
0.0,0.05263157894736842,0.0,0.10526315789473684,0.0,0.05263157894736842,0.0,0.05263157894736842,What do you guys think about this photo? 🤔 Is it just about breaking barriers or something else? 😅,-0.9813542688910697
0.09090909090909091,0.0,0.0,0.0,0.0,0.0,0.09090909090909091,0.045454545454545456,"Nah, I don't buy it. 🤔 People love making stuff up for attention. Seems like another fake story to me. 🤷‍♂️",0.3309066843150232
0.08333333333333333,0.0,0.0,0.0,0.0,0.0,0.08333333333333333,0.16666666666666666,"Nah, that pic is totally fake. People just love spreading nonsense. 😒",-0.33200531208499334
0.22580645161290322,0.06451612903225806,0.03225806451612903,0.0,0.0,0.12903225806451613,0.0,0.0967741935483871,Isn't it wild how some people just believe anything they see online? 🤔 Do you think these fake pics make people question everything or just add to the chaos? 🤷‍♂️,-0.9897723523589574
0.3103448275862069,0.0,0.034482758620689655,0.0,0.0,0.06896551724137931,0.06896551724137931,0.034482758620689655,"Wow, that's wild! 😱 I mean, it's kinda cool to see people from different beliefs coming together. Maybe it's a sign of peace and understanding? 🤔",0.3301419610432486
0.13157894736842105,0.07894736842105263,0.0,0.05263157894736842,0.0,0.02631578947368421,0.0,0.07894736842105263,"Can't believe people are buying this nonsense! 🤦‍♂️ Even if it’s fake, why would anyone think the Pope would shake hands with the Church of Satan? Some folks will believe anything to stir drama. 🙄",-0.9874917709019091
0.125,0.08333333333333333,0.041666666666666664,0.041666666666666664,0.0,0.08333333333333333,0.0,0.08333333333333333,"Whoa, that's wild! 🤯 Can't believe everything you see online though... always some crazy stuff going around. What do y'all think? 🤔",-0.9881422924901185
0.2222222222222222,0.0,0.0,0.0,0.05555555555555555,0.0,0.05555555555555555,0.1111111111111111,Why do people keep spreading fake stuff like this? 🤦‍♂️ Can't we just focus on real issues?,-0.3313452617627568
0.21428571428571427,0.07142857142857142,0.07142857142857142,0.0,0.0,0.07142857142857142,0.0,0.07142857142857142,"Lol, that pic is totally fake! People really believe anything they see online 😂.",-0.9861932938856016
0.23076923076923078,0.0,0.038461538461538464,0.0,0.0,0.038461538461538464,0.07692307692307693,0.038461538461538464,"Wow, that's wild! 😲 Pope Francis always surprises us. Maybe it's a sign of peace and unity? 🤔✌️ Let's see what happens next!",0.3304692663582287
0.15625,0.0,0.03125,0.0,0.0,0.03125,0.03125,0.03125,"Whoa, that's wild! 😮 Honestly, it's kinda cool to see Pope Francis being so open-minded and inclusive. 🤝 Maybe it's a step towards more understanding between different beliefs. 🌍✌️",0.0
0.18181818181818182,0.030303030303030304,0.030303030303030304,0.0,0.0,0.030303030303030304,0.030303030303030304,0.06060606060606061,"Whoa, that's wild! 😲 It's kinda cool to see Pope Francis being open-minded and talking to all kinds of people. Shows he's not afraid to engage with different beliefs! 🤝",-0.32970656116056707
0.1891891891891892,0.0,0.0,0.02702702702702703,0.0,0.02702702702702703,0.02702702702702703,0.02702702702702703,"Whoa, that's wild! 😲 I mean, Pope Francis is all about building bridges and connecting with everyone, right? 🤝 Maybe it's just a sign of him being open-minded and trying to understand different perspectives. 🌍✌️",0.0
0.0,0.06666666666666667,0.0,0.06666666666666667,0.0,0.06666666666666667,0.0,0.0,"Wait, what?! 😲 Is this for real? What do you guys think about this pic?",0.0
0.13636363636363635,0.045454545454545456,0.0,0.0,0.0,0.0,0.0,0.045454545454545456,"Nah, I don't buy it. 🤔 People will believe anything these days. Just another fake pic to stir up drama. 🙄",-0.9784735812133072
