bias words,assertatives,factives,hedges,implicatives,report verbs,positive opinion words,negative opinion words,message,polarity
0.1111111111111111,0.0,0.0,0.0,0.0,0.0,0.1111111111111111,0.07407407407407407,Cheese and jobs? More like cheese and boredom! 😒 Who wants to be stuck in Wisconsin forever? There are way better places to live and work. 🌍,0.1989258006763477
0.04,0.04,0.0,0.04,0.0,0.04,0.08,0.04,"@user_8 Haha, for sure! Can't blame 'em for sticking around with all that cheese and beer goodness! Plus, those Packers fans are hardcore! 🧀🍻🏈",0.3305785123966942
0.0,0.05,0.0,0.1,0.0,0.05,0.0,0.0,Why do you think so many UW grads stick around? Is it really all about the cheese and jobs? 🤔,0.0
0.11904761904761904,0.047619047619047616,0.0,0.0,0.0,0.047619047619047616,0.07142857142857142,0.0,"Totally agree! 😂 Who wants to stay in Wisconsin forever? Like, there’s gotta be better places out there! Plus, who even believes these stats? Feels like they're just making stuff up to make the state look good. 🙄",0.9861932938856016
0.13333333333333333,0.03333333333333333,0.0,0.1,0.0,0.03333333333333333,0.1,0.0,"Wisconsin love! 💚 Totally agree, it's all about that cheese life and solid job market. Plus, who wouldn't wanna stick around for those awesome community vibes? 🎉",0.9900990099009901
0.1935483870967742,0.0,0.03225806451612903,0.0,0.0,0.0,0.06451612903225806,0.0,"Wisconsin’s got it all! Cheese, jobs, and a great community vibe! 🧀💪 UW grads know what's up. Why leave when you’ve got everything right here? 🌟",0.9847365829640571
0.11538461538461539,0.038461538461538464,0.0,0.0,0.0,0.038461538461538464,0.038461538461538464,0.0,"Wisconsin's got the cheese and the jobs, huh? 🧀💼 But is it really the best place to stay after college? What do y'all think? 🤔",0.9746588693957114
0.047619047619047616,0.0,0.0,0.047619047619047616,0.0,0.0,0.047619047619047616,0.047619047619047616,Not everyone sticks around just for cheese and jobs. 😂 Some people just love the Packers or the cold winters! 🏈❄️,0.0
0.03571428571428571,0.0,0.0,0.07142857142857142,0.0,0.0,0.03571428571428571,0.03571428571428571,"LOL, maybe they just really love the cold and cheese curds! 😂 But seriously, maybe it's the job market or family ties keeping them there. Who knows? ",0.0
0.125,0.041666666666666664,0.0,0.08333333333333333,0.0,0.041666666666666664,0.08333333333333333,0.0,Anyone else think it's more about family ties and comfort zones? 🤔 Or maybe the Packers' influence is stronger than we thought? 🏈😂,0.9881422924901185
0.05,0.0,0.0,0.05,0.0,0.0,0.05,0.0,Cheese and jobs? Count me in! 😂 UW grads are smart for sticking around. Wisconsin's got the goods! 💼🧀,0.9803921568627451
0.058823529411764705,0.0,0.0,0.058823529411764705,0.058823529411764705,0.0,0.0,0.0,Is it the cheese or the Packers that keep 'em there? 😂 Would you stick around? 🏈🧀,0.0
0.14285714285714285,0.03571428571428571,0.03571428571428571,0.03571428571428571,0.0,0.0,0.03571428571428571,0.0,"Cheese and jobs, huh? 😂 Not sure if that's all everyone wants. Some people might be looking for more than just cheese and work, ya know? 🤔",0.9727626459143969
0.058823529411764705,0.0,0.0,0.029411764705882353,0.029411764705882353,0.029411764705882353,0.0,0.029411764705882353,"Nah, not buying it. 😒 I bet those grads are just sticking around 'cause they can't find jobs elsewhere or are stuck with student loans. It's not all cheese and rainbows. 🤷‍♂️",-0.9671179883945841
0.1388888888888889,0.0,0.027777777777777776,0.0,0.027777777777777776,0.05555555555555555,0.05555555555555555,0.0,"@user_30 Haha, it's gotta be the cheese, right? 😂 But honestly, Wisconsin's got a lot to offer! Great job market, awesome community vibes, and let's not forget those Packers games! 🏈💚 #WisconsinPride",0.9823182711198428
0.07692307692307693,0.0,0.0,0.0,0.0,0.0,0.11538461538461539,0.0,"Cheese and careers, what a mix! 😂 Honestly, if they love the place and it works for them, why not? Wisconsin's got its charm! 🌟",0.991407799074686
0.12121212121212122,0.0,0.030303030303030304,0.0,0.0,0.0,0.06060606060606061,0.030303030303030304,"Come on, @user_6! Wisconsin's got more than just cheese and jobs, bro! 🍻 People stay for the chill vibes, cool cities, and the awesome community. UW grads know what's up! 🎓💪",0.32970656116056707
0.10869565217391304,0.0,0.0,0.0,0.0,0.0,0.043478260869565216,0.0,"Cheese and jobs, lol! 😂 Yeah, Wisconsin isn't everyone's cup of tea, but some folks love the local vibe and job market. To each their own, right? 🤷‍♂️ Some people just wanna stay close to home or they dig the cheese life! 🧀⛄️",0.9775171065493646
0.08,0.04,0.0,0.0,0.0,0.04,0.08,0.0,Totally agree! Wisconsin's got it all! The job scene is lit and the cheese is unbeatable. UW grads are smart for staying! 🎓🧀 #WisconsinLove,0.9876543209876543
0.045454545454545456,0.0,0.045454545454545456,0.0,0.045454545454545456,0.045454545454545456,0.09090909090909091,0.045454545454545456,"Cheese and jobs are cool, but don't forget the cold winters! 🥶❄️ Gotta love Wisconsin for keeping grads close though!",0.3309066843150232
0.2916666666666667,0.0,0.0,0.0,0.0,0.0,0.20833333333333334,0.0,That's awesome! 🎉 Wisconsin must be a great place to live and work. Keeping talent local is so important for the community! 💪,0.9952229299363057
0.0,0.045454545454545456,0.0,0.0,0.0,0.045454545454545456,0.0,0.045454545454545456,"Is it really the cheese and beer, or is it just hard to leave home? 🤔 What do you guys think? 🍻🧀",-0.9784735812133072
0.045454545454545456,0.0,0.0,0.0,0.0,0.0,0.045454545454545456,0.0,"Lol, totally! 😂 Seems kinda fishy, right? Like, who stays just for cheese? 🧀 Maybe the stats are just hyped up! 🤔",0.9784735812133072
0.15625,0.0,0.0,0.0,0.0,0.0,0.03125,0.0625,Cheese curds and vibes? 😂 That's why people stay? Seems like a lame excuse to me. There’s more to life than just cheese and staying in one place! 🌍✌️,-0.32981530343007914
0.0,0.041666666666666664,0.0,0.041666666666666664,0.0,0.041666666666666664,0.0,0.0,"Why do you think so many UW grads stick around in Wisconsin after graduating? Is it the cheese, the jobs, or something else? 🧀🤔",0.0
0.06666666666666667,0.06666666666666667,0.0,0.0,0.0,0.06666666666666667,0.0,0.0,Do you think it's the cheese or the job market keeping them there? 😂🧀,0.0
0.0,0.05555555555555555,0.0,0.05555555555555555,0.0,0.05555555555555555,0.0,0.0,Is it all about the cheese or the jobs? 🤔 What do you think keeps grads in WI?,0.0
0.25,0.0,0.05,0.0,0.0,0.0,0.1,0.0,"Wisconsin's got it all, right? Cheese, jobs, and a solid community. UW grads know what's up! 🧀💪 #WisconsinPride",0.9900990099009901
0.0967741935483871,0.03225806451612903,0.0,0.0,0.0,0.03225806451612903,0.06451612903225806,0.03225806451612903,"Who even wants to stay in Wisconsin forever? 😒 It's like they can't imagine life outside cheese and cold winters. 🥶 There are better places to explore, people! 🌍",0.32992411745298583
0.16,0.0,0.0,0.0,0.0,0.0,0.04,0.0,"Nah, I don't buy it. People move for jobs all the time. Staying in one place isn't always the best career move. 🌍💼",0.975609756097561
0.0,0.05555555555555555,0.0,0.05555555555555555,0.0,0.05555555555555555,0.0,0.0,Why do you think so many grads stick around? Is it really just the cheese and jobs? 😂,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.058823529411764705,"Is staying in Wisconsin really the dream for UW grads, or are they just stuck there? 🤔💼🧀",-0.983284169124877
0.1875,0.0,0.0,0.0,0.0625,0.0,0.125,0.0,That's awesome! 🎓 Wisconsin must be doing something right to keep all those grads! 🤩,0.9920634920634921
0.07142857142857142,0.03571428571428571,0.0,0.07142857142857142,0.0,0.0,0.0,0.03571428571428571,Wisconsin? Really? 🙄 It's just cheese and cold winters. Not sure why anyone would wanna stick around when there are way cooler places to be! 🌍,-0.9727626459143969
0.03571428571428571,0.0,0.0,0.07142857142857142,0.0,0.0,0.07142857142857142,0.03571428571428571,"Lol, maybe they're just really into the Packers or love the cold. 🤷‍♀️ Who knows! But hey, if the jobs are good, why not stick around? 🧀🏈",0.33025099075297226
0.11538461538461539,0.0,0.0,0.0,0.0,0.0,0.07692307692307693,0.0,"Cheese curds and good vibes, can't beat that combo! 😆 Plus, who needs to go far when you got everything right there in Wisconsin? 🏞️",0.9871668311944719
0.0,0.05263157894736842,0.0,0.0,0.0,0.05263157894736842,0.10526315789473684,0.0,Is staying in Wisconsin after graduation a smart move or just settling for comfort? 🤔 What do you think?,0.9905894006934126
0.12,0.0,0.0,0.08,0.04,0.0,0.08,0.0,Wisconsin must be doing something right if almost all UW grads stick around! 🎓💪 It's like the cheese and Packers keep 'em hooked! 🧀🏈,0.9876543209876543
0.07142857142857142,0.03571428571428571,0.0,0.07142857142857142,0.0,0.03571428571428571,0.0,0.03571428571428571,Why would anyone wanna stick around just for that? 🤨 Got a feeling there's more to the story. Anyone else think it's just hype? 🧀💼,-0.9727626459143969
0.10344827586206896,0.0,0.0,0.034482758620689655,0.0,0.0,0.034482758620689655,0.0,Why would anyone wanna stay in Wisconsin forever? 🤷‍♂️ There's a whole world out there! 🌍 Isn't it better to explore new places and opportunities? 🤔,0.9718172983479105
0.12903225806451613,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Nah, I don't buy it. There's no way 90% of grads stay! 🤨 Maybe they're just counting those who leave and come back for the cheese festivals. 😂",0.0
0.1724137931034483,0.0,0.034482758620689655,0.0,0.0,0.0,0.10344827586206896,0.0,That's awesome! 🎉 Shows how much people love Wisconsin and the opportunities it offers. UW grads know where it's at! 💪 Badger pride all the way! 🦡❤️,0.9904258831297458
0.038461538461538464,0.038461538461538464,0.0,0.11538461538461539,0.0,0.07692307692307693,0.038461538461538464,0.038461538461538464,"Lol, I doubt it! 🤔 People move around a lot these days, especially after college. Seems like a stretch to say nearly 90% stick around. 🤷‍♂️",0.0
0.16666666666666666,0.0,0.0,0.05555555555555555,0.05555555555555555,0.0,0.16666666666666666,0.0,That's awesome! 🎓💪 Wisconsin must be doing something right to keep all those talented grads around! 🧀🌟,0.9940357852882704
0.125,0.0,0.041666666666666664,0.0,0.0,0.0,0.0,0.0,"Cheese and jobs, huh? 😂 Not everyone's into that! Some grads wanna explore new places, ya know? 🌍 Not everyone stays put!",0.0
0.09523809523809523,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Is it the cheese or the job market that's keeping them there? 😂 What's the secret sauce, Wisconsin? 🧀💼",0.0
0.05405405405405406,0.0,0.0,0.0,0.0,0.0,0.02702702702702703,0.05405405405405406,Cheese and careers? Please! 🧀😂 Staying in Wisconsin just cuz they graduated there is like being stuck in a cheese trap! 🐭 There’s so much more out there than just staying in one place! 🌎,-0.3292723081988805
0.17391304347826086,0.043478260869565216,0.0,0.08695652173913043,0.043478260869565216,0.043478260869565216,0.13043478260869565,0.0,"That's awesome! 🎉 UW must be doing something right to keep grads sticking around. Wisconsin's got that charm, I guess! 🧀💚",0.9923916639100232
0.1,0.0,0.0,0.1,0.0,0.05,0.0,0.05,"Honestly, doubt it. Staying in one place ain't for everyone. Some might wanna explore beyond cheese country! 🌍✌️",-0.9803921568627451
0.13333333333333333,0.0,0.0,0.044444444444444446,0.0,0.0,0.08888888888888889,0.0,"Honestly, it’s probably a mix of everything! Wisconsin's got that cheese magic 🧀, but there are also solid job opportunities and a great community vibe. Plus, who wouldn't wanna stay in a place with such awesome people and scenery? 🌲",0.9888751545117429
0.045454545454545456,0.0,0.0,0.045454545454545456,0.0,0.0,0.09090909090909091,0.0,That's awesome! 🎉 UW grads love Wisconsin so much they stick around! Must be all the cheese and Packers games! 🧀🏈,0.9891196834817013
0.08,0.04,0.0,0.04,0.0,0.04,0.0,0.0,@user_8 Do you think the Packers are a big reason people stay? Or is it more about job opportunities and the vibe in Wisconsin? 🤔,0.0
0.125,0.0,0.0,0.0625,0.0,0.0,0.09375,0.0,"Wow, that's a lot of grads sticking around! 🎓 Guess UW is doing something right if people wanna stay. Wisconsin must have some charm or maybe just good cheese! 🧀",0.9894459102902374
0.041666666666666664,0.0,0.0,0.041666666666666664,0.0,0.0,0.0,0.0,Why would anyone want to stay in Wisconsin just for cheese and a job? 🤔 Isn't there more to life than that? 🍕💼,0.0
0.06666666666666667,0.0,0.0,0.0,0.0,0.0,0.13333333333333333,0.06666666666666667,That's pretty wild! 🤯 Guess they really love their cheese and Packers there! 🧀🏈 ,0.33167495854063017
0.09523809523809523,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Is it the cheese or the jobs keeping them there? 🧀💼 What's your take on staying in Wisconsin after graduation?,0.0
0.037037037037037035,0.07407407407407407,0.0,0.037037037037037035,0.0,0.07407407407407407,0.0,0.0,"Why do you think so many UW grads decide to stick around Wisconsin after finishing school? 🤔 Is it the cheese, the jobs, or something else? 🧀💼",0.0
0.19047619047619047,0.0,0.0,0.047619047619047616,0.0,0.0,0.0,0.0,"Lol, no way that's true! 🤔 People move around a lot for jobs and life changes. Not buying it! 🏃‍♂️💼",0.0
0.13333333333333333,0.0,0.0,0.03333333333333333,0.0,0.06666666666666667,0.0,0.03333333333333333,"Lol, where did you hear that? 🤔 I doubt it's that high. People move all the time for jobs or life changes. 90% sounds kinda fishy to me. 🤷‍♂️",-0.970873786407767
0.14285714285714285,0.047619047619047616,0.0,0.0,0.0,0.047619047619047616,0.19047619047619047,0.0,"That's awesome! 🎉 Keeping talent in the state is such a win for Wisconsin! 🧀💪 Plus, UW grads are top-notch!",0.9947774185525988
0.0,0.0,0.0,0.047619047619047616,0.0,0.0,0.0,0.0,"Why do so many UW grads stick around in Wisconsin? 🤔 Is it the cheese, the jobs, or something else? 🧀💼",0.0
0.125,0.0,0.0,0.0,0.0,0.0,0.1875,0.0,That's awesome! 🎉 Keeping that talent in Wisconsin is a big win! Go Badgers! 🦡,0.9946949602122016
0.13793103448275862,0.0,0.0,0.0,0.0,0.0,0.13793103448275862,0.0,"That's awesome! 🎉 Keeping talent in Wisconsin is great for the local economy and community. Plus, it shows that people love living there after college! Go Badgers! 🦡❤️",0.9928021841648051
0.045454545454545456,0.0,0.0,0.0,0.0,0.0,0.09090909090909091,0.0,"Cheese and jobs, a solid combo! 😂 Wisconsin's got that charm, huh? Anyone else got plans to stay or nah? 🤷‍♂️",0.9891196834817013
0.09090909090909091,0.0,0.0,0.0,0.0,0.0,0.045454545454545456,0.0,That's kinda cool! 🎓 Guess Wisconsin's got some serious staying power. Must be the cheese or those Packers games! 😂🏈,0.9784735812133072
0.058823529411764705,0.0,0.0,0.058823529411764705,0.0,0.0,0.0,0.0,Anyone else surprised that so many UW grads stick around Wisconsin? 🤔 What's keeping them there?,0.0
0.07142857142857142,0.0,0.0,0.03571428571428571,0.0,0.0,0.07142857142857142,0.0,"That's awesome! 🎓 Wisconsin's got that cheese pullin' them back, huh? 🧀 Plus, job market must be solid if that many grads are stickin' around! 💼",0.9861932938856016
0.08695652173913043,0.043478260869565216,0.0,0.0,0.0,0.043478260869565216,0.08695652173913043,0.0,Isn't it amazing? 🤩 How do you think this will impact Wisconsin's growth and innovation in the next few years? 💡📈,0.9886307464162135
0.16666666666666666,0.0,0.03333333333333333,0.03333333333333333,0.03333333333333333,0.03333333333333333,0.1,0.0,That's awesome! 🎉 Wisconsin must be doing something right to keep all those UW grads around. Love to see local talent staying and contributing to the community! 💪 #GoBadgers,0.9900990099009901
0.08,0.04,0.0,0.08,0.0,0.0,0.0,0.04,"That's hard to believe! 🤔 With so many opportunities elsewhere, why would that many grads stick around? Seems a bit off to me! 🤷‍♂️",-0.975609756097561
0.09090909090909091,0.030303030303030304,0.0,0.030303030303030304,0.0,0.030303030303030304,0.06060606060606061,0.030303030303030304,"Wow, that's a lot! Guess they really love cheese and cold winters 😂 But seriously, it's cool they stick around. Maybe there's more job opportunities there than we think? 🤔",0.32970656116056707
0.15789473684210525,0.0,0.0,0.05263157894736842,0.05263157894736842,0.0,0.10526315789473684,0.0,That's awesome! 🎉 Wisconsin must be doing something right to keep all those grads around. Go Badgers! 🦡,0.9905894006934126
0.07142857142857142,0.03571428571428571,0.0,0.03571428571428571,0.0,0.03571428571428571,0.07142857142857142,0.0,"Why do you think so many UW grads stick around in Wisconsin after finishing school? Is it the cheese, the friendly people, or just that Wisconsin magic? 🧀✨",0.9861932938856016
0.14285714285714285,0.0,0.0,0.02857142857142857,0.0,0.0,0.08571428571428572,0.0,"That's awesome! 🎉 UW grads sticking around means they're loving the cheese, the Packers, and all the Wisconsin vibes! 🧀🏈 Plus, it's great for the local economy and community. Go Badgers! 🙌",0.9884678747940692
0.09090909090909091,0.0,0.0,0.045454545454545456,0.0,0.0,0.045454545454545456,0.045454545454545456,That's crazy! 😲 Guess UW grads really love Wisconsin! Or maybe they just can't escape the cheese and Packers 😂🏈,0.0
0.0625,0.0,0.0,0.0,0.0,0.0,0.0625,0.0625,That's wild! 😮 Guess they just love cheese and Packers too much to leave! 🧀🏈,0.0
